SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
ka8q079opf,undefined,undefined,undefined,undefined,55,Familiar,11,NA,NA,NA,NA,55,19,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,56,Familiar,30,NA,NA,NA,NA,56,10,20,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,57,Know,20,CHLOE,CHLOE,true,4311.000000000058,57,1,2,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,58,Familiar,1,NA,NA,NA,NA,58,2,31,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,59,Familiar,4,NA,NA,NA,NA,59,17,4,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,60,Know,31,AMANDA,AMANDA,true,3788,60,28,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,61,Know,13,NANCY,LISA,false,6356,61,11,24,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,62,Familiar,12,NA,NA,NA,NA,62,20,17,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,63,Know,19,AUDREY,MADISON,false,6581,63,26,21,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,64,Know,33,HANNAH,MADISON,false,9404.999999999942,64,15,25,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,65,Familiar,36,NA,NA,NA,NA,65,24,33,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,66,Familiar,6,NA,NA,NA,NA,66,30,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,67,Know,34,MARGARET,SARAH,false,4237,67,9,23,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,68,Know,14,LISA,STEPHANIE,false,13081,68,23,9,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,69,Familiar,9,NA,NA,NA,NA,69,31,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,70,Know,3,MADISON,MADISON,true,8285,70,35,12,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,71,Know,24,SARAH,SARAH,true,2076,71,27,6,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,72,Familiar,18,NA,NA,NA,NA,72,36,35,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,73,Familiar,18,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,74,Know,28,ASHLEY,ASHLEY,true,4351,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,75,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,76,Know,33,HANNAH,SAMANTHA,false,9949,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,77,Familiar,11,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,78,Know,31,AMANDA,AMANDA,true,3290,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,79,Know,34,MARGARET,MARGARET,true,7456,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,80,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,81,Know,23,SAMANTHA,SAMANTHA,true,5175,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,82,Familiar,30,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,83,Familiar,1,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,84,Know,13,NANCY,LISA,false,2956,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,85,Know,3,MADISON,MADISON,true,3538,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,86,Familiar,6,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,87,Know,20,CHLOE,CHLOE,true,3824,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,88,Know,19,AUDREY,AUDREY,true,2691,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,89,Familiar,9,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,90,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,91,Know,26,STEPHANIE,ASHLEY,false,7207,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,92,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,93,Know,14,LISA,LISA,true,2762,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,94,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,95,Familiar,36,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
ka8q079opf,undefined,undefined,undefined,undefined,96,Know,24,SARAH,SARAH,true,2223.9999999998836,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
