SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
luyuq7m1ag,undefined,undefined,undefined,undefined,15,Know,14,NANCY,NANCY,true,4662.224999992759,15,35,6,1,15,22,2,1,2,1,4576.73000000068,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,16,Familiar,30,NA,NA,NA,NA,16,15,25,2,16,30,23,1,0,1,1455.7700000004843,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,17,Familiar,5,NA,NA,NA,NA,17,16,15,1,17,24,34,0,1,0,936.8800000082701,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,18,Know,10,REBECCA,REBECCA,true,6174.140000002808,18,29,5,2,18,7,28,0,2,0,2710.0950000023004,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,19,Know,16,ALEXIS,ALEXIS,true,3797.87499998929,19,25,17,0,19,2,9,0,0,0,1015.4699999985751,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,20,Familiar,17,NA,NA,NA,NA,20,24,34,1,20,32,3,0,0,0,2512.929999997141,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,21,Know,21,ZOEY,ZOEY,true,3247.7300000027753,21,11,31,1,21,1,19,1,2,1,1030.199999993667,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,22,Know,35,BETTY,BETTY,true,3719.340000010561,22,8,12,2,22,5,11,1,0,1,2722.810000006575,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,23,Familiar,9,NA,NA,NA,NA,23,5,23,0,23,20,4,0,2,0,1463.5600000037812,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,24,Familiar,6,NA,NA,NA,NA,24,31,10,2,24,33,22,0,1,0,2623.744999989867,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,25,Know,27,MARY,AMANDA,false,9390.914999996312,25,26,36,2,25,27,1,0,1,1,2823.115000006277,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,26,Know,21,ZOEY,ZOEY,true,5280.739999987418,26,32,3,0,26,3,36,1,2,1,1272.0249999985099,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,27,Familiar,6,NA,NA,NA,NA,27,28,29,1,27,25,17,0,0,0,1703.4800000111572,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,28,Familiar,2,NA,NA,NA,NA,28,36,14,0,28,8,12,0,2,0,1672.6100000087172,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,29,Know,35,BETTY,BETTY,true,4743.650000003981,29,34,13,2,29,26,27,1,2,1,1023.6250000016298,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,30,Familiar,17,NA,NA,NA,NA,30,4,16,1,30,29,5,0,2,0,2705.2450000045355,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,31,Familiar,36,NA,NA,NA,NA,31,27,1,1,31,6,14,1,0,1,2350.1700000052806,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,32,Know,33,LISA,AMANDA,false,7654.460000005201,32,3,27,2,32,36,8,1,0,1,2209.015000000363,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,33,Familiar,19,NA,NA,NA,NA,33,21,20,1,33,18,35,0,0,0,1455.344999994617,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,34,Know,14,NANCY,SAMANTHA,false,10670.78999998921,34,13,18,1,34,15,25,0,2,0,2046.5300000070129,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,35,Know,28,AMANDA,SAMANTHA,false,11656.25,35,7,28,2,35,10,26,1,1,1,1000.2749999985099,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,36,Familiar,30,NA,NA,NA,NA,36,33,22,1,36,28,29,0,1,0,1639.429999995511,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,37,Know,16,ALEXIS,RACHEL,false,7399.669999998878,37,25,17,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,38,Know,11,SAMANTHA,RACHEL,false,9281.260000003385,38,11,31,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,39,Familiar,5,NA,NA,NA,NA,39,26,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,40,Familiar,32,NA,NA,NA,NA,40,23,24,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,41,Know,4,AUDREY,AUDREY,true,14200.075000000652,41,27,1,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,42,Familiar,18,NA,NA,NA,NA,42,16,15,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,43,Familiar,9,NA,NA,NA,NA,43,30,11,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,44,Know,24,BRIANNA,AMANDA,false,17021.7549999943,44,2,9,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,45,Familiar,23,NA,NA,NA,NA,45,8,12,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,46,Know,13,RACHEL,RACHEL,true,17401.559999998426,46,13,18,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,47,Know,10,REBECCA,ASHLEY,false,27361.210000002757,47,24,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,48,Familiar,25,NA,NA,NA,NA,48,22,19,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,49,Know,28,AMANDA,AMANDA,true,8959.570000006352,49,28,29,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,50,Familiar,30,NA,NA,NA,NA,50,5,23,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,51,Familiar,2,NA,NA,NA,NA,51,9,21,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,52,Know,13,RACHEL,RACHEL,true,5264.114999998128,52,14,26,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,53,Familiar,6,NA,NA,NA,NA,53,36,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,54,Know,21,ZOEY,ZOEY,true,4862.234999993234,54,18,35,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,55,Know,10,REBECCA,REBECCA,true,7137.625000003027,55,34,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,56,Familiar,36,NA,NA,NA,NA,56,35,6,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,57,Familiar,23,NA,NA,NA,NA,57,29,5,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,58,Know,33,LISA,LISA,true,4606.37000000861,58,19,32,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,59,Know,4,AUDREY,AUDREY,true,8393.220000012661,59,33,22,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,60,Familiar,25,NA,NA,NA,NA,60,10,30,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,61,Familiar,32,NA,NA,NA,NA,61,32,3,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,62,Know,16,ALEXIS,TINA,false,33950.84999999381,62,3,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,63,Know,24,BRIANNA,BRIANNA,true,6207.4500000017,63,20,4,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,64,Familiar,18,NA,NA,NA,NA,64,21,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,65,Familiar,5,NA,NA,NA,NA,65,4,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,66,Know,35,BETTY,BETTY,true,4393.100000001141,66,7,28,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,67,Familiar,9,NA,NA,NA,NA,67,6,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,68,Familiar,19,NA,NA,NA,NA,68,1,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,69,Know,11,SAMANTHA,AMANDA,false,8111.069999999017,69,31,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,70,Know,27,MARY,AMANDA,false,4674.234999998589,70,17,33,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,71,Familiar,17,NA,NA,NA,NA,71,15,25,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,72,Know,14,NANCY,ALEXIS,false,37887.57500000065,72,12,7,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,73,Know,11,SAMANTHA,SAMANTHA,true,31048.120000006747,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,74,Familiar,9,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,75,Familiar,2,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,76,Know,4,AUDREY,RACHEL,false,6230.32499999681,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,77,Know,16,ALEXIS,AMANDA,false,16554.214999996475,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,78,Familiar,6,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,79,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,80,Know,24,BRIANNA,BRIANNA,true,5599.7649999917485,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,81,Know,35,BETTY,BETTY,true,4137.099999992643,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,82,Familiar,19,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,83,Familiar,23,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,84,Know,21,ZOEY,ZOEY,true,3903.230000010808,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,85,Familiar,36,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,86,Know,27,MARY,ALEXIS,false,5719.355000008363,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,87,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,88,Know,33,LISA,LISA,true,4141.780000005383,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,89,Know,28,AMANDA,AMANDA,true,7152.74999999383,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,90,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,91,Know,13,RACHEL,REBECCA,false,7762.849999999162,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,92,Know,14,NANCY,NANCY,true,7244.064999991679,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,93,Familiar,18,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,94,Familiar,32,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,95,Know,10,REBECCA,REBECCA,true,6620.874999993248,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
luyuq7m1ag,undefined,undefined,undefined,undefined,96,Familiar,30,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
