SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
tqbwjebson,undefined,undefined,undefined,undefined,61,Familiar,31,NA,NA,NA,NA,61,1,11,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,62,Know,35,GRACE,GRACE,true,1873.4350000013364,62,21,34,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,63,Familiar,13,NA,NA,NA,NA,63,35,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,64,Familiar,2,NA,NA,NA,NA,64,32,5,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,65,Know,24,CHLOE,CHLOE,true,2247.0249999896623,65,2,2,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,66,Know,7,MADISON,JENNIFER,false,6693.135000008624,66,29,19,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,67,Familiar,29,NA,NA,NA,NA,67,7,7,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,68,Familiar,30,NA,NA,NA,NA,68,6,22,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,69,Know,8,MARGARET,HAZEL,false,4213.420000000042,69,22,31,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,70,Know,6,ALEXIS,HAZEL,false,3431.159999992815,70,36,29,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,71,Familiar,10,NA,NA,NA,NA,71,23,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,72,Know,11,MARY,ALEXIS,false,2627.489999998943,72,28,28,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,73,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,74,Know,8,MARGARET,MARGARET,true,4178.615000011632,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,75,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,76,Know,34,KAYLA,KAYLA,true,3240.9849999967264,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,77,Know,26,BRIANNA,BRIANNA,true,2737.9349999973783,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,78,Familiar,31,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,79,Familiar,13,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,80,Know,35,GRACE,GRACE,true,1939.425000004121,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,81,Familiar,19,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,82,Know,24,CHLOE,CHLOE,true,3981.6399999981513,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,83,Know,9,HAZEL,HAZEL,true,3321.3600000017323,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,84,Familiar,18,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,85,Familiar,29,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,86,Know,6,ALEXIS,MARGARET,false,5244.55499999749,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,87,Familiar,30,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,88,Know,17,NANCY,JENNIFER,false,4170.7900000037625,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,89,Know,7,MADISON,ALEXIS,false,3247.589999999036,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,90,Familiar,36,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,91,Familiar,22,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,92,Know,5,REBECCA,NANCY,false,4327.44000000821,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,93,Know,4,JENNIFER,ALEXIS,false,5869.634999995469,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,94,Familiar,2,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,95,Know,11,MARY,ALEXIS,false,3043.43499999959,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
tqbwjebson,undefined,undefined,undefined,undefined,96,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
