SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
q5bkyl7ndp,undefined,undefined,undefined,undefined,41,Know,20,KAYLA,RACHAL ,false,19418.999999999884,41,31,12,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,42,Familiar,15,NA,NA,NA,NA,42,23,26,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,43,Familiar,9,NA,NA,NA,NA,43,25,18,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,44,Know,16,ASHLEY,STEPHANIE,false,47159,44,18,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,45,Familiar,24,NA,NA,NA,NA,45,20,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,46,Familiar,21,NA,NA,NA,NA,46,12,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,47,Know,6,GRACE,NICOLE,false,7361,47,28,32,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,48,Know,17,LISA,K,false,12735,48,19,22,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,49,Familiar,34,NA,NA,NA,NA,49,5,11,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,50,Familiar,14,NA,NA,NA,NA,50,1,20,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,51,Know,19,BRITTANY,NICOLE,false,8783,51,15,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,52,Know,11,STEPHANIE,GRACE,false,57714,52,2,6,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,53,Familiar,35,NA,NA,NA,NA,53,24,36,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,54,Familiar,8,NA,NA,NA,NA,54,21,34,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,55,Know,3,RACHEL,VICKY,false,9778,55,26,23,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,56,Know,33,NICOLE,GRACE,false,16677,56,8,15,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,57,Familiar,9,NA,NA,NA,NA,57,22,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,58,Know,13,VICTORIA,STEPHANIE ,false,280450,58,9,16,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,59,Familiar,24,NA,NA,NA,NA,59,32,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,60,Familiar,21,NA,NA,NA,NA,60,6,30,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,61,Know,17,LISA,NICOLE,false,9671,61,27,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,62,Know,5,PATRICIA,GRACE,false,9105,62,10,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,63,Familiar,25,NA,NA,NA,NA,63,13,27,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,64,Familiar,32,NA,NA,NA,NA,64,30,35,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,65,Know,6,GRACE,GRACE,true,6786,65,14,10,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,66,Familiar,4,NA,NA,NA,NA,66,33,4,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,67,Know,22,EMILY,EMILY,true,4562,67,16,25,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,68,Know,20,KAYLA,KAYLA,true,20487,68,29,29,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,69,Familiar,23,NA,NA,NA,NA,69,7,28,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,70,Familiar,15,NA,NA,NA,NA,70,3,1,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,71,Know,30,KAREN,STEPHANIE ,false,33228,71,17,31,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,72,Know,16,ASHLEY,STEPHANIE,false,7028,72,36,9,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,73,Familiar,23,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,74,Familiar,24,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,75,Know,19,BRITTANY,EMILY,false,13268,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,76,Know,22,EMILY,EMILY,true,3695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,77,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,78,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,79,Know,13,VICTORIA,STEPHANIE ,false,5340,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,80,Know,6,GRACE,NICOLE,false,5028,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,81,Familiar,9,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,82,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,83,Know,3,RACHEL,VICTORIA,false,6139.999999999767,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,84,Familiar,15,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,85,Know,5,PATRICIA,NICOLE,false,7461,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,86,Know,33,NICOLE,H,false,7505.999999999767,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,87,Familiar,32,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,88,Know,16,ASHLEY,ASHLEY ,false,7719.999999999767,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,89,Know,11,STEPHANIE,NICOLE,false,7024,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,90,Familiar,35,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,91,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,92,Know,20,KAYLA,STEPHANIE,false,5260,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,93,Familiar,34,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,94,Know,30,KAREN,NICOLE,false,16348.000000000233,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,95,Know,17,LISA,LISA,true,4238,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5bkyl7ndp,undefined,undefined,undefined,undefined,96,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
