SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
kay8q55dv7,undefined,undefined,undefined,undefined,11,Know,35,MARGARET,MARGARET,true,3308.249999972759,11,27,32,2,11,31,1,1,1,1,1089.3299999879673,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,12,Know,13,VICTORIA,VICTORIA,true,2976.2249999912456,12,33,21,2,12,8,6,1,0,0,4782.855000026757,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,13,Familiar,20,NA,NA,NA,NA,13,11,7,1,13,34,30,1,1,1,2517.9650000063702,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,14,Know,12,CHLOE,CHLOE,true,1879.5549999922514,14,1,23,0,14,29,4,1,0,0,1508.975000004284,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,15,Know,34,JESSICA,JESSICA,true,2125.6450000219047,15,24,12,0,15,18,28,0,0,1,1248.0100000102539,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,16,Familiar,21,NA,NA,NA,NA,16,6,15,2,16,9,31,0,0,1,2706.6049999848474,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,17,Know,31,ZOEY,ZOEY,true,2049.735000007786,17,20,4,0,17,27,29,1,2,0,1144.415000017034,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,18,Know,28,KAREN,KAREN,true,2287.1199999935925,18,21,6,0,18,20,16,1,0,0,2836.7100000032224,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,19,Familiar,29,NA,NA,NA,NA,19,14,17,2,19,3,32,1,2,1,1207.0349999994505,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,20,Familiar,4,NA,NA,NA,NA,20,15,18,1,20,14,17,0,2,1,1172.8100000182167,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,21,Know,26,NICOLE,NICOLE,true,2122.589999984484,21,30,9,2,21,5,10,1,2,0,1226.0050000040792,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,22,Know,11,BRIANNA,BRIANNA ,false,3797.3950000014156,22,7,5,0,22,28,3,1,1,0,793.2049999944866,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,23,Familiar,1,NA,NA,NA,NA,23,12,11,1,23,4,23,1,0,0,987.6249999797437,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,24,Familiar,8,NA,NA,NA,NA,24,19,34,1,24,19,34,0,1,1,1050.6999999925029,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,25,Know,19,AUDREY,NICOLE,false,5160.8500000147615,25,8,36,0,25,30,9,0,2,1,968.8000000023749,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,26,Familiar,8,NA,NA,NA,NA,26,28,30,1,26,13,20,0,1,0,1322.5950000050943,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,27,Familiar,21,NA,NA,NA,NA,27,29,16,0,27,24,12,0,0,1,857.1850000007544,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,28,Know,12,CHLOE,JESSICA,false,7976.380000007339,28,34,3,1,28,11,11,1,1,1,1665.8549999992829,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,29,Know,15,ALYSSA,JESSICA,false,5002.480000024661,29,25,33,1,29,25,33,0,1,0,1047.8250000160187,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,30,Familiar,32,NA,NA,NA,NA,30,16,8,2,30,6,15,0,2,1,1413.925000000745,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,31,Familiar,1,NA,NA,NA,NA,31,10,27,2,31,17,35,1,2,1,1057.8500000119675,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,32,Know,13,VICTORIA,JESSICA,false,5109.8800000036135,32,31,25,1,32,12,7,1,1,0,1863.615000009304,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,33,Know,2,HAZEL,NICOLE,false,6795.304999977816,33,26,1,1,33,10,27,0,2,0,1341.9449999928474,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,34,Familiar,4,NA,NA,NA,NA,34,36,2,0,34,16,8,0,2,1,1314.4050000119023,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,35,Familiar,20,NA,NA,NA,NA,35,9,31,0,35,2,14,0,1,0,1516.1500000103842,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,36,Know,28,KAREN,NICOLE,false,32859.38500001794,36,23,19,2,36,1,22,1,0,1,1218.2749999919906,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,37,Know,31,ZOEY,MADDIE,false,5591.994999995222,37,21,6,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,38,Familiar,29,NA,NA,NA,NA,38,35,26,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,39,Familiar,7,NA,NA,NA,NA,39,32,13,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,40,Know,35,MARGARET,HAZEL,false,2626.4549999905284,40,34,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,41,Know,11,BRIANNA,CHLOE,false,5054.2500000156,41,12,11,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,42,Familiar,24,NA,NA,NA,NA,42,5,35,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,43,Familiar,9,NA,NA,NA,NA,43,3,29,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,44,Know,25,COURTNEY,CHLOE,false,2708.4650000033434,44,24,12,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,45,Know,34,JESSICA,CHLOE,false,2777.0399999863002,45,31,25,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,46,Familiar,36,NA,NA,NA,NA,46,15,18,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,47,Familiar,18,NA,NA,NA,NA,47,17,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,48,Know,26,NICOLE,ZOEY,false,4634.114999993471,48,7,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,49,Familiar,36,NA,NA,NA,NA,49,19,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,50,Know,34,JESSICA,JESSICA,true,7459.660000022268,50,2,14,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,51,Know,35,MARGARET,NIKA,false,5956.079999974463,51,10,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,52,Familiar,21,NA,NA,NA,NA,52,36,2,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,53,Familiar,8,NA,NA,NA,NA,53,11,7,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,54,Know,26,NICOLE,NICOLE,true,3347.734999988461,54,28,30,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,55,Know,25,COURTNEY,NICOLE,false,15174.635000003036,55,29,16,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,56,Familiar,18,NA,NA,NA,NA,56,25,33,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,57,Familiar,32,NA,NA,NA,NA,57,4,22,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,58,Know,13,VICTORIA,ZOEY,false,2643.8100000086706,58,20,4,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,59,Familiar,29,NA,NA,NA,NA,59,30,9,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,60,Know,11,BRIANNA,COURTNEY ,false,14188.64500001655,60,8,36,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,61,Familiar,1,NA,NA,NA,NA,61,23,19,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,62,Know,15,ALYSSA,ZOEY,false,3595.214999979362,62,16,8,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,63,Know,31,ZOEY,COURTNEY ,false,30653.719999972964,63,13,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,64,Familiar,7,NA,NA,NA,NA,64,6,15,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,65,Know,19,AUDREY,BRIANNA ,false,6982.149999996182,65,27,32,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,66,Familiar,24,NA,NA,NA,NA,66,18,28,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,67,Familiar,4,NA,NA,NA,NA,67,22,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,68,Know,2,HAZEL,NOT SURE,false,12475.149999983842,68,33,21,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,69,Know,28,KAREN,COURTNEY,false,6583.33500000299,69,26,1,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,70,Familiar,20,NA,NA,NA,NA,70,1,23,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,71,Familiar,9,NA,NA,NA,NA,71,9,31,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,72,Know,12,CHLOE,BRIANNA ,false,9041.980000009062,72,14,17,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,73,Know,25,COURTNEY,CHLOE,false,12399.469999974826,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,74,Familiar,18,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,75,Know,12,CHLOE,NIKKI,false,6886.564999993425,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,76,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,77,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,78,Know,28,KAREN,CHLOE,false,13689.264999993611,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,79,Familiar,9,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,80,Familiar,24,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,81,Know,34,JESSICA,JESSICA,true,4398.650000017369,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,82,Know,11,BRIANNA,CHLOE,false,3004.5999999856576,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,83,Familiar,32,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,84,Familiar,1,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,85,Know,19,AUDREY,ZOEY,false,4215.324999997392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,86,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,87,Know,2,HAZEL,ZOEY,false,3623.315000004368,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,88,Familiar,36,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,89,Know,35,MARGARET,JESS,false,7803.110000008019,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,90,Know,26,NICOLE,CHLOE,false,5444.584999990184,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,91,Familiar,7,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,92,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,93,Know,31,ZOEY,CHLOE,false,55451.8500000122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,94,Familiar,29,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,95,Know,13,VICTORIA,ZOEY,false,3660.6749999918975,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
kay8q55dv7,undefined,undefined,undefined,undefined,96,Know,15,ALYSSA,ZOEY,false,10955.889999982901,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
