SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
dg6bjcc4sg,undefined,undefined,undefined,undefined,13,Familiar,7,NA,NA,NA,NA,13,2,18,2,13,35,1,1,0,0,2707,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,14,Know,34,ELIZABETH,ELIZABETH,true,8327,14,25,7,1,14,27,6,1,0,0,1313,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,15,Familiar,32,NA,NA,NA,NA,15,8,35,1,15,10,28,0,2,0,1479,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,16,Familiar,35,NA,NA,NA,NA,16,20,16,0,16,31,21,1,2,0,3576,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,17,Know,13,BRITTANY,BRITTANY,true,11857,17,29,36,2,17,11,33,0,2,1,2857,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,18,Know,22,SARAH,SARAH,true,2728.999999999942,18,7,8,0,18,2,18,0,2,0,2169,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,19,Familiar,27,NA,NA,NA,NA,19,22,2,1,19,32,23,1,0,0,1851.9999999997672,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,20,Familiar,12,NA,NA,NA,NA,20,15,15,1,20,15,15,0,1,0,1591,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,21,Know,25,NICOLE,NICOLE,true,3656,21,10,28,2,21,6,31,1,2,1,1569,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,22,Familiar,33,NA,NA,NA,NA,22,3,4,1,22,20,16,0,0,1,1538,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,23,Know,30,BETTY,BETTY,true,2543,23,33,1,0,23,21,20,0,1,0,1369,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,24,Familiar,16,NA,NA,NA,NA,24,30,29,1,24,23,9,0,0,0,1449,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,25,Familiar,18,NA,NA,NA,NA,25,11,33,2,25,16,34,1,0,1,1222,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,26,Know,8,HANNAH,BETHANY,false,6806,26,18,14,0,26,28,12,1,1,1,1192,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,27,Know,21,EMILY,EMILY,true,3070,27,34,12,1,27,12,13,1,0,1,1651,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,28,Familiar,35,NA,NA,NA,NA,28,9,10,2,28,25,32,1,1,0,1730,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,29,Familiar,20,NA,NA,NA,NA,29,31,25,2,29,8,35,0,1,0,1365,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,30,Know,14,KAYLA,KAYLA,true,5612.000000000058,30,14,19,1,30,5,11,1,2,1,1270.9999999997672,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,31,Know,34,ELIZABETH,BETHANY,false,8575,31,17,5,0,31,4,27,1,2,1,1903,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,32,Familiar,16,NA,NA,NA,NA,32,32,6,0,32,7,8,0,0,1,1092.9999999997672,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,33,Know,13,BRITTANY,BRIANNA,false,26026,33,24,22,2,33,36,30,1,2,0,1738.0000000002328,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,34,Familiar,7,NA,NA,NA,NA,34,5,31,2,34,26,3,0,0,0,1861,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,35,Familiar,12,NA,NA,NA,NA,35,12,34,0,35,13,7,1,1,1,1362.9999999997672,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,36,Know,19,BRIANNA,NANCY,false,17826.00000000006,36,6,11,2,36,3,4,0,1,0,1716,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,37,Know,25,NICOLE,NANCY,false,7250,37,6,11,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,38,Familiar,26,NA,NA,NA,NA,38,21,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,39,Know,30,BETTY,NANCY,false,5514,39,7,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,40,Familiar,23,NA,NA,NA,NA,40,33,1,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,41,Know,15,NANCY,BETHANY,false,12769,41,10,28,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,42,Familiar,27,NA,NA,NA,NA,42,15,15,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,43,Know,22,SARAH,SARAH,true,3128.000000000058,43,26,3,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,44,Familiar,17,NA,NA,NA,NA,44,31,25,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,45,Familiar,32,NA,NA,NA,NA,45,34,12,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,46,Know,28,RACHEL,HANNAH,false,15813,46,35,24,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,47,Familiar,33,NA,NA,NA,NA,47,11,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,48,Know,3,ALEXIS,HANNAH,false,13343,48,24,22,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,49,Familiar,23,NA,NA,NA,NA,49,16,13,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,50,Familiar,7,NA,NA,NA,NA,50,17,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,51,Know,3,ALEXIS,ALEXIS,true,3311,51,1,21,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,52,Know,13,BRITTANY,NICOLE,false,12851,52,36,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,53,Familiar,35,NA,NA,NA,NA,53,22,2,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,54,Know,19,BRIANNA,BRIANNA,true,12004,54,29,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,55,Familiar,32,NA,NA,NA,NA,55,9,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,56,Know,21,EMILY,EMILY,true,6541,56,28,26,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,57,Know,22,SARAH,SARAH,true,2499,57,13,32,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,58,Familiar,18,NA,NA,NA,NA,58,5,31,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,59,Familiar,12,NA,NA,NA,NA,59,2,18,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,60,Know,34,ELIZABETH,BETTY,false,2959,60,25,7,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,61,Familiar,16,NA,NA,NA,NA,61,23,9,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,62,Familiar,33,NA,NA,NA,NA,62,4,30,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,63,Know,8,HANNAH,HANNAH,true,9133.999999999884,63,27,23,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,64,Know,30,BETTY,BETTY,true,2974,64,12,34,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,65,Familiar,27,NA,NA,NA,NA,65,8,35,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,66,Familiar,17,NA,NA,NA,NA,66,3,4,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,67,Know,14,KAYLA,KAYLA,true,8279,67,32,6,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,68,Know,25,NICOLE,NICOLE,true,3702,68,20,16,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,69,Familiar,26,NA,NA,NA,NA,69,14,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,70,Familiar,20,NA,NA,NA,NA,70,19,17,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,71,Know,28,RACHEL,BETHANY,false,14312,71,18,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,72,Know,15,NANCY,HANNAH,false,9578,72,30,29,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,73,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,74,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,75,Know,25,NICOLE,HANNAH,false,8842,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,76,Familiar,23,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,77,Know,19,BRIANNA,BRITTANY,false,8060,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,78,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,79,Know,30,BETTY,BETTY,true,3046,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,80,Know,15,NANCY,SARAH,false,26214.000000000116,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,81,Familiar,35,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,82,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,83,Know,3,ALEXIS,ALEXIS,true,3850,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,84,Know,28,RACHEL,NICOLE,false,7679,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,85,Familiar,33,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,86,Know,34,ELIZABETH,NANCY,false,21708,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,87,Familiar,27,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,88,Know,21,EMILY,EMILY,true,4282.000000000116,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,89,Know,14,KAYLA,KAYLA,true,6748.000000000116,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,90,Familiar,26,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,91,Familiar,7,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,92,Know,8,HANNAH,BRITTANY,false,11712.999999999884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,93,Familiar,32,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,94,Know,13,BRITTANY,BRIANNA,false,51593.99999999988,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,95,Familiar,18,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dg6bjcc4sg,undefined,undefined,undefined,undefined,96,Know,22,SARAH,SARAH,true,3002.0000000001164,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
