SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
8a2yq68ew2,undefined,undefined,undefined,undefined,41,Familiar,15,NA,NA,NA,NA,41,14,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,42,Familiar,21,NA,NA,NA,NA,42,7,3,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,43,Know,2,HAZEL,AUDREY,false,28805.13500003144,43,9,1,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,44,Familiar,8,NA,NA,NA,NA,44,6,19,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,45,Familiar,3,NA,NA,NA,NA,45,13,14,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,46,Know,18,NANCY,NANCY,true,2544.995000003837,46,24,15,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,47,Familiar,17,NA,NA,NA,NA,47,25,5,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,48,Know,11,SOFIA,CHLOE,false,11634.460000088438,48,26,17,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,49,Familiar,36,NA,NA,NA,NA,49,32,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,50,Familiar,23,NA,NA,NA,NA,50,8,30,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,51,Know,12,BRIANNA,BRIANNA,true,37777.37500006333,51,30,23,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,52,Familiar,17,NA,NA,NA,NA,52,23,32,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,53,Know,5,EMILY,CHLOE,false,5605.420000036247,53,21,11,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,54,Familiar,16,NA,NA,NA,NA,54,34,25,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,55,Familiar,29,NA,NA,NA,NA,55,11,35,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,56,Know,4,AUDREY,CHLOE,false,8484.315000008792,56,10,34,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,57,Familiar,21,NA,NA,NA,NA,57,17,9,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,58,Know,13,ASHLEY,NICOLE,false,5634.659999981523,58,4,26,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,59,Know,18,NANCY,NANCY,true,2476.8000000622123,59,19,29,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,60,Familiar,15,NA,NA,NA,NA,60,2,22,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,61,Know,2,HAZEL,HAZEL,true,2918.290000059642,61,1,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,62,Know,14,AMANDA,ASHLEY,false,14663.144999998622,62,27,28,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,63,Familiar,8,NA,NA,NA,NA,63,18,12,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,64,Familiar,31,NA,NA,NA,NA,64,16,31,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,65,Know,34,HANNAH,CHLOE,false,2789.325000019744,65,33,21,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,66,Know,20,NICOLE,HANNAH,false,7815.925000002608,66,15,33,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,67,Familiar,10,NA,NA,NA,NA,67,31,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,68,Know,11,SOFIA,CHLOE,false,3460.105000063777,68,35,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,69,Know,26,CHLOE,HANNAH,false,17944.59500000812,69,22,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,70,Familiar,3,NA,NA,NA,NA,70,28,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,71,Know,35,ALYSSA,SOPHIA,false,25119.459999958053,71,5,4,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,72,Familiar,6,NA,NA,NA,NA,72,29,36,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,73,Familiar,15,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,74,Know,13,ASHLEY,ASHLEY,true,5972.719999961555,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,75,Know,4,AUDREY,AUDREY,true,3195.7199999596924,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,76,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,77,Familiar,29,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,78,Know,26,CHLOE,CHLOE,true,4641.255000024103,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,79,Familiar,23,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,80,Know,5,EMILY,BRIANNA,false,5996.795000042766,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,81,Know,18,NANCY,NANCY,true,2244.580000056885,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,82,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,83,Familiar,6,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,84,Know,35,ALYSSA,CHLOE,false,6229.874999960884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,85,Know,34,HANNAH,CHLOE,false,3377.585000009276,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,86,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,87,Familiar,31,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,88,Know,14,AMANDA,EMILY,false,25001.18499994278,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,89,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,90,Know,20,NICOLE,SOFIA,false,4898.4599999384955,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,91,Familiar,36,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,92,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,93,Know,11,SOFIA,SOFIA,true,20639.58000007551,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,94,Know,12,BRIANNA,BRIANNA,true,4271.665000007488,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,95,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
8a2yq68ew2,undefined,undefined,undefined,undefined,96,Know,2,HAZEL,HAZEL,true,4760.079999919981,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
