SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
0sozshg6zs,undefined,undefined,undefined,undefined,21,Familiar,28,NA,NA,NA,NA,21,23,27,2,21,11,30,0,2,0,3571,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,22,Know,10,AMANDA,AMANDA,true,2014.999999999971,22,19,34,0,22,18,17,1,0,0,2669.000000000233,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,23,Know,36,ELIZABETH,ELIZABETH,true,3997.999999999971,23,36,9,1,23,4,2,0,1,0,1509,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,24,Familiar,19,NA,NA,NA,NA,24,15,11,2,24,32,3,0,1,1,7513,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,25,Familiar,13,NA,NA,NA,NA,25,1,28,0,25,13,34,1,0,1,2246.999999999767,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,26,Know,27,NANCY,NANCY,true,12955.99999999997,26,22,29,2,26,19,35,1,0,1,1981,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,27,Familiar,21,NA,NA,NA,NA,27,14,36,2,27,28,8,1,0,1,1336,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,28,Familiar,33,NA,NA,NA,NA,28,3,23,1,28,15,18,1,2,0,1527,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,29,Know,5,NICOLE,ELIZABETH,false,10833.99999999997,29,30,25,2,29,5,22,1,1,1,3332,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,30,Know,10,AMANDA,ELIZABETH,false,7762,30,17,4,1,30,6,13,1,1,1,5448,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,31,Familiar,31,NA,NA,NA,NA,31,4,2,1,31,30,27,1,2,1,2957,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,32,Familiar,25,NA,NA,NA,NA,32,31,10,0,32,23,25,1,2,1,1946.0000000002328,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,33,Know,17,KAYLA,ELIZABETH,false,14493,33,9,20,1,33,33,24,0,0,0,3439,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,34,Know,9,HAZEL,ELIZABETH,false,12120,34,8,14,2,34,22,29,0,2,0,1764,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,35,Familiar,1,NA,NA,NA,NA,35,6,22,1,35,2,31,0,0,0,1848,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,36,Familiar,29,NA,NA,NA,NA,36,12,15,2,36,21,6,1,0,1,4444,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,37,Know,20,RACHEL,RACHEL,true,13183,37,7,26,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,38,Familiar,18,NA,NA,NA,NA,38,13,35,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,39,Know,6,MADISON,BRITTANY,false,10202,39,34,32,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,40,Know,4,BRIANNA,BRITTANY,false,4594,40,5,13,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,41,Familiar,26,NA,NA,NA,NA,41,29,16,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,42,Familiar,28,NA,NA,NA,NA,42,16,19,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,43,Know,34,LISA,LISA,true,3168,43,15,11,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,44,Know,32,BRITTANY,BRITTANY,true,8934,44,25,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,45,Familiar,19,NA,NA,NA,NA,45,17,4,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,46,Know,36,ELIZABETH,ELIZA,false,4266,46,3,23,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,47,Familiar,2,NA,NA,NA,NA,47,23,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,48,Know,3,SARAH,BEATRICE,false,6098,48,18,33,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,49,Know,4,BRIANNA,BEATRICE,false,21785,49,10,12,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,50,Familiar,21,NA,NA,NA,NA,50,24,18,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,51,Familiar,19,NA,NA,NA,NA,51,19,34,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,52,Know,36,ELIZABETH,ELIZABETH,true,10624,52,2,31,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,53,Know,5,NICOLE,KAYLA,false,6453,53,14,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,54,Familiar,2,NA,NA,NA,NA,54,4,2,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,55,Know,27,NANCY,HAZEL,false,13632,55,35,1,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,56,Know,6,MADISON,KAYLA,false,4769,56,31,10,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,57,Familiar,28,NA,NA,NA,NA,57,8,14,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,58,Know,34,LISA,LISA,true,2116.000000000058,58,22,29,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,59,Familiar,31,NA,NA,NA,NA,59,20,21,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,60,Know,17,KAYLA,KAYLA,true,4481.000000000058,60,28,6,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,61,Familiar,13,NA,NA,NA,NA,61,30,25,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,62,Know,9,HAZEL,HAZEL,true,25606.99999999994,62,9,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,63,Familiar,18,NA,NA,NA,NA,63,12,15,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,64,Familiar,25,NA,NA,NA,NA,64,6,22,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,65,Know,3,SARAH,ALISON,false,9520,65,26,17,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,66,Know,20,RACHEL,RACHEL,true,5136,66,36,9,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,67,Familiar,33,NA,NA,NA,NA,67,33,24,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,68,Familiar,1,NA,NA,NA,NA,68,21,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,69,Know,32,BRITTANY,MADDY,false,23388,69,11,30,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,70,Know,10,AMANDA,RACHEL,false,7599,70,32,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,71,Familiar,29,NA,NA,NA,NA,71,27,5,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,72,Familiar,26,NA,NA,NA,NA,72,1,28,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,73,Know,4,BRIANNA,ADDISON,false,11220,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,74,Familiar,26,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,75,Know,34,LISA,LISA,true,4834.999999999884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,76,Know,10,AMANDA,MADISON,false,49968,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,77,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,78,Familiar,13,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,79,Know,17,KAYLA,RACHEL,false,8919,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,80,Familiar,18,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,81,Know,36,ELIZABETH,BRIANNA,false,9805.000000000116,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,82,Familiar,31,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,83,Familiar,29,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,84,Know,9,HAZEL,HAZEL,true,3294,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,85,Know,5,NICOLE,BRITTANY,false,5709,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,86,Familiar,1,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,87,Familiar,2,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,88,Know,32,BRITTANY,BRITTANY,true,8166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,89,Know,6,MADISON,MADISON,true,5339,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,90,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,91,Know,20,RACHEL,RACHEL,true,5904,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,92,Familiar,19,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,93,Know,3,SARAH,SARAH,true,4723,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,94,Familiar,28,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,95,Familiar,33,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0sozshg6zs,undefined,undefined,undefined,undefined,96,Know,27,NANCY,BRIANNA,false,26524,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
