SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
dr3kjt6zrj,undefined,undefined,undefined,undefined,16,Familiar,15,NA,NA,NA,NA,16,2,5,0,16,25,9,1,1,1,1604,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,17,Know,9,MARGARET,MARGARET,true,4824.999999999971,17,9,28,1,17,1,25,0,2,0,1203.9999999997672,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,18,Familiar,33,NA,NA,NA,NA,18,26,3,0,18,5,7,1,0,1,1995,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,19,Know,7,BRITTANY,BRITTANY,true,3808.000000000029,19,11,1,2,19,18,35,0,1,0,5143,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,20,Familiar,12,NA,NA,NA,NA,20,32,33,1,20,27,14,1,2,1,2784,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,21,Familiar,19,NA,NA,NA,NA,21,5,10,0,21,28,16,0,2,0,4280,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,22,Know,4,STEPHANIE,STEPHANIE,true,4507,22,7,13,1,22,21,26,0,2,0,2877,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,23,Familiar,5,NA,NA,NA,NA,23,34,29,2,23,7,15,1,1,0,2526,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,24,Know,25,SOFIA,SOFIA,true,5230,24,13,12,2,24,13,12,0,2,1,2004,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,25,Familiar,17,NA,NA,NA,NA,25,16,9,1,25,30,17,0,0,1,1490,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,26,Familiar,2,NA,NA,NA,NA,26,8,8,0,26,15,10,1,0,0,2083,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,27,Know,31,ZOEY,ZOEY,true,5418,27,17,34,0,27,3,36,0,0,0,1144,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,28,Familiar,26,NA,NA,NA,NA,28,1,25,2,28,24,13,1,1,1,1838,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,29,Familiar,3,NA,NA,NA,NA,29,35,18,1,29,34,29,0,2,0,2723,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,30,Know,4,STEPHANIE,JENNIFER,false,6808,30,6,22,1,30,33,23,1,0,0,1531,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,31,Know,32,MARY,COURTNEY,false,5334,31,22,31,2,31,23,30,1,2,1,2799,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,32,Familiar,12,NA,NA,NA,NA,32,15,7,0,32,6,22,0,1,0,3372,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,33,Familiar,19,NA,NA,NA,NA,33,23,14,2,33,17,34,0,0,1,2215,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,34,Know,35,JENNIFER,SARAH,false,6230.999999999942,34,36,21,2,34,26,3,0,0,0,3067,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,35,Familiar,20,NA,NA,NA,NA,35,18,35,1,35,12,32,1,0,0,1962,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,36,Know,24,SARAH,SARAH,true,3985.999999999942,36,10,4,2,36,8,8,0,0,1,2200,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,37,Know,16,ELIZABETH,COURTNEY,false,4307,37,35,18,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,38,Familiar,30,NA,NA,NA,NA,38,22,31,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,39,Know,7,BRITTANY,JENNIFER,false,4586,39,16,9,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,40,Know,18,COURTNEY,COURTNEY,true,5100.000000000058,40,5,10,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,41,Familiar,15,NA,NA,NA,NA,41,8,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,42,Familiar,33,NA,NA,NA,NA,42,9,28,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,43,Know,29,BRIANNA,JENNIFER,false,6313,43,23,14,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,44,Familiar,8,NA,NA,NA,NA,44,10,4,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,45,Know,25,SOFIA,ELIZABETH,false,9057,45,15,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,46,Know,9,MARGARET,ELIZABETH,false,5032.000000000058,46,27,30,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,47,Familiar,5,NA,NA,NA,NA,47,1,25,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,48,Know,6,LAUREN,ZOEY,false,5290,48,12,23,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,49,Know,9,MARGARET,SOFIA,false,11003,49,19,11,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,50,Familiar,15,NA,NA,NA,NA,50,18,35,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,51,Know,32,MARY,JENNIFER,false,10045.999999999942,51,30,17,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,52,Know,25,SOFIA,MARGARET,false,8669.000000000058,52,17,34,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,53,Familiar,26,NA,NA,NA,NA,53,28,16,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,54,Familiar,30,NA,NA,NA,NA,54,21,26,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,55,Know,7,BRITTANY,MARGARET,false,12102.999999999942,55,26,3,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,56,Familiar,3,NA,NA,NA,NA,56,31,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,57,Familiar,5,NA,NA,NA,NA,57,3,36,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,58,Know,6,LAUREN,ZOEY,false,21380.00000000006,58,4,6,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,59,Familiar,33,NA,NA,NA,NA,59,11,1,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,60,Know,24,SARAH,SARAH,true,3531.9999999998836,60,2,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,61,Know,16,ELIZABETH,ELIZABETH,true,4440.999999999884,61,32,33,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,62,Familiar,12,NA,NA,NA,NA,62,20,2,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,63,Know,29,BRIANNA,LAUREN,false,10014,63,24,15,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,64,Familiar,19,NA,NA,NA,NA,64,33,32,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,65,Familiar,17,NA,NA,NA,NA,65,34,29,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,66,Know,4,STEPHANIE,LAUREN,false,5862,66,13,12,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,67,Know,31,ZOEY,ZOEY,true,6258,67,7,13,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,68,Familiar,8,NA,NA,NA,NA,68,29,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,69,Know,35,JENNIFER,MARY,false,5309,69,36,21,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,70,Familiar,20,NA,NA,NA,NA,70,6,22,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,71,Familiar,2,NA,NA,NA,NA,71,14,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,72,Know,18,COURTNEY,MARGARET,false,11735,72,25,24,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,73,Know,6,LAUREN,JENNIFER,false,6093.000000000116,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,74,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,75,Familiar,30,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,76,Know,24,SARAH,COURTNEY,false,15443.999999999884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,77,Familiar,15,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,78,Know,35,JENNIFER,JENNIFER,true,6766,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,79,Know,25,SOFIA,BRITTANY,false,6216.999999999884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,80,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,81,Know,29,BRIANNA,BRIANNA,true,4777,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,82,Familiar,26,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,83,Know,31,ZOEY,BRITTANY,false,5736,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,84,Familiar,33,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,85,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,86,Know,16,ELIZABETH,JENNIFER,false,5718,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,87,Know,18,COURTNEY,JENNIF4R,false,3244,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,88,Familiar,19,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,89,Know,9,MARGARET,BRITTANY,false,11388.999999999884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,90,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,91,Know,32,MARY,JENNIFER,false,9233,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,92,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,93,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,94,Know,7,BRITTANY,BRITTANY,true,9308,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,95,Familiar,2,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
dr3kjt6zrj,undefined,undefined,undefined,undefined,96,Know,4,STEPHANIE,BRITTANY,false,10881,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
