SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
nvh3cr192k,undefined,undefined,undefined,undefined,21,Familiar,28,NA,NA,NA,NA,21,5,10,2,21,27,1,0,0,0,415.0399999925867,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,22,Know,4,COURTNEY,COURTNEY,true,7043.104999989737,22,23,22,0,22,9,16,1,0,1,1183.0550000304356,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,23,Know,7,AUDREY,SARAH,false,6078.340000007302,23,4,15,1,23,25,2,1,0,0,1293.1549999630079,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,24,Familiar,14,NA,NA,NA,NA,24,27,1,0,24,35,21,0,2,0,998.6799999605864,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,25,Know,7,AUDREY,COURTNEY,false,3648.535000043921,25,21,12,0,25,7,31,1,1,0,1369.074999995064,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,26,Know,4,COURTNEY,COURTNEY,true,11697.859999956563,26,19,25,2,26,29,8,1,1,1,2958.08999997098,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,27,Familiar,27,NA,NA,NA,NA,27,20,14,1,27,36,7,1,1,0,2155.0399999832734,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,28,Familiar,23,NA,NA,NA,NA,28,22,36,2,28,10,27,0,2,0,922.069999971427,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,29,Know,15,SOFIA,RACHEL,false,2825.6149999797344,29,15,5,1,29,15,5,0,1,0,341.27500001341105,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,30,Familiar,12,NA,NA,NA,NA,30,17,13,0,30,14,26,1,0,0,1274.8700000229292,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,31,Familiar,8,NA,NA,NA,NA,31,2,28,1,31,22,24,1,2,0,1370.504999998957,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,32,Know,2,ZOEY,RACHEL,false,3331.179999979213,32,36,3,1,32,23,22,0,0,0,1388.8699999661185,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,33,Know,13,MARY,RACHEL,false,2208.809999981895,33,24,32,2,33,11,3,1,1,0,615.8799999975599,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,34,Familiar,33,NA,NA,NA,NA,34,31,17,0,34,1,33,0,1,0,1080.1850000279956,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,35,Familiar,17,NA,NA,NA,NA,35,25,26,0,35,5,10,0,2,0,1077.9600000241771,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,36,Know,11,RACHEL,RACHE,false,3256.8650000030175,36,35,21,2,36,8,18,0,0,0,4064.795000012964,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,37,Know,34,EMILY,AUDREY,false,3086.654999991879,37,7,8,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,38,Familiar,28,NA,NA,NA,NA,38,35,21,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,39,Familiar,25,NA,NA,NA,NA,39,26,4,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,40,Know,1,PATRICIA,SOFIA,false,3337.065000028815,40,23,22,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,41,Know,20,VICTORIA,PATRICIA,false,7057.320000021718,41,14,2,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,42,Familiar,14,NA,NA,NA,NA,42,4,15,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,43,Know,36,LISA,EMILY,false,4332.864999945741,43,11,7,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,44,Know,29,NANCY,LISA,false,2826.790000020992,44,31,17,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,45,Familiar,31,NA,NA,NA,NA,45,15,5,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,46,Know,3,LAUREN,PAT,false,3560.23499998264,46,13,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,47,Familiar,21,NA,NA,NA,NA,47,10,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,48,Familiar,9,NA,NA,NA,NA,48,27,1,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,49,Know,1,PATRICIA,PATRICIA,true,3578.8399999728426,49,20,14,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,50,Familiar,12,NA,NA,NA,NA,50,32,23,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,51,Familiar,14,NA,NA,NA,NA,51,28,16,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,52,Know,3,LAUREN,LISA,false,4120.784999977332,52,30,35,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,53,Familiar,27,NA,NA,NA,NA,53,18,6,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,54,Familiar,31,NA,NA,NA,NA,54,12,11,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,55,Know,4,COURTNEY,COURTNEY,true,3713.945000024978,55,22,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,56,Know,29,NANCY,NANCY,true,4444.439999992028,56,34,9,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,57,Familiar,9,NA,NA,NA,NA,57,9,29,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,58,Familiar,25,NA,NA,NA,NA,58,19,25,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,59,Know,2,ZOEY,LISA,false,9186.080000014044,59,3,30,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,60,Know,34,EMILY,EMILY,true,5772.7450000238605,60,24,32,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,61,Familiar,8,NA,NA,NA,NA,61,1,33,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,62,Know,15,SOFIA,AUDREY,false,34080.819999973755,62,6,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,63,Familiar,23,NA,NA,NA,NA,63,2,28,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,64,Familiar,21,NA,NA,NA,NA,64,33,19,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,65,Know,11,RACHEL,RACHEL,true,4995.524999976624,65,8,18,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,66,Know,36,LISA,LISA,true,2083.229999989271,66,5,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,67,Familiar,17,NA,NA,NA,NA,67,21,12,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,68,Know,20,VICTORIA,PATRICIA,false,2764.5449999836273,68,16,20,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,69,Familiar,28,NA,NA,NA,NA,69,36,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,70,Know,13,MARY,MARY,true,2742.450000019744,70,25,26,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,71,Familiar,33,NA,NA,NA,NA,71,17,13,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,72,Know,7,AUDREY,AUDREY,true,4694.675000035204,72,29,31,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,73,Familiar,28,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,74,Know,3,LAUREN,NANCY,false,3691.7649999959394,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,75,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,76,Familiar,23,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,77,Know,13,MARY,MARY,true,2274.8349999892525,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,78,Know,29,NANCY,LISA,false,13897.900000039954,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,79,Familiar,33,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,80,Know,15,SOFIA,AUDREY,false,12465.26000002632,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,81,Know,7,AUDREY,LISA,false,7188.2600000244565,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,82,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,83,Know,34,EMILY,LISA,false,33837.29499997571,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,84,Familiar,31,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,85,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,86,Know,20,VICTORIA,VICTORIA,true,3458.749999990687,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,87,Know,2,ZOEY,PATRICIA,false,4827.764999994542,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,88,Familiar,27,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,89,Know,11,RACHEL,NANCY,false,33734.69000001205,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,90,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,91,Know,1,PATRICIA,PATRICIA,true,5520.399999979418,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,92,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,93,Familiar,9,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,94,Know,4,COURTNEY,A,false,847.7150000398979,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,95,Know,36,LISA,MARY,false,4155.7449999963865,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
nvh3cr192k,undefined,undefined,undefined,undefined,96,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
