SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
6jg6wrarg2,undefined,undefined,undefined,undefined,31,Familiar,6,NA,NA,NA,NA,31,29,32,2,31,29,13,1,2,0,751.1650000233203,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,32,Know,8,AUDREY,AMANDA,false,1902.595000108704,32,11,33,0,32,20,15,0,2,0,660.2200001943856,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,33,Familiar,22,NA,NA,NA,NA,33,3,5,2,33,23,33,1,0,1,604.4650000985712,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,34,Know,10,MEGAN,AMANDA,false,1365.510000148788,34,15,26,0,34,2,28,0,2,1,441.1849998869002,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,35,Know,36,PATRICIA,AMANDA,false,1474.4549999013543,35,24,13,2,35,24,32,1,2,0,996.2999999988824,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,36,Familiar,5,NA,NA,NA,NA,36,22,24,0,36,27,16,1,1,0,1507.139999885112,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,37,Familiar,23,NA,NA,NA,NA,37,27,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,38,Know,1,ZOEY,AMANDA,false,3809.6449999138713,38,18,36,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,39,Know,18,KAYLA,AMANDA,false,4055.540000088513,39,6,17,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,40,Familiar,25,NA,NA,NA,NA,40,5,1,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,41,Familiar,35,NA,NA,NA,NA,41,10,25,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,42,Know,7,AMANDA,AMANDA,true,1476.9650001544505,42,1,23,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,43,Know,16,BRIANNA,BRIANNA,true,9483.55000000447,43,17,35,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,44,Familiar,31,NA,NA,NA,NA,44,32,4,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,45,Know,27,ASHLEY,PATRICIA,false,8125.38000009954,45,29,32,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,46,Know,28,MARY,PATRICIA,false,2110.924999928102,46,14,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,47,Familiar,15,NA,NA,NA,NA,47,19,6,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,48,Familiar,11,NA,NA,NA,NA,48,33,31,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,49,Know,36,PATRICIA,PATRICIA,true,2328.514999942854,49,36,21,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,50,Familiar,25,NA,NA,NA,NA,50,30,9,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,51,Familiar,11,NA,NA,NA,NA,51,9,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,52,Know,1,ZOEY,ZOEY,true,2496.515000006184,52,25,19,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,53,Familiar,31,NA,NA,NA,NA,53,22,24,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,54,Know,9,CHLOE,AMANDA,false,2127.504999982193,54,2,28,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,55,Know,19,STEPHANIE,AMANDA,false,2649.3049999698997,55,20,15,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,56,Familiar,32,NA,NA,NA,NA,56,4,27,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,57,Familiar,15,NA,NA,NA,NA,57,26,30,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,58,Know,16,BRIANNA,BRIANNA,true,3078.785000136122,58,21,22,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,59,Know,27,ASHLEY,AMANDA,false,3897.2650000359863,59,24,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,60,Familiar,5,NA,NA,NA,NA,60,3,5,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,61,Know,10,MEGAN,MARY,false,4344.1950001288205,61,7,29,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,62,Know,28,MARY,PATRICIA,false,2743.925000075251,62,11,33,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,63,Familiar,23,NA,NA,NA,NA,63,23,12,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,64,Familiar,13,NA,NA,NA,NA,64,12,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,65,Know,7,AMANDA,AMANDA,true,5272.170000011101,65,8,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,66,Familiar,21,NA,NA,NA,NA,66,35,11,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,67,Familiar,35,NA,NA,NA,NA,67,34,18,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,68,Know,4,KAREN,STEPHANIE,false,4834.250000072643,68,16,14,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,69,Familiar,6,NA,NA,NA,NA,69,15,26,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,70,Familiar,22,NA,NA,NA,NA,70,28,8,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,71,Know,18,KAYLA,STEPHANIE,false,3728.5050000064075,71,31,20,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,72,Know,8,AUDREY,STEPHANIE,false,2528.6749999504536,72,13,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,73,Familiar,15,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,74,Know,1,ZOEY,ZOEY,true,1741.8149998411536,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,75,Familiar,32,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,76,Familiar,31,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,77,Know,4,KAREN,STEPHANIE,false,3767.8600000217557,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,78,Familiar,6,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,79,Know,36,PATRICIA,PATRICIA,true,3705.64499986358,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,80,Familiar,22,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,81,Know,7,AMANDA,STEPHANIE,false,4046.7749999370426,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,82,Familiar,23,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,83,Familiar,35,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,84,Know,10,MEGAN,MARY,false,4726.219999836758,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,85,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,86,Know,28,MARY,STEPHANIE,false,4753.144999966025,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,87,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,88,Know,19,STEPHANIE,STEPHANIE,true,2458.539999788627,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,89,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,90,Know,9,CHLOE,CHLOE,true,4730.209999950603,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,91,Familiar,13,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,92,Know,27,ASHLEY,AMANDA,false,7517.505000112578,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,93,Know,8,AUDREY,AMANDA,false,2543.6699998099357,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,94,Familiar,11,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,95,Know,16,BRIANNA,AMANDA,false,3096.590000204742,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6jg6wrarg2,undefined,undefined,undefined,undefined,96,Know,18,KAYLA,AMANDA,false,6531.049999874085,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
