SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
lz6he8k0bd,undefined,undefined,undefined,undefined,27,Familiar,25,NA,NA,NA,NA,27,33,19,2,27,4,8,1,1,1,1347.2400000030175,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,28,Know,32,ASHLEY,NICOLE,false,6910.694999998435,28,20,2,2,28,35,18,1,0,1,4588.130000018515,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,29,Familiar,12,NA,NA,NA,NA,29,17,16,1,29,36,7,1,0,1,2835.415000008419,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,30,Familiar,29,NA,NA,NA,NA,30,27,33,1,30,21,35,0,0,0,2068.889999995008,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,31,Know,13,ALYSSA,AMANDA,false,7639.644999988377,31,36,18,0,31,14,23,0,0,1,1773.1799999894574,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,32,Know,24,ALEXIS,NICOLE,false,7738.510000024922,32,21,35,0,32,19,36,1,1,1,2094.9449999900535,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,33,Familiar,14,NA,NA,NA,NA,33,34,32,2,33,20,2,0,2,0,1660.3799999868497,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,34,Know,28,STEPHANIE,AMANDA,false,12148.145000013523,34,16,29,0,34,3,31,1,0,1,2845.40999997966,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,35,Familiar,3,NA,NA,NA,NA,35,32,36,1,35,8,22,1,0,1,5529.7500000158325,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,36,Know,17,AMANDA,AMANDA,true,4110.960000020452,36,13,15,1,36,32,27,1,1,1,2803.7149999868125,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,37,Familiar,21,NA,NA,NA,NA,37,22,14,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,38,Know,11,KAREN,KAREN,true,4294.915000005625,38,1,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,39,Know,5,NICOLE,AUDREY,false,5756.825000018813,39,24,25,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,40,Familiar,35,NA,NA,NA,NA,40,8,31,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,41,Familiar,8,NA,NA,NA,NA,41,26,1,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,42,Know,10,HANNAH,AMANDA,false,7393.179999984801,42,31,30,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,43,Know,27,MADISON,MADISON,true,7177.45999997668,43,19,27,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,44,Familiar,36,NA,NA,NA,NA,44,12,6,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,45,Know,4,AUDREY,AUDREY,true,11893.744999979623,45,33,19,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,46,Familiar,16,NA,NA,NA,NA,46,18,20,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,47,Know,15,BETTY,BETTY,true,4703.489999985322,47,35,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,48,Familiar,7,NA,NA,NA,NA,48,36,18,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,49,Know,10,HANNAH,STEPHANIE,false,31436.440000019036,49,11,8,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,50,Familiar,36,NA,NA,NA,NA,50,5,21,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,51,Familiar,8,NA,NA,NA,NA,51,23,34,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,52,Know,32,ASHLEY,ALEXIS,false,3916.5300000170246,52,13,15,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,53,Know,11,KAREN,KAREN,true,3662.1149999853224,53,10,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,54,Familiar,16,NA,NA,NA,NA,54,34,32,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,55,Familiar,14,NA,NA,NA,NA,55,21,35,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,56,Know,5,NICOLE,STEPHANIE,false,13925.885000004433,56,30,28,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,57,Know,27,MADISON,AUDREY,false,6239.005000010133,57,4,24,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,58,Familiar,21,NA,NA,NA,NA,58,16,29,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,59,Know,13,ALYSSA,AMANDA,false,6663.809999998659,59,9,17,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,60,Familiar,7,NA,NA,NA,NA,60,29,12,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,61,Know,19,HAZEL,AMANDA,false,5839.330000016838,61,3,22,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,62,Familiar,3,NA,NA,NA,NA,62,27,33,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,63,Familiar,12,NA,NA,NA,NA,63,32,36,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,64,Know,28,STEPHANIE,AUDREY,false,9405.475000007078,64,14,23,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,65,Familiar,26,NA,NA,NA,NA,65,17,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,66,Know,15,BETTY,BETTY,true,3844.9599999878556,66,15,26,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,67,Know,17,AMANDA,AMANDA,true,5509.170000005513,67,20,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,68,Familiar,25,NA,NA,NA,NA,68,7,9,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,69,Know,4,AUDREY,AUDREY,true,18343.27499999199,69,2,5,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,70,Familiar,35,NA,NA,NA,NA,70,28,4,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,71,Know,24,ALEXIS,ALEXIS,true,3722.9199999999255,71,6,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,72,Familiar,29,NA,NA,NA,NA,72,25,11,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,73,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,74,Know,15,BETTY,NICOLE,false,30262.149999994785,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,75,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,76,Know,10,HANNAH,HANNAH,true,3540.9100000103936,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,77,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,78,Know,5,NICOLE,NICOLE,true,7785.145000001416,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,79,Familiar,26,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,80,Know,32,ASHLEY,ASHLEY,true,4970.355000026524,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,81,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,82,Know,4,AUDREY,AUDREY,true,15029.000000009313,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,83,Know,27,MADISON,MADISON,true,15003.185000008903,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,84,Familiar,7,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,85,Know,11,KAREN,KAREN,true,3497.9300000127405,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,86,Know,28,STEPHANIE,STEPHANIE,true,4610.100000020117,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,87,Familiar,36,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,88,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,89,Know,17,AMANDA,AMANDA,true,4072.680000011809,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,90,Familiar,29,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,91,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,92,Know,24,ALEXIS,ALEXIS,true,3763.869999994524,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,93,Know,19,HAZEL,ALYSSA,false,4834.289999998175,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,94,Familiar,35,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,95,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
lz6he8k0bd,undefined,undefined,undefined,undefined,96,Know,13,ALYSSA,ALYSSA,true,4284.000000014901,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
