SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
sqg32jdvjh,undefined,undefined,undefined,undefined,34,Know,25,AMANDA,SARAH,false,51082.264999859035,34,7,4,2,34,36,15,1,0,1,2333.9649999979883,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,35,Know,28,LISA,LISA,true,6831.9549998268485,35,35,25,0,35,20,3,1,0,1,1829.5700000599027,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,36,Familiar,21,NA,NA,NA,NA,36,14,14,0,36,4,16,0,2,1,5195.640000049025,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,37,Know,3,MARGARET,BRAINNA,false,22610.64499989152,37,4,16,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,38,Know,2,PATRICIA,MARY,false,55389.324999880046,38,36,3,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,39,Familiar,14,NA,NA,NA,NA,39,17,5,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,40,Know,23,SARAH,SARAH,true,10273.955000098795,40,26,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,41,Familiar,8,NA,NA,NA,NA,41,33,31,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,42,Know,16,CHLOE,MARY,false,8272.515000076964,42,18,29,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,43,Know,5,MARY,MARY,true,12236.039999872446,43,3,36,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,44,Familiar,19,NA,NA,NA,NA,44,11,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,45,Know,30,COURTNEY,SANTANA,false,25325.664999894798,45,21,23,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,46,Familiar,33,NA,NA,NA,NA,46,8,1,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,47,Familiar,10,NA,NA,NA,NA,47,27,22,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,48,Know,27,SAMANTHA,AMANDA,false,19145.81499993801,48,20,15,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,49,Know,28,LISA,AMANDA,false,8177.025000099093,49,25,2,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,50,Familiar,13,NA,NA,NA,NA,50,34,28,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,51,Familiar,20,NA,NA,NA,NA,51,10,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,52,Know,29,BRIANNA,JENNIFER,false,12186.085000168532,52,24,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,53,Know,16,CHLOE,CHLOE,true,24568.04500008002,53,7,4,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,54,Familiar,35,NA,NA,NA,NA,54,30,12,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,55,Familiar,33,NA,NA,NA,NA,55,13,35,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,56,Know,2,PATRICIA,MARGARET,false,18099.82999996282,56,32,9,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,57,Know,18,JENNIFER,JENNIFER,true,12134.079999988899,57,15,11,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,58,Familiar,34,NA,NA,NA,NA,58,16,21,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,59,Familiar,36,NA,NA,NA,NA,59,6,17,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,60,Know,9,KAREN,AMANDA,false,10377.70999991335,60,35,25,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,61,Know,30,COURTNEY,LISA,false,11407.839999999851,61,28,26,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,62,Familiar,10,NA,NA,NA,NA,62,22,30,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,63,Familiar,21,NA,NA,NA,NA,63,12,18,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,64,Know,27,SAMANTHA,LISA,false,3704.829999944195,64,19,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,65,Familiar,8,NA,NA,NA,NA,65,14,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,66,Know,25,AMANDA,SARAH,false,16819.82499989681,66,9,6,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,67,Familiar,19,NA,NA,NA,NA,67,23,10,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,68,Familiar,14,NA,NA,NA,NA,68,1,34,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,69,Know,5,MARY,SARAH,false,9421.300000045449,69,2,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,70,Familiar,6,NA,NA,NA,NA,70,31,32,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,71,Know,23,SARAH,SARAH,true,40974.99500005506,71,5,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,72,Know,3,MARGARET,PATRICIA,false,12127.679999917746,72,29,33,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,73,Familiar,36,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,74,Know,23,SARAH,SARAH,true,4264.915000181645,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,75,Familiar,19,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,76,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,77,Know,30,COURTNEY,PATRICIA,false,46317.2050002031,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,78,Know,5,MARY,PATRICIA,false,5650.985000189394,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,79,Familiar,13,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,80,Know,2,PATRICIA,PATRICIA,true,8105.704999994487,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,81,Familiar,6,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,82,Know,9,KAREN,AMANDA,false,4570.934999966994,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,83,Know,3,MARGARET,AMANDA,false,3384.915000060573,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,84,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,85,Know,25,AMANDA,AMANDA,true,5950.785000110045,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,86,Familiar,35,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,87,Know,29,BRIANNA,JENNIFER,false,24989.344999892637,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,88,Familiar,34,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,89,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,90,Know,16,CHLOE,KOREN,false,26859.044999815524,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,91,Know,18,JENNIFER,JENNIFER,true,18028.96000002511,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,92,Familiar,33,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,93,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,94,Know,28,LISA,KOREN,false,34302.99500003457,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,95,Know,27,SAMANTHA,BRIANNA,false,23996.6349999886,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
sqg32jdvjh,undefined,undefined,undefined,undefined,96,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
