subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
o0g,VDACtest,29,r,false,841.4000000357628,1,g,v,1,,,
o0g,VDACtest,30,r,null,null,1,g,v,0,,,
o0g,VDACtest,31,r,true,613,2,r,h,1,,,
o0g,VDACtest,32,r,null,null,1,g,v,2,,,
o0g,VDACtest,33,r,true,909.9000000357628,2,r,h,0,,,
o0g,VDACtest,34,r,true,523.5999999642372,2,r,h,3,,,
o0g,VDACtest,35,r,true,810,1,g,v,3,,,
o0g,VDACtest,36,r,true,545.6999999880791,1,g,h,3,,,
o0g,VDACtest,37,r,false,811.5,2,r,h,0,,,
o0g,VDACtest,38,r,true,675.6999999880791,2,r,v,5,,,
o0g,VDACtest,39,r,true,730.3999999761581,1,g,v,5,,,
o0g,VDACtest,40,r,true,785.8000000119209,1,g,v,4,,,
o0g,VDACtest,41,r,true,890.5,1,g,h,4,,,
o0g,VDACtest,42,r,true,937.8000000119209,1,g,v,1,,,
o0g,VDACtest,43,r,null,null,2,r,v,3,,,
o0g,VDACtest,44,r,true,562.5,2,r,h,3,,,
o0g,VDACtest,45,r,null,null,1,g,h,0,,,
o0g,VDACtest,46,r,null,null,1,g,h,1,,,
o0g,VDACtest,47,r,true,779.3000000119209,1,g,v,1,,,
o0g,VDACtest,48,r,true,601.6999999880791,2,r,h,3,,,
o0g,VDACtest,49,r,true,529.8000000119209,1,g,h,3,,,
o0g,VDACtest,50,r,true,439.80000001192093,1,g,h,2,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
o0g,VDACtest,51,r,null,null,2,r,v,1,,,
o0g,VDACtest,52,r,null,null,2,r,v,2,,,
o0g,VDACtest,53,r,true,680.7999999523163,1,g,v,3,,,
o0g,VDACtest,54,r,true,601.5,1,g,v,5,,,
o0g,VDACtest,55,r,true,713.4000000357628,1,g,v,1,,,
o0g,VDACtest,56,r,false,721.1000000238419,1,g,h,1,,,
o0g,VDACtest,57,r,true,746.8000000119209,2,r,v,0,,,
o0g,VDACtest,58,r,true,497.2999999523163,2,r,h,2,,,
o0g,VDACtest,59,r,true,672.7999999523163,1,g,v,2,,,
o0g,VDACtest,60,r,true,769.8000000119209,1,g,v,4,,,
o0g,VDACtest,61,r,true,753.8999999761581,2,r,v,1,,,
o0g,VDACtest,62,r,true,512.9000000357628,1,g,v,3,,,
o0g,VDACtest,63,r,true,626.3999999761581,2,r,v,3,,,
o0g,VDACtest,64,r,null,null,1,g,v,3,,,
o0g,VDACtest,65,r,true,644.5,1,g,v,2,,,
o0g,VDACtest,66,r,false,683.8000000119209,1,g,h,0,,,
o0g,VDACtest,67,r,true,618.8000000119209,1,g,h,1,,,
o0g,VDACtest,68,r,null,null,1,g,h,5,,,
o0g,VDACtest,69,r,null,null,1,g,v,1,,,
o0g,VDACtest,70,r,true,741.6000000238419,2,r,h,5,,,
o0g,VDACtest,71,r,true,801.0999999642372,1,g,v,4,,,
o0g,VDACtest,72,r,true,747.0999999642372,1,g,v,1,,,
o0g,VDACtest,73,r,true,735.5999999642372,1,g,v,0,,,
o0g,VDACtest,74,r,null,null,2,r,h,3,,,
o0g,VDACtest,75,r,true,446.2000000476837,1,g,h,3,,,
o0g,VDACtest,76,r,true,793.6000000238419,2,r,h,1,,,
o0g,VDACtest,77,r,false,691.1999999880791,2,r,v,2,,,
o0g,VDACtest,78,r,true,441.30000001192093,1,g,h,4,,,
o0g,VDACtest,79,r,true,545.6000000238419,1,g,h,4,,,
o0g,VDACtest,80,r,true,690.6000000238419,2,r,v,5,,,
o0g,VDACtest,81,r,true,907.1000000238419,1,g,h,1,,,
o0g,VDACtest,82,r,false,936,2,r,h,0,,,
o0g,VDACtest,83,r,true,569.5,2,r,h,5,,,
o0g,VDACtest,84,r,true,696.8999999761581,2,r,h,0,,,
o0g,VDACtest,85,r,true,425.80000001192093,2,r,h,5,,,
o0g,VDACtest,86,r,true,443.39999997615814,2,r,h,5,,,
o0g,VDACtest,87,r,true,776.8999999761581,2,r,h,1,,,
o0g,VDACtest,88,r,true,578.7999999523163,2,r,h,0,,,
o0g,VDACtest,89,r,null,null,1,g,v,3,,,
o0g,VDACtest,90,r,true,748.0999999642372,2,r,h,4,,,
o0g,VDACtest,91,r,true,729.6999999880791,2,r,v,2,,,
o0g,VDACtest,92,r,true,929.3000000119209,1,g,h,0,,,
o0g,VDACtest,93,r,true,865.6999999880791,1,g,v,2,,,
o0g,VDACtest,94,r,null,null,1,g,v,4,,,
o0g,VDACtest,95,r,true,923.6999999880791,2,r,h,2,,,
o0g,VDACtest,96,r,true,568.5999999642372,1,g,v,5,,,
o0g,VDACtest,97,r,true,489.60000002384186,2,r,v,5,,,
o0g,VDACtest,98,r,null,null,1,g,v,2,,,
o0g,VDACtest,99,r,true,541.1999999880791,1,g,h,5,,,
o0g,VDACtest,100,r,true,967.2000000476837,1,g,h,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
o0g,VDACtest,101,r,true,730.3000000119209,1,g,h,0,,,
o0g,VDACtest,102,r,true,528.3000000119209,1,g,v,0,,,
o0g,VDACtest,103,r,true,528.8000000119209,1,g,h,5,,,
o0g,VDACtest,104,r,null,null,2,r,h,4,,,
o0g,VDACtest,105,r,null,null,2,r,v,3,,,
o0g,VDACtest,106,r,true,620.9000000357628,1,g,v,2,,,
o0g,VDACtest,107,r,true,583.3999999761581,2,r,h,4,,,
o0g,VDACtest,108,r,true,682.5,2,r,v,3,,,
o0g,VDACtest,109,r,true,864.5999999642372,1,g,h,1,,,
o0g,VDACtest,110,r,false,521.6000000238419,1,g,h,3,,,
o0g,VDACtest,111,r,true,482,2,r,h,3,,,
o0g,VDACtest,112,r,true,897.5,1,g,h,5,,,
o0g,VDACtest,113,r,true,538.6000000238419,1,g,h,5,,,
o0g,VDACtest,114,r,true,633.3999999761581,1,g,v,0,,,
o0g,VDACtest,115,r,true,937.7000000476837,1,g,h,3,,,
o0g,VDACtest,116,r,false,729.5,2,r,h,1,,,
o0g,VDACtest,117,r,true,721.5,2,r,h,2,,,
o0g,VDACtest,118,r,null,null,2,r,v,3,,,
o0g,VDACtest,119,r,true,818.3000000119209,2,r,h,4,,,
o0g,VDACtest,120,r,false,921.3999999761581,2,r,h,4,,,
o0g,VDACtest,121,r,true,857.8000000119209,2,r,v,2,,,
o0g,VDACtest,122,r,true,934.5,1,g,v,1,,,
o0g,VDACtest,123,r,true,744.8000000119209,2,r,v,4,,,
o0g,VDACtest,124,r,null,null,2,r,v,1,,,
o0g,VDACtest,125,r,true,690.6000000238419,1,g,h,2,,,
o0g,VDACtest,126,r,true,680.9000000357628,1,g,v,2,,,
o0g,VDACtest,127,r,true,642.8000000119209,2,r,v,1,,,
o0g,VDACtest,128,r,true,786.1999999880791,1,g,h,5,,,
o0g,VDACtest,129,r,true,786.6999999880791,1,g,h,1,,,
o0g,VDACtest,130,r,true,626.5,1,g,h,3,,,
o0g,VDACtest,131,r,true,832.6999999880791,1,g,v,3,,,
o0g,VDACtest,132,r,true,962.1000000238419,1,g,h,4,,,
o0g,VDACtest,133,r,true,593.3000000119209,1,g,v,4,,,
o0g,VDACtest,134,r,true,897.6999999880791,2,r,v,1,,,
o0g,VDACtest,135,r,true,800.5,1,g,v,4,,,
o0g,VDACtest,136,r,null,null,2,r,h,5,,,
o0g,VDACtest,137,r,true,759.5,2,r,h,2,,,
o0g,VDACtest,138,r,null,null,2,r,v,2,,,
o0g,VDACtest,139,r,true,450.19999998807907,2,r,v,4,,,
o0g,VDACtest,140,r,true,640.1000000238419,2,r,h,2,,,
o0g,VDACtest,141,r,true,890.7000000476837,1,g,v,5,,,
o0g,VDACtest,142,r,null,null,2,r,h,0,,,
o0g,VDACtest,143,r,true,913.5,2,r,v,0,,,
o0g,VDACtest,144,r,false,473.39999997615814,2,r,h,5,,,
o0g,VDACtest,145,r,true,648.1999999880791,1,g,h,1,,,
o0g,VDACtest,146,r,true,856.5,1,g,h,2,,,
o0g,VDACtest,147,r,true,561.5,1,g,h,2,,,
o0g,VDACtest,148,r,true,920.6000000238419,2,r,v,0,,,
o0g,VDACtest,149,r,true,753.7000000476837,2,r,v,0,,,
o0g,VDACtest,150,r,null,null,1,g,v,1,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
o0g,VDACtest,151,r,true,709.2000000476837,2,r,v,5,,,
o0g,VDACtest,152,r,true,824,1,g,h,0,,,
o0g,VDACtest,153,r,true,827.7999999523163,1,g,v,0,,,
o0g,VDACtest,154,r,true,712.4000000357628,2,r,h,4,,,
o0g,VDACtest,155,r,true,698.5,1,g,v,3,,,
o0g,VDACtest,156,r,true,545.8000000119209,1,g,h,0,,,
o0g,VDACtest,157,r,true,594,1,g,v,5,,,
o0g,VDACtest,158,r,true,994.7999999523163,1,g,h,2,,,
o0g,VDACtest,159,r,true,753.4000000357628,2,r,v,3,,,
o0g,VDACtest,160,r,true,930.4000000357628,2,r,v,1,,,
o0g,VDACtest,161,r,true,967.6999999880791,2,r,v,2,,,
o0g,VDACtest,162,r,true,648.6000000238419,2,r,v,4,,,
o0g,VDACtest,163,r,null,null,1,g,h,1,,,
o0g,VDACtest,164,r,true,771.3000000119209,2,r,h,1,,,
o0g,VDACtest,165,r,true,730,1,g,h,2,,,
o0g,VDACtest,166,r,false,705.5999999642372,2,r,h,4,,,
o0g,VDACtest,167,r,true,914.6999999880791,1,g,h,3,,,
o0g,VDACtest,168,r,true,544.6999999880791,1,g,h,5,,,
o0g,VDACtest,169,r,null,null,1,g,h,4,,,
o0g,VDACtest,170,r,null,null,2,r,v,1,,,
o0g,VDACtest,171,r,null,null,1,g,v,0,,,
o0g,VDACtest,172,r,true,591.3999999761581,2,r,v,0,,,
o0g,VDACtest,173,r,true,664.3000000119209,1,g,v,1,,,
o0g,VDACtest,174,r,true,943.7999999523163,1,g,h,3,,,
o0g,VDACtest,175,r,true,625.3999999761581,2,r,v,4,,,
o0g,VDACtest,176,r,true,570.5,2,r,h,3,,,
o0g,VDACtest,177,r,true,674,2,r,v,5,,,
o0g,VDACtest,178,r,true,481.4000000357628,2,r,h,5,,,
o0g,VDACtest,179,r,true,665.5,2,r,v,4,,,
o0g,VDACtest,180,r,true,826.3999999761581,2,r,h,1,,,
o0g,VDACtest,181,r,null,null,1,g,v,0,,,
o0g,VDACtest,182,r,true,539.6000000238419,2,r,h,0,,,
o0g,VDACtest,183,r,false,633.1999999880791,1,g,h,4,,,
o0g,VDACtest,184,r,true,457.19999998807907,2,r,v,5,,,
o0g,VDACtest,185,r,true,696.8999999761581,2,r,h,3,,,
o0g,VDACtest,186,r,null,null,2,r,v,0,,,
o0g,VDACtest,187,r,true,431.39999997615814,2,r,v,0,,,
o0g,VDACtest,188,r,true,545,2,r,v,3,,,
o0g,VDACtest,189,r,true,467.0999999642372,2,r,h,5,,,
o0g,VDACtest,190,r,true,849.2999999523163,2,r,h,4,,,
o0g,VDACtest,191,r,true,968.1000000238419,2,r,h,2,,,
o0g,VDACtest,192,r,true,458.39999997615814,2,r,v,5,,,
o0g,VDACtest,193,r,true,784.8999999761581,2,r,h,2,,,
o0g,VDACtest,194,r,null,null,2,r,h,1,,,
o0g,VDACtest,195,r,true,537.8000000119209,1,g,v,5,,,
o0g,VDACtest,196,r,true,776.9000000357628,2,r,v,0,,,
o0g,VDACtest,197,r,true,919.6000000238419,1,g,v,2,,,
o0g,VDACtest,198,r,true,465.80000001192093,1,g,h,5,,,
o0g,VDACtest,199,r,true,635.1000000238419,2,r,h,4,,,
o0g,VDACtest,200,r,true,570.1000000238419,2,r,h,2,,,
o0g,RSVPtrain,0,r,false,2153.300000011921,2,r,,1,1,2,
o0g,RSVPtrain,0,r,false,1681.7999999523163,1,g,,3,1,1,
o0g,RSVPtrain,0,r,false,1275.300000011921,1,g,,3,0,1,
o0g,RSVPtrain,0,r,false,1442.6000000238419,0,b,,0,3,0,
o0g,RSVPtrain,0,r,true,1229.5999999642372,2,r,,3,2,1,
o0g,RSVPtrain,0,r,false,2148.099999964237,1,g,,2,2,2,
o0g,RSVPtrain,0,r,true,797.8000000119209,0,b,,3,3,0,
o0g,RSVPtrain,0,r,true,1045.1000000238419,2,r,,0,0,2,
o0g,RSVPtrain,0,r,true,1462,0,b,,1,3,0,
o0g,RSVPtrain,0,r,false,1930.8999999761581,1,g,,1,0,1,
o0g,RSVPtest,1,r,false,2279.5,1,g,,1,1,2,
o0g,RSVPtest,2,r,true,1182.0999999642372,2,r,,0,2,1,
o0g,RSVPtest,3,r,true,1206.300000011921,2,r,,1,0,1,
o0g,RSVPtest,4,r,false,1626.699999988079,1,g,,3,1,1,
o0g,RSVPtest,5,r,true,1165.800000011921,0,b,,3,3,0,
o0g,RSVPtest,6,r,false,995.6000000238419,2,r,,3,2,1,
o0g,RSVPtest,7,r,true,923.6000000238419,0,b,,3,3,0,
o0g,RSVPtest,8,r,true,781.8999999761581,2,r,,3,0,1,
o0g,RSVPtest,9,r,true,1620.800000011921,2,r,,3,2,1,
o0g,RSVPtest,10,r,true,897.9000000357628,0,b,,3,3,0,
o0g,RSVPtest,11,r,false,1821.199999988079,1,g,,2,1,1,
o0g,RSVPtest,12,r,true,1314.800000011921,1,g,,0,0,2,
o0g,RSVPtest,13,r,false,1717.3999999761581,2,r,,0,2,1,
o0g,RSVPtest,14,r,false,1219.8999999761581,0,b,,2,3,0,
o0g,RSVPtest,15,r,true,1268,2,r,,1,2,1,
o0g,RSVPtest,16,r,true,939.8999999761581,1,g,,1,2,1,
o0g,RSVPtest,17,r,false,962.1999999880791,2,r,,3,1,1,
o0g,RSVPtest,18,r,true,1322.5,1,g,,3,2,1,
o0g,RSVPtest,19,r,true,1627.1000000238419,2,r,,3,1,1,
o0g,RSVPtest,20,r,true,961.6000000238419,2,r,,1,2,1,
o0g,RSVPtest,21,r,true,988.1999999880791,0,b,,0,3,0,
o0g,RSVPtest,22,r,true,1114.9000000357628,1,g,,3,1,1,
o0g,RSVPtest,23,r,true,995.8000000119209,1,g,,0,2,1,
o0g,RSVPtest,24,r,true,1251.8999999761581,0,b,,3,3,0,
o0g,RSVPtest,25,r,false,1275.5999999642372,1,g,,0,2,1,
o0g,RSVPtest,26,r,true,850,2,r,,3,2,1,
o0g,RSVPtest,27,r,true,834.1999999880791,2,r,,3,1,1,
o0g,RSVPtest,28,r,true,932.5,0,b,,0,3,0,
o0g,RSVPtest,29,r,false,1033.7000000476837,2,r,,0,2,1,
o0g,RSVPtest,30,r,false,1506.5999999642372,1,g,,3,0,1,
o0g,RSVPtest,31,r,true,987.6999999880791,2,r,,3,1,1,
o0g,RSVPtest,32,r,true,1050.199999988079,2,r,,2,2,2,
o0g,RSVPtest,33,r,false,811,1,g,,2,1,1,
o0g,RSVPtest,34,r,true,2394.600000023842,1,g,,3,0,1,
o0g,RSVPtest,35,r,true,931.4000000357628,0,b,,3,3,0,
o0g,RSVPtest,36,r,true,648.5,0,b,,3,3,0,
o0g,RSVPtest,37,r,true,939.6000000238419,1,g,,3,0,1,
o0g,RSVPtest,38,r,true,1005.8999999761581,1,g,,2,0,1,
o0g,RSVPtest,39,r,true,881.5,1,g,,3,1,1,
o0g,RSVPtest,40,r,true,834.3000000119209,2,r,,2,0,1,
o0g,RSVPtest,41,r,false,970.1000000238419,2,r,,1,1,2,
o0g,RSVPtest,42,r,true,732.1999999880791,2,r,,2,0,1,
o0g,RSVPtest,43,r,true,789.2999999523163,0,b,,2,3,0,
o0g,RSVPtest,44,r,true,1034.5,0,b,,2,3,0,
o0g,RSVPtest,45,r,true,844.7999999523163,1,g,,3,0,1,
o0g,RSVPtest,46,r,true,770.6000000238419,2,r,,0,1,1,
o0g,RSVPtest,47,r,true,1027.8999999761581,0,b,,3,3,0,
o0g,RSVPtest,48,r,true,825.8000000119209,1,g,,1,0,1,
o0g,RSVPtest,49,r,true,1156.800000011921,1,g,,3,2,1,
o0g,RSVPtest,50,r,true,874.3000000119209,2,r,,3,0,1,
o0g,RSVPtest,51,r,true,1692,2,r,,1,2,1,
o0g,RSVPtest,52,r,true,898.5999999642372,1,g,,3,1,1,
o0g,RSVPtest,53,r,false,1308.5999999642372,0,b,,2,3,0,
o0g,RSVPtest,54,r,true,956.8999999761581,2,r,,0,2,1,
o0g,RSVPtest,55,r,true,1172.5,1,g,,2,1,1,
o0g,RSVPtest,56,r,true,931.6000000238419,0,b,,1,3,0,
o0g,RSVPtest,57,r,true,850.1000000238419,1,g,,3,2,1,
o0g,RSVPtest,58,r,true,956,0,b,,2,3,0,
o0g,RSVPtest,59,r,true,901,2,r,,1,1,2,
o0g,RSVPtest,60,r,true,923.8000000119209,2,r,,0,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
o0g,RSVPtest,61,r,false,874.5,2,r,,0,0,2,
o0g,RSVPtest,62,r,true,857.4000000357628,0,b,,3,3,0,
o0g,RSVPtest,63,r,true,930.6000000238419,0,b,,3,3,0,
o0g,RSVPtest,64,r,false,1177.4000000357628,1,g,,3,1,1,
o0g,RSVPtest,65,r,false,1772.199999988079,1,g,,0,1,1,
o0g,RSVPtest,66,r,true,843,1,g,,2,2,2,
o0g,RSVPtest,67,r,true,1531,1,g,,3,2,1,
o0g,RSVPtest,68,r,true,897.8999999761581,2,r,,1,0,1,
o0g,RSVPtest,69,r,true,986.1000000238419,1,g,,2,2,2,
o0g,RSVPtest,70,r,true,826.6999999880791,2,r,,3,1,1,
o0g,RSVPtest,71,r,false,1226.8999999761581,2,r,,1,2,1,
o0g,RSVPtest,72,r,true,843.6000000238419,0,b,,1,3,0,
o0g,RSVPtest,73,r,true,962.5,1,g,,1,1,2,
o0g,RSVPtest,74,r,true,899.5999999642372,2,r,,2,0,1,
o0g,RSVPtest,75,r,true,1490.3999999761581,2,r,,3,0,1,
o0g,RSVPtest,76,r,true,675.1999999880791,0,b,,2,3,0,
o0g,RSVPtest,77,r,true,1056.6000000238419,0,b,,2,3,0,
o0g,RSVPtest,78,r,true,755.3999999761581,1,g,,1,2,1,
o0g,RSVPtest,79,r,true,1451.5,1,g,,2,2,2,
o0g,RSVPtest,80,r,true,1090.199999988079,2,r,,1,1,2,
o0g,RSVPtest,81,r,true,763.4000000357628,1,g,,1,0,1,
o0g,RSVPtest,82,r,false,1410.300000011921,1,g,,3,2,1,
o0g,RSVPtest,83,r,true,1280,2,r,,3,2,1,
o0g,RSVPtest,84,r,true,843.3999999761581,0,b,,3,3,0,
o0g,RSVPtest,85,r,false,803,2,r,,0,0,2,
o0g,RSVPtest,86,r,false,761.3000000119209,2,r,,2,1,1,
o0g,RSVPtest,87,r,true,1130.3999999761581,1,g,,3,2,1,
o0g,RSVPtest,88,r,true,783.8999999761581,0,b,,3,3,0,
o0g,RSVPtest,89,r,true,1003.3999999761581,0,b,,1,3,0,
o0g,RSVPtest,90,r,false,939.1000000238419,1,g,,1,2,1,
o0g,RSVPtest,91,r,true,843.9000000357628,1,g,,3,0,1,
o0g,RSVPtest,92,r,false,1371.5,1,g,,1,2,1,
o0g,RSVPtest,93,r,true,1018.8000000119209,1,g,,2,1,1,
o0g,RSVPtest,94,r,false,1363.6000000238419,0,b,,1,3,0,
o0g,RSVPtest,95,r,null,null,2,r,,1,2,1,
o0g,RSVPtest,96,r,false,1439.800000011921,1,g,,0,0,2,
o0g,RSVPtest,97,r,true,1236.9000000357628,1,g,,3,0,1,
o0g,RSVPtest,98,r,true,864.2999999523163,0,b,,3,3,0,
o0g,RSVPtest,99,r,true,756.2000000476837,1,g,,0,1,1,
o0g,RSVPtest,100,r,true,772.5999999642372,2,r,,3,2,1,
o0g,RSVPtest,101,r,true,929.7000000476837,2,r,,2,0,1,
o0g,RSVPtest,102,r,true,810.1999999880791,1,g,,3,2,1,
o0g,RSVPtest,103,r,true,1234.1000000238419,1,g,,3,2,1,
o0g,RSVPtest,104,r,true,1361.199999988079,0,b,,1,3,0,
o0g,RSVPtest,105,r,null,null,1,g,,0,0,2,
o0g,RSVPtest,106,r,true,766.8000000119209,2,r,,3,1,1,
o0g,RSVPtest,107,r,false,825.3000000119209,0,b,,0,3,0,
o0g,RSVPtest,108,r,false,770.3000000119209,2,r,,0,0,2,
o0g,RSVPtest,109,r,true,559.5,1,g,,1,2,1,
o0g,RSVPtest,110,r,true,812.8000000119209,0,b,,3,3,0,
o0g,RSVPtest,111,r,false,1081.5,2,r,,2,1,1,
o0g,RSVPtest,112,r,true,1233.6000000238419,1,g,,2,0,1,
o0g,RSVPtest,113,r,true,976.5999999642372,2,r,,2,2,2,
o0g,RSVPtest,114,r,true,794.1999999880791,2,r,,2,2,2,
o0g,RSVPtest,115,r,true,984.6999999880791,1,g,,3,1,1,
o0g,RSVPtest,116,r,true,1379.6000000238419,1,g,,3,1,1,
o0g,RSVPtest,117,r,true,816.3999999761581,1,g,,1,0,1,
o0g,RSVPtest,118,r,true,523.5999999642372,1,g,,3,1,1,
o0g,RSVPtest,119,r,null,null,0,b,,0,3,0,
o0g,RSVPtest,120,r,true,1150.4000000357628,0,b,,0,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
o0g,RSVPtest,121,r,true,806.8999999761581,1,g,,0,0,2,
o0g,RSVPtest,122,r,true,1048.800000011921,1,g,,1,1,2,
o0g,RSVPtest,123,r,false,931,0,b,,3,3,0,
o0g,RSVPtest,124,r,true,1570,0,b,,1,3,0,
o0g,RSVPtest,125,r,true,810.4000000357628,0,b,,3,3,0,
o0g,RSVPtest,126,r,true,825.9000000357628,0,b,,2,3,0,
o0g,RSVPtest,127,r,true,1225.6000000238419,1,g,,3,0,1,
o0g,RSVPtest,128,r,true,672,0,b,,2,3,0,
o0g,RSVPtest,129,r,true,856.3999999761581,2,r,,3,2,1,
o0g,RSVPtest,130,r,null,null,1,g,,2,0,1,
o0g,RSVPtest,131,r,true,718.5,2,r,,2,2,2,
o0g,RSVPtest,132,r,false,1192.5,0,b,,2,3,0,
o0g,RSVPtest,133,r,false,753.3999999761581,1,g,,3,0,1,
o0g,RSVPtest,134,r,null,null,1,g,,3,2,1,
o0g,RSVPtest,135,r,true,784.8999999761581,2,r,,1,1,2,
o0g,RSVPtest,136,r,true,771.6000000238419,0,b,,1,3,0,
o0g,RSVPtest,137,r,false,1404.300000011921,1,g,,2,0,1,
o0g,RSVPtest,138,r,false,1746.300000011921,1,g,,0,0,2,
o0g,RSVPtest,139,r,true,618.9000000357628,2,r,,0,1,1,
o0g,RSVPtest,140,r,true,674.3000000119209,0,b,,0,3,0,
o0g,RSVPtest,141,r,null,null,2,r,,3,2,1,
o0g,RSVPtest,142,r,true,544.8000000119209,2,r,,2,0,1,
o0g,RSVPtest,143,r,true,713,1,g,,0,1,1,
o0g,RSVPtest,144,r,true,849.3999999761581,0,b,,0,3,0,
o0g,RSVPtest,145,r,null,null,2,r,,3,2,1,
o0g,RSVPtest,146,r,false,1170.0999999642372,2,r,,3,2,1,
o0g,RSVPtest,147,r,true,681.3999999761581,1,g,,3,2,1,
o0g,RSVPtest,148,r,true,1322.5,0,b,,3,3,0,
o0g,RSVPtest,149,r,true,731,2,r,,1,0,1,
o0g,RSVPtest,150,r,true,680.4000000357628,1,g,,3,1,1,
o0g,RSVPtest,151,r,true,1121.1000000238419,2,r,,3,0,1,
o0g,RSVPtest,152,r,true,1183.800000011921,1,g,,2,2,2,
o0g,RSVPtest,153,r,true,1321.699999988079,0,b,,1,3,0,
o0g,RSVPtest,154,r,null,null,0,b,,3,3,0,
o0g,RSVPtest,155,r,false,1042.9000000357628,0,b,,3,3,0,
o0g,RSVPtest,156,r,true,737.5999999642372,2,r,,2,1,1,
o0g,RSVPtest,157,r,false,1071.2999999523163,1,g,,3,1,1,
o0g,RSVPtest,158,r,true,1192.7000000476837,1,g,,3,0,1,
o0g,RSVPtest,159,r,true,1504.699999988079,0,b,,3,3,0,
o0g,RSVPtest,160,r,true,1170.2000000476837,1,g,,1,1,2,
o0g,RSVPtest,161,r,true,1351.8999999761581,0,b,,3,3,0,
o0g,RSVPtest,162,r,false,1144.5999999642372,2,r,,0,0,2,
o0g,RSVPtest,163,r,true,1262.699999988079,0,b,,0,3,0,
o0g,RSVPtest,164,r,true,823,1,g,,2,1,1,
o0g,RSVPtest,165,r,true,784.5,1,g,,2,2,2,
o0g,RSVPtest,166,r,false,886.1000000238419,1,g,,0,1,1,
o0g,RSVPtest,167,r,false,1570.300000011921,2,r,,1,0,1,
o0g,RSVPtest,168,r,true,743.6999999880791,2,r,,1,1,2,
o0g,RSVPtest,169,r,true,2056.199999988079,2,r,,0,1,1,
o0g,RSVPtest,170,r,true,1679.5,2,r,,3,0,1,
o0g,RSVPtest,171,r,false,739.1999999880791,2,r,,3,0,1,
o0g,RSVPtest,172,r,true,704.5,2,r,,3,0,1,
o0g,RSVPtest,173,r,false,1256,0,b,,1,3,0,
o0g,RSVPtest,174,r,true,2216.300000011921,0,b,,0,3,0,
o0g,RSVPtest,175,r,true,791.0999999642372,1,g,,3,0,1,
o0g,RSVPtest,176,r,false,743.6000000238419,2,r,,1,0,1,
o0g,RSVPtest,177,r,true,1264.1000000238419,1,g,,2,0,1,
