subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
r5x,VDACtest,30,r,true,668.6000001430511,2,r,v,5,,,
r5x,VDACtest,31,r,true,577.8999998569489,2,r,v,5,,,
r5x,VDACtest,32,r,null,null,2,r,v,4,,,
r5x,VDACtest,33,r,true,463.89999985694885,1,g,h,4,,,
r5x,VDACtest,34,r,false,626.5999999046326,1,g,v,2,,,
r5x,VDACtest,35,r,true,755.9000000953674,1,g,h,3,,,
r5x,VDACtest,36,r,true,748.8999998569489,2,r,v,3,,,
r5x,VDACtest,37,r,false,618.1000001430511,1,g,h,5,,,
r5x,VDACtest,38,r,false,458.09999990463257,1,g,v,3,,,
r5x,VDACtest,39,r,false,702.9000000953674,1,g,h,1,,,
r5x,VDACtest,40,r,true,642.9000000953674,1,g,v,4,,,
r5x,VDACtest,41,r,true,884.5999999046326,1,g,v,0,,,
r5x,VDACtest,42,r,true,691.5,1,g,h,5,,,
r5x,VDACtest,43,r,false,716,1,g,v,2,,,
r5x,VDACtest,44,r,true,898.8000001907349,2,r,h,1,,,
r5x,VDACtest,45,r,null,null,1,g,v,5,,,
r5x,VDACtest,46,r,true,788.9000000953674,2,r,h,4,,,
r5x,VDACtest,47,r,true,723.9000000953674,1,g,h,5,,,
r5x,VDACtest,48,r,true,555.9000000953674,1,g,h,5,,,
r5x,VDACtest,49,r,true,609.2000000476837,1,g,h,5,,,
r5x,VDACtest,50,r,true,778.0999999046326,2,r,h,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
r5x,VDACtest,51,r,true,798,1,g,v,0,,,
r5x,VDACtest,52,r,true,497.09999990463257,1,g,v,4,,,
r5x,VDACtest,53,r,false,986,2,r,h,1,,,
r5x,VDACtest,54,r,false,794.2999999523163,1,g,h,0,,,
r5x,VDACtest,55,r,true,664,1,g,h,0,,,
r5x,VDACtest,56,r,true,579.4000000953674,1,g,h,5,,,
r5x,VDACtest,57,r,false,363.5,1,g,v,5,,,
r5x,VDACtest,58,r,true,616.5999999046326,1,g,v,0,,,
r5x,VDACtest,59,r,false,697.8000001907349,1,g,h,0,,,
r5x,VDACtest,60,r,true,770.2999999523163,1,g,v,1,,,
r5x,VDACtest,61,r,true,665.2000000476837,2,r,h,2,,,
r5x,VDACtest,62,r,true,642.1000001430511,1,g,v,4,,,
r5x,VDACtest,63,r,true,947.4000000953674,2,r,v,1,,,
r5x,VDACtest,64,r,true,722.8999998569489,2,r,v,2,,,
r5x,VDACtest,65,r,true,674.7999999523163,1,g,v,4,,,
r5x,VDACtest,66,r,true,801,1,g,h,1,,,
r5x,VDACtest,67,r,null,null,2,r,v,2,,,
r5x,VDACtest,68,r,null,null,2,r,v,5,,,
r5x,VDACtest,69,r,true,884.8000001907349,2,r,v,5,,,
r5x,VDACtest,70,r,true,879.4000000953674,1,g,h,0,,,
r5x,VDACtest,71,r,null,null,2,r,h,3,,,
r5x,VDACtest,72,r,true,667.5,2,r,h,2,,,
r5x,VDACtest,73,r,true,519.6000001430511,1,g,h,3,,,
r5x,VDACtest,74,r,null,null,2,r,h,0,,,
r5x,VDACtest,75,r,true,623.5,2,r,h,4,,,
r5x,VDACtest,76,r,true,803.8999998569489,2,r,v,1,,,
r5x,VDACtest,77,r,true,891.2999999523163,2,r,v,0,,,
r5x,VDACtest,78,r,null,null,1,g,v,2,,,
r5x,VDACtest,79,r,true,718.5999999046326,2,r,v,4,,,
r5x,VDACtest,80,r,true,683.1000001430511,2,r,h,3,,,
r5x,VDACtest,81,r,true,667,2,r,h,4,,,
r5x,VDACtest,82,r,null,null,1,g,v,3,,,
r5x,VDACtest,83,r,true,748,2,r,h,5,,,
r5x,VDACtest,84,r,true,658.2000000476837,2,r,v,3,,,
r5x,VDACtest,85,r,true,738.5,2,r,h,5,,,
r5x,VDACtest,86,r,true,586.9000000953674,2,r,v,3,,,
r5x,VDACtest,87,r,null,null,1,g,v,1,,,
r5x,VDACtest,88,r,true,753.5,2,r,v,0,,,
r5x,VDACtest,89,r,true,508.2999999523163,2,r,v,0,,,
r5x,VDACtest,90,r,false,523.5,2,r,v,2,,,
r5x,VDACtest,91,r,true,720,2,r,h,1,,,
r5x,VDACtest,92,r,true,676.5,2,r,v,3,,,
r5x,VDACtest,93,r,true,577.2999999523163,2,r,v,4,,,
r5x,VDACtest,94,r,true,706.2999999523163,2,r,v,1,,,
r5x,VDACtest,95,r,true,546.7999999523163,2,r,v,3,,,
r5x,VDACtest,96,r,false,780,2,r,h,0,,,
r5x,VDACtest,97,r,true,657.7000000476837,2,r,h,3,,,
r5x,VDACtest,98,r,true,746,1,g,h,4,,,
r5x,VDACtest,99,r,true,546.3000001907349,1,g,h,3,,,
r5x,VDACtest,100,r,true,683.5999999046326,2,r,v,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
r5x,VDACtest,101,r,null,null,1,g,h,2,,,
r5x,VDACtest,102,r,true,754.7000000476837,2,r,v,1,,,
r5x,VDACtest,103,r,true,785.6999998092651,1,g,h,5,,,
r5x,VDACtest,104,r,true,832.9000000953674,1,g,h,3,,,
r5x,VDACtest,105,r,true,634.5,1,g,v,5,,,
r5x,VDACtest,106,r,true,626.5999999046326,2,r,h,2,,,
r5x,VDACtest,107,r,true,545.5,1,g,v,0,,,
r5x,VDACtest,108,r,true,714.0999999046326,1,g,h,4,,,
r5x,VDACtest,109,r,true,810.4000000953674,2,r,v,2,,,
r5x,VDACtest,110,r,true,611.1999998092651,2,r,h,2,,,
r5x,VDACtest,111,r,true,649.4000000953674,1,g,h,3,,,
r5x,VDACtest,112,r,true,905.2999999523163,2,r,h,5,,,
r5x,VDACtest,113,r,true,636.2000000476837,2,r,v,1,,,
r5x,VDACtest,114,r,false,689.3999998569489,2,r,h,1,,,
r5x,VDACtest,115,r,true,864.5999999046326,1,g,v,5,,,
r5x,VDACtest,116,r,true,633.9000000953674,2,r,v,4,,,
r5x,VDACtest,117,r,true,586.2000000476837,2,r,v,5,,,
r5x,VDACtest,118,r,true,920.1999998092651,2,r,v,0,,,
r5x,VDACtest,119,r,true,682.3000001907349,2,r,h,4,,,
r5x,VDACtest,120,r,true,843.2000000476837,2,r,v,1,,,
r5x,VDACtest,121,r,true,626.2999999523163,2,r,h,2,,,
r5x,VDACtest,122,r,null,null,1,g,v,2,,,
r5x,VDACtest,123,r,true,667.7000000476837,2,r,h,0,,,
r5x,VDACtest,124,r,false,785.5999999046326,2,r,v,3,,,
r5x,VDACtest,125,r,true,739.1000001430511,1,g,h,2,,,
r5x,VDACtest,126,r,null,null,1,g,v,4,,,
r5x,VDACtest,127,r,true,557.7999999523163,1,g,h,3,,,
r5x,VDACtest,128,r,true,714.0999999046326,1,g,v,1,,,
r5x,VDACtest,129,r,true,611.1999998092651,2,r,h,4,,,
r5x,VDACtest,130,r,true,680.5,2,r,v,3,,,
r5x,VDACtest,131,r,true,593.9000000953674,2,r,h,3,,,
r5x,VDACtest,132,r,true,633.8000001907349,2,r,v,1,,,
r5x,VDACtest,133,r,true,570.1999998092651,2,r,v,4,,,
r5x,VDACtest,134,r,true,704.0999999046326,1,g,v,0,,,
r5x,VDACtest,135,r,false,538.2000000476837,2,r,h,5,,,
r5x,VDACtest,136,r,null,null,1,g,h,0,,,
r5x,VDACtest,137,r,true,570.7999999523163,1,g,h,3,,,
r5x,VDACtest,138,r,true,758.6000001430511,2,r,h,0,,,
r5x,VDACtest,139,r,null,null,1,g,v,4,,,
r5x,VDACtest,140,r,true,676,2,r,h,3,,,
r5x,VDACtest,141,r,true,627.0999999046326,1,g,h,4,,,
r5x,VDACtest,142,r,true,711,2,r,h,1,,,
r5x,VDACtest,143,r,true,553.2000000476837,2,r,v,4,,,
r5x,VDACtest,144,r,true,723.9000000953674,2,r,h,3,,,
r5x,VDACtest,145,r,true,793.7000000476837,2,r,h,0,,,
r5x,VDACtest,146,r,true,561.4000000953674,1,g,h,3,,,
r5x,VDACtest,147,r,true,721.0999999046326,1,g,v,2,,,
r5x,VDACtest,148,r,true,978.7000000476837,1,g,v,3,,,
r5x,VDACtest,149,r,true,824.7000000476837,1,g,v,1,,,
r5x,VDACtest,150,r,true,659.6999998092651,1,g,h,1,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
r5x,VDACtest,151,r,true,863.7000000476837,1,g,h,1,,,
r5x,VDACtest,152,r,true,591,1,g,h,1,,,
r5x,VDACtest,153,r,true,579.5,1,g,v,3,,,
r5x,VDACtest,154,r,true,690.1000001430511,2,r,h,4,,,
r5x,VDACtest,155,r,true,571.2000000476837,1,g,v,4,,,
r5x,VDACtest,156,r,true,890.7000000476837,2,r,h,5,,,
r5x,VDACtest,157,r,true,615.5,2,r,h,2,,,
r5x,VDACtest,158,r,true,674.4000000953674,1,g,v,1,,,
r5x,VDACtest,159,r,true,769.1000001430511,2,r,h,5,,,
r5x,VDACtest,160,r,true,633.7999999523163,1,g,v,1,,,
r5x,VDACtest,161,r,true,681.7999999523163,1,g,h,1,,,
r5x,VDACtest,162,r,true,673.9000000953674,1,g,h,1,,,
r5x,VDACtest,163,r,true,562.5999999046326,1,g,h,4,,,
r5x,VDACtest,164,r,true,602,1,g,h,1,,,
r5x,VDACtest,165,r,true,706.7999999523163,2,r,v,4,,,
r5x,VDACtest,166,r,true,763.6999998092651,1,g,v,3,,,
r5x,VDACtest,167,r,true,775,1,g,h,0,,,
r5x,VDACtest,168,r,null,null,2,r,v,1,,,
r5x,VDACtest,169,r,true,843.5,1,g,h,4,,,
r5x,VDACtest,170,r,true,664.8999998569489,1,g,h,1,,,
r5x,VDACtest,171,r,true,736.7999999523163,2,r,v,0,,,
r5x,VDACtest,172,r,null,null,2,r,h,1,,,
r5x,VDACtest,173,r,true,611.7999999523163,2,r,h,1,,,
r5x,VDACtest,174,r,true,762.8999998569489,1,g,v,2,,,
r5x,VDACtest,175,r,true,643.5999999046326,2,r,h,0,,,
r5x,VDACtest,176,r,true,537.0999999046326,2,r,h,4,,,
r5x,VDACtest,177,r,true,562.5,2,r,h,2,,,
r5x,VDACtest,178,r,true,609.7000000476837,2,r,h,3,,,
r5x,VDACtest,179,r,true,595.6000001430511,1,g,h,2,,,
r5x,VDACtest,180,r,true,531.1000001430511,2,r,v,3,,,
r5x,VDACtest,181,r,true,986.2000000476837,2,r,h,1,,,
r5x,VDACtest,182,r,true,585.9000000953674,2,r,v,4,,,
r5x,VDACtest,183,r,true,784.9000000953674,2,r,h,3,,,
r5x,VDACtest,184,r,true,818.7000000476837,1,g,v,1,,,
r5x,VDACtest,185,r,true,913.5999999046326,1,g,v,5,,,
r5x,VDACtest,186,r,true,706.5,1,g,v,3,,,
r5x,VDACtest,187,r,true,666.2000000476837,1,g,v,2,,,
r5x,VDACtest,188,r,true,686.2999999523163,2,r,v,2,,,
r5x,VDACtest,189,r,true,730.1000001430511,2,r,v,2,,,
r5x,VDACtest,190,r,true,538.9000000953674,1,g,v,5,,,
r5x,VDACtest,191,r,true,433.7000000476837,1,g,v,4,,,
r5x,VDACtest,192,r,true,585.8999998569489,2,r,v,5,,,
r5x,VDACtest,193,r,true,523.3000001907349,1,g,h,2,,,
r5x,VDACtest,194,r,true,667,2,r,h,1,,,
r5x,VDACtest,195,r,true,663.6999998092651,2,r,h,5,,,
r5x,VDACtest,196,r,true,859.2000000476837,2,r,h,0,,,
r5x,VDACtest,197,r,false,912,1,g,v,3,,,
r5x,VDACtest,198,r,true,593.4000000953674,1,g,h,2,,,
r5x,VDACtest,199,r,true,512.8000001907349,1,g,v,0,,,
r5x,VDACtest,200,r,true,603.6000001430511,1,g,h,0,,,
r5x,RSVPtrain,0,r,false,1105,0,b,,0,3,0,
r5x,RSVPtrain,0,r,true,385.90000009536743,1,g,,3,0,1,
r5x,RSVPtrain,0,r,true,1209.9000000953674,2,r,,1,1,2,
r5x,RSVPtrain,0,r,true,948.3999998569489,0,b,,3,3,0,
r5x,RSVPtrain,0,r,true,860,0,b,,1,3,0,
r5x,RSVPtrain,0,r,false,876.7999999523163,2,r,,0,0,2,
r5x,RSVPtrain,0,r,true,939.9000000953674,1,g,,1,0,1,
r5x,RSVPtrain,0,r,false,1107.7000000476837,2,r,,3,2,1,
r5x,RSVPtrain,0,r,true,962.7000000476837,1,g,,2,2,2,
r5x,RSVPtrain,0,r,false,941.7999999523163,1,g,,3,1,1,
r5x,RSVPtest,1,r,false,1108.7000000476837,2,r,,2,0,1,
r5x,RSVPtest,2,r,false,927,1,g,,3,0,1,
r5x,RSVPtest,3,r,true,979.3000001907349,0,b,,2,3,0,
r5x,RSVPtest,4,r,true,629.7000000476837,1,g,,3,1,1,
r5x,RSVPtest,5,r,true,932.8000001907349,0,b,,0,3,0,
r5x,RSVPtest,6,r,false,568.5,1,g,,0,2,1,
r5x,RSVPtest,7,r,true,567.7999999523163,1,g,,2,0,1,
r5x,RSVPtest,8,r,true,826.5,1,g,,3,1,1,
r5x,RSVPtest,9,r,true,822.9000000953674,1,g,,1,2,1,
r5x,RSVPtest,10,r,true,780.2999999523163,0,b,,3,3,0,
r5x,RSVPtest,11,r,true,831,2,r,,1,2,1,
r5x,RSVPtest,12,r,true,551.8999998569489,2,r,,3,2,1,
r5x,RSVPtest,13,r,true,609,0,b,,2,3,0,
r5x,RSVPtest,14,r,true,867.2000000476837,1,g,,2,0,1,
r5x,RSVPtest,15,r,false,670.0999999046326,2,r,,2,0,1,
r5x,RSVPtest,16,r,true,820.4000000953674,2,r,,3,0,1,
r5x,RSVPtest,17,r,true,713.3000001907349,1,g,,3,2,1,
r5x,RSVPtest,18,r,true,956.5,2,r,,3,2,1,
r5x,RSVPtest,19,r,true,1192.7999999523163,1,g,,3,1,1,
r5x,RSVPtest,20,r,true,1016.9000000953674,0,b,,3,3,0,
r5x,RSVPtest,21,r,true,887.7999999523163,2,r,,0,2,1,
r5x,RSVPtest,22,r,true,704.2999999523163,1,g,,3,2,1,
r5x,RSVPtest,23,r,false,619.2000000476837,0,b,,0,3,0,
r5x,RSVPtest,24,r,true,708.9000000953674,0,b,,3,3,0,
r5x,RSVPtest,25,r,true,857.5,1,g,,3,1,1,
r5x,RSVPtest,26,r,true,642.8000001907349,2,r,,3,2,1,
r5x,RSVPtest,27,r,true,609.8999998569489,1,g,,3,2,1,
r5x,RSVPtest,28,r,true,996.1000001430511,0,b,,0,3,0,
r5x,RSVPtest,29,r,false,926.1999998092651,0,b,,2,3,0,
r5x,RSVPtest,30,r,true,855.3999998569489,2,r,,3,2,1,
r5x,RSVPtest,31,r,true,1128.2000000476837,2,r,,3,1,1,
r5x,RSVPtest,32,r,false,884.3999998569489,1,g,,3,0,1,
r5x,RSVPtest,33,r,true,542,1,g,,3,0,1,
r5x,RSVPtest,34,r,true,613,2,r,,1,2,1,
r5x,RSVPtest,35,r,false,803.2999999523163,2,r,,1,0,1,
r5x,RSVPtest,36,r,true,515.2999999523163,1,g,,3,2,1,
r5x,RSVPtest,37,r,true,808.2000000476837,1,g,,3,2,1,
r5x,RSVPtest,38,r,true,785.9000000953674,2,r,,1,1,2,
r5x,RSVPtest,39,r,true,872.2000000476837,2,r,,1,0,1,
r5x,RSVPtest,40,r,true,582.3000001907349,0,b,,2,3,0,
r5x,RSVPtest,41,r,true,860.1999998092651,0,b,,2,3,0,
r5x,RSVPtest,42,r,true,573.2000000476837,1,g,,1,2,1,
r5x,RSVPtest,43,r,true,548,1,g,,3,1,1,
r5x,RSVPtest,44,r,true,539.9000000953674,1,g,,2,1,1,
r5x,RSVPtest,45,r,true,1052.5,1,g,,0,1,1,
r5x,RSVPtest,46,r,false,459.59999990463257,1,g,,2,0,1,
r5x,RSVPtest,47,r,true,686.5,2,r,,1,2,1,
r5x,RSVPtest,48,r,true,572.6999998092651,2,r,,2,1,1,
r5x,RSVPtest,49,r,false,627.2000000476837,2,r,,3,2,1,
r5x,RSVPtest,50,r,true,778.5999999046326,2,r,,3,1,1,
r5x,RSVPtest,51,r,true,478.09999990463257,2,r,,2,2,2,
r5x,RSVPtest,52,r,true,628,2,r,,0,2,1,
r5x,RSVPtest,53,r,true,514.7999999523163,2,r,,0,1,1,
r5x,RSVPtest,54,r,true,579.2000000476837,1,g,,0,1,1,
r5x,RSVPtest,55,r,false,1036,2,r,,0,2,1,
r5x,RSVPtest,56,r,true,418.7000000476837,2,r,,0,1,1,
r5x,RSVPtest,57,r,true,790,1,g,,2,2,2,
r5x,RSVPtest,58,r,true,596.2999999523163,1,g,,0,0,2,
r5x,RSVPtest,59,r,true,789.1999998092651,0,b,,2,3,0,
r5x,RSVPtest,60,r,true,451.7999999523163,0,b,,1,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
r5x,RSVPtest,61,r,true,667.4000000953674,1,g,,0,0,2,
r5x,RSVPtest,62,r,true,872.7000000476837,0,b,,2,3,0,
r5x,RSVPtest,63,r,true,508.7999999523163,2,r,,0,1,1,
r5x,RSVPtest,64,r,true,442.30000019073486,0,b,,3,3,0,
r5x,RSVPtest,65,r,true,438.40000009536743,1,g,,1,2,1,
r5x,RSVPtest,66,r,true,731.5999999046326,1,g,,3,2,1,
r5x,RSVPtest,67,r,false,919.4000000953674,1,g,,1,1,2,
r5x,RSVPtest,68,r,true,411.7000000476837,1,g,,0,1,1,
r5x,RSVPtest,69,r,true,853.3999998569489,2,r,,2,1,1,
r5x,RSVPtest,70,r,true,419.2000000476837,0,b,,1,3,0,
r5x,RSVPtest,71,r,true,340.7000000476837,1,g,,0,1,1,
r5x,RSVPtest,72,r,true,451.09999990463257,0,b,,1,3,0,
r5x,RSVPtest,73,r,true,363.2999999523163,0,b,,2,3,0,
r5x,RSVPtest,74,r,false,713.7999999523163,0,b,,1,3,0,
r5x,RSVPtest,75,r,true,389.5,0,b,,1,3,0,
r5x,RSVPtest,76,r,true,753.4000000953674,1,g,,3,2,1,
r5x,RSVPtest,77,r,false,545,1,g,,2,2,2,
r5x,RSVPtest,78,r,false,481.10000014305115,0,b,,3,3,0,
r5x,RSVPtest,79,r,false,795.7000000476837,2,r,,1,2,1,
r5x,RSVPtest,80,r,false,651.5,1,g,,2,2,2,
r5x,RSVPtest,81,r,true,1004.2999999523163,2,r,,1,1,2,
r5x,RSVPtest,82,r,true,393.7999999523163,2,r,,1,0,1,
r5x,RSVPtest,83,r,true,771.2999999523163,0,b,,3,3,0,
r5x,RSVPtest,84,r,false,567.4000000953674,2,r,,1,1,2,
r5x,RSVPtest,85,r,true,378.60000014305115,2,r,,2,0,1,
r5x,RSVPtest,86,r,false,705.9000000953674,1,g,,2,1,1,
r5x,RSVPtest,87,r,true,742.8000001907349,2,r,,3,0,1,
r5x,RSVPtest,88,r,true,675,1,g,,1,0,1,
r5x,RSVPtest,89,r,false,970.7999999523163,2,r,,0,0,2,
r5x,RSVPtest,90,r,true,803.0999999046326,0,b,,1,3,0,
r5x,RSVPtest,91,r,true,667.4000000953674,1,g,,3,0,1,
r5x,RSVPtest,92,r,true,760,1,g,,2,2,2,
r5x,RSVPtest,93,r,true,626,2,r,,3,2,1,
r5x,RSVPtest,94,r,false,643.6000001430511,2,r,,3,2,1,
r5x,RSVPtest,95,r,true,795.9000000953674,1,g,,3,1,1,
r5x,RSVPtest,96,r,true,873.2999999523163,0,b,,2,3,0,
r5x,RSVPtest,97,r,true,796.1999998092651,0,b,,2,3,0,
r5x,RSVPtest,98,r,true,650.5999999046326,0,b,,1,3,0,
r5x,RSVPtest,99,r,true,758.2000000476837,2,r,,3,0,1,
r5x,RSVPtest,100,r,true,410,1,g,,2,1,1,
r5x,RSVPtest,101,r,true,1132.1000001430511,1,g,,3,0,1,
r5x,RSVPtest,102,r,false,788,0,b,,3,3,0,
r5x,RSVPtest,103,r,false,1115.6999998092651,2,r,,0,2,1,
r5x,RSVPtest,104,r,true,691,2,r,,1,2,1,
r5x,RSVPtest,105,r,true,491.59999990463257,1,g,,0,1,1,
r5x,RSVPtest,106,r,true,530.9000000953674,2,r,,1,2,1,
r5x,RSVPtest,107,r,true,696.9000000953674,1,g,,3,0,1,
r5x,RSVPtest,108,r,true,433.40000009536743,1,g,,0,2,1,
r5x,RSVPtest,109,r,true,747.9000000953674,0,b,,3,3,0,
r5x,RSVPtest,110,r,false,762.0999999046326,0,b,,3,3,0,
r5x,RSVPtest,111,r,true,480.59999990463257,0,b,,3,3,0,
r5x,RSVPtest,112,r,true,882.3999998569489,0,b,,3,3,0,
r5x,RSVPtest,113,r,false,658.6000001430511,2,r,,2,1,1,
r5x,RSVPtest,114,r,false,726.7000000476837,1,g,,3,0,1,
r5x,RSVPtest,115,r,false,851.2000000476837,2,r,,2,0,1,
r5x,RSVPtest,116,r,true,523.2000000476837,2,r,,0,2,1,
r5x,RSVPtest,117,r,true,514.6999998092651,1,g,,0,2,1,
r5x,RSVPtest,118,r,true,522.9000000953674,2,r,,2,2,2,
r5x,RSVPtest,119,r,false,748,1,g,,1,1,2,
r5x,RSVPtest,120,r,true,610.0999999046326,0,b,,2,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
r5x,RSVPtest,121,r,false,1598.2000000476837,1,g,,0,0,2,
r5x,RSVPtest,122,r,true,540.8999998569489,0,b,,1,3,0,
r5x,RSVPtest,123,r,true,443.5,1,g,,0,2,1,
r5x,RSVPtest,124,r,true,324.2000000476837,1,g,,2,1,1,
r5x,RSVPtest,125,r,true,443.60000014305115,2,r,,3,0,1,
r5x,RSVPtest,126,r,false,587.7000000476837,2,r,,0,1,1,
r5x,RSVPtest,127,r,true,760.7999999523163,1,g,,3,0,1,
r5x,RSVPtest,128,r,true,711.7000000476837,2,r,,3,0,1,
r5x,RSVPtest,129,r,true,858.5,2,r,,3,0,1,
r5x,RSVPtest,130,r,false,793.2000000476837,1,g,,3,2,1,
r5x,RSVPtest,131,r,false,626.2000000476837,2,r,,2,1,1,
r5x,RSVPtest,132,r,false,976,2,r,,2,0,1,
r5x,RSVPtest,133,r,true,906.2000000476837,1,g,,3,1,1,
r5x,RSVPtest,134,r,true,803,2,r,,3,0,1,
r5x,RSVPtest,135,r,true,1067.4000000953674,2,r,,3,0,1,
r5x,RSVPtest,136,r,true,960.2000000476837,0,b,,3,3,0,
r5x,RSVPtest,137,r,true,1130,1,g,,3,0,1,
r5x,RSVPtest,138,r,true,684.2000000476837,2,r,,3,1,1,
r5x,RSVPtest,139,r,true,822,0,b,,3,3,0,
r5x,RSVPtest,140,r,false,880.7000000476837,1,g,,3,0,1,
r5x,RSVPtest,141,r,false,1642.5,0,b,,0,3,0,
r5x,RSVPtest,142,r,true,704.1000001430511,1,g,,0,1,1,
r5x,RSVPtest,143,r,true,492.7000000476837,2,r,,0,2,1,
r5x,RSVPtest,144,r,true,794.0999999046326,0,b,,3,3,0,
r5x,RSVPtest,145,r,true,795,0,b,,0,3,0,
r5x,RSVPtest,146,r,true,804.2999999523163,0,b,,0,3,0,
r5x,RSVPtest,147,r,true,738.7999999523163,1,g,,3,2,1,
r5x,RSVPtest,148,r,true,793.9000000953674,2,r,,3,1,1,
r5x,RSVPtest,149,r,true,391.7999999523163,1,g,,1,1,2,
r5x,RSVPtest,150,r,true,954.9000000953674,0,b,,1,3,0,
r5x,RSVPtest,151,r,false,552.5999999046326,2,r,,0,0,2,
r5x,RSVPtest,152,r,true,932.5,0,b,,3,3,0,
r5x,RSVPtest,153,r,true,824.6000001430511,0,b,,1,3,0,
r5x,RSVPtest,154,r,true,727.4000000953674,0,b,,0,3,0,
r5x,RSVPtest,155,r,false,770,1,g,,0,0,2,
r5x,RSVPtest,156,r,true,529.4000000953674,2,r,,1,0,1,
r5x,RSVPtest,157,r,true,819.1000001430511,2,r,,2,1,1,
r5x,RSVPtest,158,r,false,536.8000001907349,2,r,,3,1,1,
r5x,RSVPtest,159,r,false,1144.5999999046326,1,g,,2,2,2,
r5x,RSVPtest,160,r,true,887.7000000476837,2,r,,3,1,1,
r5x,RSVPtest,161,r,true,707.4000000953674,1,g,,3,1,1,
r5x,RSVPtest,162,r,true,883,0,b,,3,3,0,
r5x,RSVPtest,163,r,false,902.7000000476837,1,g,,2,1,1,
r5x,RSVPtest,164,r,false,1082.2000000476837,0,b,,2,3,0,
r5x,RSVPtest,165,r,true,570.4000000953674,1,g,,1,1,2,
r5x,RSVPtest,166,r,true,858.7000000476837,0,b,,3,3,0,
r5x,RSVPtest,167,r,true,506.90000009536743,2,r,,1,1,2,
r5x,RSVPtest,168,r,true,530.0999999046326,2,r,,3,1,1,
r5x,RSVPtest,169,r,true,672.3000001907349,2,r,,3,1,1,
r5x,RSVPtest,170,r,true,867.7999999523163,2,r,,0,0,2,
r5x,RSVPtest,171,r,false,570.9000000953674,1,g,,2,0,1,
r5x,RSVPtest,172,r,true,760.6000001430511,1,g,,2,0,1,
r5x,RSVPtest,173,r,true,593.9000000953674,1,g,,3,1,1,
r5x,RSVPtest,174,r,false,1227.6000001430511,2,r,,1,1,2,
r5x,RSVPtest,175,r,true,672.6000001430511,1,g,,1,2,1,
r5x,RSVPtest,176,r,true,818.7000000476837,0,b,,3,3,0,
