subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
ccn,VDACtest,39,g,true,655.0999999046326,2,g,v,5,,,
ccn,VDACtest,40,g,true,407.39999985694885,1,r,v,5,,,
ccn,VDACtest,41,g,true,493.7000000476837,2,g,v,4,,,
ccn,VDACtest,42,g,false,485.7999999523163,2,g,v,3,,,
ccn,VDACtest,43,g,true,488.59999990463257,1,r,h,5,,,
ccn,VDACtest,44,g,true,495.39999985694885,2,g,v,0,,,
ccn,VDACtest,45,g,false,679.7000000476837,1,r,v,4,,,
ccn,VDACtest,46,g,true,623.4000000953674,1,r,h,0,,,
ccn,VDACtest,47,g,true,455,2,g,v,5,,,
ccn,VDACtest,48,g,true,487.90000009536743,1,r,h,3,,,
ccn,VDACtest,49,g,false,594.1000001430511,1,r,v,4,,,
ccn,VDACtest,50,g,true,511.5,2,g,h,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
ccn,VDACtest,51,g,true,395.40000009536743,2,g,h,5,,,
ccn,VDACtest,52,g,false,462.39999985694885,2,g,v,4,,,
ccn,VDACtest,53,g,true,623.7999999523163,2,g,h,0,,,
ccn,VDACtest,54,g,true,544.7999999523163,1,r,h,4,,,
ccn,VDACtest,55,g,true,440.39999985694885,2,g,v,0,,,
ccn,VDACtest,56,g,false,471.69999980926514,2,g,h,2,,,
ccn,VDACtest,57,g,true,472.2000000476837,1,r,h,0,,,
ccn,VDACtest,58,g,true,439.2999999523163,2,g,v,0,,,
ccn,VDACtest,59,g,false,544.6000001430511,1,r,h,0,,,
ccn,VDACtest,60,g,false,600.4000000953674,1,r,v,4,,,
ccn,VDACtest,61,g,true,615.7000000476837,1,r,h,0,,,
ccn,VDACtest,62,g,true,631.0999999046326,2,g,h,4,,,
ccn,VDACtest,63,g,false,640.0999999046326,1,r,v,2,,,
ccn,VDACtest,64,g,false,399.89999985694885,2,g,v,3,,,
ccn,VDACtest,65,g,true,871.1000001430511,1,r,v,2,,,
ccn,VDACtest,66,g,true,688.5999999046326,2,g,v,2,,,
ccn,VDACtest,67,g,true,584.0999999046326,2,g,h,4,,,
ccn,VDACtest,68,g,true,725.7000000476837,1,r,h,2,,,
ccn,VDACtest,69,g,false,912.5,1,r,v,1,,,
ccn,VDACtest,70,g,true,607.6000001430511,1,r,v,0,,,
ccn,VDACtest,71,g,true,480.7999999523163,2,g,v,2,,,
ccn,VDACtest,72,g,true,479.09999990463257,1,r,h,2,,,
ccn,VDACtest,73,g,false,558.4000000953674,2,g,h,1,,,
ccn,VDACtest,74,g,true,511.2999999523163,1,r,v,0,,,
ccn,VDACtest,75,g,false,622.7999999523163,2,g,v,4,,,
ccn,VDACtest,76,g,false,670.7999999523163,1,r,v,3,,,
ccn,VDACtest,77,g,true,927,1,r,v,0,,,
ccn,VDACtest,78,g,true,576.3999998569489,2,g,v,4,,,
ccn,VDACtest,79,g,true,582.5999999046326,2,g,v,2,,,
ccn,VDACtest,80,g,true,621.6000001430511,1,r,h,5,,,
ccn,VDACtest,81,g,true,551.2999999523163,2,g,h,4,,,
ccn,VDACtest,82,g,false,607.4000000953674,1,r,v,1,,,
ccn,VDACtest,83,g,true,511.59999990463257,2,g,h,2,,,
ccn,VDACtest,84,g,false,662.2999999523163,1,r,h,5,,,
ccn,VDACtest,85,g,false,574.1000001430511,2,g,h,1,,,
ccn,VDACtest,86,g,true,568.1000001430511,2,g,v,2,,,
ccn,VDACtest,87,g,true,639.0999999046326,1,r,v,5,,,
ccn,VDACtest,88,g,true,503.2000000476837,1,r,v,4,,,
ccn,VDACtest,89,g,true,624.6000001430511,2,g,h,0,,,
ccn,VDACtest,90,g,true,719.1000001430511,2,g,v,4,,,
ccn,VDACtest,91,g,true,716.3999998569489,2,g,h,3,,,
ccn,VDACtest,92,g,true,679.8999998569489,1,r,h,2,,,
ccn,VDACtest,93,g,true,656.3000001907349,2,g,h,3,,,
ccn,VDACtest,94,g,null,null,1,r,v,5,,,
ccn,VDACtest,95,g,true,796.7999999523163,1,r,v,0,,,
ccn,VDACtest,96,g,true,655.5,2,g,v,1,,,
ccn,VDACtest,97,g,false,693.1000001430511,1,r,v,1,,,
ccn,VDACtest,98,g,true,521.6000001430511,2,g,h,2,,,
ccn,VDACtest,99,g,true,655.9000000953674,2,g,h,5,,,
ccn,VDACtest,100,g,true,510.30000019073486,2,g,h,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
ccn,VDACtest,101,g,true,522.5,2,g,v,4,,,
ccn,VDACtest,102,g,true,702.2999999523163,2,g,v,0,,,
ccn,VDACtest,103,g,true,695.2000000476837,1,r,h,1,,,
ccn,VDACtest,104,g,true,591.9000000953674,1,r,v,1,,,
ccn,VDACtest,105,g,false,623.2999999523163,1,r,h,3,,,
ccn,VDACtest,106,g,false,535.4000000953674,1,r,v,3,,,
ccn,VDACtest,107,g,false,495.90000009536743,1,r,h,3,,,
ccn,VDACtest,108,g,true,693.7000000476837,2,g,v,5,,,
ccn,VDACtest,109,g,true,630.9000000953674,1,r,v,0,,,
ccn,VDACtest,110,g,true,567.7999999523163,2,g,h,4,,,
ccn,VDACtest,111,g,true,573.5,1,r,h,2,,,
ccn,VDACtest,112,g,true,638.8000001907349,1,r,v,3,,,
ccn,VDACtest,113,g,true,582,1,r,v,4,,,
ccn,VDACtest,114,g,false,599,1,r,h,5,,,
ccn,VDACtest,115,g,true,536.0999999046326,2,g,h,2,,,
ccn,VDACtest,116,g,true,535.6999998092651,2,g,v,2,,,
ccn,VDACtest,117,g,true,518.5,2,g,h,0,,,
ccn,VDACtest,118,g,true,672.7000000476837,1,r,h,4,,,
ccn,VDACtest,119,g,true,646.7000000476837,1,r,v,5,,,
ccn,VDACtest,120,g,false,654.7000000476837,1,r,h,0,,,
ccn,VDACtest,121,g,true,688.9000000953674,2,g,v,5,,,
ccn,VDACtest,122,g,true,535.7000000476837,2,g,h,3,,,
ccn,VDACtest,123,g,true,621.8999998569489,1,r,v,1,,,
ccn,VDACtest,124,g,true,536.5,2,g,h,5,,,
ccn,VDACtest,125,g,true,600.5999999046326,1,r,h,1,,,
ccn,VDACtest,126,g,true,566.1999998092651,1,r,h,1,,,
ccn,VDACtest,127,g,true,575.7000000476837,1,r,v,2,,,
ccn,VDACtest,128,g,true,574.7999999523163,1,r,v,0,,,
ccn,VDACtest,129,g,true,517.8999998569489,2,g,h,4,,,
ccn,VDACtest,130,g,false,526.9000000953674,1,r,h,0,,,
ccn,VDACtest,131,g,true,622.5,2,g,v,0,,,
ccn,VDACtest,132,g,true,551.5,2,g,v,0,,,
ccn,VDACtest,133,g,true,606.7000000476837,1,r,h,4,,,
ccn,VDACtest,134,g,true,631.7999999523163,1,r,h,2,,,
ccn,VDACtest,135,g,true,566.9000000953674,2,g,v,1,,,
ccn,VDACtest,136,g,false,863.2000000476837,1,r,h,5,,,
ccn,VDACtest,137,g,true,631.5999999046326,1,r,h,5,,,
ccn,VDACtest,138,g,true,671.2999999523163,2,g,v,1,,,
ccn,VDACtest,139,g,true,648.3999998569489,2,g,v,3,,,
ccn,VDACtest,140,g,true,637.6000001430511,1,r,v,5,,,
ccn,VDACtest,141,g,true,494.89999985694885,2,g,h,2,,,
ccn,VDACtest,142,g,true,536.0999999046326,1,r,h,1,,,
ccn,VDACtest,143,g,true,518.6000001430511,1,r,h,0,,,
ccn,VDACtest,144,g,true,597.3999998569489,2,g,v,5,,,
ccn,VDACtest,145,g,false,639.3999998569489,2,g,v,1,,,
ccn,VDACtest,146,g,true,623.8999998569489,2,g,h,1,,,
ccn,VDACtest,147,g,true,517.4000000953674,2,g,h,0,,,
ccn,VDACtest,148,g,true,438.40000009536743,2,g,h,3,,,
ccn,VDACtest,149,g,true,511.60000014305115,2,g,v,2,,,
ccn,VDACtest,150,g,true,574.6000001430511,2,g,v,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
ccn,VDACtest,151,g,true,705,1,r,h,3,,,
ccn,VDACtest,152,g,true,478.10000014305115,1,r,h,4,,,
ccn,VDACtest,153,g,true,566.4000000953674,2,g,h,1,,,
ccn,VDACtest,154,g,true,487.80000019073486,2,g,h,4,,,
ccn,VDACtest,155,g,true,606.6999998092651,1,r,h,3,,,
ccn,VDACtest,156,g,true,630.2999999523163,2,g,v,3,,,
ccn,VDACtest,157,g,true,542.2999999523163,2,g,h,0,,,
ccn,VDACtest,158,g,true,461.09999990463257,2,g,v,1,,,
ccn,VDACtest,159,g,true,774,2,g,v,4,,,
ccn,VDACtest,160,g,true,870.2000000476837,1,r,v,0,,,
ccn,VDACtest,161,g,true,567.4000000953674,2,g,h,1,,,
ccn,VDACtest,162,g,true,542.1000001430511,2,g,h,0,,,
ccn,VDACtest,163,g,true,566.2999999523163,2,g,h,3,,,
ccn,VDACtest,164,g,true,631.0999999046326,1,r,v,2,,,
ccn,VDACtest,165,g,false,686.2000000476837,1,r,h,1,,,
ccn,VDACtest,166,g,true,646.7999999523163,2,g,h,1,,,
ccn,VDACtest,167,g,true,541.7999999523163,1,r,v,0,,,
ccn,VDACtest,168,g,true,607.5,2,g,v,1,,,
ccn,VDACtest,169,g,false,750.0999999046326,1,r,h,3,,,
ccn,VDACtest,170,g,true,662.9000000953674,1,r,v,4,,,
ccn,VDACtest,171,g,true,566.1000001430511,1,r,v,3,,,
ccn,VDACtest,172,g,false,551.1000001430511,1,r,h,3,,,
ccn,VDACtest,173,g,true,694.6000001430511,1,r,v,4,,,
ccn,VDACtest,174,g,true,543,1,r,h,2,,,
ccn,VDACtest,175,g,true,615.5,1,r,v,1,,,
ccn,VDACtest,176,g,true,541.0999999046326,2,g,v,4,,,
ccn,VDACtest,177,g,true,543.0999999046326,2,g,h,2,,,
ccn,VDACtest,178,g,true,615.1000001430511,2,g,v,1,,,
ccn,VDACtest,179,g,true,549.9000000953674,2,g,v,5,,,
ccn,VDACtest,180,g,false,510.89999985694885,2,g,v,3,,,
ccn,VDACtest,181,g,false,696,1,r,v,2,,,
ccn,VDACtest,182,g,true,719.1000001430511,1,r,h,5,,,
ccn,VDACtest,183,g,false,631.6000001430511,1,r,h,1,,,
ccn,VDACtest,184,g,true,600.0999999046326,1,r,v,1,,,
ccn,VDACtest,185,g,true,702.8000001907349,1,r,h,0,,,
ccn,VDACtest,186,g,true,559.2999999523163,2,g,v,5,,,
ccn,VDACtest,187,g,true,664.1999998092651,2,g,v,2,,,
ccn,VDACtest,188,g,true,670.7999999523163,1,r,h,4,,,
ccn,VDACtest,189,g,true,543.3999998569489,1,r,h,4,,,
ccn,VDACtest,190,g,true,685.5,1,r,h,4,,,
ccn,VDACtest,191,g,true,702.7999999523163,1,r,v,1,,,
ccn,VDACtest,192,g,true,614.9000000953674,1,r,h,2,,,
ccn,VDACtest,193,g,true,702.5,2,g,h,4,,,
ccn,VDACtest,194,g,true,558.8999998569489,1,r,v,4,,,
ccn,VDACtest,195,g,true,671.2999999523163,2,g,v,3,,,
ccn,VDACtest,196,g,true,598.6000001430511,1,r,v,2,,,
ccn,VDACtest,197,g,true,517.4000000953674,2,g,h,2,,,
ccn,VDACtest,198,g,true,575.5999999046326,2,g,h,0,,,
ccn,VDACtest,199,g,true,578.2000000476837,1,r,v,4,,,
ccn,VDACtest,200,g,true,668.7999999523163,1,r,v,3,,,
ccn,RSVPtrain,0,g,null,null,0,b,,0,3,0,
ccn,RSVPtrain,0,g,true,1681.9000000953674,1,r,,1,1,2,
ccn,RSVPtrain,0,g,false,889.1999998092651,0,b,,1,3,0,
ccn,RSVPtrain,0,g,false,1042.4000000953674,2,g,,1,0,1,
ccn,RSVPtrain,0,g,true,1160.1999998092651,1,r,,3,2,1,
ccn,RSVPtrain,0,g,true,1138.3000001907349,2,g,,3,0,1,
ccn,RSVPtrain,0,g,false,1560.9000000953674,1,r,,0,0,2,
ccn,RSVPtrain,0,g,true,1662.6000001430511,2,g,,2,2,2,
ccn,RSVPtrain,0,g,true,1095.8000001907349,2,g,,3,1,1,
ccn,RSVPtrain,0,g,false,1063.2999999523163,0,b,,3,3,0,
ccn,RSVPtest,1,g,true,1480.7000000476837,1,r,,2,2,2,
ccn,RSVPtest,2,g,true,857.2000000476837,1,r,,1,1,2,
ccn,RSVPtest,3,g,true,983.8000001907349,1,r,,2,1,1,
ccn,RSVPtest,4,g,true,950,2,g,,3,0,1,
ccn,RSVPtest,5,g,true,1023.7000000476837,1,r,,1,0,1,
ccn,RSVPtest,6,g,true,954.2999999523163,0,b,,2,3,0,
ccn,RSVPtest,7,g,true,1049.7000000476837,0,b,,2,3,0,
ccn,RSVPtest,8,g,true,820.1999998092651,2,g,,0,1,1,
ccn,RSVPtest,9,g,true,1200.7000000476837,2,g,,3,0,1,
ccn,RSVPtest,10,g,false,1471.4000000953674,2,g,,1,0,1,
ccn,RSVPtest,11,g,true,2305.5,2,g,,3,0,1,
ccn,RSVPtest,12,g,false,1961.5,1,r,,1,0,1,
ccn,RSVPtest,13,g,true,624.8000001907349,2,g,,1,1,2,
ccn,RSVPtest,14,g,true,814.6000001430511,2,g,,0,1,1,
ccn,RSVPtest,15,g,true,1131.2000000476837,2,g,,1,1,2,
ccn,RSVPtest,16,g,true,945.2999999523163,2,g,,0,2,1,
ccn,RSVPtest,17,g,true,1397.2999999523163,0,b,,3,3,0,
ccn,RSVPtest,18,g,false,1193.6999998092651,1,r,,3,1,1,
ccn,RSVPtest,19,g,null,null,0,b,,3,3,0,
ccn,RSVPtest,20,g,true,852.3000001907349,2,g,,0,2,1,
ccn,RSVPtest,21,g,true,1040.5,1,r,,3,1,1,
ccn,RSVPtest,22,g,false,913.5,1,r,,3,0,1,
ccn,RSVPtest,23,g,true,543.6000001430511,1,r,,0,2,1,
ccn,RSVPtest,24,g,true,1120.1999998092651,0,b,,3,3,0,
ccn,RSVPtest,25,g,true,920.9000000953674,0,b,,1,3,0,
ccn,RSVPtest,26,g,true,817.6999998092651,0,b,,2,3,0,
ccn,RSVPtest,27,g,true,1591.5999999046326,2,g,,2,2,2,
ccn,RSVPtest,28,g,true,687.6000001430511,1,r,,1,0,1,
ccn,RSVPtest,29,g,true,1208.1000001430511,0,b,,0,3,0,
ccn,RSVPtest,30,g,true,1288.1000001430511,1,r,,3,2,1,
ccn,RSVPtest,31,g,true,463.09999990463257,1,r,,2,0,1,
ccn,RSVPtest,32,g,true,695.4000000953674,2,g,,0,0,2,
ccn,RSVPtest,33,g,true,744.5,1,r,,1,0,1,
ccn,RSVPtest,34,g,false,928.0999999046326,2,g,,3,1,1,
ccn,RSVPtest,35,g,true,896.9000000953674,0,b,,3,3,0,
ccn,RSVPtest,36,g,false,800.6999998092651,0,b,,3,3,0,
ccn,RSVPtest,37,g,false,1696.2000000476837,0,b,,3,3,0,
ccn,RSVPtest,38,g,false,783.8999998569489,2,g,,3,1,1,
ccn,RSVPtest,39,g,false,1423.1000001430511,2,g,,3,0,1,
ccn,RSVPtest,40,g,false,679.7000000476837,2,g,,1,0,1,
ccn,RSVPtest,41,g,false,1145.2999999523163,1,r,,3,1,1,
ccn,RSVPtest,42,g,true,865.2000000476837,0,b,,3,3,0,
ccn,RSVPtest,43,g,true,762.1000001430511,1,r,,3,0,1,
ccn,RSVPtest,44,g,true,834,1,r,,3,0,1,
ccn,RSVPtest,45,g,true,673.5999999046326,2,g,,3,1,1,
ccn,RSVPtest,46,g,true,650.9000000953674,2,g,,0,2,1,
ccn,RSVPtest,47,g,true,687.5999999046326,1,r,,0,2,1,
ccn,RSVPtest,48,g,false,768.3000001907349,2,g,,3,2,1,
ccn,RSVPtest,49,g,true,1454.6000001430511,2,g,,3,2,1,
ccn,RSVPtest,50,g,true,881.7000000476837,0,b,,2,3,0,
ccn,RSVPtest,51,g,true,940.3999998569489,1,r,,3,0,1,
ccn,RSVPtest,52,g,false,1848.7000000476837,0,b,,2,3,0,
ccn,RSVPtest,53,g,true,1303.7000000476837,0,b,,0,3,0,
ccn,RSVPtest,54,g,true,904.9000000953674,2,g,,3,0,1,
ccn,RSVPtest,55,g,true,953.6000001430511,2,g,,1,2,1,
ccn,RSVPtest,56,g,true,592.5,1,r,,2,1,1,
ccn,RSVPtest,57,g,true,920.2000000476837,0,b,,0,3,0,
ccn,RSVPtest,58,g,true,752.2000000476837,1,r,,2,2,2,
ccn,RSVPtest,59,g,false,712.2000000476837,1,r,,3,2,1,
ccn,RSVPtest,60,g,true,764.7999999523163,2,g,,3,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
ccn,RSVPtest,61,g,false,1266.5,2,g,,3,1,1,
ccn,RSVPtest,62,g,false,1048.7999999523163,1,r,,0,2,1,
ccn,RSVPtest,63,g,false,574.7999999523163,1,r,,3,2,1,
ccn,RSVPtest,64,g,true,960.6000001430511,1,r,,2,1,1,
ccn,RSVPtest,65,g,false,1441.2000000476837,0,b,,3,3,0,
ccn,RSVPtest,66,g,true,933.8999998569489,2,g,,1,1,2,
ccn,RSVPtest,67,g,true,872,0,b,,2,3,0,
ccn,RSVPtest,68,g,true,636.6000001430511,1,r,,0,0,2,
ccn,RSVPtest,69,g,false,783.5999999046326,1,r,,3,2,1,
ccn,RSVPtest,70,g,true,646.8000001907349,1,r,,0,0,2,
ccn,RSVPtest,71,g,true,929.5,1,r,,2,0,1,
ccn,RSVPtest,72,g,false,1025,2,g,,3,2,1,
ccn,RSVPtest,73,g,true,766.8999998569489,2,g,,0,1,1,
ccn,RSVPtest,74,g,true,1326.5999999046326,2,g,,2,1,1,
ccn,RSVPtest,75,g,false,2248.9000000953674,1,r,,3,2,1,
ccn,RSVPtest,76,g,true,1032.0999999046326,0,b,,3,3,0,
ccn,RSVPtest,77,g,true,1096.9000000953674,2,g,,2,1,1,
ccn,RSVPtest,78,g,true,768,2,g,,2,2,2,
ccn,RSVPtest,79,g,true,673,2,g,,2,2,2,
ccn,RSVPtest,80,g,true,1071.5,1,r,,3,0,1,
ccn,RSVPtest,81,g,true,680.2000000476837,2,g,,2,2,2,
ccn,RSVPtest,82,g,true,719.5999999046326,1,r,,1,1,2,
ccn,RSVPtest,83,g,true,991.6000001430511,1,r,,3,0,1,
ccn,RSVPtest,84,g,false,846.5999999046326,0,b,,3,3,0,
ccn,RSVPtest,85,g,true,687.3999998569489,2,g,,3,1,1,
ccn,RSVPtest,86,g,true,721.7000000476837,0,b,,0,3,0,
ccn,RSVPtest,87,g,true,854.0999999046326,0,b,,1,3,0,
ccn,RSVPtest,88,g,true,646.7000000476837,0,b,,0,3,0,
ccn,RSVPtest,89,g,true,455.09999990463257,2,g,,0,0,2,
ccn,RSVPtest,90,g,true,903.7999999523163,1,r,,0,1,1,
ccn,RSVPtest,91,g,true,816.3000001907349,1,r,,1,2,1,
ccn,RSVPtest,92,g,true,703.7999999523163,0,b,,3,3,0,
ccn,RSVPtest,93,g,true,793.3000001907349,1,r,,1,1,2,
ccn,RSVPtest,94,g,true,1262.0999999046326,2,g,,0,2,1,
ccn,RSVPtest,95,g,false,638.7000000476837,1,r,,3,1,1,
ccn,RSVPtest,96,g,false,1911.6000001430511,2,g,,3,0,1,
ccn,RSVPtest,97,g,true,973.5999999046326,1,r,,2,2,2,
ccn,RSVPtest,98,g,true,983.5,0,b,,3,3,0,
ccn,RSVPtest,99,g,true,999.2999999523163,2,g,,3,0,1,
ccn,RSVPtest,100,g,true,684.5999999046326,1,r,,0,2,1,
ccn,RSVPtest,101,g,false,800.0999999046326,1,r,,3,2,1,
ccn,RSVPtest,102,g,true,982.3000001907349,0,b,,3,3,0,
ccn,RSVPtest,103,g,true,672.0999999046326,0,b,,0,3,0,
ccn,RSVPtest,104,g,true,511.2000000476837,0,b,,0,3,0,
ccn,RSVPtest,105,g,true,625.3999998569489,2,g,,3,1,1,
ccn,RSVPtest,106,g,true,936.0999999046326,1,r,,3,2,1,
ccn,RSVPtest,107,g,true,736.2000000476837,2,g,,3,2,1,
ccn,RSVPtest,108,g,false,1968.2000000476837,1,r,,1,1,2,
ccn,RSVPtest,109,g,true,584.5,2,g,,0,2,1,
ccn,RSVPtest,110,g,true,1279.4000000953674,1,r,,1,0,1,
ccn,RSVPtest,111,g,false,702.7999999523163,2,g,,3,1,1,
ccn,RSVPtest,112,g,true,605.4000000953674,1,r,,2,2,2,
ccn,RSVPtest,113,g,true,989.7999999523163,2,g,,1,1,2,
ccn,RSVPtest,114,g,false,1096.7999999523163,1,r,,3,0,1,
ccn,RSVPtest,115,g,true,871.5999999046326,1,r,,3,0,1,
ccn,RSVPtest,116,g,true,630.2999999523163,2,g,,2,0,1,
ccn,RSVPtest,117,g,false,976.2999999523163,2,g,,3,1,1,
ccn,RSVPtest,118,g,true,968.7999999523163,1,r,,2,0,1,
ccn,RSVPtest,119,g,true,525.4000000953674,0,b,,0,3,0,
ccn,RSVPtest,120,g,null,null,0,b,,3,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
ccn,RSVPtest,121,g,true,736.6999998092651,0,b,,1,3,0,
ccn,RSVPtest,122,g,true,943.2999999523163,2,g,,3,2,1,
ccn,RSVPtest,123,g,true,725.1999998092651,2,g,,3,2,1,
ccn,RSVPtest,124,g,true,454.2999999523163,1,r,,1,1,2,
ccn,RSVPtest,125,g,true,519.7999999523163,0,b,,1,3,0,
ccn,RSVPtest,126,g,true,702.5999999046326,1,r,,0,2,1,
ccn,RSVPtest,127,g,true,719.9000000953674,1,r,,3,0,1,
ccn,RSVPtest,128,g,true,957.0999999046326,0,b,,2,3,0,
ccn,RSVPtest,129,g,false,830.1999998092651,0,b,,3,3,0,
ccn,RSVPtest,130,g,false,703.2000000476837,0,b,,1,3,0,
ccn,RSVPtest,131,g,true,1132.7000000476837,1,r,,3,2,1,
ccn,RSVPtest,132,g,true,558.4000000953674,1,r,,0,2,1,
ccn,RSVPtest,133,g,true,721,2,g,,2,0,1,
ccn,RSVPtest,134,g,true,563.9000000953674,2,g,,1,0,1,
ccn,RSVPtest,135,g,true,599.2999999523163,2,g,,2,0,1,
ccn,RSVPtest,136,g,true,374.7999999523163,1,r,,1,0,1,
ccn,RSVPtest,137,g,true,718.5999999046326,2,g,,3,2,1,
ccn,RSVPtest,138,g,true,453.7999999523163,2,g,,1,1,2,
ccn,RSVPtest,139,g,true,1022.7999999523163,0,b,,0,3,0,
ccn,RSVPtest,140,g,true,893.2999999523163,0,b,,0,3,0,
ccn,RSVPtest,141,g,false,664.5,2,g,,3,1,1,
ccn,RSVPtest,142,g,true,758.7999999523163,1,r,,0,1,1,
ccn,RSVPtest,143,g,true,552.2999999523163,0,b,,1,3,0,
ccn,RSVPtest,144,g,true,527.7000000476837,2,g,,0,1,1,
ccn,RSVPtest,145,g,false,1613.4000000953674,2,g,,0,2,1,
ccn,RSVPtest,146,g,true,805.4000000953674,0,b,,3,3,0,
ccn,RSVPtest,147,g,true,1031.9000000953674,2,g,,3,0,1,
ccn,RSVPtest,148,g,true,844.4000000953674,2,g,,2,1,1,
ccn,RSVPtest,149,g,true,1365.0999999046326,0,b,,3,3,0,
ccn,RSVPtest,150,g,true,518.4000000953674,1,r,,0,0,2,
ccn,RSVPtest,151,g,true,815.8000001907349,2,g,,2,1,1,
ccn,RSVPtest,152,g,true,845.9000000953674,2,g,,0,0,2,
ccn,RSVPtest,153,g,null,null,1,r,,1,2,1,
ccn,RSVPtest,154,g,true,647.2000000476837,2,g,,1,0,1,
ccn,RSVPtest,155,g,true,591.3999998569489,0,b,,2,3,0,
ccn,RSVPtest,156,g,false,821.5999999046326,1,r,,3,2,1,
ccn,RSVPtest,157,g,true,879.7999999523163,2,g,,1,0,1,
ccn,RSVPtest,158,g,true,1470.4000000953674,2,g,,3,2,1,
ccn,RSVPtest,159,g,true,1248.6000001430511,2,g,,3,1,1,
ccn,RSVPtest,160,g,true,2166.399999856949,0,b,,2,3,0,
ccn,RSVPtest,161,g,false,707.8999998569489,0,b,,3,3,0,
ccn,RSVPtest,162,g,true,1854.4000000953674,0,b,,3,3,0,
ccn,RSVPtest,163,g,false,1621.3000001907349,1,r,,1,2,1,
ccn,RSVPtest,164,g,true,1197.7000000476837,2,g,,3,2,1,
ccn,RSVPtest,165,g,true,821.5999999046326,1,r,,2,0,1,
ccn,RSVPtest,166,g,true,668,1,r,,2,1,1,
ccn,RSVPtest,167,g,true,494.59999990463257,1,r,,0,0,2,
