subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
zt8,RSVPtest,100,g,true,562.5,2,g,,1,1,2,
zt8,RSVPtest,101,g,false,1172.8999998569489,2,g,,3,2,1,
zt8,RSVPtest,102,g,true,1377.9000000953674,0,b,,1,3,0,
zt8,RSVPtest,103,g,false,852.5999999046326,1,r,,3,2,1,
zt8,RSVPtest,104,g,true,1024.7000000476837,2,g,,3,0,1,
zt8,RSVPtest,105,g,true,783.1999998092651,1,r,,2,0,1,
zt8,RSVPtest,106,g,true,602.6000001430511,0,b,,3,3,0,
zt8,RSVPtest,107,g,false,858.9000000953674,1,r,,3,2,1,
zt8,RSVPtest,108,g,false,698.7999999523163,2,g,,1,2,1,
zt8,RSVPtest,109,g,false,769.2999999523163,2,g,,2,2,2,
zt8,RSVPtest,110,g,false,939.5,0,b,,3,3,0,
zt8,RSVPtest,111,g,true,1034.6000001430511,2,g,,0,0,2,
zt8,RSVPtest,112,g,false,650.7999999523163,1,r,,0,1,1,
zt8,RSVPtest,113,g,false,1034.7000000476837,0,b,,3,3,0,
zt8,RSVPtest,114,g,false,683.5999999046326,1,r,,1,0,1,
zt8,RSVPtest,115,g,true,890.7999999523163,2,g,,2,2,2,
zt8,RSVPtest,116,g,true,843.8999998569489,0,b,,3,3,0,
zt8,RSVPtest,117,g,true,1065.1000001430511,2,g,,0,2,1,
zt8,RSVPtest,118,g,false,665.4000000953674,2,g,,2,0,1,
zt8,RSVPtest,119,g,true,594.2999999523163,2,g,,0,0,2,
zt8,RSVPtest,120,g,true,704.7000000476837,1,r,,3,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
zt8,RSVPtest,121,g,true,549,2,g,,1,2,1,
zt8,RSVPtest,122,g,true,505.10000014305115,2,g,,0,2,1,
zt8,RSVPtest,123,g,true,469.40000009536743,0,b,,3,3,0,
zt8,RSVPtest,124,g,true,861,0,b,,0,3,0,
zt8,RSVPtest,125,g,true,618.7000000476837,0,b,,3,3,0,
zt8,RSVPtest,126,g,true,598.2999999523163,1,r,,3,1,1,
zt8,RSVPtest,127,g,true,880.8000001907349,2,g,,3,0,1,
zt8,RSVPtest,128,g,true,747,2,g,,2,1,1,
zt8,RSVPtest,129,g,true,932.7999999523163,1,r,,0,1,1,
zt8,RSVPtest,130,g,false,753.7999999523163,2,g,,2,2,2,
zt8,RSVPtest,131,g,true,841.7000000476837,0,b,,1,3,0,
zt8,RSVPtest,132,g,true,537.1000001430511,1,r,,0,0,2,
zt8,RSVPtest,133,g,false,683.9000000953674,0,b,,0,3,0,
zt8,RSVPtest,134,g,true,554.7000000476837,2,g,,0,1,1,
zt8,RSVPtest,135,g,false,1059.9000000953674,0,b,,3,3,0,
zt8,RSVPtest,136,g,true,738.4000000953674,0,b,,2,3,0,
zt8,RSVPtest,137,g,true,635,1,r,,1,2,1,
zt8,RSVPtest,138,g,false,874.7999999523163,0,b,,2,3,0,
zt8,RSVPtest,139,g,true,522.7999999523163,2,g,,0,2,1,
zt8,RSVPtest,140,g,false,609.9000000953674,2,g,,0,0,2,
zt8,RSVPtest,141,g,true,649.5999999046326,2,g,,3,2,1,
zt8,RSVPtest,142,g,true,1684,2,g,,3,2,1,
zt8,RSVPtest,143,g,false,1290.7999999523163,0,b,,1,3,0,
zt8,RSVPtest,144,g,true,592.1000001430511,1,r,,3,1,1,
zt8,RSVPtest,145,g,false,756.0999999046326,1,r,,1,2,1,
zt8,RSVPtest,146,g,true,752.2999999523163,2,g,,0,1,1,
zt8,RSVPtest,147,g,true,632.5,0,b,,1,3,0,
zt8,RSVPtest,148,g,true,768.5,2,g,,0,0,2,
zt8,RSVPtest,149,g,true,818.9000000953674,1,r,,0,2,1,
zt8,RSVPtest,150,g,true,553.3999998569489,0,b,,3,3,0,
zt8,RSVPtest,151,g,true,2490.5,2,g,,1,2,1,
zt8,RSVPtest,152,g,true,649.5999999046326,1,r,,3,1,1,
zt8,RSVPtest,153,g,true,1248.7000000476837,2,g,,1,0,1,
zt8,RSVPtest,154,g,false,973.1999998092651,1,r,,1,1,2,
zt8,RSVPtest,155,g,true,1114.5999999046326,1,r,,0,1,1,
zt8,RSVPtest,156,g,true,729.4000000953674,1,r,,3,2,1,
zt8,RSVPtest,157,g,true,1123.4000000953674,0,b,,0,3,0,
zt8,RSVPtest,158,g,true,1066,1,r,,3,2,1,
zt8,RSVPtest,159,g,true,643.1000001430511,2,g,,3,1,1,
zt8,RSVPtest,160,g,true,696.8000001907349,1,r,,2,1,1,
zt8,RSVPtest,161,g,false,818.5999999046326,1,r,,1,2,1,
zt8,RSVPtest,162,g,true,705.7999999523163,0,b,,2,3,0,
zt8,RSVPtest,163,g,true,544.2999999523163,1,r,,3,0,1,
zt8,RSVPtest,164,g,true,801.8999998569489,1,r,,1,1,2,
zt8,RSVPtest,165,g,true,746.2999999523163,0,b,,1,3,0,
zt8,RSVPtest,166,g,false,1092.5,0,b,,3,3,0,
zt8,RSVPtest,167,g,true,665.9000000953674,0,b,,3,3,0,
zt8,RSVPtest,168,g,true,850.2999999523163,1,r,,3,1,1,
zt8,RSVPtest,169,g,true,810.0999999046326,1,r,,3,0,1,
zt8,RSVPtest,170,g,true,610,1,r,,1,0,1,
zt8,RSVPtest,171,g,true,592.2999999523163,0,b,,1,3,0,
zt8,RSVPtest,172,g,false,1186.3999998569489,2,g,,1,2,1,
zt8,RSVPtest,173,g,true,698.2999999523163,1,r,,3,0,1,
zt8,RSVPtest,174,g,true,713.5999999046326,1,r,,3,2,1,
zt8,RSVPtest,175,g,true,722.8999998569489,1,r,,3,0,1,
zt8,RSVPtest,176,g,true,951.5,1,r,,0,2,1,
zt8,RSVPtest,177,g,true,739.7999999523163,0,b,,3,3,0,
zt8,RSVPtest,178,g,true,880.2999999523163,2,g,,0,2,1,
zt8,RSVPtest,179,g,true,611.3999998569489,2,g,,3,2,1,
zt8,RSVPtest,180,g,true,683,2,g,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
zt8,RSVPtest,181,g,true,719.1999998092651,1,r,,3,2,1,
zt8,RSVPtest,182,g,true,703.6000001430511,2,g,,2,1,1,
zt8,RSVPtest,183,g,true,609.5999999046326,1,r,,2,2,2,
zt8,RSVPtest,184,g,true,694.4000000953674,0,b,,0,3,0,
