subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
glx,RSVPtest,229,g,true,1472,1,r,,3,1,1,
glx,RSVPtest,230,g,false,766.8999998569489,2,g,,2,1,1,
glx,RSVPtest,231,g,false,806.7000000476837,0,b,,1,3,0,
glx,RSVPtest,232,g,false,752.2000000476837,1,r,,1,0,1,
glx,RSVPtest,233,g,false,1407.8000001907349,0,b,,3,3,0,
glx,RSVPtest,234,g,false,1800.6999998092651,2,g,,1,1,2,
glx,RSVPtest,235,g,false,1233.3999998569489,2,g,,0,0,2,
glx,RSVPtest,236,g,false,1353.2000000476837,2,g,,2,2,2,
glx,RSVPtest,237,g,true,655,2,g,,2,1,1,
glx,RSVPtest,238,g,false,655.2999999523163,0,b,,1,3,0,
glx,RSVPtest,239,g,true,815.9000000953674,1,r,,3,0,1,
glx,RSVPtest,240,g,false,972.9000000953674,0,b,,1,3,0,
