subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
s22,VDACtest,131,r,true,506.5,2,r,v,0,,,
s22,VDACtest,132,r,true,547.1999999880791,1,g,v,2,,,
s22,VDACtest,133,r,true,515,2,r,h,1,,,
s22,VDACtest,134,r,true,458.7999999821186,1,g,v,1,,,
s22,VDACtest,135,r,true,778,2,r,v,4,,,
s22,VDACtest,136,r,true,530.5999999940395,2,r,v,5,,,
s22,VDACtest,137,r,true,490.7000000178814,2,r,v,4,,,
s22,VDACtest,138,r,true,530.7999999821186,2,r,v,0,,,
s22,VDACtest,139,r,true,554.0999999940395,2,r,v,2,,,
s22,VDACtest,140,r,true,489.59999999403954,2,r,h,4,,,
s22,VDACtest,141,r,true,745.5,1,g,v,1,,,
s22,VDACtest,142,r,true,546.6000000238419,1,g,v,0,,,
s22,VDACtest,143,r,true,514.8000000119209,2,r,v,1,,,
s22,VDACtest,144,r,true,545.7000000178814,2,r,v,3,,,
s22,VDACtest,145,r,true,563.5,2,r,v,2,,,
s22,VDACtest,146,r,true,530.5999999940395,1,g,h,1,,,
s22,VDACtest,147,r,true,457.69999998807907,2,r,h,2,,,
s22,VDACtest,148,r,true,554.1999999880791,1,g,v,3,,,
s22,VDACtest,149,r,true,563.6000000238419,2,r,h,1,,,
s22,VDACtest,150,r,true,433.89999997615814,1,g,h,2,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
s22,VDACtest,151,r,true,646.6999999880791,1,g,v,0,,,
s22,VDACtest,152,r,true,440.80000001192093,2,r,h,2,,,
s22,VDACtest,153,r,true,794,2,r,h,4,,,
s22,VDACtest,154,r,true,610.5999999940395,1,g,h,0,,,
s22,VDACtest,155,r,true,682,2,r,h,1,,,
s22,VDACtest,156,r,true,611.3000000119209,2,r,h,3,,,
s22,VDACtest,157,r,true,514.5999999940395,1,g,h,5,,,
s22,VDACtest,158,r,true,609.5999999940395,2,r,v,1,,,
s22,VDACtest,159,r,false,538.7999999821186,1,g,v,5,,,
s22,VDACtest,160,r,true,483.30000001192093,1,g,h,5,,,
s22,VDACtest,161,r,true,569.8000000119209,2,r,h,2,,,
s22,VDACtest,162,r,true,610.7999999821186,1,g,v,2,,,
s22,VDACtest,163,r,true,570.9000000059605,2,r,h,4,,,
s22,VDACtest,164,r,true,562.5999999940395,1,g,v,1,,,
s22,VDACtest,165,r,true,529.1999999880791,1,g,v,4,,,
s22,VDACtest,166,r,true,618.5999999940395,2,r,v,2,,,
s22,VDACtest,167,r,true,473.80000001192093,2,r,h,2,,,
s22,VDACtest,168,r,true,568.6999999880791,2,r,h,0,,,
s22,VDACtest,169,r,true,458.7999999821186,2,r,h,4,,,
s22,VDACtest,170,r,true,586.5999999940395,1,g,h,3,,,
s22,VDACtest,171,r,true,506,1,g,h,0,,,
s22,VDACtest,172,r,true,531.5,2,r,h,0,,,
s22,VDACtest,173,r,true,482.2999999821186,1,g,v,3,,,
s22,VDACtest,174,r,true,617.9000000059605,2,r,h,1,,,
s22,VDACtest,175,r,true,619.0999999940395,2,r,h,5,,,
s22,VDACtest,176,r,true,514.3999999761581,1,g,h,5,,,
s22,VDACtest,177,r,true,594.9000000059605,1,g,v,2,,,
s22,VDACtest,178,r,true,659.8000000119209,2,r,h,2,,,
s22,VDACtest,179,r,true,595.5,1,g,h,2,,,
s22,VDACtest,180,r,true,562.7999999821186,1,g,v,1,,,
s22,VDACtest,181,r,true,497.5,2,r,h,1,,,
s22,VDACtest,182,r,true,740.1000000238419,1,g,v,4,,,
s22,VDACtest,183,r,true,458.90000000596046,1,g,v,4,,,
s22,VDACtest,184,r,true,648.9000000059605,1,g,h,1,,,
s22,VDACtest,185,r,true,761.7000000178814,2,r,h,3,,,
s22,VDACtest,186,r,true,539.5,2,r,h,5,,,
s22,VDACtest,187,r,true,635.2000000178814,2,r,v,3,,,
s22,VDACtest,188,r,true,738.5999999940395,2,r,v,0,,,
s22,VDACtest,189,r,true,474.90000000596046,1,g,v,2,,,
s22,VDACtest,190,r,true,562,2,r,v,3,,,
s22,VDACtest,191,r,true,650.5999999940395,2,r,h,0,,,
s22,VDACtest,192,r,true,586,2,r,h,2,,,
s22,VDACtest,193,r,true,618.6999999880791,2,r,h,3,,,
s22,VDACtest,194,r,true,529.5,2,r,v,1,,,
s22,VDACtest,195,r,true,611.8000000119209,1,g,h,5,,,
s22,VDACtest,196,r,true,522.1999999880791,2,r,h,3,,,
s22,VDACtest,197,r,true,578.5999999940395,1,g,h,0,,,
s22,VDACtest,198,r,true,546.5999999940395,1,g,h,0,,,
s22,VDACtest,199,r,true,689.9000000059605,1,g,v,1,,,
s22,VDACtest,200,r,true,667.0999999940395,2,r,h,4,,,
s22,RSVPtrain,0,r,false,2155.2999999821186,0,b,,1,3,0,
s22,RSVPtrain,0,r,true,1822.199999988079,1,g,,3,0,1,
s22,RSVPtrain,0,r,true,1376.199999988079,1,g,,2,2,2,
s22,RSVPtrain,0,r,true,1613.300000011921,2,r,,1,1,2,
s22,RSVPtrain,0,r,false,1236.300000011921,1,g,,1,0,1,
s22,RSVPtrain,0,r,false,1126.5999999940395,0,b,,0,3,0,
s22,RSVPtrain,0,r,true,708.1999999880791,0,b,,3,3,0,
s22,RSVPtrain,0,r,true,1044.300000011921,2,r,,3,2,1,
s22,RSVPtrain,0,r,false,995.9000000059605,2,r,,0,0,2,
s22,RSVPtrain,0,r,null,null,1,g,,3,1,1,
s22,RSVPtrain,0,r,true,1211.7999999821186,2,r,,0,0,2,
s22,RSVPtrain,0,r,false,1276.800000011921,0,b,,0,3,0,
s22,RSVPtrain,0,r,true,1298.5,1,g,,2,2,2,
s22,RSVPtrain,0,r,true,1106.800000011921,1,g,,1,0,1,
s22,RSVPtrain,0,r,null,null,2,r,,1,1,2,
s22,RSVPtrain,0,r,true,881.5,0,b,,3,3,0,
s22,RSVPtrain,0,r,true,1004.1000000238419,1,g,,3,1,1,
s22,RSVPtrain,0,r,true,699.9000000059605,1,g,,3,0,1,
s22,RSVPtrain,0,r,false,996,2,r,,3,2,1,
s22,RSVPtrain,0,r,false,830,0,b,,1,3,0,
s22,RSVPtest,1,r,true,1400.4000000059605,1,g,,3,0,1,
s22,RSVPtest,2,r,true,1004,2,r,,3,0,1,
s22,RSVPtest,3,r,true,806.5,0,b,,2,3,0,
s22,RSVPtest,4,r,true,685.0999999940395,1,g,,3,0,1,
s22,RSVPtest,5,r,true,813.0999999940395,0,b,,2,3,0,
s22,RSVPtest,6,r,false,1140.7000000178814,1,g,,1,0,1,
s22,RSVPtest,7,r,true,635.3999999761581,1,g,,3,0,1,
s22,RSVPtest,8,r,true,845.7000000178814,0,b,,3,3,0,
s22,RSVPtest,9,r,true,789.9000000059605,2,r,,3,1,1,
s22,RSVPtest,10,r,true,1037,2,r,,2,0,1,
s22,RSVPtest,11,r,true,693.1999999880791,2,r,,3,0,1,
s22,RSVPtest,12,r,true,717.5999999940395,1,g,,2,1,1,
s22,RSVPtest,13,r,true,788.2000000178814,1,g,,1,0,1,
s22,RSVPtest,14,r,true,662.5,2,r,,3,0,1,
s22,RSVPtest,15,r,true,1037,0,b,,3,3,0,
s22,RSVPtest,16,r,true,692.1999999880791,2,r,,2,0,1,
s22,RSVPtest,17,r,true,740,1,g,,1,1,2,
s22,RSVPtest,18,r,true,477.09999999403954,1,g,,1,0,1,
s22,RSVPtest,19,r,true,763.2000000178814,1,g,,3,1,1,
s22,RSVPtest,20,r,false,722.2000000178814,2,r,,0,2,1,
s22,RSVPtest,21,r,true,709.3000000119209,2,r,,2,2,2,
s22,RSVPtest,22,r,true,628.1999999880791,2,r,,3,1,1,
s22,RSVPtest,23,r,true,852.3000000119209,0,b,,3,3,0,
s22,RSVPtest,24,r,false,642.5999999940395,2,r,,1,1,2,
s22,RSVPtest,25,r,true,523.5,1,g,,3,2,1,
s22,RSVPtest,26,r,true,555.9000000059605,0,b,,3,3,0,
s22,RSVPtest,27,r,true,492.40000000596046,2,r,,1,1,2,
s22,RSVPtest,28,r,true,663,1,g,,3,2,1,
s22,RSVPtest,29,r,true,475.19999998807907,2,r,,0,1,1,
s22,RSVPtest,30,r,false,517.2999999821186,2,r,,0,1,1,
s22,RSVPtest,31,r,true,676.4000000059605,0,b,,2,3,0,
s22,RSVPtest,32,r,true,524.8999999761581,1,g,,3,2,1,
s22,RSVPtest,33,r,true,532.5,0,b,,3,3,0,
s22,RSVPtest,34,r,false,715.7999999821186,0,b,,2,3,0,
s22,RSVPtest,35,r,true,604.3000000119209,2,r,,2,0,1,
s22,RSVPtest,36,r,true,668.6000000238419,1,g,,0,2,1,
s22,RSVPtest,37,r,true,628.5,1,g,,3,0,1,
s22,RSVPtest,38,r,true,500.19999998807907,2,r,,1,1,2,
s22,RSVPtest,39,r,true,715.8000000119209,1,g,,1,2,1,
s22,RSVPtest,40,r,true,508.2000000178814,2,r,,1,0,1,
s22,RSVPtest,41,r,true,525.0999999940395,1,g,,0,2,1,
s22,RSVPtest,42,r,true,531.5999999940395,0,b,,0,3,0,
s22,RSVPtest,43,r,true,580.6000000238419,2,r,,3,1,1,
s22,RSVPtest,44,r,false,901.5999999940395,0,b,,3,3,0,
s22,RSVPtest,45,r,true,556.2999999821186,2,r,,3,1,1,
s22,RSVPtest,46,r,false,507.2000000178814,0,b,,1,3,0,
s22,RSVPtest,47,r,true,628.1000000238419,2,r,,3,2,1,
s22,RSVPtest,48,r,false,650.0999999940395,1,g,,3,0,1,
s22,RSVPtest,49,r,false,571.9000000059605,1,g,,1,2,1,
s22,RSVPtest,50,r,true,587.9000000059605,0,b,,3,3,0,
s22,RSVPtest,51,r,true,709.3000000119209,2,r,,0,2,1,
s22,RSVPtest,52,r,true,715.1999999880791,1,g,,0,1,1,
s22,RSVPtest,53,r,true,1028.2999999821186,1,g,,0,0,2,
s22,RSVPtest,54,r,true,579.4000000059605,0,b,,0,3,0,
s22,RSVPtest,55,r,true,916.0999999940395,1,g,,0,2,1,
s22,RSVPtest,56,r,true,693,2,r,,1,1,2,
s22,RSVPtest,57,r,false,722.5999999940395,1,g,,1,2,1,
s22,RSVPtest,58,r,false,578.1999999880791,0,b,,3,3,0,
s22,RSVPtest,59,r,false,1258.699999988079,2,r,,3,2,1,
s22,RSVPtest,60,r,true,739.1000000238419,1,g,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
s22,RSVPtest,61,r,false,632.7999999821186,2,r,,0,2,1,
s22,RSVPtest,62,r,true,641.1999999880791,2,r,,3,2,1,
s22,RSVPtest,63,r,true,539.9000000059605,1,g,,2,2,2,
s22,RSVPtest,64,r,true,571,1,g,,3,1,1,
s22,RSVPtest,65,r,true,666.6000000238419,1,g,,3,1,1,
s22,RSVPtest,66,r,true,740.5999999940395,1,g,,3,2,1,
s22,RSVPtest,67,r,true,628.2999999821186,1,g,,3,0,1,
s22,RSVPtest,68,r,true,457.59999999403954,2,r,,0,0,2,
s22,RSVPtest,69,r,true,660.6000000238419,1,g,,3,0,1,
s22,RSVPtest,70,r,true,587.0999999940395,2,r,,0,1,1,
s22,RSVPtest,71,r,true,643.1999999880791,1,g,,3,2,1,
s22,RSVPtest,72,r,true,514.3999999761581,2,r,,3,1,1,
s22,RSVPtest,73,r,true,594.1999999880791,1,g,,0,1,1,
s22,RSVPtest,74,r,false,851,0,b,,3,3,0,
s22,RSVPtest,75,r,true,714.6999999880791,0,b,,0,3,0,
s22,RSVPtest,76,r,false,620.3000000119209,1,g,,0,0,2,
s22,RSVPtest,77,r,true,445.69999998807907,2,r,,1,2,1,
s22,RSVPtest,78,r,true,531.0999999940395,1,g,,1,2,1,
s22,RSVPtest,79,r,false,619.6999999880791,1,g,,0,2,1,
s22,RSVPtest,80,r,false,587.9000000059605,1,g,,1,2,1,
s22,RSVPtest,81,r,false,754.8000000119209,2,r,,1,2,1,
s22,RSVPtest,82,r,false,659.7999999821186,0,b,,3,3,0,
s22,RSVPtest,83,r,true,619.4000000059605,1,g,,2,2,2,
s22,RSVPtest,84,r,true,497.5,1,g,,1,1,2,
s22,RSVPtest,85,r,true,659.0999999940395,0,b,,0,3,0,
s22,RSVPtest,86,r,true,628.5999999940395,0,b,,1,3,0,
s22,RSVPtest,87,r,true,711.5,2,r,,2,1,1,
s22,RSVPtest,88,r,false,915.5999999940395,1,g,,0,1,1,
s22,RSVPtest,89,r,true,540.2999999821186,0,b,,3,3,0,
s22,RSVPtest,90,r,true,714.5999999940395,1,g,,3,1,1,
s22,RSVPtest,91,r,true,596.2000000178814,0,b,,0,3,0,
s22,RSVPtest,92,r,true,522.2000000178814,1,g,,3,2,1,
s22,RSVPtest,93,r,false,525.0999999940395,1,g,,0,1,1,
s22,RSVPtest,94,r,true,571,2,r,,3,2,1,
s22,RSVPtest,95,r,false,540.4000000059605,0,b,,1,3,0,
s22,RSVPtest,96,r,false,835.8000000119209,1,g,,0,1,1,
s22,RSVPtest,97,r,true,763.9000000059605,2,r,,3,1,1,
s22,RSVPtest,98,r,true,535.1999999880791,2,r,,0,0,2,
s22,RSVPtest,99,r,true,780.4000000059605,2,r,,0,0,2,
s22,RSVPtest,100,r,true,787.1999999880791,2,r,,1,2,1,
s22,RSVPtest,101,r,false,632.5999999940395,2,r,,1,2,1,
s22,RSVPtest,102,r,false,721.7999999821186,2,r,,2,1,1,
s22,RSVPtest,103,r,false,643.0999999940395,1,g,,3,1,1,
s22,RSVPtest,104,r,true,664.9000000059605,0,b,,1,3,0,
s22,RSVPtest,105,r,true,593.4000000059605,2,r,,3,2,1,
s22,RSVPtest,106,r,true,536.6999999880791,2,r,,2,2,2,
s22,RSVPtest,107,r,true,547.0999999940395,0,b,,3,3,0,
s22,RSVPtest,108,r,true,538.3000000119209,2,r,,3,2,1,
s22,RSVPtest,109,r,true,587,0,b,,3,3,0,
s22,RSVPtest,110,r,true,466.90000000596046,0,b,,2,3,0,
s22,RSVPtest,111,r,true,603.8000000119209,1,g,,2,2,2,
s22,RSVPtest,112,r,true,458.80000001192093,0,b,,2,3,0,
s22,RSVPtest,113,r,true,434.59999999403954,0,b,,1,3,0,
s22,RSVPtest,114,r,true,587.5999999940395,2,r,,3,1,1,
s22,RSVPtest,115,r,true,554.3000000119209,0,b,,3,3,0,
s22,RSVPtest,116,r,true,659,0,b,,1,3,0,
s22,RSVPtest,117,r,true,579.3999999761581,2,r,,3,0,1,
s22,RSVPtest,118,r,false,491.2000000178814,2,r,,0,0,2,
s22,RSVPtest,119,r,true,523.5999999940395,1,g,,2,2,2,
s22,RSVPtest,120,r,true,586.1999999880791,2,r,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
s22,RSVPtest,121,r,true,583.8000000119209,2,r,,0,0,2,
s22,RSVPtest,122,r,true,704.8000000119209,0,b,,2,3,0,
s22,RSVPtest,123,r,true,425,1,g,,2,1,1,
s22,RSVPtest,124,r,true,403,2,r,,3,2,1,
s22,RSVPtest,125,r,true,664.9000000059605,2,r,,0,2,1,
s22,RSVPtest,126,r,true,698.2000000178814,1,g,,3,2,1,
s22,RSVPtest,127,r,true,698.8000000119209,2,r,,3,0,1,
s22,RSVPtest,128,r,true,746.5999999940395,2,r,,2,2,2,
s22,RSVPtest,129,r,true,634.4000000059605,2,r,,3,0,1,
s22,RSVPtest,130,r,true,569.7000000178814,1,g,,3,1,1,
s22,RSVPtest,131,r,true,409.7000000178814,1,g,,1,1,2,
s22,RSVPtest,132,r,true,490.19999998807907,1,g,,2,0,1,
s22,RSVPtest,133,r,true,703.7999999821186,2,r,,2,0,1,
s22,RSVPtest,134,r,true,754.1999999880791,0,b,,1,3,0,
s22,RSVPtest,135,r,true,506.30000001192093,2,r,,3,0,1,
s22,RSVPtest,136,r,true,441.80000001192093,0,b,,0,3,0,
s22,RSVPtest,137,r,false,583.8999999761581,1,g,,1,1,2,
s22,RSVPtest,138,r,false,578.0999999940395,1,g,,3,0,1,
s22,RSVPtest,139,r,true,553,1,g,,3,1,1,
s22,RSVPtest,140,r,false,718.8000000119209,0,b,,1,3,0,
s22,RSVPtest,141,r,false,757.0999999940395,2,r,,3,1,1,
s22,RSVPtest,142,r,true,641.5,0,b,,0,3,0,
s22,RSVPtest,143,r,true,713.0999999940395,1,g,,3,0,1,
s22,RSVPtest,144,r,false,675.0999999940395,1,g,,0,0,2,
s22,RSVPtest,145,r,true,465.30000001192093,2,r,,2,2,2,
s22,RSVPtest,146,r,false,602.1000000238419,1,g,,2,0,1,
s22,RSVPtest,147,r,true,714.6999999880791,1,g,,3,2,1,
s22,RSVPtest,148,r,true,617.5,0,b,,3,3,0,
s22,RSVPtest,149,r,true,763.2999999821186,2,r,,0,2,1,
s22,RSVPtest,150,r,false,656.3999999761581,1,g,,1,0,1,
s22,RSVPtest,151,r,false,760.2999999821186,2,r,,1,0,1,
s22,RSVPtest,152,r,true,418.59999999403954,2,r,,0,2,1,
s22,RSVPtest,153,r,false,533.1999999880791,1,g,,3,0,1,
s22,RSVPtest,154,r,false,591.7000000178814,2,r,,1,0,1,
s22,RSVPtest,155,r,true,659,1,g,,2,2,2,
s22,RSVPtest,156,r,true,522.8000000119209,2,r,,1,0,1,
s22,RSVPtest,157,r,false,602.3000000119209,2,r,,2,1,1,
s22,RSVPtest,158,r,true,457.80000001192093,0,b,,1,3,0,
s22,RSVPtest,159,r,false,529.1999999880791,0,b,,2,3,0,
s22,RSVPtest,160,r,false,722.8000000119209,0,b,,1,3,0,
s22,RSVPtest,161,r,true,496.19999998807907,1,g,,2,2,2,
s22,RSVPtest,162,r,false,535.4000000059605,0,b,,0,3,0,
s22,RSVPtest,163,r,true,925.3000000119209,2,r,,3,0,1,
s22,RSVPtest,164,r,true,593,1,g,,0,1,1,
s22,RSVPtest,165,r,true,592.6999999880791,0,b,,0,3,0,
s22,RSVPtest,166,r,true,610.1999999880791,1,g,,1,0,1,
s22,RSVPtest,167,r,false,816.5,2,r,,1,2,1,
s22,RSVPtest,168,r,false,784.5999999940395,1,g,,2,1,1,
s22,RSVPtest,169,r,true,718.9000000059605,2,r,,1,1,2,
s22,RSVPtest,170,r,true,718.7999999821186,2,r,,3,2,1,
s22,RSVPtest,171,r,true,602.5,0,b,,3,3,0,
