subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
hvq,VDACtest,20,r,true,700.6999998092651,2,r,h,4,,,
hvq,VDACtest,21,r,true,563.3000001907349,2,r,v,4,,,
hvq,VDACtest,22,r,false,748.6999998092651,1,g,v,1,,,
hvq,VDACtest,23,r,false,589.5,1,g,v,4,,,
hvq,VDACtest,24,r,true,668.0999999046326,2,r,h,5,,,
hvq,VDACtest,25,r,true,707.9000000953674,1,g,h,1,,,
hvq,VDACtest,26,r,true,804.2000002861023,2,r,v,0,,,
hvq,VDACtest,27,r,true,605.2999997138977,1,g,h,0,,,
hvq,VDACtest,28,r,true,708.4000000953674,1,g,v,2,,,
hvq,VDACtest,29,r,true,888.1999998092651,2,r,v,3,,,
hvq,VDACtest,30,r,true,612.2000002861023,2,r,h,3,,,
hvq,VDACtest,31,r,true,660.5,1,g,v,2,,,
hvq,VDACtest,32,r,true,582.5999999046326,2,r,v,0,,,
hvq,VDACtest,33,r,true,508.5,1,g,h,0,,,
hvq,VDACtest,34,r,true,702.5999999046326,1,g,h,5,,,
hvq,VDACtest,35,r,true,590.3999996185303,1,g,v,5,,,
hvq,VDACtest,36,r,true,724.4000000953674,2,r,h,1,,,
hvq,VDACtest,37,r,false,798.3000001907349,2,r,h,4,,,
hvq,VDACtest,38,r,true,813.7999997138977,2,r,v,0,,,
hvq,VDACtest,39,r,true,501.2000002861023,1,g,h,0,,,
hvq,VDACtest,40,r,true,797.8000001907349,2,r,h,2,,,
hvq,VDACtest,41,r,true,491.80000019073486,1,g,h,2,,,
hvq,VDACtest,42,r,true,461.69999980926514,2,r,h,2,,,
hvq,VDACtest,43,r,true,738.3999996185303,2,r,h,1,,,
hvq,VDACtest,44,r,true,652.6999998092651,1,g,v,5,,,
hvq,VDACtest,45,r,true,901.7999997138977,2,r,h,4,,,
hvq,VDACtest,46,r,true,548.6999998092651,1,g,h,5,,,
hvq,VDACtest,47,r,true,516.2000002861023,2,r,h,5,,,
hvq,VDACtest,48,r,true,581.4000000953674,1,g,h,5,,,
hvq,VDACtest,49,r,true,613.5,1,g,v,5,,,
hvq,VDACtest,50,r,true,789.4000000953674,1,g,v,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
hvq,VDACtest,51,r,true,514.2999997138977,1,g,h,3,,,
hvq,VDACtest,52,r,true,715.7000002861023,1,g,v,4,,,
hvq,VDACtest,53,r,true,775,2,r,v,5,,,
hvq,VDACtest,54,r,true,947.8000001907349,2,r,v,1,,,
hvq,VDACtest,55,r,true,597.5999999046326,1,g,v,5,,,
hvq,VDACtest,56,r,true,604.4000000953674,2,r,v,1,,,
hvq,VDACtest,57,r,true,765.1000003814697,2,r,h,2,,,
hvq,VDACtest,58,r,true,661.1999998092651,1,g,v,0,,,
hvq,VDACtest,59,r,true,708.5,1,g,v,3,,,
hvq,VDACtest,60,r,false,597.4000000953674,1,g,h,0,,,
hvq,VDACtest,61,r,true,731.9000000953674,1,g,h,2,,,
hvq,VDACtest,62,r,false,580.5,1,g,v,0,,,
hvq,VDACtest,63,r,true,789.3999996185303,1,g,v,1,,,
hvq,VDACtest,64,r,null,null,2,r,h,4,,,
hvq,VDACtest,65,r,true,696.5999999046326,2,r,v,0,,,
hvq,VDACtest,66,r,true,827.5999999046326,2,r,v,1,,,
hvq,VDACtest,67,r,true,694.0999999046326,1,g,h,5,,,
hvq,VDACtest,68,r,true,812.5,2,r,h,0,,,
hvq,VDACtest,69,r,true,556.8000001907349,1,g,h,0,,,
hvq,VDACtest,70,r,true,628.7999997138977,2,r,v,1,,,
hvq,VDACtest,71,r,true,827.5,2,r,h,3,,,
hvq,VDACtest,72,r,true,885.3000001907349,1,g,h,1,,,
hvq,VDACtest,73,r,true,698.5999999046326,2,r,h,3,,,
hvq,VDACtest,74,r,true,741.5999999046326,1,g,h,0,,,
hvq,VDACtest,75,r,true,693.4000000953674,1,g,v,1,,,
hvq,VDACtest,76,r,true,715.6999998092651,1,g,v,0,,,
hvq,VDACtest,77,r,true,574.4000000953674,1,g,v,5,,,
hvq,VDACtest,78,r,true,778.9000000953674,2,r,h,1,,,
hvq,VDACtest,79,r,false,635.9000000953674,2,r,v,2,,,
hvq,VDACtest,80,r,true,628.9000000953674,2,r,v,5,,,
hvq,VDACtest,81,r,true,709.2999997138977,1,g,h,2,,,
hvq,VDACtest,82,r,true,883.9000000953674,2,r,h,5,,,
hvq,VDACtest,83,r,true,652,1,g,h,3,,,
hvq,VDACtest,84,r,true,709.5,2,r,v,4,,,
hvq,VDACtest,85,r,true,627.7000002861023,1,g,h,3,,,
hvq,VDACtest,86,r,true,726.4000000953674,2,r,h,0,,,
hvq,VDACtest,87,r,true,587.7999997138977,2,r,v,0,,,
hvq,VDACtest,88,r,true,627.8000001907349,2,r,v,4,,,
hvq,VDACtest,89,r,true,588.4000000953674,1,g,h,2,,,
hvq,VDACtest,90,r,null,null,2,r,v,3,,,
hvq,VDACtest,91,r,true,768,2,r,h,3,,,
hvq,VDACtest,92,r,true,900.7999997138977,1,g,v,4,,,
hvq,VDACtest,93,r,true,957.0999999046326,1,g,v,0,,,
hvq,VDACtest,94,r,true,684,1,g,h,1,,,
hvq,VDACtest,95,r,true,699.9000000953674,2,r,v,1,,,
hvq,VDACtest,96,r,true,748.0999999046326,1,g,v,5,,,
hvq,VDACtest,97,r,true,668.9000000953674,2,r,h,1,,,
hvq,VDACtest,98,r,true,716.1999998092651,2,r,v,5,,,
hvq,VDACtest,99,r,true,686,2,r,v,1,,,
hvq,VDACtest,100,r,true,899.6999998092651,1,g,v,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
hvq,VDACtest,101,r,true,769.5,1,g,v,4,,,
hvq,VDACtest,102,r,true,595.5,2,r,h,4,,,
hvq,VDACtest,103,r,true,813.5,1,g,v,1,,,
hvq,VDACtest,104,r,null,null,1,g,h,1,,,
hvq,VDACtest,105,r,true,511.40000009536743,1,g,h,2,,,
hvq,VDACtest,106,r,true,629.0999999046326,2,r,h,3,,,
hvq,VDACtest,107,r,true,787.9000000953674,1,g,h,5,,,
hvq,VDACtest,108,r,true,701.5,1,g,h,2,,,
hvq,VDACtest,109,r,true,645.6999998092651,1,g,v,4,,,
hvq,VDACtest,110,r,true,741.6999998092651,1,g,h,1,,,
hvq,VDACtest,111,r,null,null,2,r,h,5,,,
hvq,VDACtest,112,r,true,607,1,g,h,4,,,
hvq,VDACtest,113,r,true,581.2999997138977,2,r,v,4,,,
hvq,VDACtest,114,r,null,null,2,r,v,2,,,
hvq,VDACtest,115,r,false,944.5999999046326,2,r,h,2,,,
hvq,VDACtest,116,r,true,780.4000000953674,1,g,v,3,,,
hvq,VDACtest,117,r,true,732.3999996185303,2,r,h,1,,,
hvq,VDACtest,118,r,true,564.5,2,r,v,3,,,
hvq,VDACtest,119,r,true,957.5,1,g,v,2,,,
hvq,VDACtest,120,r,true,636.0999999046326,2,r,v,5,,,
hvq,VDACtest,121,r,true,596,1,g,h,4,,,
hvq,VDACtest,122,r,true,788.3000001907349,2,r,v,2,,,
hvq,VDACtest,123,r,true,708.5999999046326,2,r,v,4,,,
hvq,VDACtest,124,r,true,604.5,2,r,h,5,,,
hvq,VDACtest,125,r,true,859.8000001907349,1,g,v,5,,,
hvq,VDACtest,126,r,true,556.3000001907349,2,r,v,5,,,
hvq,VDACtest,127,r,true,587.0999999046326,1,g,h,0,,,
hvq,VDACtest,128,r,true,533.3000001907349,1,g,h,4,,,
hvq,VDACtest,129,r,true,714.3000001907349,2,r,v,4,,,
hvq,VDACtest,130,r,true,421.90000009536743,2,r,v,4,,,
hvq,VDACtest,131,r,false,540.3999996185303,2,r,h,1,,,
hvq,VDACtest,132,r,true,515,2,r,v,3,,,
hvq,VDACtest,133,r,true,564.3000001907349,1,g,v,3,,,
hvq,VDACtest,134,r,false,565.2999997138977,1,g,h,5,,,
hvq,VDACtest,135,r,true,572.5999999046326,1,g,h,3,,,
hvq,VDACtest,136,r,true,540,2,r,h,2,,,
hvq,VDACtest,137,r,true,758.0999999046326,2,r,h,1,,,
hvq,VDACtest,138,r,true,682.7999997138977,1,g,v,0,,,
hvq,VDACtest,139,r,true,587.2999997138977,1,g,h,0,,,
hvq,VDACtest,140,r,true,716.9000000953674,2,r,v,2,,,
hvq,VDACtest,141,r,true,683.2999997138977,1,g,v,1,,,
hvq,VDACtest,142,r,true,628,1,g,h,5,,,
hvq,VDACtest,143,r,true,805.9000000953674,2,r,v,1,,,
hvq,VDACtest,144,r,true,619,1,g,h,5,,,
hvq,VDACtest,145,r,true,747.6999998092651,1,g,v,2,,,
hvq,VDACtest,146,r,true,993.9000000953674,2,r,v,3,,,
hvq,VDACtest,147,r,true,516.4000000953674,2,r,v,3,,,
hvq,VDACtest,148,r,true,571.5,2,r,v,4,,,
hvq,VDACtest,149,r,true,747.0999999046326,2,r,h,0,,,
hvq,VDACtest,150,r,true,587.0999999046326,2,r,v,1,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
hvq,VDACtest,151,r,true,723.2000002861023,2,r,v,5,,,
hvq,VDACtest,152,r,true,764,2,r,v,3,,,
hvq,VDACtest,153,r,true,517.1999998092651,2,r,h,2,,,
hvq,VDACtest,154,r,true,621,1,g,h,1,,,
hvq,VDACtest,155,r,true,579.2999997138977,1,g,h,3,,,
hvq,VDACtest,156,r,true,541.2999997138977,1,g,h,1,,,
hvq,VDACtest,157,r,true,532.8000001907349,2,r,h,0,,,
hvq,VDACtest,158,r,true,562.3000001907349,2,r,v,2,,,
hvq,VDACtest,159,r,true,674.8000001907349,1,g,v,1,,,
hvq,VDACtest,160,r,false,594.5999999046326,1,g,h,4,,,
hvq,VDACtest,161,r,true,690.2000002861023,1,g,v,0,,,
hvq,VDACtest,162,r,true,595,1,g,v,3,,,
hvq,VDACtest,163,r,true,581.1999998092651,1,g,h,3,,,
hvq,VDACtest,164,r,true,643.9000000953674,2,r,h,0,,,
hvq,VDACtest,165,r,false,564.0999999046326,1,g,h,4,,,
hvq,VDACtest,166,r,true,732.7999997138977,1,g,v,5,,,
hvq,VDACtest,167,r,true,820.2000002861023,2,r,h,0,,,
hvq,VDACtest,168,r,true,565.2000002861023,2,r,h,0,,,
hvq,VDACtest,169,r,true,836.0999999046326,1,g,h,4,,,
hvq,VDACtest,170,r,true,724,1,g,v,1,,,
hvq,VDACtest,171,r,true,613.0999999046326,2,r,h,4,,,
hvq,VDACtest,172,r,true,957.4000000953674,2,r,v,1,,,
hvq,VDACtest,173,r,true,579.5999999046326,1,g,h,4,,,
hvq,VDACtest,174,r,true,682.9000000953674,1,g,v,1,,,
hvq,VDACtest,175,r,true,709.3000001907349,2,r,h,1,,,
hvq,VDACtest,176,r,true,707.4000000953674,2,r,v,4,,,
hvq,VDACtest,177,r,true,572.2999997138977,2,r,v,3,,,
hvq,VDACtest,178,r,true,571.9000000953674,1,g,v,2,,,
hvq,VDACtest,179,r,true,611.2999997138977,1,g,v,2,,,
hvq,VDACtest,180,r,true,597.5,1,g,v,0,,,
hvq,VDACtest,181,r,true,579.7000002861023,1,g,v,3,,,
hvq,VDACtest,182,r,true,780.6999998092651,2,r,v,0,,,
hvq,VDACtest,183,r,true,557.2000002861023,1,g,h,1,,,
hvq,VDACtest,184,r,true,637.7999997138977,2,r,v,2,,,
hvq,VDACtest,185,r,true,652.3000001907349,2,r,h,1,,,
hvq,VDACtest,186,r,true,593.8999996185303,2,r,v,0,,,
hvq,VDACtest,187,r,true,588.5,1,g,h,4,,,
hvq,VDACtest,188,r,true,627.8000001907349,1,g,h,2,,,
hvq,VDACtest,189,r,true,692.3000001907349,2,r,h,4,,,
hvq,VDACtest,190,r,true,604.5,1,g,v,2,,,
hvq,VDACtest,191,r,true,771.0999999046326,2,r,h,3,,,
hvq,VDACtest,192,r,true,741.5999999046326,2,r,h,5,,,
hvq,VDACtest,193,r,true,595.5,1,g,h,3,,,
hvq,VDACtest,194,r,true,467.3999996185303,1,g,h,3,,,
hvq,VDACtest,195,r,true,540,1,g,h,4,,,
hvq,VDACtest,196,r,true,619.9000000953674,1,g,v,4,,,
hvq,VDACtest,197,r,true,664.4000000953674,1,g,v,1,,,
hvq,VDACtest,198,r,true,629.3000001907349,2,r,v,2,,,
hvq,VDACtest,199,r,true,557.2000002861023,1,g,v,3,,,
hvq,VDACtest,200,r,true,571.2000002861023,1,g,v,3,,,
hvq,RSVPtrain,0,r,null,null,2,r,,0,0,2,
hvq,RSVPtrain,0,r,false,1113.3999996185303,2,r,,3,2,1,
hvq,RSVPtrain,0,r,true,791,1,g,,3,0,1,
hvq,RSVPtrain,0,r,true,745.6999998092651,0,b,,0,3,0,
hvq,RSVPtrain,0,r,true,1068.9000000953674,0,b,,3,3,0,
hvq,RSVPtrain,0,r,true,952.5999999046326,1,g,,2,2,2,
hvq,RSVPtrain,0,r,true,957.5999999046326,1,g,,1,0,1,
hvq,RSVPtrain,0,r,true,737.2000002861023,1,g,,3,1,1,
hvq,RSVPtrain,0,r,true,1062.3000001907349,0,b,,1,3,0,
hvq,RSVPtrain,0,r,false,1285.4000000953674,2,r,,1,1,2,
hvq,RSVPtest,1,r,true,654.8000001907349,1,g,,0,0,2,
hvq,RSVPtest,2,r,true,872.0999999046326,2,r,,3,2,1,
hvq,RSVPtest,3,r,true,837.3000001907349,1,g,,3,2,1,
hvq,RSVPtest,4,r,true,678.1999998092651,2,r,,0,2,1,
hvq,RSVPtest,5,r,true,983.0999999046326,2,r,,3,1,1,
hvq,RSVPtest,6,r,false,863.1999998092651,2,r,,2,2,2,
hvq,RSVPtest,7,r,false,1327.8999996185303,2,r,,2,1,1,
hvq,RSVPtest,8,r,false,843.7000002861023,1,g,,1,0,1,
hvq,RSVPtest,9,r,true,830.5,0,b,,3,3,0,
hvq,RSVPtest,10,r,true,685.2999997138977,0,b,,3,3,0,
hvq,RSVPtest,11,r,true,703.9000000953674,0,b,,3,3,0,
hvq,RSVPtest,12,r,false,775.0999999046326,1,g,,1,2,1,
hvq,RSVPtest,13,r,true,680,1,g,,3,1,1,
hvq,RSVPtest,14,r,true,653.9000000953674,2,r,,3,0,1,
hvq,RSVPtest,15,r,true,920.5,2,r,,1,1,2,
hvq,RSVPtest,16,r,true,639.2000002861023,2,r,,3,0,1,
hvq,RSVPtest,17,r,true,913.8999996185303,2,r,,1,1,2,
hvq,RSVPtest,18,r,true,878.1999998092651,2,r,,0,1,1,
hvq,RSVPtest,19,r,true,652.9000000953674,0,b,,0,3,0,
hvq,RSVPtest,20,r,true,630.3000001907349,2,r,,3,2,1,
hvq,RSVPtest,21,r,true,638.5999999046326,1,g,,3,0,1,
hvq,RSVPtest,22,r,true,789.8000001907349,1,g,,3,2,1,
hvq,RSVPtest,23,r,false,941.7999997138977,2,r,,1,0,1,
hvq,RSVPtest,24,r,true,590.6999998092651,1,g,,0,0,2,
hvq,RSVPtest,25,r,false,816.3999996185303,1,g,,0,2,1,
hvq,RSVPtest,26,r,true,424.7999997138977,0,b,,1,3,0,
hvq,RSVPtest,27,r,true,680,0,b,,3,3,0,
hvq,RSVPtest,28,r,true,550.5999999046326,2,r,,0,1,1,
hvq,RSVPtest,29,r,false,680.2000002861023,2,r,,2,0,1,
hvq,RSVPtest,30,r,true,678.4000000953674,1,g,,3,1,1,
hvq,RSVPtest,31,r,true,597.6000003814697,2,r,,3,2,1,
hvq,RSVPtest,32,r,false,533.8000001907349,0,b,,1,3,0,
hvq,RSVPtest,33,r,true,397.2999997138977,2,r,,1,1,2,
hvq,RSVPtest,34,r,true,604.3000001907349,0,b,,3,3,0,
hvq,RSVPtest,35,r,true,912.9000000953674,1,g,,2,2,2,
hvq,RSVPtest,36,r,true,645.8000001907349,0,b,,1,3,0,
hvq,RSVPtest,37,r,true,596.9000000953674,2,r,,3,2,1,
hvq,RSVPtest,38,r,true,623.6999998092651,0,b,,2,3,0,
hvq,RSVPtest,39,r,true,477.09999990463257,1,g,,0,2,1,
hvq,RSVPtest,40,r,true,557.1999998092651,2,r,,3,0,1,
hvq,RSVPtest,41,r,true,645,2,r,,1,0,1,
hvq,RSVPtest,42,r,true,503.59999990463257,1,g,,3,2,1,
hvq,RSVPtest,43,r,true,632.9000000953674,2,r,,3,1,1,
hvq,RSVPtest,44,r,false,709.1999998092651,1,g,,1,2,1,
hvq,RSVPtest,45,r,true,766.1999998092651,1,g,,1,0,1,
hvq,RSVPtest,46,r,true,484.30000019073486,1,g,,3,0,1,
hvq,RSVPtest,47,r,true,669.5999999046326,2,r,,0,2,1,
hvq,RSVPtest,48,r,false,692.5999999046326,2,r,,1,2,1,
hvq,RSVPtest,49,r,true,644.6999998092651,1,g,,3,1,1,
hvq,RSVPtest,50,r,true,567.8000001907349,0,b,,2,3,0,
hvq,RSVPtest,51,r,true,550.0999999046326,2,r,,1,0,1,
hvq,RSVPtest,52,r,true,733.9000000953674,1,g,,0,1,1,
hvq,RSVPtest,53,r,false,831.5,1,g,,2,2,2,
hvq,RSVPtest,54,r,false,797.0999999046326,1,g,,2,1,1,
hvq,RSVPtest,55,r,true,686.5999999046326,2,r,,3,1,1,
hvq,RSVPtest,56,r,false,868.9000000953674,1,g,,1,1,2,
hvq,RSVPtest,57,r,true,632.2999997138977,1,g,,3,2,1,
hvq,RSVPtest,58,r,true,638.2000002861023,1,g,,2,0,1,
hvq,RSVPtest,59,r,true,598.7999997138977,2,r,,3,1,1,
hvq,RSVPtest,60,r,true,764.9000000953674,1,g,,1,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
hvq,RSVPtest,61,r,true,568.3000001907349,1,g,,3,2,1,
hvq,RSVPtest,62,r,true,373,2,r,,0,1,1,
hvq,RSVPtest,63,r,true,448.40000009536743,2,r,,0,1,1,
hvq,RSVPtest,64,r,true,677.8000001907349,0,b,,1,3,0,
hvq,RSVPtest,65,r,true,637.7999997138977,2,r,,1,2,1,
hvq,RSVPtest,66,r,true,546.5,0,b,,2,3,0,
hvq,RSVPtest,67,r,true,548.5,1,g,,2,2,2,
hvq,RSVPtest,68,r,true,557.8000001907349,1,g,,2,0,1,
hvq,RSVPtest,69,r,true,597.4000000953674,2,r,,0,2,1,
hvq,RSVPtest,70,r,true,529.9000000953674,2,r,,2,2,2,
hvq,RSVPtest,71,r,true,639.9000000953674,0,b,,3,3,0,
hvq,RSVPtest,72,r,true,629.8000001907349,0,b,,1,3,0,
hvq,RSVPtest,73,r,true,637.6999998092651,0,b,,0,3,0,
hvq,RSVPtest,74,r,true,571.5,2,r,,1,0,1,
hvq,RSVPtest,75,r,true,542.6000003814697,0,b,,0,3,0,
hvq,RSVPtest,76,r,true,461.69999980926514,0,b,,0,3,0,
hvq,RSVPtest,77,r,true,964.3000001907349,1,g,,2,1,1,
hvq,RSVPtest,78,r,false,707,2,r,,2,1,1,
hvq,RSVPtest,79,r,true,548.4000000953674,2,r,,2,0,1,
hvq,RSVPtest,80,r,false,790.0999999046326,0,b,,0,3,0,
hvq,RSVPtest,81,r,true,628.3999996185303,1,g,,3,0,1,
hvq,RSVPtest,82,r,false,734.4000000953674,1,g,,0,2,1,
hvq,RSVPtest,83,r,true,607.5999999046326,2,r,,0,1,1,
hvq,RSVPtest,84,r,true,618,0,b,,3,3,0,
hvq,RSVPtest,85,r,true,645,2,r,,3,2,1,
hvq,RSVPtest,86,r,true,774.9000000953674,2,r,,2,2,2,
hvq,RSVPtest,87,r,true,913.5999999046326,1,g,,3,0,1,
hvq,RSVPtest,88,r,true,500.30000019073486,2,r,,0,0,2,
hvq,RSVPtest,89,r,true,431.90000009536743,2,r,,0,0,2,
hvq,RSVPtest,90,r,false,695.2999997138977,1,g,,3,0,1,
hvq,RSVPtest,91,r,true,709.5,2,r,,3,2,1,
hvq,RSVPtest,92,r,false,516.8000001907349,0,b,,3,3,0,
hvq,RSVPtest,93,r,true,669.8999996185303,1,g,,1,1,2,
hvq,RSVPtest,94,r,true,646.6999998092651,1,g,,3,1,1,
hvq,RSVPtest,95,r,true,596.5,0,b,,1,3,0,
hvq,RSVPtest,96,r,true,940.8000001907349,1,g,,1,0,1,
hvq,RSVPtest,97,r,true,499.3999996185303,1,g,,1,2,1,
hvq,RSVPtest,98,r,true,588.5,0,b,,3,3,0,
hvq,RSVPtest,99,r,true,740.2000002861023,0,b,,3,3,0,
hvq,RSVPtest,100,r,true,598.5,1,g,,0,2,1,
hvq,RSVPtest,101,r,true,721,2,r,,3,1,1,
hvq,RSVPtest,102,r,true,731.8999996185303,1,g,,3,1,1,
hvq,RSVPtest,103,r,true,941.9000000953674,2,r,,3,1,1,
hvq,RSVPtest,104,r,false,1163.6999998092651,1,g,,3,0,1,
hvq,RSVPtest,105,r,true,644.9000000953674,1,g,,3,2,1,
hvq,RSVPtest,106,r,true,588.7999997138977,0,b,,2,3,0,
hvq,RSVPtest,107,r,true,510.5,2,r,,1,0,1,
hvq,RSVPtest,108,r,true,632.5,2,r,,3,0,1,
hvq,RSVPtest,109,r,true,684.5,2,r,,2,1,1,
hvq,RSVPtest,110,r,false,618.3000001907349,0,b,,2,3,0,
hvq,RSVPtest,111,r,true,660.6999998092651,2,r,,3,1,1,
hvq,RSVPtest,112,r,true,524,0,b,,2,3,0,
hvq,RSVPtest,113,r,true,765.8000001907349,1,g,,3,0,1,
hvq,RSVPtest,114,r,true,555.8000001907349,1,g,,3,2,1,
hvq,RSVPtest,115,r,false,631.0999999046326,0,b,,3,3,0,
hvq,RSVPtest,116,r,false,658.3999996185303,1,g,,1,1,2,
hvq,RSVPtest,117,r,false,539.5,0,b,,2,3,0,
hvq,RSVPtest,118,r,true,716.5999999046326,2,r,,3,2,1,
hvq,RSVPtest,119,r,true,365.59999990463257,2,r,,0,2,1,
hvq,RSVPtest,120,r,true,438.69999980926514,1,g,,0,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
hvq,RSVPtest,121,r,false,707,1,g,,3,1,1,
hvq,RSVPtest,122,r,true,610.5999999046326,1,g,,3,2,1,
hvq,RSVPtest,123,r,true,395.90000009536743,0,b,,2,3,0,
hvq,RSVPtest,124,r,true,653.0999999046326,1,g,,3,1,1,
hvq,RSVPtest,125,r,true,538.7000002861023,2,r,,0,0,2,
hvq,RSVPtest,126,r,true,420.90000009536743,0,b,,0,3,0,
hvq,RSVPtest,127,r,false,732.1000003814697,2,r,,1,1,2,
hvq,RSVPtest,128,r,true,507.59999990463257,2,r,,0,1,1,
hvq,RSVPtest,129,r,true,918,1,g,,0,1,1,
hvq,RSVPtest,130,r,false,747.4000000953674,2,r,,1,1,2,
hvq,RSVPtest,131,r,false,660.4000000953674,0,b,,1,3,0,
hvq,RSVPtest,132,r,false,846.3000001907349,0,b,,3,3,0,
hvq,RSVPtest,133,r,true,761.5,0,b,,3,3,0,
hvq,RSVPtest,134,r,true,677.0999999046326,2,r,,3,2,1,
hvq,RSVPtest,135,r,true,491.09999990463257,0,b,,3,3,0,
hvq,RSVPtest,136,r,false,684.4000000953674,1,g,,1,1,2,
hvq,RSVPtest,137,r,true,692.9000000953674,2,r,,3,2,1,
hvq,RSVPtest,138,r,true,548.6999998092651,1,g,,3,0,1,
hvq,RSVPtest,139,r,true,700.8000001907349,1,g,,3,0,1,
hvq,RSVPtest,140,r,true,507.2999997138977,0,b,,3,3,0,
hvq,RSVPtest,141,r,false,444.09999990463257,0,b,,2,3,0,
hvq,RSVPtest,142,r,true,604.5,2,r,,2,2,2,
hvq,RSVPtest,143,r,true,669.6000003814697,2,r,,2,0,1,
hvq,RSVPtest,144,r,true,554.3000001907349,0,b,,3,3,0,
hvq,RSVPtest,145,r,true,526.5999999046326,2,r,,3,0,1,
hvq,RSVPtest,146,r,true,436.90000009536743,1,g,,2,1,1,
hvq,RSVPtest,147,r,true,765.9000000953674,1,g,,1,2,1,
hvq,RSVPtest,148,r,true,836.1000003814697,0,b,,1,3,0,
hvq,RSVPtest,149,r,true,676.6999998092651,1,g,,0,1,1,
hvq,RSVPtest,150,r,true,467.80000019073486,2,r,,2,2,2,
hvq,RSVPtest,151,r,true,699.2000002861023,2,r,,3,1,1,
hvq,RSVPtest,152,r,true,618.2999997138977,1,g,,3,2,1,
hvq,RSVPtest,153,r,true,526.4000000953674,1,g,,0,0,2,
hvq,RSVPtest,154,r,true,949.6999998092651,2,r,,3,0,1,
hvq,RSVPtest,155,r,true,530.5,1,g,,3,0,1,
hvq,RSVPtest,156,r,true,794.2000002861023,2,r,,3,0,1,
hvq,RSVPtest,157,r,true,572.6999998092651,1,g,,2,1,1,
hvq,RSVPtest,158,r,true,668.0999999046326,2,r,,0,0,2,
hvq,RSVPtest,159,r,false,613.1999998092651,0,b,,1,3,0,
hvq,RSVPtest,160,r,false,598,2,r,,3,1,1,
hvq,RSVPtest,161,r,false,780.1999998092651,1,g,,2,2,2,
hvq,RSVPtest,162,r,true,518.4000000953674,1,g,,0,1,1,
hvq,RSVPtest,163,r,true,690.5,1,g,,1,1,2,
hvq,RSVPtest,164,r,true,731.1999998092651,0,b,,1,3,0,
hvq,RSVPtest,165,r,true,844.2000002861023,0,b,,0,3,0,
hvq,RSVPtest,166,r,true,362.90000009536743,1,g,,0,1,1,
hvq,RSVPtest,167,r,false,652.9000000953674,2,r,,1,0,1,
hvq,RSVPtest,168,r,true,555.5999999046326,0,b,,3,3,0,
hvq,RSVPtest,169,r,true,467.1000003814697,2,r,,1,2,1,
hvq,RSVPtest,170,r,false,828.1999998092651,1,g,,2,1,1,
hvq,RSVPtest,171,r,true,923.1000003814697,0,b,,2,3,0,
