subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
mxp,RSVPtest,98,r,true,1292,0,b,,1,3,0,
mxp,RSVPtest,99,r,false,1764.4000000059605,1,g,,3,2,1,
mxp,RSVPtest,100,r,false,1379.6000000089407,0,b,,0,3,0,
mxp,RSVPtest,101,r,false,762.4000000059605,0,b,,3,3,0,
mxp,RSVPtest,102,r,true,1307.0999999940395,1,g,,3,0,1,
mxp,RSVPtest,103,r,false,1122.5999999940395,1,g,,1,2,1,
mxp,RSVPtest,104,r,true,1070.5999999940395,2,r,,3,0,1,
mxp,RSVPtest,105,r,true,1230.5,1,g,,3,1,1,
mxp,RSVPtest,106,r,false,1538.5,1,g,,2,1,1,
mxp,RSVPtest,107,r,false,1275.6000000089407,0,b,,0,3,0,
mxp,RSVPtest,108,r,true,1949.0999999940395,2,r,,0,0,2,
mxp,RSVPtest,109,r,false,1394.2999999970198,2,r,,2,0,1,
mxp,RSVPtest,110,r,false,884.8999999910593,1,g,,2,2,2,
mxp,RSVPtest,111,r,true,948.7999999970198,1,g,,3,2,1,
mxp,RSVPtest,112,r,false,940.6000000089407,2,r,,2,0,1,
mxp,RSVPtest,113,r,true,788.2000000029802,2,r,,3,2,1,
mxp,RSVPtest,114,r,true,1059.2999999970198,2,r,,1,1,2,
mxp,RSVPtest,115,r,true,1107.4000000059605,2,r,,1,1,2,
mxp,RSVPtest,116,r,true,516.7999999970198,2,r,,3,1,1,
mxp,RSVPtest,117,r,false,796.5,0,b,,3,3,0,
mxp,RSVPtest,118,r,true,1017.7999999970198,2,r,,3,1,1,
mxp,RSVPtest,119,r,false,836.5999999940395,0,b,,0,3,0,
mxp,RSVPtest,120,r,true,721.7000000029802,2,r,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
mxp,RSVPtest,121,r,false,730.9000000059605,1,g,,1,0,1,
mxp,RSVPtest,122,r,true,642.9000000059605,1,g,,3,2,1,
mxp,RSVPtest,123,r,false,329.79999999701977,1,g,,1,2,1,
mxp,RSVPtest,124,r,false,1682.5999999940395,0,b,,1,3,0,
mxp,RSVPtest,125,r,true,531.3999999910593,1,g,,3,2,1,
mxp,RSVPtest,126,r,true,939.2999999970198,1,g,,3,1,1,
mxp,RSVPtest,127,r,true,1498.7999999970198,0,b,,3,3,0,
mxp,RSVPtest,128,r,true,1122.5999999940395,1,g,,1,0,1,
