subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
1hr,VDACtest,27,g,true,688.3999996185303,1,r,h,5,,,
1hr,VDACtest,28,g,true,643.2999992370605,1,r,v,5,,,
1hr,VDACtest,29,g,true,914.2999992370605,1,r,v,4,,,
1hr,VDACtest,30,g,false,753.5,2,g,v,3,,,
1hr,VDACtest,31,g,true,864.2999992370605,1,r,v,1,,,
1hr,VDACtest,32,g,true,640.2000007629395,2,g,v,1,,,
1hr,VDACtest,33,g,true,577.8000011444092,2,g,v,4,,,
1hr,VDACtest,34,g,true,962.2999992370605,1,r,h,1,,,
1hr,VDACtest,35,g,false,835.2999992370605,2,g,h,4,,,
1hr,VDACtest,36,g,true,897.7999992370605,2,g,h,2,,,
1hr,VDACtest,37,g,true,738.6000003814697,1,r,v,3,,,
1hr,VDACtest,38,g,true,595.1000003814697,2,g,h,4,,,
1hr,VDACtest,39,g,true,769.8999996185303,1,r,v,0,,,
1hr,VDACtest,40,g,false,530.8000011444092,2,g,v,2,,,
1hr,VDACtest,41,g,true,640.1999988555908,2,g,h,3,,,
1hr,VDACtest,42,g,true,512.5,1,r,v,5,,,
1hr,VDACtest,43,g,true,624.2999992370605,2,g,v,4,,,
1hr,VDACtest,44,g,true,624.6999988555908,1,r,h,4,,,
1hr,VDACtest,45,g,true,576.8999996185303,2,g,v,5,,,
1hr,VDACtest,46,g,true,609.5,2,g,v,4,,,
1hr,VDACtest,47,g,true,657.2999992370605,1,r,h,0,,,
1hr,VDACtest,48,g,true,593.8000011444092,1,r,h,5,,,
1hr,VDACtest,49,g,true,529.8000011444092,1,r,v,4,,,
1hr,VDACtest,50,g,false,592.8999996185303,1,r,h,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
1hr,VDACtest,51,g,false,857.7999992370605,2,g,h,1,,,
1hr,VDACtest,52,g,true,881.8999996185303,2,g,v,3,,,
1hr,VDACtest,53,g,true,530.3000011444092,1,r,h,2,,,
1hr,VDACtest,54,g,true,433.6000003814697,1,r,h,2,,,
1hr,VDACtest,55,g,true,415.70000076293945,2,g,v,0,,,
1hr,VDACtest,56,g,false,434.3000011444092,2,g,v,5,,,
1hr,VDACtest,57,g,true,642.1999988555908,1,r,h,1,,,
1hr,VDACtest,58,g,true,545.4000015258789,2,g,v,1,,,
1hr,VDACtest,59,g,false,593.8999996185303,1,r,h,0,,,
1hr,VDACtest,60,g,true,722.8999996185303,1,r,v,2,,,
1hr,VDACtest,61,g,true,496.5,1,r,v,5,,,
1hr,VDACtest,62,g,false,658.8999996185303,1,r,h,0,,,
1hr,VDACtest,63,g,true,657.0999984741211,1,r,v,4,,,
1hr,VDACtest,64,g,true,561,1,r,h,4,,,
1hr,VDACtest,65,g,true,434.6000003814697,1,r,h,4,,,
1hr,VDACtest,66,g,true,673.8999996185303,1,r,v,1,,,
1hr,VDACtest,67,g,true,527.7000007629395,1,r,v,0,,,
1hr,VDACtest,68,g,false,531.5,1,r,h,0,,,
1hr,VDACtest,69,g,false,529.6000003814697,2,g,h,4,,,
1hr,VDACtest,70,g,false,753.6000003814697,2,g,h,3,,,
1hr,VDACtest,71,g,true,704.1000003814697,2,g,v,3,,,
1hr,VDACtest,72,g,false,834,1,r,v,4,,,
1hr,VDACtest,73,g,true,882.5,2,g,h,4,,,
1hr,VDACtest,74,g,true,833.8999996185303,2,g,h,5,,,
1hr,VDACtest,75,g,true,641.3999996185303,2,g,v,1,,,
1hr,VDACtest,76,g,false,817.5999984741211,1,r,h,3,,,
1hr,VDACtest,77,g,true,720.8999996185303,1,r,v,2,,,
1hr,VDACtest,78,g,false,659.2000007629395,2,g,h,5,,,
1hr,VDACtest,79,g,null,null,2,g,h,0,,,
1hr,VDACtest,80,g,true,554.6999988555908,1,r,v,5,,,
1hr,VDACtest,81,g,true,768.6000003814697,2,g,v,3,,,
1hr,VDACtest,82,g,true,752.8000011444092,2,g,h,2,,,
1hr,VDACtest,83,g,true,722.8999996185303,1,r,h,4,,,
1hr,VDACtest,84,g,true,961.7000007629395,2,g,v,2,,,
1hr,VDACtest,85,g,true,705.5,1,r,v,5,,,
1hr,VDACtest,86,g,false,722.9000015258789,1,r,h,2,,,
1hr,VDACtest,87,g,true,706.3999996185303,1,r,v,3,,,
1hr,VDACtest,88,g,true,944.5,1,r,v,1,,,
1hr,VDACtest,89,g,true,643.3999996185303,1,r,v,2,,,
1hr,VDACtest,90,g,true,721.1000003814697,1,r,h,2,,,
1hr,VDACtest,91,g,true,673.2999992370605,2,g,h,1,,,
1hr,VDACtest,92,g,true,737.2999992370605,1,r,v,1,,,
1hr,VDACtest,93,g,true,626.1000003814697,2,g,v,0,,,
1hr,VDACtest,94,g,true,610.7000007629395,2,g,h,1,,,
1hr,VDACtest,95,g,true,738.7000007629395,1,r,v,4,,,
1hr,VDACtest,96,g,true,610.1000003814697,1,r,h,3,,,
1hr,VDACtest,97,g,true,594.8000011444092,1,r,h,4,,,
1hr,VDACtest,98,g,true,400.70000076293945,2,g,v,0,,,
1hr,VDACtest,99,g,true,818.5,1,r,v,1,,,
1hr,VDACtest,100,g,true,608.7999992370605,2,g,v,1,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
1hr,VDACtest,101,g,true,560.8999996185303,2,g,v,5,,,
1hr,VDACtest,102,g,false,751.3999996185303,2,g,h,0,,,
1hr,VDACtest,103,g,true,755.1000003814697,2,g,h,0,,,
1hr,VDACtest,104,g,true,624.7999992370605,1,r,v,2,,,
1hr,VDACtest,105,g,true,849.1000003814697,2,g,v,1,,,
1hr,VDACtest,106,g,true,542.7000007629395,2,g,h,2,,,
1hr,VDACtest,107,g,true,562,2,g,v,1,,,
1hr,VDACtest,108,g,true,657.5999984741211,2,g,h,1,,,
1hr,VDACtest,109,g,true,451.5,2,g,v,5,,,
1hr,VDACtest,110,g,true,802.5,1,r,h,3,,,
1hr,VDACtest,111,g,true,466.5,1,r,v,0,,,
1hr,VDACtest,112,g,true,528.8000011444092,2,g,v,0,,,
1hr,VDACtest,113,g,true,496.6999988555908,1,r,h,1,,,
1hr,VDACtest,114,g,true,560.8999996185303,2,g,h,1,,,
1hr,VDACtest,115,g,true,514.5,1,r,h,1,,,
1hr,VDACtest,116,g,true,657.5999984741211,1,r,h,4,,,
1hr,VDACtest,117,g,false,706.5,2,g,v,3,,,
1hr,VDACtest,118,g,true,658.1000003814697,2,g,h,0,,,
1hr,VDACtest,119,g,true,624.8000011444092,1,r,h,5,,,
1hr,VDACtest,120,g,true,593.7000007629395,2,g,h,5,,,
1hr,VDACtest,121,g,true,673.7000007629395,2,g,v,2,,,
1hr,VDACtest,122,g,true,674.1000003814697,2,g,h,2,,,
1hr,VDACtest,123,g,true,482.3999996185303,2,g,h,2,,,
1hr,VDACtest,124,g,true,576.2999992370605,1,r,v,2,,,
1hr,VDACtest,125,g,null,null,1,r,v,3,,,
1hr,VDACtest,126,g,true,762,1,r,h,1,,,
1hr,VDACtest,127,g,true,592.6000003814697,1,r,h,5,,,
1hr,VDACtest,128,g,true,465.20000076293945,2,g,v,5,,,
1hr,VDACtest,129,g,true,544.1999988555908,2,g,v,0,,,
1hr,VDACtest,130,g,true,544.2999992370605,1,r,h,2,,,
1hr,VDACtest,131,g,true,496.6000003814697,1,r,h,5,,,
1hr,VDACtest,132,g,true,736.7999992370605,2,g,h,4,,,
1hr,VDACtest,133,g,true,433.6999988555908,2,g,h,4,,,
1hr,VDACtest,134,g,true,913.6000003814697,1,r,h,0,,,
1hr,VDACtest,135,g,true,623.9000015258789,2,g,h,5,,,
1hr,VDACtest,136,g,true,721.6999988555908,2,g,v,2,,,
1hr,VDACtest,137,g,true,642.7000007629395,1,r,h,5,,,
1hr,VDACtest,138,g,true,592.6999988555908,1,r,h,4,,,
1hr,VDACtest,139,g,true,592.6000003814697,1,r,h,3,,,
1hr,VDACtest,140,g,true,625.5,2,g,h,3,,,
1hr,VDACtest,141,g,true,544.2000007629395,1,r,h,5,,,
1hr,VDACtest,142,g,true,849,2,g,v,2,,,
1hr,VDACtest,143,g,false,576.1000003814697,2,g,h,5,,,
1hr,VDACtest,144,g,true,594,1,r,v,2,,,
1hr,VDACtest,145,g,true,546.1000003814697,2,g,h,2,,,
1hr,VDACtest,146,g,true,529.2999992370605,1,r,v,3,,,
1hr,VDACtest,147,g,true,511.3000011444092,2,g,v,4,,,
1hr,VDACtest,148,g,true,530.8000011444092,1,r,v,0,,,
1hr,VDACtest,149,g,true,625.3999996185303,1,r,v,1,,,
1hr,VDACtest,150,g,false,449.29999923706055,2,g,v,2,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
1hr,VDACtest,151,g,false,857.9000015258789,1,r,h,3,,,
1hr,VDACtest,152,g,true,480.3999996185303,2,g,v,5,,,
1hr,VDACtest,153,g,true,513.8999996185303,1,r,h,1,,,
1hr,VDACtest,154,g,true,495.70000076293945,2,g,v,1,,,
1hr,VDACtest,155,g,true,673.3999996185303,1,r,v,2,,,
1hr,VDACtest,156,g,true,706.6000003814697,1,r,h,1,,,
1hr,VDACtest,157,g,true,577.6999988555908,1,r,v,3,,,
1hr,VDACtest,158,g,true,641.2999992370605,1,r,h,3,,,
1hr,VDACtest,159,g,false,528.6000003814697,2,g,h,5,,,
1hr,VDACtest,160,g,true,625.8999996185303,1,r,h,2,,,
1hr,VDACtest,161,g,true,704.5,2,g,v,4,,,
1hr,VDACtest,162,g,true,593.6999988555908,2,g,h,0,,,
1hr,VDACtest,163,g,false,687.6999988555908,2,g,v,0,,,
1hr,VDACtest,164,g,null,null,1,r,v,1,,,
1hr,VDACtest,165,g,true,617.1000003814697,2,g,v,3,,,
1hr,VDACtest,166,g,true,529.7000007629395,1,r,v,5,,,
1hr,VDACtest,167,g,true,610.5,2,g,h,0,,,
1hr,VDACtest,168,g,true,721.3000011444092,2,g,h,1,,,
1hr,VDACtest,169,g,true,546.5,1,r,v,5,,,
1hr,VDACtest,170,g,true,528.3999996185303,1,r,v,0,,,
1hr,VDACtest,171,g,true,593.5,2,g,h,5,,,
1hr,VDACtest,172,g,true,721.3999996185303,1,r,v,1,,,
1hr,VDACtest,173,g,true,608.1000003814697,2,g,v,1,,,
1hr,VDACtest,174,g,true,528.8000011444092,1,r,h,1,,,
1hr,VDACtest,175,g,true,530.2999992370605,2,g,v,1,,,
1hr,VDACtest,176,g,false,464.5,1,r,v,3,,,
1hr,VDACtest,177,g,true,608.0999984741211,2,g,v,0,,,
1hr,VDACtest,178,g,true,578.3000011444092,2,g,h,1,,,
1hr,VDACtest,179,g,true,689.6999988555908,1,r,h,5,,,
1hr,VDACtest,180,g,true,640.6999988555908,1,r,v,2,,,
1hr,VDACtest,181,g,true,594.5,2,g,v,2,,,
1hr,VDACtest,182,g,false,720.8999996185303,2,g,v,4,,,
1hr,VDACtest,183,g,true,802.2999992370605,1,r,v,0,,,
1hr,VDACtest,184,g,true,705.6000003814697,2,g,h,1,,,
1hr,VDACtest,185,g,true,656.7999992370605,2,g,h,3,,,
1hr,VDACtest,186,g,true,819.3999996185303,1,r,h,2,,,
1hr,VDACtest,187,g,true,754.6000003814697,1,r,v,0,,,
1hr,VDACtest,188,g,true,722,2,g,h,4,,,
1hr,VDACtest,189,g,true,447.20000076293945,1,r,h,4,,,
1hr,VDACtest,190,g,true,689.8999996185303,1,r,v,3,,,
1hr,VDACtest,191,g,true,608.7000007629395,1,r,v,4,,,
1hr,VDACtest,192,g,true,785.5,1,r,h,1,,,
1hr,VDACtest,193,g,true,704.8000011444092,2,g,h,2,,,
1hr,VDACtest,194,g,true,705.2999992370605,2,g,h,0,,,
1hr,VDACtest,195,g,true,865.3000011444092,2,g,h,3,,,
1hr,VDACtest,196,g,true,466,1,r,h,3,,,
1hr,VDACtest,197,g,true,608.2000007629395,1,r,h,0,,,
1hr,VDACtest,198,g,true,529.3000011444092,2,g,h,2,,,
1hr,VDACtest,199,g,true,482.6000003814697,2,g,h,3,,,
1hr,VDACtest,200,g,true,370,2,g,h,3,,,
1hr,RSVPtrain,0,g,false,1201.2999992370605,2,g,,3,0,1,
1hr,RSVPtrain,0,g,true,1155.7999992370605,1,r,,3,2,1,
1hr,RSVPtrain,0,g,true,852.8999996185303,0,b,,0,3,0,
1hr,RSVPtrain,0,g,true,1446.3000011444092,1,r,,0,0,2,
1hr,RSVPtrain,0,g,false,1362.5,2,g,,3,1,1,
1hr,RSVPtrain,0,g,false,1573.6000003814697,1,r,,1,1,2,
1hr,RSVPtrain,0,g,true,1555.099998474121,0,b,,3,3,0,
1hr,RSVPtrain,0,g,true,1379.1999988555908,2,g,,1,0,1,
1hr,RSVPtrain,0,g,true,1074.7000007629395,2,g,,2,2,2,
1hr,RSVPtrain,0,g,true,1186.8999996185303,0,b,,1,3,0,
1hr,RSVPtest,1,g,true,775.6999988555908,0,b,,3,3,0,
1hr,RSVPtest,2,g,true,804.1000003814697,1,r,,3,1,1,
1hr,RSVPtest,3,g,true,757,1,r,,0,2,1,
1hr,RSVPtest,4,g,true,1812.8999996185303,0,b,,3,3,0,
1hr,RSVPtest,5,g,true,1107.599998474121,2,g,,3,1,1,
1hr,RSVPtest,6,g,true,851.3999996185303,0,b,,2,3,0,
1hr,RSVPtest,7,g,true,933.1000003814697,2,g,,3,1,1,
1hr,RSVPtest,8,g,false,1073.2000007629395,1,r,,1,0,1,
1hr,RSVPtest,9,g,true,1397,2,g,,3,2,1,
1hr,RSVPtest,10,g,false,1091.2999992370605,0,b,,2,3,0,
1hr,RSVPtest,11,g,true,531.8999996185303,0,b,,2,3,0,
1hr,RSVPtest,12,g,true,899,2,g,,3,0,1,
1hr,RSVPtest,13,g,true,885.8000011444092,2,g,,2,1,1,
1hr,RSVPtest,14,g,true,787.2999992370605,0,b,,3,3,0,
1hr,RSVPtest,15,g,false,868.2999992370605,0,b,,2,3,0,
1hr,RSVPtest,16,g,false,917.9000015258789,2,g,,2,2,2,
1hr,RSVPtest,17,g,true,677,2,g,,1,1,2,
1hr,RSVPtest,18,g,true,1011.5,1,r,,1,0,1,
1hr,RSVPtest,19,g,true,1939.7000007629395,2,g,,3,1,1,
1hr,RSVPtest,20,g,true,627,2,g,,0,2,1,
1hr,RSVPtest,21,g,true,1332.1000003814697,1,r,,1,0,1,
1hr,RSVPtest,22,g,true,1074.3000011444092,2,g,,0,2,1,
1hr,RSVPtest,23,g,true,709.1999988555908,1,r,,2,1,1,
1hr,RSVPtest,24,g,true,820.2999992370605,2,g,,3,1,1,
1hr,RSVPtest,25,g,true,1058.8000011444092,2,g,,3,2,1,
1hr,RSVPtest,26,g,false,626.6999988555908,1,r,,3,2,1,
1hr,RSVPtest,27,g,false,1107.900001525879,0,b,,3,3,0,
1hr,RSVPtest,28,g,true,947.2999992370605,2,g,,1,0,1,
1hr,RSVPtest,29,g,true,818.4000015258789,1,r,,3,2,1,
1hr,RSVPtest,30,g,true,499.8999996185303,1,r,,1,1,2,
1hr,RSVPtest,31,g,false,1363.1000003814697,1,r,,2,2,2,
1hr,RSVPtest,32,g,true,1028,1,r,,2,1,1,
1hr,RSVPtest,33,g,true,820,0,b,,1,3,0,
1hr,RSVPtest,34,g,true,1973.6999988555908,0,b,,2,3,0,
1hr,RSVPtest,35,g,false,770.8999996185303,1,r,,1,2,1,
1hr,RSVPtest,36,g,true,705.3000011444092,2,g,,2,0,1,
1hr,RSVPtest,37,g,true,1347.8999996185303,0,b,,1,3,0,
1hr,RSVPtest,38,g,false,1107.599998474121,2,g,,1,2,1,
1hr,RSVPtest,39,g,true,930.2999992370605,0,b,,1,3,0,
1hr,RSVPtest,40,g,true,881.5,0,b,,1,3,0,
1hr,RSVPtest,41,g,true,1188.1000003814697,0,b,,3,3,0,
1hr,RSVPtest,42,g,false,880.3000011444092,2,g,,0,1,1,
1hr,RSVPtest,43,g,true,756.1999988555908,0,b,,1,3,0,
1hr,RSVPtest,44,g,true,1060.2999992370605,2,g,,3,1,1,
1hr,RSVPtest,45,g,false,818.5,2,g,,3,0,1,
1hr,RSVPtest,46,g,true,1184.5,1,r,,2,0,1,
1hr,RSVPtest,47,g,true,803.8000011444092,0,b,,1,3,0,
1hr,RSVPtest,48,g,true,596.6000003814697,2,g,,0,0,2,
1hr,RSVPtest,49,g,true,675.2000007629395,0,b,,3,3,0,
1hr,RSVPtest,50,g,true,660,0,b,,3,3,0,
1hr,RSVPtest,51,g,true,691.5,2,g,,3,0,1,
1hr,RSVPtest,52,g,false,1250.5,1,r,,1,0,1,
1hr,RSVPtest,53,g,false,994.7000007629395,0,b,,3,3,0,
1hr,RSVPtest,54,g,true,788.8999996185303,1,r,,2,0,1,
1hr,RSVPtest,55,g,false,594.6000003814697,1,r,,0,0,2,
1hr,RSVPtest,56,g,true,1507.599998474121,1,r,,2,2,2,
1hr,RSVPtest,57,g,true,1124.3999996185303,1,r,,1,1,2,
1hr,RSVPtest,58,g,false,1251.6999988555908,1,r,,2,2,2,
1hr,RSVPtest,59,g,true,867,1,r,,2,0,1,
1hr,RSVPtest,60,g,true,1027.2000007629395,2,g,,0,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
1hr,RSVPtest,61,g,true,1202.5,1,r,,2,0,1,
1hr,RSVPtest,62,g,true,1138,0,b,,2,3,0,
1hr,RSVPtest,63,g,true,1265.8999996185303,2,g,,3,1,1,
1hr,RSVPtest,64,g,true,851.3999996185303,2,g,,3,2,1,
1hr,RSVPtest,65,g,false,1026,2,g,,0,0,2,
1hr,RSVPtest,66,g,false,2016.7999992370605,2,g,,0,1,1,
1hr,RSVPtest,67,g,true,821.1000003814697,1,r,,3,0,1,
1hr,RSVPtest,68,g,true,865.1999988555908,2,g,,3,0,1,
1hr,RSVPtest,69,g,true,915.3999996185303,0,b,,2,3,0,
1hr,RSVPtest,70,g,true,771.6999988555908,2,g,,3,2,1,
1hr,RSVPtest,71,g,true,754.3999996185303,2,g,,1,0,1,
1hr,RSVPtest,72,g,false,658.1000003814697,1,r,,0,0,2,
1hr,RSVPtest,73,g,true,1251.8999996185303,0,b,,0,3,0,
1hr,RSVPtest,74,g,false,898.4000015258789,2,g,,3,0,1,
1hr,RSVPtest,75,g,true,836.5999984741211,0,b,,0,3,0,
1hr,RSVPtest,76,g,true,499.6000003814697,0,b,,1,3,0,
1hr,RSVPtest,77,g,true,803.0999984741211,1,r,,1,2,1,
1hr,RSVPtest,78,g,true,674.7000007629395,2,g,,1,0,1,
1hr,RSVPtest,79,g,true,576.8999996185303,1,r,,1,1,2,
1hr,RSVPtest,80,g,false,1073.8999996185303,1,r,,3,2,1,
1hr,RSVPtest,81,g,false,800.1999988555908,2,g,,0,1,1,
1hr,RSVPtest,82,g,false,931,2,g,,1,2,1,
1hr,RSVPtest,83,g,false,961.5999984741211,2,g,,2,2,2,
1hr,RSVPtest,84,g,true,897.6000003814697,1,r,,3,0,1,
1hr,RSVPtest,85,g,false,1858.900001525879,1,r,,3,1,1,
1hr,RSVPtest,86,g,true,815,1,r,,0,2,1,
1hr,RSVPtest,87,g,true,820.6000003814697,2,g,,3,2,1,
1hr,RSVPtest,88,g,true,962.7999992370605,1,r,,1,2,1,
1hr,RSVPtest,89,g,true,1106.5,0,b,,3,3,0,
1hr,RSVPtest,90,g,true,882,1,r,,1,2,1,
1hr,RSVPtest,91,g,true,978.6000003814697,1,r,,1,1,2,
1hr,RSVPtest,92,g,true,1138.6000003814697,1,r,,3,1,1,
1hr,RSVPtest,93,g,false,947.3999996185303,1,r,,0,1,1,
1hr,RSVPtest,94,g,true,498.29999923706055,2,g,,2,2,2,
1hr,RSVPtest,95,g,true,594.6000003814697,2,g,,2,2,2,
1hr,RSVPtest,96,g,true,1426.6000003814697,0,b,,3,3,0,
1hr,RSVPtest,97,g,true,1202.6000003814697,1,r,,3,0,1,
1hr,RSVPtest,98,g,false,1056.900001525879,1,r,,3,0,1,
1hr,RSVPtest,99,g,true,865.2000007629395,1,r,,3,2,1,
1hr,RSVPtest,100,g,true,1026.8000011444092,1,r,,0,1,1,
1hr,RSVPtest,101,g,true,656.3999996185303,2,g,,1,2,1,
1hr,RSVPtest,102,g,false,1266.6000003814697,1,r,,3,1,1,
1hr,RSVPtest,103,g,true,880.7999992370605,2,g,,1,1,2,
1hr,RSVPtest,104,g,true,864.2000007629395,0,b,,3,3,0,
1hr,RSVPtest,105,g,true,897.8999996185303,1,r,,3,0,1,
1hr,RSVPtest,106,g,true,803.1000003814697,0,b,,0,3,0,
1hr,RSVPtest,107,g,true,1073,2,g,,3,1,1,
1hr,RSVPtest,108,g,true,913.5,0,b,,3,3,0,
1hr,RSVPtest,109,g,true,1218.7000007629395,2,g,,3,0,1,
1hr,RSVPtest,110,g,false,1057.8999996185303,2,g,,1,1,2,
1hr,RSVPtest,111,g,true,1011.8000011444092,2,g,,0,0,2,
1hr,RSVPtest,112,g,true,673.3999996185303,2,g,,0,2,1,
1hr,RSVPtest,113,g,true,961.5,0,b,,3,3,0,
1hr,RSVPtest,114,g,false,962,0,b,,1,3,0,
1hr,RSVPtest,115,g,true,1568.8999996185303,1,r,,1,1,2,
1hr,RSVPtest,116,g,true,801.7000007629395,2,g,,1,1,2,
1hr,RSVPtest,117,g,true,786.8000011444092,0,b,,3,3,0,
1hr,RSVPtest,118,g,true,832.8000011444092,1,r,,3,2,1,
1hr,RSVPtest,119,g,true,642.3999996185303,1,r,,2,1,1,
1hr,RSVPtest,120,g,false,897.3000011444092,1,r,,0,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
1hr,RSVPtest,121,g,true,1034.3999996185303,1,r,,0,0,2,
1hr,RSVPtest,122,g,true,1055.8999996185303,0,b,,0,3,0,
1hr,RSVPtest,123,g,true,928.3000011444092,0,b,,3,3,0,
1hr,RSVPtest,124,g,true,1296.2999992370605,1,r,,3,2,1,
1hr,RSVPtest,125,g,true,769.2000007629395,2,g,,3,2,1,
1hr,RSVPtest,126,g,true,1057.3999996185303,2,g,,3,0,1,
1hr,RSVPtest,127,g,true,882.7000007629395,2,g,,2,0,1,
1hr,RSVPtest,128,g,false,1505.599998474121,1,r,,0,2,1,
1hr,RSVPtest,129,g,true,707.3000011444092,0,b,,3,3,0,
1hr,RSVPtest,130,g,true,914.5999984741211,2,g,,3,2,1,
1hr,RSVPtest,131,g,true,688.8000011444092,0,b,,1,3,0,
1hr,RSVPtest,132,g,true,657.6999988555908,0,b,,0,3,0,
1hr,RSVPtest,133,g,true,466.6000003814697,0,b,,0,3,0,
1hr,RSVPtest,134,g,false,1074.3999996185303,0,b,,1,3,0,
1hr,RSVPtest,135,g,true,961.6000003814697,2,g,,3,1,1,
1hr,RSVPtest,136,g,true,1632.3999996185303,1,r,,3,1,1,
1hr,RSVPtest,137,g,true,1282.400001525879,0,b,,3,3,0,
1hr,RSVPtest,138,g,true,927.8999996185303,2,g,,3,2,1,
1hr,RSVPtest,139,g,false,1023.3999996185303,1,r,,3,1,1,
1hr,RSVPtest,140,g,true,768.6000003814697,2,g,,0,0,2,
1hr,RSVPtest,141,g,true,786.8999996185303,1,r,,3,2,1,
1hr,RSVPtest,142,g,true,623.7999992370605,1,r,,2,0,1,
1hr,RSVPtest,143,g,true,595,0,b,,2,3,0,
1hr,RSVPtest,144,g,true,658,1,r,,3,1,1,
1hr,RSVPtest,145,g,true,720.2000007629395,1,r,,1,1,2,
1hr,RSVPtest,146,g,false,722.1000003814697,0,b,,0,3,0,
1hr,RSVPtest,147,g,true,672.2000007629395,2,g,,3,0,1,
1hr,RSVPtest,148,g,true,928.3999996185303,1,r,,3,0,1,
1hr,RSVPtest,149,g,true,705.3000011444092,1,r,,3,2,1,
1hr,RSVPtest,150,g,true,609,2,g,,1,0,1,
1hr,RSVPtest,151,g,false,818.5,2,g,,2,1,1,
1hr,RSVPtest,152,g,false,990.8999996185303,2,g,,0,2,1,
1hr,RSVPtest,153,g,true,947.2000007629395,2,g,,2,2,2,
1hr,RSVPtest,154,g,true,592.3000011444092,2,g,,0,1,1,
1hr,RSVPtest,155,g,true,799.6000003814697,2,g,,2,0,1,
1hr,RSVPtest,156,g,true,752.4000015258789,0,b,,3,3,0,
1hr,RSVPtest,157,g,true,1312.3999996185303,2,g,,2,0,1,
1hr,RSVPtest,158,g,false,2177,2,g,,3,1,1,
1hr,RSVPtest,159,g,false,1584,1,r,,2,1,1,
1hr,RSVPtest,160,g,true,673.3000011444092,2,g,,1,2,1,
1hr,RSVPtest,161,g,false,577.2999992370605,1,r,,3,1,1,
1hr,RSVPtest,162,g,false,736.3999996185303,1,r,,0,0,2,
1hr,RSVPtest,163,g,true,722.3000011444092,1,r,,0,2,1,
1hr,RSVPtest,164,g,true,544.3999996185303,2,g,,2,1,1,
1hr,RSVPtest,165,g,true,733.8999996185303,1,r,,3,0,1,
1hr,RSVPtest,166,g,true,702.6999988555908,2,g,,0,1,1,
1hr,RSVPtest,167,g,true,798.6000003814697,1,r,,3,1,1,
1hr,RSVPtest,168,g,true,1311.8999996185303,0,b,,3,3,0,
1hr,RSVPtest,169,g,true,736.7000007629395,2,g,,2,1,1,
1hr,RSVPtest,170,g,true,577,0,b,,0,3,0,
