subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
e4q,VDACtest,139,r,true,615.7000007629395,2,r,v,0,,,
e4q,VDACtest,140,r,true,920.8999996185303,2,r,h,3,,,
e4q,VDACtest,141,r,true,736.0999984741211,2,r,h,1,,,
e4q,VDACtest,142,r,true,713.3999996185303,1,g,h,2,,,
e4q,VDACtest,143,r,true,679.1999988555908,2,r,h,4,,,
e4q,VDACtest,144,r,true,456.5,1,g,v,5,,,
e4q,VDACtest,145,r,true,600.7999992370605,1,g,h,4,,,
e4q,VDACtest,146,r,true,665.5,1,g,v,4,,,
e4q,VDACtest,147,r,true,945.5,2,r,h,3,,,
e4q,VDACtest,148,r,true,800.6999988555908,2,r,v,2,,,
e4q,VDACtest,149,r,true,640.8000011444092,1,g,v,3,,,
e4q,VDACtest,150,r,true,721.9000015258789,2,r,h,2,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
e4q,VDACtest,151,r,true,591.2000007629395,2,r,v,5,,,
e4q,VDACtest,152,r,true,583.2999992370605,1,g,h,2,,,
e4q,VDACtest,153,r,false,546.3999996185303,2,r,h,2,,,
e4q,VDACtest,154,r,true,608.9000015258789,2,r,h,3,,,
e4q,VDACtest,155,r,true,648,2,r,v,2,,,
e4q,VDACtest,156,r,true,569.7999992370605,2,r,v,5,,,
e4q,VDACtest,157,r,false,705.5,1,g,v,0,,,
e4q,VDACtest,158,r,true,663,1,g,h,4,,,
e4q,VDACtest,159,r,true,689.3999996185303,2,r,h,0,,,
e4q,VDACtest,160,r,null,null,1,g,h,3,,,
e4q,VDACtest,161,r,true,761.5,1,g,h,1,,,
e4q,VDACtest,162,r,true,623.8000011444092,2,r,h,1,,,
e4q,VDACtest,163,r,true,560.4000015258789,2,r,v,0,,,
e4q,VDACtest,164,r,true,511.8999996185303,1,g,v,0,,,
e4q,VDACtest,165,r,false,568.4000015258789,1,g,h,5,,,
e4q,VDACtest,166,r,true,863.6000003814697,1,g,h,5,,,
e4q,VDACtest,167,r,true,592,1,g,h,5,,,
e4q,VDACtest,168,r,true,704.7000007629395,2,r,h,2,,,
e4q,VDACtest,169,r,true,697.7000007629395,2,r,v,2,,,
e4q,VDACtest,170,r,true,561.5,2,r,v,4,,,
e4q,VDACtest,171,r,true,703.7000007629395,1,g,h,1,,,
e4q,VDACtest,172,r,null,null,1,g,v,4,,,
e4q,VDACtest,173,r,true,616.3999996185303,1,g,v,4,,,
e4q,VDACtest,174,r,true,544.6000003814697,1,g,h,5,,,
e4q,VDACtest,175,r,true,624.5999984741211,2,r,h,2,,,
e4q,VDACtest,176,r,true,529,2,r,v,3,,,
e4q,VDACtest,177,r,false,553.2999992370605,1,g,h,4,,,
e4q,VDACtest,178,r,true,649.6000003814697,2,r,h,0,,,
e4q,VDACtest,179,r,true,615.7000007629395,1,g,v,2,,,
e4q,VDACtest,180,r,true,817.1999988555908,1,g,h,4,,,
e4q,VDACtest,181,r,true,520.8999996185303,1,g,v,4,,,
e4q,VDACtest,182,r,false,784.8999996185303,2,r,v,1,,,
e4q,VDACtest,183,r,false,721.7999992370605,2,r,h,5,,,
e4q,VDACtest,184,r,true,664.8999996185303,2,r,v,3,,,
e4q,VDACtest,185,r,true,688.7999992370605,1,g,h,3,,,
e4q,VDACtest,186,r,true,529,1,g,v,3,,,
e4q,VDACtest,187,r,true,633.7999992370605,1,g,h,3,,,
e4q,VDACtest,188,r,true,601.5999984741211,1,g,h,3,,,
e4q,VDACtest,189,r,true,631.5,2,r,v,4,,,
e4q,VDACtest,190,r,true,601.7000007629395,2,r,h,4,,,
e4q,VDACtest,191,r,true,541.7999992370605,1,g,v,4,,,
e4q,VDACtest,192,r,true,745.7000007629395,2,r,h,5,,,
e4q,VDACtest,193,r,true,856.8999996185303,1,g,h,1,,,
e4q,VDACtest,194,r,false,640.6000003814697,2,r,h,4,,,
e4q,VDACtest,195,r,false,777.9000015258789,1,g,v,1,,,
e4q,VDACtest,196,r,true,832.3999996185303,1,g,v,3,,,
e4q,VDACtest,197,r,true,592.7000007629395,1,g,v,4,,,
e4q,VDACtest,198,r,true,648.8999996185303,2,r,v,3,,,
e4q,VDACtest,199,r,true,807.8999996185303,2,r,v,1,,,
e4q,VDACtest,200,r,true,615.9000015258789,1,g,h,0,,,
e4q,RSVPtrain,0,r,true,2149.3999996185303,1,g,,2,2,2,
e4q,RSVPtrain,0,r,null,null,1,g,,3,0,1,
e4q,RSVPtrain,0,r,true,2082.6000003814697,0,b,,3,3,0,
e4q,RSVPtrain,0,r,true,1688.8999996185303,2,r,,3,2,1,
e4q,RSVPtrain,0,r,false,473.29999923706055,0,b,,1,3,0,
e4q,RSVPtrain,0,r,true,355.6000003814697,1,g,,1,0,1,
e4q,RSVPtrain,0,r,false,1187.099998474121,2,r,,0,0,2,
e4q,RSVPtrain,0,r,true,620.6000003814697,0,b,,0,3,0,
e4q,RSVPtrain,0,r,true,1452.3000011444092,1,g,,3,1,1,
e4q,RSVPtrain,0,r,true,142.5,2,r,,1,1,2,
e4q,RSVPtest,1,r,false,71.30000114440918,1,g,,2,0,1,
e4q,RSVPtest,2,r,true,148.39999961853027,2,r,,3,0,1,
e4q,RSVPtest,3,r,false,92.29999923706055,0,b,,3,3,0,
e4q,RSVPtest,4,r,true,244.29999923706055,0,b,,3,3,0,
e4q,RSVPtest,5,r,true,10.599998474121094,0,b,,3,3,0,
e4q,RSVPtest,6,r,false,163,1,g,,0,2,1,
e4q,RSVPtest,7,r,false,37.5,0,b,,2,3,0,
e4q,RSVPtest,8,r,true,724.6000003814697,2,r,,3,0,1,
e4q,RSVPtest,9,r,true,141.79999923706055,2,r,,1,0,1,
e4q,RSVPtest,10,r,true,659.6999988555908,2,r,,1,1,2,
e4q,RSVPtest,11,r,true,2.1000003814697266,2,r,,3,0,1,
e4q,RSVPtest,12,r,false,172,0,b,,3,3,0,
e4q,RSVPtest,13,r,true,523.4000015258789,1,g,,0,1,1,
e4q,RSVPtest,14,r,false,228.79999923706055,2,r,,0,2,1,
e4q,RSVPtest,15,r,true,371.3999996185303,0,b,,2,3,0,
e4q,RSVPtest,16,r,false,1515.7999992370605,2,r,,3,2,1,
e4q,RSVPtest,17,r,true,144.4000015258789,1,g,,1,1,2,
e4q,RSVPtest,18,r,false,52.60000038146973,2,r,,2,2,2,
e4q,RSVPtest,19,r,false,2298.6000003814697,1,g,,3,2,1,
e4q,RSVPtest,20,r,null,null,2,r,,1,2,1,
e4q,RSVPtest,21,r,null,null,0,b,,3,3,0,
e4q,RSVPtest,22,r,true,106.10000038146973,1,g,,3,0,1,
e4q,RSVPtest,23,r,true,11.700000762939453,2,r,,0,0,2,
e4q,RSVPtest,24,r,true,78,1,g,,3,1,1,
e4q,RSVPtest,25,r,false,451.29999923706055,1,g,,3,0,1,
e4q,RSVPtest,26,r,false,4,0,b,,0,3,0,
e4q,RSVPtest,27,r,false,378.29999923706055,1,g,,2,0,1,
e4q,RSVPtest,28,r,false,220.79999923706055,0,b,,1,3,0,
e4q,RSVPtest,29,r,true,691.8999996185303,0,b,,0,3,0,
e4q,RSVPtest,30,r,false,835.1000003814697,0,b,,1,3,0,
e4q,RSVPtest,31,r,true,664.5999984741211,1,g,,1,2,1,
e4q,RSVPtest,32,r,false,1324.3999996185303,0,b,,2,3,0,
e4q,RSVPtest,33,r,true,348,1,g,,0,1,1,
e4q,RSVPtest,34,r,true,122.4000015258789,1,g,,1,2,1,
e4q,RSVPtest,35,r,null,null,1,g,,1,0,1,
e4q,RSVPtest,36,r,false,718.5,1,g,,2,2,2,
e4q,RSVPtest,37,r,true,467.8999996185303,2,r,,1,0,1,
e4q,RSVPtest,38,r,false,956.3999996185303,2,r,,3,2,1,
e4q,RSVPtest,39,r,false,291.20000076293945,2,r,,3,0,1,
e4q,RSVPtest,40,r,true,363.1000003814697,1,g,,1,0,1,
e4q,RSVPtest,41,r,true,363.3999996185303,2,r,,2,1,1,
e4q,RSVPtest,42,r,true,74.60000038146973,1,g,,2,0,1,
e4q,RSVPtest,43,r,true,43.5,2,r,,2,0,1,
e4q,RSVPtest,44,r,true,155,2,r,,0,0,2,
e4q,RSVPtest,45,r,true,67.89999961853027,1,g,,3,2,1,
e4q,RSVPtest,46,r,false,195.29999923706055,0,b,,2,3,0,
e4q,RSVPtest,47,r,false,234.89999961853027,1,g,,3,0,1,
e4q,RSVPtest,48,r,true,484.8999996185303,0,b,,1,3,0,
e4q,RSVPtest,49,r,true,706.7999992370605,2,r,,3,1,1,
e4q,RSVPtest,50,r,true,898.2999992370605,1,g,,1,1,2,
e4q,RSVPtest,51,r,false,1680.900001525879,1,g,,1,1,2,
e4q,RSVPtest,52,r,true,1528.6999988555908,2,r,,3,0,1,
e4q,RSVPtest,53,r,false,448.8999996185303,1,g,,0,2,1,
e4q,RSVPtest,54,r,false,1322.2999992370605,2,r,,0,0,2,
e4q,RSVPtest,55,r,true,407.9000015258789,0,b,,3,3,0,
e4q,RSVPtest,56,r,true,241.60000038146973,1,g,,3,2,1,
e4q,RSVPtest,57,r,false,300,0,b,,0,3,0,
e4q,RSVPtest,58,r,false,898.3000011444092,1,g,,2,1,1,
e4q,RSVPtest,59,r,false,323.8999996185303,0,b,,2,3,0,
e4q,RSVPtest,60,r,false,867.2000007629395,0,b,,1,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
e4q,RSVPtest,61,r,false,1607.5,2,r,,3,0,1,
e4q,RSVPtest,62,r,null,null,0,b,,3,3,0,
e4q,RSVPtest,63,r,true,397.20000076293945,1,g,,0,1,1,
e4q,RSVPtest,64,r,false,364.1000003814697,1,g,,3,1,1,
e4q,RSVPtest,65,r,true,170.19999885559082,2,r,,3,0,1,
e4q,RSVPtest,66,r,false,267.6000003814697,0,b,,3,3,0,
e4q,RSVPtest,67,r,false,201.19999885559082,1,g,,0,1,1,
e4q,RSVPtest,68,r,false,258.6000003814697,0,b,,0,3,0,
e4q,RSVPtest,69,r,false,138.60000038146973,2,r,,1,1,2,
e4q,RSVPtest,70,r,true,1129,1,g,,2,0,1,
e4q,RSVPtest,71,r,true,1290.8999996185303,1,g,,2,1,1,
e4q,RSVPtest,72,r,false,1330.8999996185303,2,r,,1,0,1,
e4q,RSVPtest,73,r,true,106.70000076293945,0,b,,1,3,0,
e4q,RSVPtest,74,r,true,634.2000007629395,1,g,,3,1,1,
e4q,RSVPtest,75,r,null,null,0,b,,2,3,0,
e4q,RSVPtest,76,r,null,null,2,r,,0,0,2,
e4q,RSVPtest,77,r,true,524.6000003814697,0,b,,0,3,0,
e4q,RSVPtest,78,r,false,1906.5,2,r,,2,0,1,
e4q,RSVPtest,79,r,true,378.3999996185303,2,r,,2,1,1,
e4q,RSVPtest,80,r,null,null,0,b,,3,3,0,
e4q,RSVPtest,81,r,null,null,1,g,,1,1,2,
e4q,RSVPtest,82,r,false,1018.7999992370605,2,r,,3,0,1,
e4q,RSVPtest,83,r,true,696.0999984741211,0,b,,3,3,0,
e4q,RSVPtest,84,r,false,1223.8000011444092,2,r,,3,1,1,
e4q,RSVPtest,85,r,false,392,2,r,,1,1,2,
e4q,RSVPtest,86,r,false,281.4000015258789,0,b,,2,3,0,
e4q,RSVPtest,87,r,false,1559.3999996185303,2,r,,1,2,1,
e4q,RSVPtest,88,r,false,193.30000114440918,1,g,,2,1,1,
e4q,RSVPtest,89,r,false,592.3999996185303,2,r,,0,2,1,
e4q,RSVPtest,90,r,false,889.1000003814697,2,r,,2,2,2,
e4q,RSVPtest,91,r,false,1040.7000007629395,2,r,,1,1,2,
e4q,RSVPtest,92,r,false,776.5,0,b,,1,3,0,
e4q,RSVPtest,93,r,true,248.5,2,r,,3,1,1,
e4q,RSVPtest,94,r,null,null,0,b,,1,3,0,
e4q,RSVPtest,95,r,true,1726.400001525879,2,r,,3,2,1,
e4q,RSVPtest,96,r,false,134.29999923706055,1,g,,1,2,1,
e4q,RSVPtest,97,r,false,1015.6999988555908,2,r,,2,0,1,
e4q,RSVPtest,98,r,true,1562.900001525879,2,r,,3,1,1,
e4q,RSVPtest,99,r,false,2097.2999992370605,1,g,,0,2,1,
e4q,RSVPtest,100,r,false,865.6000003814697,2,r,,2,2,2,
e4q,RSVPtest,101,r,null,null,0,b,,3,3,0,
e4q,RSVPtest,102,r,false,271.3999996185303,1,g,,0,2,1,
e4q,RSVPtest,103,r,true,650.5999984741211,1,g,,3,2,1,
e4q,RSVPtest,104,r,null,null,0,b,,1,3,0,
e4q,RSVPtest,105,r,true,472,0,b,,3,3,0,
e4q,RSVPtest,106,r,null,null,1,g,,1,0,1,
e4q,RSVPtest,107,r,true,504.3000011444092,1,g,,3,2,1,
e4q,RSVPtest,108,r,true,447.8999996185303,2,r,,3,0,1,
e4q,RSVPtest,109,r,false,394.79999923706055,1,g,,0,1,1,
e4q,RSVPtest,110,r,false,674,2,r,,0,0,2,
e4q,RSVPtest,111,r,true,554.1000003814697,1,g,,3,1,1,
e4q,RSVPtest,112,r,false,7.799999237060547,2,r,,1,0,1,
e4q,RSVPtest,113,r,false,1903.7999992370605,2,r,,0,1,1,
e4q,RSVPtest,114,r,false,92,2,r,,1,2,1,
e4q,RSVPtest,115,r,true,889,2,r,,3,1,1,
e4q,RSVPtest,116,r,false,521.1999988555908,1,g,,0,2,1,
e4q,RSVPtest,117,r,false,370.79999923706055,0,b,,0,3,0,
e4q,RSVPtest,118,r,true,168.69999885559082,2,r,,3,1,1,
e4q,RSVPtest,119,r,true,651,1,g,,3,2,1,
e4q,RSVPtest,120,r,true,324.29999923706055,0,b,,3,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
e4q,RSVPtest,121,r,false,764.6000003814697,2,r,,0,1,1,
e4q,RSVPtest,122,r,true,1344.8000011444092,2,r,,0,1,1,
e4q,RSVPtest,123,r,true,824.1999988555908,0,b,,0,3,0,
e4q,RSVPtest,124,r,true,674.8999996185303,0,b,,3,3,0,
e4q,RSVPtest,125,r,true,850,2,r,,1,2,1,
e4q,RSVPtest,126,r,true,1014.7000007629395,2,r,,3,2,1,
e4q,RSVPtest,127,r,true,928.4000015258789,0,b,,3,3,0,
e4q,RSVPtest,128,r,true,775.6999988555908,0,b,,2,3,0,
e4q,RSVPtest,129,r,true,753,0,b,,3,3,0,
e4q,RSVPtest,130,r,false,1553.8999996185303,2,r,,0,2,1,
e4q,RSVPtest,131,r,true,782.1000003814697,1,g,,3,2,1,
e4q,RSVPtest,132,r,true,1921.2999992370605,2,r,,3,2,1,
e4q,RSVPtest,133,r,false,802.7000007629395,1,g,,2,2,2,
e4q,RSVPtest,134,r,true,721.5,2,r,,1,0,1,
e4q,RSVPtest,135,r,true,857.3999996185303,0,b,,0,3,0,
e4q,RSVPtest,136,r,true,1016.5,0,b,,1,3,0,
e4q,RSVPtest,137,r,false,626,1,g,,2,1,1,
e4q,RSVPtest,138,r,false,857.8000011444092,2,r,,3,0,1,
e4q,RSVPtest,139,r,true,848.2999992370605,1,g,,1,2,1,
e4q,RSVPtest,140,r,true,848,2,r,,3,1,1,
e4q,RSVPtest,141,r,true,699.1000003814697,2,r,,3,2,1,
e4q,RSVPtest,142,r,true,904.3000011444092,1,g,,1,1,2,
e4q,RSVPtest,143,r,false,576.5999984741211,0,b,,3,3,0,
e4q,RSVPtest,144,r,true,560.2999992370605,1,g,,3,2,1,
e4q,RSVPtest,145,r,false,617.5,2,r,,3,2,1,
e4q,RSVPtest,146,r,false,616.8999996185303,0,b,,0,3,0,
e4q,RSVPtest,147,r,false,400.1000003814697,2,r,,3,1,1,
e4q,RSVPtest,148,r,true,664.8999996185303,2,r,,0,2,1,
e4q,RSVPtest,149,r,false,843.6000003814697,2,r,,3,0,1,
e4q,RSVPtest,150,r,true,1344.099998474121,0,b,,1,3,0,
e4q,RSVPtest,151,r,true,887.6000003814697,0,b,,2,3,0,
e4q,RSVPtest,152,r,true,751.8999996185303,1,g,,1,0,1,
e4q,RSVPtest,153,r,true,635.2000007629395,2,r,,2,1,1,
e4q,RSVPtest,154,r,true,599.8000011444092,1,g,,1,0,1,
e4q,RSVPtest,155,r,true,671.1999988555908,2,r,,1,2,1,
e4q,RSVPtest,156,r,true,793.1999988555908,1,g,,2,1,1,
e4q,RSVPtest,157,r,true,570.1000003814697,2,r,,2,2,2,
e4q,RSVPtest,158,r,true,703.1000003814697,1,g,,3,1,1,
e4q,RSVPtest,159,r,true,592.1999988555908,2,r,,1,1,2,
e4q,RSVPtest,160,r,true,678.5,2,r,,2,1,1,
e4q,RSVPtest,161,r,true,631.0999984741211,1,g,,3,0,1,
e4q,RSVPtest,162,r,false,1150.6000003814697,2,r,,0,1,1,
e4q,RSVPtest,163,r,true,847.2999992370605,0,b,,3,3,0,
e4q,RSVPtest,164,r,true,638.8999996185303,0,b,,2,3,0,
e4q,RSVPtest,165,r,true,848.4000015258789,2,r,,3,1,1,
e4q,RSVPtest,166,r,true,857,1,g,,3,1,1,
e4q,RSVPtest,167,r,false,697.3999996185303,0,b,,0,3,0,
e4q,RSVPtest,168,r,true,920.0999984741211,1,g,,3,1,1,
e4q,RSVPtest,169,r,true,648.6000003814697,2,r,,0,2,1,
e4q,RSVPtest,170,r,false,833.6999988555908,0,b,,3,3,0,
e4q,RSVPtest,171,r,false,760.5,2,r,,1,0,1,
e4q,RSVPtest,172,r,true,663.1999988555908,2,r,,2,2,2,
e4q,RSVPtest,173,r,false,647.6000003814697,1,g,,2,2,2,
e4q,RSVPtest,174,r,true,744.6999988555908,0,b,,0,3,0,
e4q,RSVPtest,175,r,false,745,1,g,,3,1,1,
