subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
lkl,VDACtest,29,g,true,626.7000000476837,1,r,v,2,,,
lkl,VDACtest,30,g,null,null,1,r,v,5,,,
lkl,VDACtest,31,g,false,963.5,2,g,h,5,,,
lkl,VDACtest,32,g,true,722.8999998569489,2,g,v,2,,,
lkl,VDACtest,33,g,true,633.0999999046326,1,r,v,5,,,
lkl,VDACtest,34,g,true,833.3999998569489,2,g,v,4,,,
lkl,VDACtest,35,g,true,498.39999985694885,1,r,h,2,,,
lkl,VDACtest,36,g,true,561.5,1,r,h,2,,,
lkl,VDACtest,37,g,true,635.3000001907349,1,r,h,1,,,
lkl,VDACtest,38,g,true,632.4000000953674,1,r,v,4,,,
lkl,VDACtest,39,g,true,673.7000000476837,1,r,h,1,,,
lkl,VDACtest,40,g,true,713.5,2,g,h,5,,,
lkl,VDACtest,41,g,true,632.9000000953674,2,g,h,1,,,
lkl,VDACtest,42,g,true,671.2000000476837,2,g,v,1,,,
lkl,VDACtest,43,g,true,812,1,r,h,3,,,
lkl,VDACtest,44,g,true,529.2999999523163,1,r,h,5,,,
lkl,VDACtest,45,g,true,498,2,g,h,2,,,
lkl,VDACtest,46,g,false,649.8999998569489,2,g,v,1,,,
lkl,VDACtest,47,g,true,889.9000000953674,1,r,v,0,,,
lkl,VDACtest,48,g,true,570.3999998569489,1,r,h,0,,,
lkl,VDACtest,49,g,true,881.9000000953674,2,g,v,3,,,
lkl,VDACtest,50,g,null,null,1,r,v,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
lkl,VDACtest,51,g,true,741.4000000953674,1,r,h,1,,,
lkl,VDACtest,52,g,true,577.5999999046326,1,r,h,0,,,
lkl,VDACtest,53,g,false,538.1000001430511,1,r,v,3,,,
lkl,VDACtest,54,g,true,571,1,r,v,4,,,
lkl,VDACtest,55,g,true,650.0999999046326,1,r,h,0,,,
lkl,VDACtest,56,g,false,768.5999999046326,1,r,h,2,,,
lkl,VDACtest,57,g,true,561,2,g,h,5,,,
lkl,VDACtest,58,g,true,425.59999990463257,1,r,v,5,,,
lkl,VDACtest,59,g,true,514.4000000953674,2,g,h,3,,,
lkl,VDACtest,60,g,true,746.3999998569489,1,r,h,5,,,
lkl,VDACtest,61,g,true,465.09999990463257,2,g,v,5,,,
lkl,VDACtest,62,g,true,657.9000000953674,2,g,h,2,,,
lkl,VDACtest,63,g,true,546.5999999046326,2,g,h,0,,,
lkl,VDACtest,64,g,true,497.7000000476837,2,g,h,4,,,
lkl,VDACtest,65,g,true,792.7000000476837,1,r,v,2,,,
lkl,VDACtest,66,g,true,753.9000000953674,2,g,v,1,,,
lkl,VDACtest,67,g,false,977.2999999523163,1,r,h,1,,,
lkl,VDACtest,68,g,true,690,2,g,h,3,,,
lkl,VDACtest,69,g,true,538.5,2,g,v,5,,,
lkl,VDACtest,70,g,true,632.5,2,g,h,1,,,
lkl,VDACtest,71,g,true,529.7999999523163,1,r,h,4,,,
lkl,VDACtest,72,g,true,665.7000000476837,1,r,v,0,,,
lkl,VDACtest,73,g,true,630.2000000476837,2,g,v,5,,,
lkl,VDACtest,74,g,true,506.89999985694885,1,r,h,4,,,
lkl,VDACtest,75,g,true,722.5,2,g,v,0,,,
lkl,VDACtest,76,g,true,728.2999999523163,2,g,h,4,,,
lkl,VDACtest,77,g,true,721.2000000476837,1,r,v,3,,,
lkl,VDACtest,78,g,true,592.1999998092651,1,r,v,4,,,
lkl,VDACtest,79,g,true,809.4000000953674,1,r,h,4,,,
lkl,VDACtest,80,g,true,705.4000000953674,1,r,h,3,,,
lkl,VDACtest,81,g,true,705.4000000953674,2,g,v,4,,,
lkl,VDACtest,82,g,true,690.4000000953674,2,g,v,5,,,
lkl,VDACtest,83,g,true,580.7999999523163,2,g,h,4,,,
lkl,VDACtest,84,g,true,784.5999999046326,1,r,h,5,,,
lkl,VDACtest,85,g,false,680.7000000476837,2,g,h,1,,,
lkl,VDACtest,86,g,null,null,1,r,v,0,,,
lkl,VDACtest,87,g,true,522.4000000953674,2,g,h,0,,,
lkl,VDACtest,88,g,false,618.7000000476837,2,g,h,1,,,
lkl,VDACtest,89,g,true,608.5999999046326,1,r,v,1,,,
lkl,VDACtest,90,g,true,513.8999998569489,2,g,v,1,,,
lkl,VDACtest,91,g,true,552.9000000953674,1,r,v,1,,,
lkl,VDACtest,92,g,true,584.7999999523163,1,r,v,2,,,
lkl,VDACtest,93,g,true,743.6000001430511,1,r,h,3,,,
lkl,VDACtest,94,g,true,761.4000000953674,2,g,v,3,,,
lkl,VDACtest,95,g,true,632.5,1,r,v,5,,,
lkl,VDACtest,96,g,true,682.1000001430511,2,g,h,5,,,
lkl,VDACtest,97,g,true,746.4000000953674,2,g,v,4,,,
lkl,VDACtest,98,g,true,666.0999999046326,1,r,v,5,,,
lkl,VDACtest,99,g,true,611.9000000953674,1,r,h,2,,,
lkl,VDACtest,100,g,false,722.7000000476837,2,g,h,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
lkl,VDACtest,101,g,null,null,2,g,h,1,,,
lkl,VDACtest,102,g,true,559.9000000953674,1,r,h,3,,,
lkl,VDACtest,103,g,true,593.2999999523163,2,g,h,4,,,
lkl,VDACtest,104,g,false,608.7999999523163,1,r,v,3,,,
lkl,VDACtest,105,g,true,753.1999998092651,1,r,v,0,,,
lkl,VDACtest,106,g,true,753.9000000953674,1,r,v,0,,,
lkl,VDACtest,107,g,false,840.5,1,r,h,2,,,
lkl,VDACtest,108,g,true,682.3999998569489,2,g,h,4,,,
lkl,VDACtest,109,g,true,810.7999999523163,2,g,h,0,,,
lkl,VDACtest,110,g,true,593.0999999046326,2,g,v,0,,,
lkl,VDACtest,111,g,true,505.59999990463257,2,g,v,5,,,
lkl,VDACtest,112,g,true,528.7999999523163,1,r,h,3,,,
lkl,VDACtest,113,g,true,577.2999999523163,2,g,v,4,,,
lkl,VDACtest,114,g,true,472,2,g,v,4,,,
lkl,VDACtest,115,g,true,418.40000009536743,2,g,v,0,,,
lkl,VDACtest,116,g,false,425.2000000476837,1,r,v,3,,,
lkl,VDACtest,117,g,true,504.2999999523163,1,r,h,3,,,
lkl,VDACtest,118,g,true,471.59999990463257,2,g,h,3,,,
lkl,VDACtest,119,g,false,569.5999999046326,2,g,h,0,,,
lkl,VDACtest,120,g,true,616.9000000953674,1,r,v,2,,,
lkl,VDACtest,121,g,true,519.8000001907349,1,r,h,0,,,
lkl,VDACtest,122,g,true,521.9000000953674,1,r,v,3,,,
lkl,VDACtest,123,g,true,465.2000000476837,2,g,h,5,,,
lkl,VDACtest,124,g,true,640.5,2,g,v,3,,,
lkl,VDACtest,125,g,true,599,1,r,h,4,,,
lkl,VDACtest,126,g,true,521.7000000476837,2,g,v,3,,,
lkl,VDACtest,127,g,true,681.5,2,g,v,4,,,
lkl,VDACtest,128,g,true,714.1999998092651,1,r,h,2,,,
lkl,VDACtest,129,g,true,642.7999999523163,2,g,h,0,,,
lkl,VDACtest,130,g,true,713,1,r,v,2,,,
lkl,VDACtest,131,g,true,423.59999990463257,2,g,v,0,,,
lkl,VDACtest,132,g,true,440.2999999523163,2,g,h,3,,,
lkl,VDACtest,133,g,false,497.09999990463257,2,g,v,2,,,
lkl,VDACtest,134,g,true,642.2000000476837,2,g,v,3,,,
lkl,VDACtest,135,g,true,522,1,r,h,4,,,
lkl,VDACtest,136,g,false,745,1,r,v,1,,,
lkl,VDACtest,137,g,true,792.7999999523163,2,g,v,2,,,
lkl,VDACtest,138,g,true,617,2,g,h,5,,,
lkl,VDACtest,139,g,true,448.5,2,g,h,5,,,
lkl,VDACtest,140,g,true,686.8000001907349,1,r,v,2,,,
lkl,VDACtest,141,g,true,465.39999985694885,1,r,h,5,,,
lkl,VDACtest,142,g,true,588.3999998569489,2,g,v,4,,,
lkl,VDACtest,143,g,true,527.8999998569489,1,r,v,4,,,
lkl,VDACtest,144,g,true,601.3999998569489,2,g,h,4,,,
lkl,VDACtest,145,g,true,593,2,g,h,3,,,
lkl,VDACtest,146,g,true,512.7999999523163,1,r,v,4,,,
lkl,VDACtest,147,g,true,657.5,1,r,v,5,,,
lkl,VDACtest,148,g,true,601.2000000476837,2,g,v,0,,,
lkl,VDACtest,149,g,true,456.90000009536743,1,r,h,4,,,
lkl,VDACtest,150,g,true,704.1000001430511,1,r,h,1,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
lkl,VDACtest,151,g,null,null,1,r,h,0,,,
lkl,VDACtest,152,g,true,687.2999999523163,1,r,h,4,,,
lkl,VDACtest,153,g,true,448.10000014305115,1,r,h,4,,,
lkl,VDACtest,154,g,true,503.7999999523163,2,g,v,2,,,
lkl,VDACtest,155,g,true,514.7999999523163,1,r,v,3,,,
lkl,VDACtest,156,g,true,489.2999999523163,1,r,v,5,,,
lkl,VDACtest,157,g,false,377.7000000476837,1,r,v,4,,,
lkl,VDACtest,158,g,false,567.2999999523163,1,r,h,5,,,
lkl,VDACtest,159,g,false,615.9000000953674,2,g,v,1,,,
lkl,VDACtest,160,g,false,410.7999999523163,1,r,v,1,,,
lkl,VDACtest,161,g,true,478,1,r,v,4,,,
lkl,VDACtest,162,g,false,488.69999980926514,1,r,h,3,,,
lkl,VDACtest,163,g,false,353.2999999523163,2,g,h,0,,,
lkl,VDACtest,164,g,true,441.30000019073486,2,g,h,2,,,
lkl,VDACtest,165,g,false,528.5999999046326,2,g,v,3,,,
lkl,VDACtest,166,g,true,457.19999980926514,1,r,v,1,,,
lkl,VDACtest,167,g,true,418.30000019073486,2,g,v,1,,,
lkl,VDACtest,168,g,true,496.7000000476837,2,g,h,3,,,
lkl,VDACtest,169,g,true,835.0999999046326,1,r,v,2,,,
lkl,VDACtest,170,g,true,384.89999985694885,1,r,v,3,,,
lkl,VDACtest,171,g,true,513.5,1,r,h,5,,,
lkl,VDACtest,172,g,true,538.1000001430511,1,r,v,1,,,
lkl,VDACtest,173,g,true,544,2,g,v,1,,,
lkl,VDACtest,174,g,true,496.5,1,r,v,4,,,
lkl,VDACtest,175,g,true,480.80000019073486,1,r,h,3,,,
lkl,VDACtest,176,g,true,536.6000001430511,2,g,v,0,,,
lkl,VDACtest,177,g,false,545.5,2,g,h,2,,,
lkl,VDACtest,178,g,true,434.40000009536743,2,g,h,3,,,
lkl,VDACtest,179,g,true,431.59999990463257,2,g,v,2,,,
lkl,VDACtest,180,g,true,433.59999990463257,2,g,v,3,,,
lkl,VDACtest,181,g,true,577.5999999046326,1,r,h,2,,,
lkl,VDACtest,182,g,true,553.0999999046326,1,r,v,0,,,
lkl,VDACtest,183,g,true,562.3999998569489,1,r,h,0,,,
lkl,VDACtest,184,g,true,617.5,2,g,v,4,,,
lkl,VDACtest,185,g,true,584.7999999523163,2,g,h,1,,,
lkl,VDACtest,186,g,true,456.2999999523163,1,r,v,5,,,
lkl,VDACtest,187,g,false,489.89999985694885,1,r,v,3,,,
lkl,VDACtest,188,g,true,634,1,r,h,0,,,
lkl,VDACtest,189,g,true,521.4000000953674,2,g,v,5,,,
lkl,VDACtest,190,g,false,489.5,2,g,h,2,,,
lkl,VDACtest,191,g,false,642.2999999523163,2,g,h,3,,,
lkl,VDACtest,192,g,true,473,1,r,v,4,,,
lkl,VDACtest,193,g,false,585.7999999523163,2,g,v,0,,,
lkl,VDACtest,194,g,true,480.60000014305115,1,r,h,0,,,
lkl,VDACtest,195,g,true,496.80000019073486,2,g,h,4,,,
lkl,VDACtest,196,g,true,591.8999998569489,2,g,v,2,,,
lkl,VDACtest,197,g,true,513.4000000953674,2,g,v,0,,,
lkl,VDACtest,198,g,false,552.9000000953674,1,r,h,1,,,
lkl,VDACtest,199,g,true,519.3999998569489,2,g,h,4,,,
lkl,VDACtest,200,g,true,625.5,1,r,v,1,,,
lkl,RSVPtrain,0,g,false,1425.7999999523163,0,b,,0,3,0,
lkl,RSVPtrain,0,g,true,1116.9000000953674,2,g,,1,0,1,
lkl,RSVPtrain,0,g,true,1574.5999999046326,2,g,,3,0,1,
lkl,RSVPtrain,0,g,true,1548.2000000476837,0,b,,1,3,0,
lkl,RSVPtrain,0,g,false,1237.3000001907349,2,g,,2,2,2,
lkl,RSVPtrain,0,g,true,965.4000000953674,0,b,,3,3,0,
lkl,RSVPtrain,0,g,true,1589.2999999523163,1,r,,0,0,2,
lkl,RSVPtrain,0,g,false,1332.2000000476837,1,r,,3,2,1,
lkl,RSVPtrain,0,g,true,1148.5,2,g,,3,1,1,
lkl,RSVPtrain,0,g,false,1725.7999999523163,1,r,,1,1,2,
lkl,RSVPtest,1,g,false,972.2999999523163,2,g,,3,0,1,
lkl,RSVPtest,2,g,true,2092.7000000476837,1,r,,3,0,1,
lkl,RSVPtest,3,g,false,1181.7000000476837,0,b,,3,3,0,
lkl,RSVPtest,4,g,false,1704.1000001430511,1,r,,3,1,1,
lkl,RSVPtest,5,g,false,395.40000009536743,2,g,,0,1,1,
lkl,RSVPtest,6,g,true,942.5999999046326,1,r,,1,1,2,
lkl,RSVPtest,7,g,false,1084.5,2,g,,3,2,1,
lkl,RSVPtest,8,g,true,974,1,r,,3,0,1,
lkl,RSVPtest,9,g,true,1963.9000000953674,1,r,,3,2,1,
lkl,RSVPtest,10,g,true,1564.9000000953674,1,r,,2,2,2,
lkl,RSVPtest,11,g,true,1179,0,b,,2,3,0,
lkl,RSVPtest,12,g,true,635,1,r,,3,1,1,
lkl,RSVPtest,13,g,true,388.09999990463257,0,b,,2,3,0,
lkl,RSVPtest,14,g,false,33.5,0,b,,2,3,0,
lkl,RSVPtest,15,g,true,1412.7999999523163,0,b,,1,3,0,
lkl,RSVPtest,16,g,false,1058,1,r,,3,2,1,
lkl,RSVPtest,17,g,false,68.59999990463257,1,r,,1,1,2,
lkl,RSVPtest,18,g,true,564.5,2,g,,0,1,1,
lkl,RSVPtest,19,g,false,528.2000000476837,2,g,,3,2,1,
lkl,RSVPtest,20,g,true,1041.9000000953674,1,r,,0,1,1,
lkl,RSVPtest,21,g,true,250.79999995231628,0,b,,3,3,0,
lkl,RSVPtest,22,g,true,578.7999999523163,2,g,,1,1,2,
lkl,RSVPtest,23,g,false,923.9000000953674,1,r,,3,2,1,
lkl,RSVPtest,24,g,false,350.40000009536743,1,r,,0,1,1,
lkl,RSVPtest,25,g,false,322.5,1,r,,3,2,1,
lkl,RSVPtest,26,g,true,965.5,0,b,,1,3,0,
lkl,RSVPtest,27,g,true,556.8000001907349,0,b,,2,3,0,
lkl,RSVPtest,28,g,true,1771.5999999046326,2,g,,3,1,1,
lkl,RSVPtest,29,g,false,465.40000009536743,2,g,,3,2,1,
lkl,RSVPtest,30,g,true,633.3999998569489,2,g,,3,0,1,
lkl,RSVPtest,31,g,true,1118.4000000953674,0,b,,0,3,0,
lkl,RSVPtest,32,g,true,992.4000000953674,0,b,,3,3,0,
lkl,RSVPtest,33,g,false,707.7999999523163,0,b,,3,3,0,
lkl,RSVPtest,34,g,true,1084,1,r,,2,2,2,
lkl,RSVPtest,35,g,false,2387.899999856949,0,b,,3,3,0,
lkl,RSVPtest,36,g,true,1306,1,r,,2,1,1,
lkl,RSVPtest,37,g,false,485.2000000476837,1,r,,0,0,2,
lkl,RSVPtest,38,g,true,816.9000000953674,2,g,,1,1,2,
lkl,RSVPtest,39,g,false,635.5,1,r,,0,0,2,
lkl,RSVPtest,40,g,true,995.2999999523163,2,g,,0,0,2,
lkl,RSVPtest,41,g,true,1078.6999998092651,0,b,,1,3,0,
lkl,RSVPtest,42,g,false,1285,2,g,,2,0,1,
lkl,RSVPtest,43,g,true,693.6999998092651,2,g,,2,1,1,
lkl,RSVPtest,44,g,true,932.2000000476837,0,b,,0,3,0,
lkl,RSVPtest,45,g,true,1258.7999999523163,0,b,,1,3,0,
lkl,RSVPtest,46,g,true,760.5999999046326,0,b,,2,3,0,
lkl,RSVPtest,47,g,true,564.3999998569489,0,b,,2,3,0,
lkl,RSVPtest,48,g,false,356.09999990463257,2,g,,3,1,1,
lkl,RSVPtest,49,g,true,867.5,2,g,,0,0,2,
lkl,RSVPtest,50,g,false,421.5,2,g,,3,2,1,
lkl,RSVPtest,51,g,true,1752.8999998569489,2,g,,1,2,1,
lkl,RSVPtest,52,g,false,1322.2000000476837,1,r,,3,1,1,
lkl,RSVPtest,53,g,true,899,2,g,,3,0,1,
lkl,RSVPtest,54,g,true,1329.5999999046326,1,r,,1,2,1,
lkl,RSVPtest,55,g,false,986.7000000476837,1,r,,1,2,1,
lkl,RSVPtest,56,g,false,780.7000000476837,0,b,,3,3,0,
lkl,RSVPtest,57,g,null,null,1,r,,2,1,1,
lkl,RSVPtest,58,g,false,879.3000001907349,1,r,,3,0,1,
lkl,RSVPtest,59,g,true,668.1999998092651,0,b,,0,3,0,
lkl,RSVPtest,60,g,true,2412.4000000953674,1,r,,1,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
lkl,RSVPtest,61,g,true,274.59999990463257,0,b,,1,3,0,
lkl,RSVPtest,62,g,true,496.59999990463257,2,g,,0,0,2,
lkl,RSVPtest,63,g,true,476.39999985694885,2,g,,3,1,1,
lkl,RSVPtest,64,g,true,601.5999999046326,0,b,,0,3,0,
lkl,RSVPtest,65,g,false,386.59999990463257,1,r,,2,0,1,
lkl,RSVPtest,66,g,true,129.90000009536743,2,g,,2,1,1,
lkl,RSVPtest,67,g,false,744.5999999046326,2,g,,0,1,1,
lkl,RSVPtest,68,g,true,673.9000000953674,1,r,,3,2,1,
lkl,RSVPtest,69,g,true,1386.7000000476837,1,r,,2,0,1,
lkl,RSVPtest,70,g,false,514.2000000476837,1,r,,3,1,1,
lkl,RSVPtest,71,g,false,59.299999952316284,0,b,,3,3,0,
lkl,RSVPtest,72,g,true,2267.2000000476837,0,b,,3,3,0,
lkl,RSVPtest,73,g,false,696.0999999046326,1,r,,3,0,1,
lkl,RSVPtest,74,g,true,685.7000000476837,2,g,,2,2,2,
lkl,RSVPtest,75,g,false,1034.4000000953674,2,g,,3,1,1,
lkl,RSVPtest,76,g,false,354.5,2,g,,3,1,1,
lkl,RSVPtest,77,g,false,499.7999999523163,1,r,,3,0,1,
lkl,RSVPtest,78,g,true,745.2999999523163,2,g,,1,0,1,
lkl,RSVPtest,79,g,true,745.3000001907349,0,b,,3,3,0,
lkl,RSVPtest,80,g,true,930.6000001430511,1,r,,3,1,1,
lkl,RSVPtest,81,g,true,668.5,2,g,,0,1,1,
lkl,RSVPtest,82,g,true,711.2000000476837,2,g,,3,1,1,
lkl,RSVPtest,83,g,true,962,1,r,,0,0,2,
lkl,RSVPtest,84,g,true,1704.3999998569489,1,r,,2,2,2,
lkl,RSVPtest,85,g,true,1148.0999999046326,2,g,,0,2,1,
lkl,RSVPtest,86,g,true,855.5999999046326,2,g,,2,0,1,
lkl,RSVPtest,87,g,true,868.2999999523163,2,g,,3,2,1,
lkl,RSVPtest,88,g,true,726.1000001430511,0,b,,1,3,0,
lkl,RSVPtest,89,g,false,907.6000001430511,0,b,,3,3,0,
lkl,RSVPtest,90,g,true,387,2,g,,3,1,1,
lkl,RSVPtest,91,g,false,522.5999999046326,2,g,,3,0,1,
lkl,RSVPtest,92,g,false,848.5,2,g,,0,2,1,
lkl,RSVPtest,93,g,false,658.7999999523163,2,g,,3,0,1,
lkl,RSVPtest,94,g,true,569.6000001430511,1,r,,2,2,2,
lkl,RSVPtest,95,g,true,353.89999985694885,1,r,,0,2,1,
lkl,RSVPtest,96,g,true,730.5,1,r,,2,2,2,
lkl,RSVPtest,97,g,true,2387,1,r,,3,1,1,
lkl,RSVPtest,98,g,true,634.1999998092651,1,r,,3,0,1,
lkl,RSVPtest,99,g,true,529.2999999523163,1,r,,2,0,1,
lkl,RSVPtest,100,g,true,905.2999999523163,1,r,,2,1,1,
lkl,RSVPtest,101,g,true,2284.9000000953674,1,r,,0,0,2,
lkl,RSVPtest,102,g,true,882.1999998092651,2,g,,2,2,2,
lkl,RSVPtest,103,g,false,106,1,r,,3,2,1,
lkl,RSVPtest,104,g,false,401,1,r,,1,0,1,
lkl,RSVPtest,105,g,false,1572,1,r,,3,0,1,
lkl,RSVPtest,106,g,true,2474.0999999046326,1,r,,0,0,2,
lkl,RSVPtest,107,g,false,971.2999999523163,2,g,,1,0,1,
lkl,RSVPtest,108,g,true,635,2,g,,1,0,1,
lkl,RSVPtest,109,g,false,778.7000000476837,1,r,,3,2,1,
lkl,RSVPtest,110,g,false,1251.8999998569489,2,g,,2,0,1,
lkl,RSVPtest,111,g,true,1184.8000001907349,2,g,,2,0,1,
lkl,RSVPtest,112,g,true,2201.5,1,r,,0,1,1,
lkl,RSVPtest,113,g,null,null,2,g,,0,0,2,
lkl,RSVPtest,114,g,true,453.60000014305115,1,r,,1,1,2,
lkl,RSVPtest,115,g,false,26.40000009536743,2,g,,2,2,2,
lkl,RSVPtest,116,g,true,576.1000001430511,1,r,,1,1,2,
lkl,RSVPtest,117,g,false,708.5,2,g,,3,0,1,
lkl,RSVPtest,118,g,true,505.7999999523163,2,g,,2,1,1,
lkl,RSVPtest,119,g,true,577.0999999046326,1,r,,3,2,1,
lkl,RSVPtest,120,g,true,473.89999985694885,0,b,,3,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
lkl,RSVPtest,121,g,false,621.9000000953674,1,r,,3,0,1,
lkl,RSVPtest,122,g,false,535.4000000953674,0,b,,3,3,0,
lkl,RSVPtest,123,g,true,579.7999999523163,1,r,,0,2,1,
lkl,RSVPtest,124,g,false,826.5,0,b,,2,3,0,
lkl,RSVPtest,125,g,false,817.4000000953674,2,g,,2,1,1,
lkl,RSVPtest,126,g,true,473.5,1,r,,2,1,1,
lkl,RSVPtest,127,g,true,646.7000000476837,2,g,,1,1,2,
lkl,RSVPtest,128,g,true,521.4000000953674,2,g,,0,0,2,
lkl,RSVPtest,129,g,true,321.30000019073486,0,b,,0,3,0,
lkl,RSVPtest,130,g,false,642,2,g,,2,0,1,
lkl,RSVPtest,131,g,true,1430.2999999523163,0,b,,0,3,0,
lkl,RSVPtest,132,g,false,1400.5999999046326,0,b,,3,3,0,
lkl,RSVPtest,133,g,true,395.39999985694885,2,g,,1,1,2,
lkl,RSVPtest,134,g,true,984.2000000476837,0,b,,1,3,0,
lkl,RSVPtest,135,g,false,418.7000000476837,0,b,,3,3,0,
lkl,RSVPtest,136,g,null,null,2,g,,3,1,1,
lkl,RSVPtest,137,g,true,644.3000001907349,2,g,,3,2,1,
lkl,RSVPtest,138,g,null,null,2,g,,3,1,1,
lkl,RSVPtest,139,g,true,1807.5999999046326,0,b,,2,3,0,
lkl,RSVPtest,140,g,false,785.1999998092651,1,r,,1,0,1,
lkl,RSVPtest,141,g,true,1665.5999999046326,1,r,,2,0,1,
lkl,RSVPtest,142,g,false,110.69999980926514,0,b,,0,3,0,
lkl,RSVPtest,143,g,null,null,1,r,,3,1,1,
lkl,RSVPtest,144,g,true,97.5,1,r,,1,2,1,
lkl,RSVPtest,145,g,true,579.5999999046326,1,r,,3,0,1,
lkl,RSVPtest,146,g,null,null,1,r,,3,0,1,
lkl,RSVPtest,147,g,true,544.7000000476837,1,r,,3,2,1,
lkl,RSVPtest,148,g,true,623.5,1,r,,0,2,1,
lkl,RSVPtest,149,g,true,625.9000000953674,1,r,,1,2,1,
lkl,RSVPtest,150,g,true,593.6999998092651,2,g,,1,0,1,
lkl,RSVPtest,151,g,true,486.7999999523163,1,r,,3,2,1,
lkl,RSVPtest,152,g,true,458.7999999523163,1,r,,2,2,2,
lkl,RSVPtest,153,g,true,595.5,2,g,,0,2,1,
lkl,RSVPtest,154,g,true,656.0999999046326,2,g,,0,2,1,
lkl,RSVPtest,155,g,true,762.1999998092651,2,g,,2,0,1,
lkl,RSVPtest,156,g,false,400.5,2,g,,3,1,1,
lkl,RSVPtest,157,g,true,2376.699999809265,2,g,,1,2,1,
lkl,RSVPtest,158,g,true,487.59999990463257,1,r,,1,0,1,
lkl,RSVPtest,159,g,true,233.5,0,b,,2,3,0,
lkl,RSVPtest,160,g,true,272.90000009536743,2,g,,1,0,1,
lkl,RSVPtest,161,g,true,436.39999985694885,2,g,,0,2,1,
lkl,RSVPtest,162,g,false,431.39999985694885,2,g,,3,2,1,
lkl,RSVPtest,163,g,false,362.09999990463257,0,b,,3,3,0,
lkl,RSVPtest,164,g,false,568.1999998092651,1,r,,2,0,1,
lkl,RSVPtest,165,g,true,676.7000000476837,1,r,,2,1,1,
lkl,RSVPtest,166,g,true,641.3000001907349,0,b,,1,3,0,
lkl,RSVPtest,167,g,false,681.7000000476837,2,g,,3,0,1,
lkl,RSVPtest,168,g,true,671.2999999523163,1,r,,0,1,1,
lkl,RSVPtest,169,g,true,468,1,r,,1,0,1,
lkl,RSVPtest,170,g,true,831.5999999046326,0,b,,3,3,0,
lkl,RSVPtest,171,g,true,489.7000000476837,0,b,,3,3,0,
lkl,RSVPtest,172,g,false,481.59999990463257,2,g,,3,2,1,
lkl,RSVPtest,173,g,false,482.2000000476837,2,g,,3,0,1,
