subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
rvw,RSVPtest,36,r,false,817.2999992370605,1,g,,3,0,1,
rvw,RSVPtest,37,r,false,578,1,g,,3,2,1,
rvw,RSVPtest,38,r,true,506.5,2,r,,3,0,1,
rvw,RSVPtest,39,r,true,504.5999984741211,1,g,,3,1,1,
rvw,RSVPtest,40,r,false,1079.3999996185303,1,g,,2,0,1,
rvw,RSVPtest,41,r,false,505.3999996185303,1,g,,0,2,1,
rvw,RSVPtest,42,r,false,611.4000015258789,2,r,,0,1,1,
rvw,RSVPtest,43,r,false,576.1000003814697,2,r,,0,0,2,
rvw,RSVPtest,44,r,true,449.1000003814697,1,g,,3,2,1,
rvw,RSVPtest,45,r,false,331.8000011444092,0,b,,0,3,0,
rvw,RSVPtest,46,r,null,null,2,r,,0,0,2,
rvw,RSVPtest,47,r,null,null,0,b,,0,3,0,
rvw,RSVPtest,48,r,true,575.6000003814697,1,g,,2,1,1,
rvw,RSVPtest,49,r,false,1323.2000007629395,2,r,,2,1,1,
rvw,RSVPtest,50,r,true,475.20000076293945,0,b,,3,3,0,
rvw,RSVPtest,51,r,true,690,1,g,,3,0,1,
rvw,RSVPtest,52,r,false,571,1,g,,0,2,1,
rvw,RSVPtest,53,r,false,512.2999992370605,0,b,,2,3,0,
rvw,RSVPtest,54,r,null,null,0,b,,1,3,0,
rvw,RSVPtest,55,r,false,524.9000015258789,2,r,,2,0,1,
rvw,RSVPtest,56,r,false,617.5,2,r,,0,0,2,
rvw,RSVPtest,57,r,false,444.0999984741211,2,r,,1,0,1,
rvw,RSVPtest,58,r,false,1187,2,r,,3,0,1,
rvw,RSVPtest,59,r,true,442.9000015258789,0,b,,3,3,0,
rvw,RSVPtest,60,r,true,734.6999988555908,1,g,,2,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
rvw,RSVPtest,61,r,false,744.7999992370605,2,r,,1,1,2,
rvw,RSVPtest,62,r,true,504.8000011444092,1,g,,0,1,1,
