subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
8ar,VDACtest,20,r,true,620.2999992370605,1,g,v,2,,,
8ar,VDACtest,21,r,true,771.6000003814697,2,r,v,0,,,
8ar,VDACtest,22,r,false,555.8000011444092,1,g,h,1,,,
8ar,VDACtest,23,r,true,596.3999996185303,2,r,v,1,,,
8ar,VDACtest,24,r,true,716.2999992370605,1,g,v,2,,,
8ar,VDACtest,25,r,false,604.3999996185303,1,g,h,2,,,
8ar,VDACtest,26,r,true,830,2,r,v,5,,,
8ar,VDACtest,27,r,true,700.2000007629395,1,g,h,4,,,
8ar,VDACtest,28,r,true,604.6000003814697,1,g,v,3,,,
8ar,VDACtest,29,r,null,null,2,r,h,2,,,
8ar,VDACtest,30,r,null,null,1,g,v,1,,,
8ar,VDACtest,31,r,true,683.3999996185303,2,r,v,5,,,
8ar,VDACtest,32,r,false,532.6000003814697,2,r,h,1,,,
8ar,VDACtest,33,r,true,611.6000003814697,1,g,v,5,,,
8ar,VDACtest,34,r,true,645.6000003814697,1,g,v,1,,,
8ar,VDACtest,35,r,true,558.6999988555908,1,g,v,1,,,
8ar,VDACtest,36,r,true,724.2000007629395,1,g,v,2,,,
8ar,VDACtest,37,r,true,893.0999984741211,2,r,h,5,,,
8ar,VDACtest,38,r,true,877.3999996185303,1,g,v,1,,,
8ar,VDACtest,39,r,true,921.4000015258789,2,r,h,3,,,
8ar,VDACtest,40,r,false,987.5999984741211,2,r,v,4,,,
8ar,VDACtest,41,r,true,827.8000011444092,2,r,v,2,,,
8ar,VDACtest,42,r,null,null,1,g,h,1,,,
8ar,VDACtest,43,r,true,478.8999996185303,1,g,h,5,,,
8ar,VDACtest,44,r,true,619.1000003814697,2,r,h,5,,,
8ar,VDACtest,45,r,null,null,2,r,v,4,,,
8ar,VDACtest,46,r,true,481.70000076293945,2,r,h,3,,,
8ar,VDACtest,47,r,false,538.7000007629395,2,r,v,4,,,
8ar,VDACtest,48,r,null,null,1,g,h,5,,,
8ar,VDACtest,49,r,null,null,1,g,v,5,,,
8ar,VDACtest,50,r,false,479.29999923706055,1,g,v,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
8ar,VDACtest,51,r,null,null,2,r,h,5,,,
8ar,VDACtest,52,r,true,629.3000011444092,2,r,h,2,,,
8ar,VDACtest,53,r,true,676.5999984741211,1,g,h,1,,,
8ar,VDACtest,54,r,true,660.6000003814697,1,g,v,1,,,
8ar,VDACtest,55,r,true,555,1,g,h,1,,,
8ar,VDACtest,56,r,false,877.7999992370605,1,g,h,5,,,
8ar,VDACtest,57,r,null,null,2,r,v,3,,,
8ar,VDACtest,58,r,false,946.1000003814697,1,g,v,5,,,
8ar,VDACtest,59,r,false,651,1,g,h,5,,,
8ar,VDACtest,60,r,false,483.9000015258789,1,g,h,5,,,
8ar,VDACtest,61,r,true,517.1000003814697,1,g,v,1,,,
8ar,VDACtest,62,r,false,861.7000007629395,1,g,h,0,,,
8ar,VDACtest,63,r,true,795.4000015258789,1,g,v,1,,,
8ar,VDACtest,64,r,true,508.5,1,g,v,1,,,
8ar,VDACtest,65,r,true,724,1,g,v,5,,,
8ar,VDACtest,66,r,null,null,1,g,v,3,,,
8ar,VDACtest,67,r,true,501.1000003814697,1,g,v,1,,,
8ar,VDACtest,68,r,true,843.8999996185303,2,r,h,5,,,
8ar,VDACtest,69,r,false,914.5,1,g,h,0,,,
8ar,VDACtest,70,r,true,805.2999992370605,1,g,h,4,,,
8ar,VDACtest,71,r,null,null,1,g,v,3,,,
8ar,VDACtest,72,r,false,690.5,1,g,h,3,,,
8ar,VDACtest,73,r,null,null,2,r,h,1,,,
8ar,VDACtest,74,r,true,893.1999988555908,2,r,v,5,,,
8ar,VDACtest,75,r,true,837.2000007629395,1,g,v,0,,,
8ar,VDACtest,76,r,true,395.5,1,g,h,3,,,
8ar,VDACtest,77,r,true,508.1000003814697,1,g,v,3,,,
8ar,VDACtest,78,r,true,627.1000003814697,2,r,v,3,,,
8ar,VDACtest,79,r,false,651.8999996185303,2,r,h,1,,,
8ar,VDACtest,80,r,null,null,1,g,h,1,,,
8ar,VDACtest,81,r,false,533.1999988555908,1,g,h,3,,,
8ar,VDACtest,82,r,false,604.1999988555908,2,r,h,5,,,
8ar,VDACtest,83,r,false,699.7999992370605,2,r,v,2,,,
8ar,VDACtest,84,r,true,853.1999988555908,2,r,h,0,,,
8ar,VDACtest,85,r,true,499.5,2,r,h,0,,,
8ar,VDACtest,86,r,true,684.7000007629395,1,g,v,0,,,
8ar,VDACtest,87,r,true,826.2000007629395,1,g,h,3,,,
8ar,VDACtest,88,r,null,null,1,g,h,4,,,
8ar,VDACtest,89,r,true,714.6000003814697,2,r,v,4,,,
8ar,VDACtest,90,r,true,725.2999992370605,1,g,h,4,,,
8ar,VDACtest,91,r,false,667,1,g,v,3,,,
8ar,VDACtest,92,r,true,774.6999988555908,1,g,v,3,,,
8ar,VDACtest,93,r,true,764,2,r,h,4,,,
8ar,VDACtest,94,r,true,787.1000003814697,1,g,h,3,,,
8ar,VDACtest,95,r,true,563.8999996185303,1,g,v,5,,,
8ar,VDACtest,96,r,true,685.2000007629395,2,r,v,3,,,
8ar,VDACtest,97,r,true,593.3000011444092,2,r,v,3,,,
8ar,VDACtest,98,r,false,684.1999988555908,1,g,h,2,,,
8ar,VDACtest,99,r,true,803.7999992370605,1,g,v,4,,,
8ar,VDACtest,100,r,true,513.6000003814697,1,g,h,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
8ar,VDACtest,101,r,null,null,1,g,v,2,,,
8ar,VDACtest,102,r,true,934.8000011444092,1,g,h,2,,,
8ar,VDACtest,103,r,true,740.2999992370605,2,r,v,1,,,
8ar,VDACtest,104,r,true,764,2,r,v,5,,,
8ar,VDACtest,105,r,false,878,2,r,v,0,,,
8ar,VDACtest,106,r,false,995.1999988555908,1,g,h,2,,,
8ar,VDACtest,107,r,true,886.0999984741211,1,g,h,1,,,
8ar,VDACtest,108,r,true,700.8999996185303,1,g,v,2,,,
8ar,VDACtest,109,r,null,null,1,g,v,0,,,
8ar,VDACtest,110,r,true,666.2000007629395,2,r,h,3,,,
8ar,VDACtest,111,r,true,908.2000007629395,2,r,v,0,,,
8ar,VDACtest,112,r,true,715.1999988555908,2,r,v,4,,,
8ar,VDACtest,113,r,true,562.2000007629395,2,r,v,2,,,
8ar,VDACtest,114,r,false,925,1,g,h,3,,,
8ar,VDACtest,115,r,true,771,2,r,v,5,,,
8ar,VDACtest,116,r,true,693.5,2,r,v,1,,,
8ar,VDACtest,117,r,true,746.5,2,r,h,1,,,
8ar,VDACtest,118,r,null,null,1,g,h,5,,,
8ar,VDACtest,119,r,true,784.3999996185303,1,g,v,0,,,
8ar,VDACtest,120,r,true,678.5,2,r,h,0,,,
8ar,VDACtest,121,r,false,731.8999996185303,2,r,h,2,,,
8ar,VDACtest,122,r,true,580,2,r,v,2,,,
8ar,VDACtest,123,r,true,756.3000011444092,2,r,h,1,,,
8ar,VDACtest,124,r,true,708.5,2,r,v,3,,,
8ar,VDACtest,125,r,true,594.8999996185303,2,r,v,1,,,
8ar,VDACtest,126,r,true,642.8000011444092,2,r,v,1,,,
8ar,VDACtest,127,r,true,875.7999992370605,2,r,h,3,,,
8ar,VDACtest,128,r,true,955.6999988555908,1,g,v,5,,,
8ar,VDACtest,129,r,true,806.2000007629395,2,r,h,5,,,
8ar,VDACtest,130,r,true,828.2999992370605,2,r,h,2,,,
8ar,VDACtest,131,r,false,619.7999992370605,1,g,h,0,,,
8ar,VDACtest,132,r,true,461.29999923706055,2,r,v,0,,,
8ar,VDACtest,133,r,true,860.6000003814697,2,r,h,2,,,
8ar,VDACtest,134,r,true,970.2000007629395,1,g,h,4,,,
8ar,VDACtest,135,r,true,827.7999992370605,2,r,v,3,,,
8ar,VDACtest,136,r,true,889.5,1,g,h,1,,,
8ar,VDACtest,137,r,true,940.3000011444092,1,g,v,4,,,
8ar,VDACtest,138,r,true,988.3999996185303,2,r,h,4,,,
8ar,VDACtest,139,r,true,691.4000015258789,2,r,h,4,,,
8ar,VDACtest,140,r,true,724.8000011444092,2,r,v,1,,,
8ar,VDACtest,141,r,true,906.7999992370605,1,g,h,1,,,
8ar,VDACtest,142,r,true,931.6000003814697,1,g,h,0,,,
8ar,VDACtest,143,r,true,780.7000007629395,1,g,h,0,,,
8ar,VDACtest,144,r,true,636.6999988555908,2,r,v,4,,,
8ar,VDACtest,145,r,true,588.3000011444092,2,r,v,5,,,
8ar,VDACtest,146,r,true,867.6000003814697,1,g,v,4,,,
8ar,VDACtest,147,r,true,838.2999992370605,1,g,h,1,,,
8ar,VDACtest,148,r,true,603.8999996185303,2,r,h,4,,,
8ar,VDACtest,149,r,true,965.1000003814697,2,r,h,0,,,
8ar,VDACtest,150,r,true,528.3999996185303,2,r,v,2,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
8ar,VDACtest,151,r,false,827.5999984741211,1,g,v,0,,,
8ar,VDACtest,152,r,true,762.5,2,r,h,3,,,
8ar,VDACtest,153,r,true,692.1999988555908,2,r,v,5,,,
8ar,VDACtest,154,r,true,794.4000015258789,1,g,h,3,,,
8ar,VDACtest,155,r,true,442.1000003814697,2,r,h,3,,,
8ar,VDACtest,156,r,null,null,2,r,h,1,,,
8ar,VDACtest,157,r,true,613.4000015258789,2,r,v,0,,,
8ar,VDACtest,158,r,true,620.1999988555908,1,g,h,5,,,
8ar,VDACtest,159,r,true,821.3000011444092,2,r,h,0,,,
8ar,VDACtest,160,r,true,636.6000003814697,2,r,v,5,,,
8ar,VDACtest,161,r,true,777.7999992370605,1,g,v,2,,,
8ar,VDACtest,162,r,null,null,2,r,v,1,,,
8ar,VDACtest,163,r,false,991.5,1,g,h,2,,,
8ar,VDACtest,164,r,true,804.3999996185303,2,r,h,4,,,
8ar,VDACtest,165,r,false,875.1000003814697,2,r,v,2,,,
8ar,VDACtest,166,r,true,562.6999988555908,2,r,h,0,,,
8ar,VDACtest,167,r,true,947.8999996185303,1,g,v,4,,,
8ar,VDACtest,168,r,true,866.3999996185303,2,r,v,3,,,
8ar,VDACtest,169,r,false,797.1000003814697,2,r,h,4,,,
8ar,VDACtest,170,r,null,null,1,g,h,5,,,
8ar,VDACtest,171,r,true,655.5,2,r,v,4,,,
8ar,VDACtest,172,r,true,620.3999996185303,2,r,h,2,,,
8ar,VDACtest,173,r,true,636.7000007629395,2,r,h,3,,,
8ar,VDACtest,174,r,true,916.1000003814697,2,r,h,2,,,
8ar,VDACtest,175,r,true,739.8999996185303,2,r,v,2,,,
8ar,VDACtest,176,r,true,612.2999992370605,1,g,v,4,,,
8ar,VDACtest,177,r,true,708.5,1,g,h,0,,,
8ar,VDACtest,178,r,false,516.3000011444092,1,g,h,2,,,
8ar,VDACtest,179,r,true,692.8000011444092,2,r,h,2,,,
8ar,VDACtest,180,r,true,562.8999996185303,2,r,v,1,,,
8ar,VDACtest,181,r,false,597.5,1,g,v,2,,,
8ar,VDACtest,182,r,null,null,1,g,h,4,,,
8ar,VDACtest,183,r,true,615.0999984741211,1,g,h,4,,,
8ar,VDACtest,184,r,true,628.7999992370605,1,g,v,4,,,
8ar,VDACtest,185,r,true,803.1999988555908,2,r,h,5,,,
8ar,VDACtest,186,r,null,null,2,r,v,2,,,
8ar,VDACtest,187,r,true,606.1000003814697,2,r,v,4,,,
8ar,VDACtest,188,r,true,539.7999992370605,1,g,v,0,,,
8ar,VDACtest,189,r,true,484.6000003814697,2,r,v,0,,,
8ar,VDACtest,190,r,true,460.1000003814697,2,r,v,0,,,
8ar,VDACtest,191,r,true,571.1000003814697,2,r,h,5,,,
8ar,VDACtest,192,r,true,972.1000003814697,2,r,h,1,,,
8ar,VDACtest,193,r,true,884.2000007629395,1,g,v,3,,,
8ar,VDACtest,194,r,true,637.1000003814697,2,r,h,0,,,
8ar,VDACtest,195,r,true,635.3999996185303,1,g,v,0,,,
8ar,VDACtest,196,r,true,723.2999992370605,1,g,v,0,,,
8ar,VDACtest,197,r,true,620.5,2,r,h,3,,,
8ar,VDACtest,198,r,true,868.2000007629395,1,g,h,4,,,
8ar,VDACtest,199,r,true,653.3999996185303,2,r,h,4,,,
8ar,VDACtest,200,r,true,627.7999992370605,1,g,h,0,,,
8ar,RSVPtrain,0,r,null,null,0,b,,1,3,0,
8ar,RSVPtrain,0,r,null,null,0,b,,0,3,0,
8ar,RSVPtrain,0,r,null,null,1,g,,3,1,1,
8ar,RSVPtrain,0,r,null,null,2,r,,3,2,1,
8ar,RSVPtrain,0,r,null,null,1,g,,1,0,1,
8ar,RSVPtrain,0,r,false,893.7999992370605,1,g,,2,2,2,
8ar,RSVPtrain,0,r,true,651.7000007629395,2,r,,1,1,2,
8ar,RSVPtrain,0,r,true,534.2000007629395,2,r,,0,0,2,
8ar,RSVPtrain,0,r,true,621.7999992370605,1,g,,3,0,1,
8ar,RSVPtrain,0,r,true,1084.8999996185303,0,b,,3,3,0,
8ar,RSVPtest,1,r,true,1027.8999996185303,2,r,,3,1,1,
8ar,RSVPtest,2,r,false,775.2000007629395,0,b,,1,3,0,
8ar,RSVPtest,3,r,false,674.7999992370605,2,r,,0,2,1,
8ar,RSVPtest,4,r,false,1005.2999992370605,1,g,,2,1,1,
8ar,RSVPtest,5,r,false,582.6999988555908,0,b,,0,3,0,
8ar,RSVPtest,6,r,true,277.6000003814697,0,b,,3,3,0,
8ar,RSVPtest,7,r,false,379.5,0,b,,2,3,0,
8ar,RSVPtest,8,r,true,717.7000007629395,1,g,,2,2,2,
8ar,RSVPtest,9,r,true,1902.5,1,g,,0,0,2,
8ar,RSVPtest,10,r,true,539.5,2,r,,1,0,1,
8ar,RSVPtest,11,r,false,803.8999996185303,1,g,,1,1,2,
8ar,RSVPtest,12,r,false,954.4000015258789,0,b,,3,3,0,
8ar,RSVPtest,13,r,false,315,2,r,,1,1,2,
8ar,RSVPtest,14,r,true,613.7999992370605,2,r,,2,2,2,
8ar,RSVPtest,15,r,false,781,2,r,,3,2,1,
8ar,RSVPtest,16,r,true,1092.8000011444092,2,r,,3,1,1,
8ar,RSVPtest,17,r,false,1046.6000003814697,0,b,,0,3,0,
8ar,RSVPtest,18,r,true,1325.7000007629395,0,b,,2,3,0,
8ar,RSVPtest,19,r,false,2346.199998855591,2,r,,2,1,1,
8ar,RSVPtest,20,r,true,948.5,0,b,,0,3,0,
8ar,RSVPtest,21,r,true,436.8999996185303,1,g,,0,1,1,
8ar,RSVPtest,22,r,false,1111.2000007629395,1,g,,0,2,1,
8ar,RSVPtest,23,r,true,420.70000076293945,2,r,,0,0,2,
8ar,RSVPtest,24,r,true,1180.2999992370605,1,g,,1,0,1,
8ar,RSVPtest,25,r,false,684,1,g,,0,2,1,
8ar,RSVPtest,26,r,false,1125.1000003814697,2,r,,3,2,1,
8ar,RSVPtest,27,r,false,652.7000007629395,2,r,,0,2,1,
8ar,RSVPtest,28,r,false,428,2,r,,0,1,1,
8ar,RSVPtest,29,r,null,null,1,g,,3,0,1,
8ar,RSVPtest,30,r,true,866,1,g,,1,1,2,
8ar,RSVPtest,31,r,null,null,1,g,,3,2,1,
8ar,RSVPtest,32,r,null,null,1,g,,1,1,2,
8ar,RSVPtest,33,r,true,1075.2000007629395,0,b,,3,3,0,
8ar,RSVPtest,34,r,true,792.3000011444092,2,r,,0,0,2,
8ar,RSVPtest,35,r,false,893.3999996185303,0,b,,3,3,0,
8ar,RSVPtest,36,r,true,1278.1999988555908,1,g,,0,0,2,
8ar,RSVPtest,37,r,false,788.0999984741211,0,b,,0,3,0,
8ar,RSVPtest,38,r,false,578.8999996185303,1,g,,1,1,2,
8ar,RSVPtest,39,r,true,676.1999988555908,2,r,,2,1,1,
8ar,RSVPtest,40,r,true,1293.5,1,g,,1,2,1,
8ar,RSVPtest,41,r,true,565.5,2,r,,3,0,1,
8ar,RSVPtest,42,r,true,692.3999996185303,1,g,,3,2,1,
8ar,RSVPtest,43,r,null,null,2,r,,3,0,1,
8ar,RSVPtest,44,r,false,756.7000007629395,2,r,,1,1,2,
8ar,RSVPtest,45,r,true,635.8000011444092,1,g,,3,0,1,
8ar,RSVPtest,46,r,true,621.1999988555908,1,g,,3,2,1,
8ar,RSVPtest,47,r,true,830.7000007629395,1,g,,1,0,1,
8ar,RSVPtest,48,r,true,916.3999996185303,0,b,,3,3,0,
8ar,RSVPtest,49,r,false,747.7999992370605,2,r,,1,0,1,
8ar,RSVPtest,50,r,false,644.8999996185303,0,b,,3,3,0,
8ar,RSVPtest,51,r,true,1091.2000007629395,2,r,,3,0,1,
8ar,RSVPtest,52,r,false,718.3999996185303,2,r,,2,0,1,
8ar,RSVPtest,53,r,false,1162.1000003814697,1,g,,2,2,2,
8ar,RSVPtest,54,r,true,762.5,2,r,,3,0,1,
8ar,RSVPtest,55,r,null,null,0,b,,0,3,0,
8ar,RSVPtest,56,r,false,506.1000003814697,0,b,,2,3,0,
8ar,RSVPtest,57,r,false,1613.099998474121,1,g,,0,1,1,
8ar,RSVPtest,58,r,false,571.6000003814697,1,g,,3,0,1,
8ar,RSVPtest,59,r,true,651.7999992370605,1,g,,3,1,1,
8ar,RSVPtest,60,r,true,702.1000003814697,2,r,,1,1,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
8ar,RSVPtest,61,r,true,558,1,g,,3,0,1,
8ar,RSVPtest,62,r,false,428.5,2,r,,0,2,1,
8ar,RSVPtest,63,r,false,1451.5,1,g,,1,2,1,
8ar,RSVPtest,64,r,true,323.1999988555908,1,g,,3,1,1,
8ar,RSVPtest,65,r,true,812.5,0,b,,3,3,0,
8ar,RSVPtest,66,r,false,651.1999988555908,1,g,,3,1,1,
8ar,RSVPtest,67,r,false,765.5,2,r,,1,2,1,
8ar,RSVPtest,68,r,true,738,1,g,,2,1,1,
8ar,RSVPtest,69,r,false,690.6000003814697,1,g,,3,1,1,
8ar,RSVPtest,70,r,true,668,2,r,,2,0,1,
8ar,RSVPtest,71,r,true,623.5,2,r,,3,1,1,
8ar,RSVPtest,72,r,false,1603.6000003814697,1,g,,3,2,1,
8ar,RSVPtest,73,r,false,2204.5,2,r,,0,2,1,
8ar,RSVPtest,74,r,false,503.3000011444092,2,r,,1,0,1,
8ar,RSVPtest,75,r,true,924.2999992370605,2,r,,3,1,1,
8ar,RSVPtest,76,r,true,753.6000003814697,1,g,,0,2,1,
8ar,RSVPtest,77,r,true,1084.1999988555908,1,g,,0,2,1,
8ar,RSVPtest,78,r,true,488.1000003814697,2,r,,3,2,1,
8ar,RSVPtest,79,r,true,1053.5,2,r,,3,1,1,
8ar,RSVPtest,80,r,true,1042.8000011444092,1,g,,3,1,1,
8ar,RSVPtest,81,r,true,980.3999996185303,1,g,,3,1,1,
8ar,RSVPtest,82,r,true,1157.5,1,g,,3,0,1,
8ar,RSVPtest,83,r,false,525.1999988555908,1,g,,2,0,1,
8ar,RSVPtest,84,r,true,629.2000007629395,0,b,,2,3,0,
8ar,RSVPtest,85,r,true,846.0999984741211,2,r,,3,0,1,
8ar,RSVPtest,86,r,false,2100.5,0,b,,3,3,0,
8ar,RSVPtest,87,r,false,540.5,2,r,,2,2,2,
8ar,RSVPtest,88,r,false,771.5,0,b,,3,3,0,
8ar,RSVPtest,89,r,false,2381.3999996185303,2,r,,2,0,1,
8ar,RSVPtest,90,r,false,923.2999992370605,0,b,,3,3,0,
8ar,RSVPtest,91,r,true,326.6999988555908,1,g,,3,2,1,
8ar,RSVPtest,92,r,false,563.2999992370605,2,r,,2,0,1,
8ar,RSVPtest,93,r,false,834.5,2,r,,2,2,2,
8ar,RSVPtest,94,r,false,372.5,0,b,,1,3,0,
8ar,RSVPtest,95,r,true,836.5,0,b,,1,3,0,
8ar,RSVPtest,96,r,true,668.1000003814697,1,g,,1,1,2,
8ar,RSVPtest,97,r,false,1173.7000007629395,1,g,,1,0,1,
8ar,RSVPtest,98,r,false,1212.2999992370605,0,b,,0,3,0,
8ar,RSVPtest,99,r,true,843,1,g,,0,0,2,
8ar,RSVPtest,100,r,true,700.1999988555908,1,g,,2,1,1,
8ar,RSVPtest,101,r,false,388.1000003814697,0,b,,3,3,0,
8ar,RSVPtest,102,r,false,691.1000003814697,0,b,,3,3,0,
8ar,RSVPtest,103,r,false,364,0,b,,2,3,0,
8ar,RSVPtest,104,r,true,741.6000003814697,2,r,,3,2,1,
8ar,RSVPtest,105,r,false,639.6999988555908,1,g,,3,0,1,
8ar,RSVPtest,106,r,false,499,2,r,,0,1,1,
8ar,RSVPtest,107,r,true,557,0,b,,1,3,0,
8ar,RSVPtest,108,r,true,349.3000011444092,0,b,,1,3,0,
8ar,RSVPtest,109,r,false,442.1999988555908,2,r,,3,0,1,
8ar,RSVPtest,110,r,true,26.5,1,g,,2,0,1,
8ar,RSVPtest,111,r,false,595.1999988555908,2,r,,3,1,1,
8ar,RSVPtest,112,r,true,1571.2000007629395,1,g,,0,0,2,
8ar,RSVPtest,113,r,true,634.1000003814697,0,b,,0,3,0,
8ar,RSVPtest,114,r,false,1615.8000011444092,2,r,,3,2,1,
8ar,RSVPtest,115,r,true,402.1000003814697,0,b,,3,3,0,
8ar,RSVPtest,116,r,true,603.3999996185303,2,r,,3,2,1,
8ar,RSVPtest,117,r,true,612.3999996185303,1,g,,3,2,1,
8ar,RSVPtest,118,r,false,283.8999996185303,1,g,,2,2,2,
8ar,RSVPtest,119,r,null,null,2,r,,3,2,1,
8ar,RSVPtest,120,r,false,328.3999996185303,2,r,,0,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
8ar,RSVPtest,121,r,false,526.2999992370605,1,g,,1,2,1,
8ar,RSVPtest,122,r,false,562.1000003814697,0,b,,3,3,0,
8ar,RSVPtest,123,r,true,907,1,g,,3,0,1,
8ar,RSVPtest,124,r,true,355.5,1,g,,0,1,1,
8ar,RSVPtest,125,r,true,592.7999992370605,0,b,,1,3,0,
8ar,RSVPtest,126,r,false,547.5,0,b,,3,3,0,
8ar,RSVPtest,127,r,false,568.3000011444092,2,r,,2,1,1,
8ar,RSVPtest,128,r,false,1361.1000003814697,2,r,,1,0,1,
8ar,RSVPtest,129,r,false,618,1,g,,1,2,1,
8ar,RSVPtest,130,r,null,null,0,b,,2,3,0,
8ar,RSVPtest,131,r,false,447.6000003814697,1,g,,0,0,2,
8ar,RSVPtest,132,r,true,1322,0,b,,1,3,0,
8ar,RSVPtest,133,r,true,362.5,1,g,,0,1,1,
8ar,RSVPtest,134,r,true,496.29999923706055,0,b,,0,3,0,
8ar,RSVPtest,135,r,true,621.5,2,r,,2,2,2,
8ar,RSVPtest,136,r,false,697.6000003814697,2,r,,3,1,1,
8ar,RSVPtest,137,r,false,513.5999984741211,2,r,,3,1,1,
8ar,RSVPtest,138,r,false,425.5,2,r,,0,2,1,
8ar,RSVPtest,139,r,true,648.3000011444092,2,r,,0,1,1,
8ar,RSVPtest,140,r,true,825.6999988555908,0,b,,2,3,0,
8ar,RSVPtest,141,r,true,251.89999961853027,2,r,,2,1,1,
8ar,RSVPtest,142,r,true,314.79999923706055,0,b,,3,3,0,
8ar,RSVPtest,143,r,true,915.6000003814697,1,g,,2,0,1,
8ar,RSVPtest,144,r,true,340.3999996185303,2,r,,2,2,2,
8ar,RSVPtest,145,r,true,572.3999996185303,0,b,,0,3,0,
8ar,RSVPtest,146,r,false,538,1,g,,1,0,1,
8ar,RSVPtest,147,r,true,545.2000007629395,1,g,,3,1,1,
8ar,RSVPtest,148,r,true,512.2999992370605,1,g,,1,0,1,
8ar,RSVPtest,149,r,true,793.7999992370605,2,r,,1,2,1,
8ar,RSVPtest,150,r,true,329.6000003814697,2,r,,0,0,2,
8ar,RSVPtest,151,r,true,721.1999988555908,0,b,,2,3,0,
8ar,RSVPtest,152,r,true,377.29999923706055,0,b,,0,3,0,
8ar,RSVPtest,153,r,false,1104.1999988555908,2,r,,1,0,1,
8ar,RSVPtest,154,r,true,618.6000003814697,2,r,,3,0,1,
8ar,RSVPtest,155,r,true,723.6000003814697,2,r,,3,0,1,
8ar,RSVPtest,156,r,false,520,2,r,,0,0,2,
8ar,RSVPtest,157,r,true,569.6000003814697,1,g,,3,2,1,
8ar,RSVPtest,158,r,false,627.1999988555908,2,r,,1,1,2,
8ar,RSVPtest,159,r,true,345.8000011444092,0,b,,3,3,0,
8ar,RSVPtest,160,r,true,658.5,1,g,,3,1,1,
8ar,RSVPtest,161,r,true,352.3000011444092,1,g,,3,1,1,
8ar,RSVPtest,162,r,false,632.1999988555908,2,r,,1,2,1,
8ar,RSVPtest,163,r,true,499.79999923706055,1,g,,3,0,1,
8ar,RSVPtest,164,r,false,609.3999996185303,0,b,,1,3,0,
8ar,RSVPtest,165,r,false,474.5,1,g,,2,1,1,
8ar,RSVPtest,166,r,false,537.7000007629395,1,g,,3,0,1,
8ar,RSVPtest,167,r,false,474.8999996185303,2,r,,1,0,1,
8ar,RSVPtest,168,r,false,241.10000038146973,2,r,,0,1,1,
8ar,RSVPtest,169,r,true,521.7999992370605,1,g,,3,2,1,
8ar,RSVPtest,170,r,true,883.1000003814697,2,r,,1,1,2,
8ar,RSVPtest,171,r,true,633.5,0,b,,2,3,0,
8ar,RSVPtest,172,r,false,519.8999996185303,2,r,,3,2,1,
8ar,RSVPtest,173,r,true,587.3000011444092,0,b,,0,3,0,
8ar,RSVPtest,174,r,true,1071,0,b,,1,3,0,
8ar,RSVPtest,175,r,false,1002.7999992370605,2,r,,3,0,1,
8ar,RSVPtest,176,r,false,968.6999988555908,0,b,,0,3,0,
