subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
jn8,RSVPtest,110,r,true,643.7999999523163,2,r,,1,1,2,
jn8,RSVPtest,111,r,true,1011.1999998092651,1,g,,3,1,1,
jn8,RSVPtest,112,r,true,604,1,g,,1,2,1,
jn8,RSVPtest,113,r,true,906.3000001907349,2,r,,3,2,1,
jn8,RSVPtest,114,r,true,620.1999998092651,1,g,,3,2,1,
jn8,RSVPtest,115,r,true,682.5999999046326,0,b,,1,3,0,
jn8,RSVPtest,116,r,false,883.5999999046326,0,b,,2,3,0,
jn8,RSVPtest,117,r,true,612.0999999046326,0,b,,0,3,0,
jn8,RSVPtest,118,r,true,683.2000000476837,0,b,,1,3,0,
jn8,RSVPtest,119,r,true,1234.7000000476837,1,g,,3,2,1,
jn8,RSVPtest,120,r,true,1466,1,g,,2,2,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
jn8,RSVPtest,121,r,true,853.7000000476837,2,r,,1,2,1,
jn8,RSVPtest,122,r,true,866.1999998092651,2,r,,0,0,2,
jn8,RSVPtest,123,r,true,809.4000000953674,2,r,,3,1,1,
jn8,RSVPtest,124,r,true,458.59999990463257,1,g,,1,2,1,
jn8,RSVPtest,125,r,true,682.7999999523163,1,g,,0,1,1,
jn8,RSVPtest,126,r,true,944.2000000476837,2,r,,2,2,2,
jn8,RSVPtest,127,r,true,753,1,g,,3,1,1,
jn8,RSVPtest,128,r,true,850.9000000953674,0,b,,2,3,0,
jn8,RSVPtest,129,r,true,795.2000000476837,0,b,,2,3,0,
jn8,RSVPtest,130,r,true,592.4000000953674,1,g,,0,1,1,
jn8,RSVPtest,131,r,true,666.7999999523163,2,r,,0,1,1,
jn8,RSVPtest,132,r,false,698.5,0,b,,3,3,0,
jn8,RSVPtest,133,r,true,666,1,g,,3,2,1,
jn8,RSVPtest,134,r,true,995.0999999046326,1,g,,3,1,1,
jn8,RSVPtest,135,r,true,873.3000001907349,2,r,,0,0,2,
jn8,RSVPtest,136,r,false,1088.2000000476837,1,g,,3,2,1,
jn8,RSVPtest,137,r,true,687.6000001430511,2,r,,2,1,1,
jn8,RSVPtest,138,r,true,767.2999999523163,2,r,,3,2,1,
jn8,RSVPtest,139,r,true,1281.7999999523163,2,r,,2,1,1,
jn8,RSVPtest,140,r,true,640.9000000953674,2,r,,0,2,1,
jn8,RSVPtest,141,r,true,994.0999999046326,1,g,,1,1,2,
jn8,RSVPtest,142,r,false,894.9000000953674,0,b,,1,3,0,
jn8,RSVPtest,143,r,true,883,0,b,,3,3,0,
jn8,RSVPtest,144,r,true,696.3999998569489,0,b,,3,3,0,
jn8,RSVPtest,145,r,true,969.4000000953674,2,r,,1,0,1,
jn8,RSVPtest,146,r,true,983.3999998569489,1,g,,0,2,1,
jn8,RSVPtest,147,r,true,1056.5,1,g,,3,0,1,
jn8,RSVPtest,148,r,true,985.5,1,g,,1,0,1,
jn8,RSVPtest,149,r,true,690.2999999523163,0,b,,2,3,0,
jn8,RSVPtest,150,r,true,886.6000001430511,2,r,,0,0,2,
jn8,RSVPtest,151,r,true,906.7000000476837,1,g,,3,1,1,
jn8,RSVPtest,152,r,true,1041.6999998092651,1,g,,3,0,1,
jn8,RSVPtest,153,r,true,897.4000000953674,1,g,,2,1,1,
jn8,RSVPtest,154,r,true,783.5,1,g,,2,1,1,
jn8,RSVPtest,155,r,true,672.0999999046326,1,g,,0,0,2,
jn8,RSVPtest,156,r,true,810.4000000953674,0,b,,3,3,0,
jn8,RSVPtest,157,r,false,1008.6000001430511,1,g,,0,0,2,
jn8,RSVPtest,158,r,true,823.5,1,g,,3,1,1,
jn8,RSVPtest,159,r,true,1001.5999999046326,1,g,,2,0,1,
jn8,RSVPtest,160,r,true,849.7000000476837,0,b,,3,3,0,
jn8,RSVPtest,161,r,true,616.2000000476837,2,r,,3,1,1,
jn8,RSVPtest,162,r,false,1129.5999999046326,1,g,,2,2,2,
jn8,RSVPtest,163,r,true,1051.6999998092651,2,r,,0,1,1,
jn8,RSVPtest,164,r,true,642.9000000953674,2,r,,3,0,1,
jn8,RSVPtest,165,r,false,1065.2000000476837,1,g,,2,2,2,
jn8,RSVPtest,166,r,true,761.7000000476837,2,r,,3,1,1,
jn8,RSVPtest,167,r,true,732.6000001430511,2,r,,3,2,1,
jn8,RSVPtest,168,r,true,858.4000000953674,2,r,,0,0,2,
jn8,RSVPtest,169,r,true,801.2999999523163,1,g,,0,0,2,
jn8,RSVPtest,170,r,true,600.9000000953674,2,r,,3,0,1,
jn8,RSVPtest,171,r,true,867.0999999046326,0,b,,2,3,0,
jn8,RSVPtest,172,r,true,872.4000000953674,0,b,,3,3,0,
jn8,RSVPtest,173,r,true,585.8999998569489,2,r,,3,2,1,
jn8,RSVPtest,174,r,true,615.5,1,g,,3,0,1,
jn8,RSVPtest,175,r,true,641.7999999523163,2,r,,2,0,1,
jn8,RSVPtest,176,r,true,1090,2,r,,3,0,1,
jn8,RSVPtest,177,r,true,642.2999999523163,1,g,,3,2,1,
jn8,RSVPtest,178,r,false,537.2999999523163,0,b,,1,3,0,
jn8,RSVPtest,179,r,true,576.7000000476837,1,g,,1,2,1,
jn8,RSVPtest,180,r,true,1137.2999999523163,2,r,,1,1,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
jn8,RSVPtest,181,r,true,827.9000000953674,2,r,,3,2,1,
jn8,RSVPtest,182,r,true,810.3000001907349,2,r,,2,0,1,
jn8,RSVPtest,183,r,true,667.4000000953674,0,b,,1,3,0,
jn8,RSVPtest,184,r,true,591.2999999523163,1,g,,1,0,1,
jn8,RSVPtest,185,r,true,730.5,1,g,,1,1,2,
jn8,RSVPtest,186,r,true,759.7999999523163,0,b,,2,3,0,
jn8,RSVPtest,187,r,true,872.7999999523163,1,g,,3,1,1,
jn8,RSVPtest,188,r,true,696,2,r,,1,0,1,
jn8,RSVPtest,189,r,true,664.9000000953674,1,g,,3,0,1,
jn8,RSVPtest,190,r,true,1049.8999998569489,1,g,,2,0,1,
jn8,RSVPtest,191,r,true,759.7000000476837,2,r,,2,1,1,
jn8,RSVPtest,192,r,false,874.5999999046326,2,r,,0,2,1,
jn8,RSVPtest,193,r,true,664.4000000953674,0,b,,3,3,0,
jn8,RSVPtest,194,r,true,709.7000000476837,2,r,,2,0,1,
jn8,RSVPtest,195,r,true,752.1000001430511,1,g,,3,0,1,
jn8,RSVPtest,196,r,true,687.2000000476837,2,r,,1,2,1,
jn8,RSVPtest,197,r,false,705.8999998569489,0,b,,2,3,0,
jn8,RSVPtest,198,r,true,677.2000000476837,0,b,,3,3,0,
jn8,RSVPtest,199,r,true,730.9000000953674,2,r,,0,2,1,
jn8,RSVPtest,200,r,true,586.2000000476837,2,r,,2,0,1,
jn8,RSVPtest,201,r,true,664.8999998569489,0,b,,0,3,0,
jn8,RSVPtest,202,r,true,531.2000000476837,1,g,,2,0,1,
jn8,RSVPtest,203,r,true,681.7999999523163,1,g,,3,0,1,
jn8,RSVPtest,204,r,true,656.5,1,g,,3,2,1,
jn8,RSVPtest,205,r,true,642.7000000476837,0,b,,3,3,0,
jn8,RSVPtest,206,r,true,872.6999998092651,2,r,,1,0,1,
jn8,RSVPtest,207,r,false,967.4000000953674,1,g,,3,1,1,
jn8,RSVPtest,208,r,false,1079.2999999523163,1,g,,0,1,1,
jn8,RSVPtest,209,r,true,454.90000009536743,2,r,,1,2,1,
jn8,RSVPtest,210,r,true,712.6000001430511,2,r,,1,2,1,
jn8,RSVPtest,211,r,true,720.4000000953674,0,b,,3,3,0,
jn8,RSVPtest,212,r,false,863.2000000476837,1,g,,0,1,1,
jn8,RSVPtest,213,r,true,558.9000000953674,1,g,,1,1,2,
jn8,RSVPtest,214,r,true,725.0999999046326,0,b,,3,3,0,
jn8,RSVPtest,215,r,false,1062.9000000953674,1,g,,0,0,2,
jn8,RSVPtest,216,r,true,694.7000000476837,2,r,,0,1,1,
jn8,RSVPtest,217,r,true,519.5,1,g,,1,1,2,
jn8,RSVPtest,218,r,true,1007,1,g,,3,1,1,
jn8,RSVPtest,219,r,true,646.7999999523163,0,b,,3,3,0,
jn8,RSVPtest,220,r,true,831.5,0,b,,0,3,0,
jn8,RSVPtest,221,r,true,767.7000000476837,1,g,,3,0,1,
jn8,RSVPtest,222,r,true,824.6999998092651,1,g,,0,2,1,
jn8,RSVPtest,223,r,true,656.7999999523163,2,r,,3,1,1,
jn8,RSVPtest,224,r,true,935.8000001907349,2,r,,3,1,1,
jn8,RSVPtest,225,r,true,594.0999999046326,1,g,,1,0,1,
jn8,RSVPtest,226,r,true,601.9000000953674,2,r,,3,2,1,
jn8,RSVPtest,227,r,true,665.5,1,g,,1,0,1,
jn8,RSVPtest,228,r,true,990.8999998569489,2,r,,1,0,1,
jn8,RSVPtest,229,r,true,569.2000000476837,2,r,,1,1,2,
jn8,RSVPtest,230,r,true,1032.3999998569489,2,r,,1,1,2,
jn8,RSVPtest,231,r,true,665.5,1,g,,2,2,2,
jn8,RSVPtest,232,r,true,529.7999999523163,1,g,,2,0,1,
jn8,RSVPtest,233,r,true,647.7000000476837,2,r,,2,0,1,
jn8,RSVPtest,234,r,true,623.7999999523163,2,r,,3,0,1,
jn8,RSVPtest,235,r,true,777.7000000476837,0,b,,3,3,0,
jn8,RSVPtest,236,r,true,667.0999999046326,1,g,,3,1,1,
jn8,RSVPtest,237,r,true,649,2,r,,3,2,1,
jn8,RSVPtest,238,r,true,655.2999999523163,1,g,,0,0,2,
jn8,RSVPtest,239,r,true,873.1000001430511,2,r,,3,0,1,
jn8,RSVPtest,240,r,true,847.7000000476837,0,b,,1,3,0,
