subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
tx3,VDACtest,165,r,true,670.5,2,r,v,5,,,
tx3,VDACtest,166,r,true,588.0999999977648,2,r,h,5,,,
tx3,VDACtest,167,r,true,494.19999999925494,1,g,v,5,,,
tx3,VDACtest,168,r,true,972.5,2,r,h,2,,,
tx3,VDACtest,169,r,true,444.8999999985099,2,r,h,2,,,
tx3,VDACtest,170,r,true,740.6999999992549,1,g,v,4,,,
tx3,VDACtest,171,r,true,670.4000000022352,1,g,v,1,,,
tx3,VDACtest,172,r,true,629.6999999992549,2,r,h,3,,,
tx3,VDACtest,173,r,true,540.1999999992549,2,r,v,4,,,
tx3,VDACtest,174,r,true,469.19999999925494,2,r,h,2,,,
tx3,VDACtest,175,r,true,599,1,g,v,3,,,
tx3,VDACtest,176,r,true,573.1999999992549,1,g,h,0,,,
tx3,VDACtest,177,r,true,454.6000000014901,1,g,v,4,,,
tx3,VDACtest,178,r,true,621.1000000014901,1,g,h,1,,,
tx3,VDACtest,179,r,true,598.1000000014901,1,g,v,4,,,
tx3,VDACtest,180,r,true,836.3999999985099,1,g,v,1,,,
tx3,VDACtest,181,r,true,493.69999999925494,1,g,v,0,,,
tx3,VDACtest,182,r,true,606.5,2,r,h,4,,,
tx3,VDACtest,183,r,true,772.8000000007451,1,g,h,0,,,
tx3,VDACtest,184,r,true,692.5999999977648,2,r,h,1,,,
tx3,VDACtest,185,r,true,581.6999999992549,1,g,h,2,,,
tx3,VDACtest,186,r,true,757.3999999985099,2,r,v,1,,,
tx3,VDACtest,187,r,true,564.1000000014901,2,r,h,2,,,
tx3,VDACtest,188,r,true,476,2,r,h,0,,,
tx3,VDACtest,189,r,true,797.4000000022352,1,g,h,3,,,
tx3,VDACtest,190,r,true,508.6000000014901,2,r,h,4,,,
tx3,VDACtest,191,r,true,477.30000000074506,1,g,v,0,,,
tx3,VDACtest,192,r,true,517.8000000007451,2,r,h,4,,,
tx3,VDACtest,193,r,true,596.6999999992549,2,r,h,3,,,
tx3,VDACtest,194,r,true,682.1000000014901,1,g,h,2,,,
tx3,VDACtest,195,r,true,917,1,g,v,3,,,
tx3,VDACtest,196,r,true,597.5999999977648,1,g,v,0,,,
tx3,VDACtest,197,r,true,420.5999999977648,1,g,v,4,,,
tx3,VDACtest,198,r,true,516.9000000022352,1,g,v,5,,,
tx3,VDACtest,199,r,true,429.0999999977648,1,g,v,5,,,
tx3,VDACtest,200,r,true,605.5,1,g,h,4,,,
tx3,RSVPtrain,0,r,null,null,0,b,,3,3,0,
tx3,RSVPtrain,0,r,false,1371.1000000014901,2,r,,1,1,2,
tx3,RSVPtrain,0,r,true,762.1000000014901,1,g,,1,0,1,
tx3,RSVPtrain,0,r,true,962.3999999985099,1,g,,3,1,1,
tx3,RSVPtrain,0,r,true,989.7000000029802,1,g,,3,0,1,
tx3,RSVPtrain,0,r,true,1189.8999999985099,0,b,,1,3,0,
tx3,RSVPtrain,0,r,false,1081.3999999985099,2,r,,0,0,2,
tx3,RSVPtrain,0,r,true,569.8000000007451,1,g,,2,2,2,
tx3,RSVPtrain,0,r,true,777.6000000014901,0,b,,0,3,0,
tx3,RSVPtrain,0,r,true,890.3000000007451,2,r,,3,2,1,
tx3,RSVPtest,1,r,true,885.1999999992549,0,b,,0,3,0,
tx3,RSVPtest,2,r,true,887.2999999970198,2,r,,3,1,1,
tx3,RSVPtest,3,r,true,896,1,g,,0,2,1,
tx3,RSVPtest,4,r,true,633.4000000022352,2,r,,0,2,1,
tx3,RSVPtest,5,r,false,640.7000000029802,1,g,,2,2,2,
tx3,RSVPtest,6,r,true,1106.199999999255,0,b,,1,3,0,
tx3,RSVPtest,7,r,true,738,2,r,,2,1,1,
tx3,RSVPtest,8,r,true,902.8000000007451,2,r,,2,0,1,
tx3,RSVPtest,9,r,true,786.6000000014901,1,g,,3,0,1,
tx3,RSVPtest,10,r,false,1257.300000000745,2,r,,1,1,2,
tx3,RSVPtest,11,r,true,617.3000000007451,0,b,,1,3,0,
tx3,RSVPtest,12,r,true,1351.1000000014901,0,b,,2,3,0,
tx3,RSVPtest,13,r,true,816.6999999992549,2,r,,3,2,1,
tx3,RSVPtest,14,r,true,1047.4000000022352,1,g,,3,1,1,
tx3,RSVPtest,15,r,false,1432.5,2,r,,0,1,1,
tx3,RSVPtest,16,r,true,800.3999999985099,2,r,,3,1,1,
tx3,RSVPtest,17,r,true,1017,2,r,,1,2,1,
tx3,RSVPtest,18,r,true,646.8999999985099,1,g,,3,1,1,
tx3,RSVPtest,19,r,true,1447.9000000022352,2,r,,0,2,1,
tx3,RSVPtest,20,r,false,568.1000000014901,2,r,,3,2,1,
tx3,RSVPtest,21,r,true,698.2000000029802,2,r,,3,0,1,
tx3,RSVPtest,22,r,true,905,0,b,,1,3,0,
tx3,RSVPtest,23,r,true,1007.8000000007451,1,g,,3,2,1,
tx3,RSVPtest,24,r,false,1264.199999999255,2,r,,1,1,2,
tx3,RSVPtest,25,r,false,1583.0999999977648,1,g,,3,0,1,
tx3,RSVPtest,26,r,true,1414.6000000014901,2,r,,0,1,1,
tx3,RSVPtest,27,r,true,992.9000000022352,1,g,,1,0,1,
tx3,RSVPtest,28,r,true,935.8000000007451,1,g,,3,0,1,
tx3,RSVPtest,29,r,false,632.6999999992549,2,r,,0,0,2,
tx3,RSVPtest,30,r,true,446.8999999985099,1,g,,0,2,1,
tx3,RSVPtest,31,r,true,1176.199999999255,1,g,,2,1,1,
tx3,RSVPtest,32,r,true,816.3999999985099,2,r,,3,0,1,
tx3,RSVPtest,33,r,true,982.8999999985099,1,g,,3,2,1,
tx3,RSVPtest,34,r,true,784.5,2,r,,3,2,1,
tx3,RSVPtest,35,r,true,1022.9000000022352,1,g,,2,1,1,
tx3,RSVPtest,36,r,true,1021.8000000007451,2,r,,3,2,1,
tx3,RSVPtest,37,r,true,736.8999999985099,1,g,,2,0,1,
tx3,RSVPtest,38,r,false,704.3999999985099,1,g,,3,1,1,
tx3,RSVPtest,39,r,true,767.8000000007451,1,g,,0,2,1,
tx3,RSVPtest,40,r,false,725.6000000014901,2,r,,0,1,1,
tx3,RSVPtest,41,r,true,670,1,g,,2,2,2,
tx3,RSVPtest,42,r,true,639.6000000014901,2,r,,1,1,2,
tx3,RSVPtest,43,r,true,754.3999999985099,2,r,,0,0,2,
tx3,RSVPtest,44,r,true,503.29999999701977,2,r,,1,2,1,
tx3,RSVPtest,45,r,true,520.6999999992549,2,r,,1,0,1,
tx3,RSVPtest,46,r,false,358.80000000074506,0,b,,3,3,0,
tx3,RSVPtest,47,r,false,582.9000000022352,1,g,,0,0,2,
tx3,RSVPtest,48,r,true,615.8000000007451,1,g,,0,2,1,
tx3,RSVPtest,49,r,true,389,1,g,,1,2,1,
tx3,RSVPtest,50,r,true,655.6999999992549,2,r,,2,2,2,
tx3,RSVPtest,51,r,false,530.1999999992549,2,r,,3,1,1,
tx3,RSVPtest,52,r,false,424.5,0,b,,3,3,0,
tx3,RSVPtest,53,r,true,56.599999997764826,1,g,,3,2,1,
tx3,RSVPtest,54,r,false,455.69999999925494,2,r,,3,2,1,
tx3,RSVPtest,55,r,false,365.80000000074506,0,b,,1,3,0,
tx3,RSVPtest,56,r,true,479,2,r,,0,2,1,
tx3,RSVPtest,57,r,true,479.69999999925494,0,b,,1,3,0,
tx3,RSVPtest,58,r,true,622.8000000007451,2,r,,3,2,1,
tx3,RSVPtest,59,r,false,381.6000000014901,2,r,,2,1,1,
tx3,RSVPtest,60,r,true,751.6000000014901,0,b,,0,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
tx3,RSVPtest,61,r,false,267.4000000022352,0,b,,3,3,0,
tx3,RSVPtest,62,r,false,121.39999999850988,0,b,,1,3,0,
tx3,RSVPtest,63,r,false,630.5,1,g,,1,0,1,
tx3,RSVPtest,64,r,false,1417.2999999970198,2,r,,3,1,1,
tx3,RSVPtest,65,r,false,374.5999999977648,1,g,,3,2,1,
tx3,RSVPtest,66,r,true,773.6000000014901,1,g,,3,0,1,
tx3,RSVPtest,67,r,false,1240.5,1,g,,3,1,1,
tx3,RSVPtest,68,r,true,593.5,2,r,,0,2,1,
tx3,RSVPtest,69,r,false,687.5,2,r,,2,0,1,
tx3,RSVPtest,70,r,false,406.30000000074506,1,g,,0,1,1,
tx3,RSVPtest,71,r,true,864.1000000014901,0,b,,0,3,0,
tx3,RSVPtest,72,r,true,775.8999999985099,2,r,,3,0,1,
tx3,RSVPtest,73,r,true,815,2,r,,1,0,1,
tx3,RSVPtest,74,r,true,638,1,g,,2,0,1,
tx3,RSVPtest,75,r,false,534.3000000007451,1,g,,3,0,1,
tx3,RSVPtest,76,r,true,957.3000000007451,0,b,,3,3,0,
tx3,RSVPtest,77,r,false,1182.3999999985099,2,r,,3,2,1,
tx3,RSVPtest,78,r,true,1119.800000000745,1,g,,1,2,1,
tx3,RSVPtest,79,r,true,958.8000000007451,0,b,,3,3,0,
tx3,RSVPtest,80,r,true,719,1,g,,3,1,1,
tx3,RSVPtest,81,r,false,1024.199999999255,2,r,,3,0,1,
tx3,RSVPtest,82,r,false,567.3999999985099,0,b,,0,3,0,
tx3,RSVPtest,83,r,true,352.5,1,g,,2,0,1,
tx3,RSVPtest,84,r,false,479.80000000074506,0,b,,3,3,0,
tx3,RSVPtest,85,r,true,590.5,0,b,,3,3,0,
tx3,RSVPtest,86,r,true,663.6000000014901,1,g,,0,0,2,
tx3,RSVPtest,87,r,false,303.8999999985099,2,r,,1,0,1,
tx3,RSVPtest,88,r,true,879.1999999992549,1,g,,2,2,2,
tx3,RSVPtest,89,r,true,704.8000000007451,1,g,,1,1,2,
tx3,RSVPtest,90,r,true,1045.300000000745,1,g,,0,1,1,
tx3,RSVPtest,91,r,true,622.8000000007451,2,r,,1,0,1,
tx3,RSVPtest,92,r,false,463.4000000022352,2,r,,2,0,1,
tx3,RSVPtest,93,r,false,342.1000000014901,0,b,,3,3,0,
tx3,RSVPtest,94,r,true,350,0,b,,3,3,0,
tx3,RSVPtest,95,r,true,623.7999999970198,1,g,,3,1,1,
tx3,RSVPtest,96,r,true,903.3000000007451,1,g,,3,2,1,
tx3,RSVPtest,97,r,true,788.8000000007451,2,r,,1,0,1,
tx3,RSVPtest,98,r,false,371.5,2,r,,3,1,1,
tx3,RSVPtest,99,r,true,496.1000000014901,2,r,,2,0,1,
tx3,RSVPtest,100,r,false,928.6000000014901,0,b,,0,3,0,
tx3,RSVPtest,101,r,false,608.3000000007451,2,r,,0,2,1,
tx3,RSVPtest,102,r,false,463,2,r,,3,2,1,
tx3,RSVPtest,103,r,false,735.5,1,g,,0,0,2,
tx3,RSVPtest,104,r,true,399.5,2,r,,1,1,2,
tx3,RSVPtest,105,r,false,519.0999999977648,2,r,,3,0,1,
tx3,RSVPtest,106,r,true,485.6000000014901,1,g,,2,0,1,
tx3,RSVPtest,107,r,true,639.7000000029802,2,r,,3,1,1,
tx3,RSVPtest,108,r,true,572.9000000022352,2,r,,1,2,1,
tx3,RSVPtest,109,r,true,527.1999999992549,1,g,,1,0,1,
tx3,RSVPtest,110,r,true,494.69999999925494,0,b,,2,3,0,
tx3,RSVPtest,111,r,true,453.80000000074506,0,b,,1,3,0,
tx3,RSVPtest,112,r,true,772.3000000007451,1,g,,1,1,2,
tx3,RSVPtest,113,r,true,710.3999999985099,1,g,,0,1,1,
tx3,RSVPtest,114,r,true,623.9000000022352,1,g,,0,0,2,
tx3,RSVPtest,115,r,true,725.6999999992549,2,r,,3,0,1,
tx3,RSVPtest,116,r,true,862.7000000029802,0,b,,3,3,0,
tx3,RSVPtest,117,r,false,1863.5,0,b,,0,3,0,
tx3,RSVPtest,118,r,true,918.1000000014901,2,r,,2,2,2,
tx3,RSVPtest,119,r,true,717.6000000014901,2,r,,3,1,1,
tx3,RSVPtest,120,r,true,510.6000000014901,1,g,,3,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
tx3,RSVPtest,121,r,true,667.5999999977648,1,g,,3,0,1,
tx3,RSVPtest,122,r,false,933.5,2,r,,3,2,1,
tx3,RSVPtest,123,r,true,679.6999999992549,2,r,,3,2,1,
tx3,RSVPtest,124,r,true,925.6999999992549,2,r,,3,1,1,
tx3,RSVPtest,125,r,true,544.8000000007451,1,g,,3,2,1,
tx3,RSVPtest,126,r,true,798.1999999992549,2,r,,3,1,1,
tx3,RSVPtest,127,r,false,936.6000000014901,1,g,,2,1,1,
tx3,RSVPtest,128,r,true,799.0999999977648,1,g,,1,1,2,
tx3,RSVPtest,129,r,true,819.4000000022352,0,b,,2,3,0,
tx3,RSVPtest,130,r,false,758.9000000022352,1,g,,3,0,1,
tx3,RSVPtest,131,r,true,1142.800000000745,1,g,,2,1,1,
tx3,RSVPtest,132,r,true,239.10000000149012,0,b,,0,3,0,
tx3,RSVPtest,133,r,true,407.80000000074506,1,g,,1,1,2,
tx3,RSVPtest,134,r,true,327.69999999925494,1,g,,1,0,1,
tx3,RSVPtest,135,r,true,358.30000000074506,0,b,,0,3,0,
tx3,RSVPtest,136,r,false,95.39999999850988,0,b,,3,3,0,
tx3,RSVPtest,137,r,true,390.19999999925494,2,r,,3,0,1,
tx3,RSVPtest,138,r,true,826.4000000022352,2,r,,1,0,1,
tx3,RSVPtest,139,r,true,1294.300000000745,2,r,,0,0,2,
tx3,RSVPtest,140,r,false,802.2999999970198,0,b,,3,3,0,
tx3,RSVPtest,141,r,false,718.6000000014901,2,r,,2,2,2,
tx3,RSVPtest,142,r,true,1908.6000000014901,0,b,,2,3,0,
tx3,RSVPtest,143,r,true,1229,0,b,,2,3,0,
tx3,RSVPtest,144,r,true,253.29999999701977,1,g,,2,1,1,
tx3,RSVPtest,145,r,true,586.2000000029802,0,b,,2,3,0,
tx3,RSVPtest,146,r,true,1164.7999999970198,1,g,,3,2,1,
tx3,RSVPtest,147,r,true,1188.199999999255,2,r,,3,2,1,
tx3,RSVPtest,148,r,false,756.9000000022352,2,r,,3,1,1,
tx3,RSVPtest,149,r,true,750.3999999985099,0,b,,0,3,0,
tx3,RSVPtest,150,r,false,989.4000000022352,0,b,,3,3,0,
tx3,RSVPtest,151,r,true,645.8999999985099,2,r,,0,0,2,
tx3,RSVPtest,152,r,true,591.2000000029802,1,g,,3,0,1,
tx3,RSVPtest,153,r,true,694.3999999985099,1,g,,1,0,1,
tx3,RSVPtest,154,r,true,610.8000000007451,1,g,,0,1,1,
tx3,RSVPtest,155,r,true,260.79999999701977,2,r,,2,0,1,
tx3,RSVPtest,156,r,false,381.6000000014901,2,r,,2,1,1,
tx3,RSVPtest,157,r,true,948.8999999985099,0,b,,1,3,0,
tx3,RSVPtest,158,r,true,390.1000000014901,2,r,,2,1,1,
tx3,RSVPtest,159,r,false,292.79999999701977,1,g,,0,2,1,
tx3,RSVPtest,160,r,true,1279.8999999985099,1,g,,3,1,1,
tx3,RSVPtest,161,r,true,637.6999999992549,0,b,,1,3,0,
tx3,RSVPtest,162,r,true,637,2,r,,1,1,2,
tx3,RSVPtest,163,r,false,869,2,r,,3,2,1,
tx3,RSVPtest,164,r,false,822.6999999992549,1,g,,3,2,1,
tx3,RSVPtest,165,r,true,622.3000000007451,0,b,,2,3,0,
tx3,RSVPtest,166,r,true,413.4000000022352,1,g,,1,2,1,
tx3,RSVPtest,167,r,false,365.1000000014901,0,b,,3,3,0,
tx3,RSVPtest,168,r,true,478.20000000298023,1,g,,1,2,1,
tx3,RSVPtest,169,r,false,0.20000000298023224,2,r,,3,0,1,
tx3,RSVPtest,170,r,false,491.80000000074506,1,g,,3,1,1,
tx3,RSVPtest,171,r,false,510,1,g,,3,2,1,
tx3,RSVPtest,172,r,true,683,1,g,,2,2,2,
