SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
rqxhuu1g8a,undefined,undefined,undefined,undefined,31,Know,32,SAMANTHA,SAMANTHA,true,5397.960000002058,31,25,22,0,31,21,29,0,0,1,740.8100000028498,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,32,Familiar,22,NA,NA,NA,NA,32,29,34,1,32,36,13,0,0,0,1048.5200000039767,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,33,Familiar,27,NA,NA,NA,NA,33,18,12,1,33,18,12,0,1,1,656.9200000013225,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,34,Know,28,HANNAH,HANNAH,true,8221.429999997781,34,33,11,0,34,2,28,1,2,1,10741.72499999986,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,35,Familiar,21,NA,NA,NA,NA,35,28,2,1,35,35,9,0,1,0,720.7350000026636,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,36,Familiar,31,NA,NA,NA,NA,36,9,21,0,36,29,19,1,1,0,1988.0599999960978,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,37,Know,29,JESSICA,JESSICA,true,5083.599999998114,37,2,30,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,38,Familiar,33,NA,NA,NA,NA,38,9,21,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,39,Know,23,LAUREN,LAUREN,true,10481.120000004012,39,36,13,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,40,Know,18,ASHLEY,BETTY,false,3278.7400000015623,40,12,10,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,41,Familiar,36,NA,NA,NA,NA,41,35,9,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,42,Know,13,STEPHANIE,BETTY,false,5950.474999997823,42,20,24,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,43,Know,19,MARGARET,MARGARET,true,5668.534999997064,43,31,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,44,Familiar,3,NA,NA,NA,NA,44,6,32,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,45,Know,14,BETTY,BETTY,true,3553.8549999982934,45,14,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,46,Familiar,9,NA,NA,NA,NA,46,11,3,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,47,Familiar,25,NA,NA,NA,NA,47,19,25,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,48,Know,17,SOFIA,SOPHIA,false,5797.440000002098,48,4,28,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,49,Know,17,SOFIA,SOFIA,true,8975.680000003194,49,34,26,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,50,Familiar,25,NA,NA,NA,NA,50,25,22,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,51,Familiar,20,NA,NA,NA,NA,51,8,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,52,Know,32,SAMANTHA,SAMANTHA,true,4970.500000003085,52,22,6,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,53,Familiar,9,NA,NA,NA,NA,53,10,18,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,54,Know,13,STEPHANIE,STEPHANIE,true,7933.694999999716,54,3,27,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,55,Know,23,LAUREN,LAUREN,true,4928.599999999278,55,18,12,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,56,Familiar,21,NA,NA,NA,NA,56,23,23,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,57,Familiar,33,NA,NA,NA,NA,57,16,4,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,58,Know,7,MARY,IDK,false,9325.60999999987,58,33,11,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,59,Know,14,BETTY,BETTY,true,3204.0899999991525,59,30,1,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,60,Familiar,36,NA,NA,NA,NA,60,1,16,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,61,Familiar,16,NA,NA,NA,NA,61,32,31,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,62,Know,12,RACHEL,RACHEL,true,5348.3150000028545,62,28,2,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,63,Know,35,NICOLE,NICOLE,true,7414.734999998473,63,24,5,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,64,Familiar,5,NA,NA,NA,NA,64,15,8,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,65,Familiar,22,NA,NA,NA,NA,65,21,29,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,66,Know,18,ASHLEY,ASHLEY,true,9846.229999995558,66,29,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,67,Know,28,HANNAH,HANNAH,true,7559.255000000121,67,17,17,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,68,Familiar,27,NA,NA,NA,NA,68,27,33,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,69,Familiar,3,NA,NA,NA,NA,69,7,35,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,70,Know,19,MARGARET,MARGARET,true,5046.184999999241,70,5,20,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,71,Know,29,JESSICA,JESSICA,true,4702.349999999511,71,26,7,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,72,Familiar,31,NA,NA,NA,NA,72,13,15,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,73,Know,18,ASHLEY,ASHLEY,true,4157.409999999916,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,74,Know,28,HANNAH,HANNAH,true,3634.290000001667,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,75,Familiar,31,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,76,Know,14,BETTY,BETTY,true,3947.1899999988964,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,77,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,78,Know,7,MARY,MARY,true,3727.1150000013877,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,79,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,80,Familiar,9,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,81,Know,17,SOFIA,SOFIA,true,7426.834999998449,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,82,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,83,Familiar,27,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,84,Know,12,RACHEL,RACHEL,true,2836.300000002724,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,85,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,86,Familiar,22,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,87,Know,29,JESSICA,JESSICA,true,2904.6650000017835,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,88,Know,35,NICOLE,NICOLE,true,2376.3699999981327,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,89,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,90,Familiar,36,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,91,Know,19,MARGARET,MARGARET,true,4792.674999996903,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,92,Familiar,33,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,93,Know,32,SAMANTHA,SAMANTHA,true,4816.455000000191,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,94,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,95,Know,13,STEPHANIE,RACHEL,false,8233.464999997523,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
rqxhuu1g8a,undefined,undefined,undefined,undefined,96,Know,23,LAUREN,LAUREN,true,4582.1999999971595,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
