SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
9q59q7cahp,undefined,undefined,undefined,undefined,11,Familiar,12,NA,NA,NA,NA,11,31,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,12,Familiar,3,NA,NA,NA,NA,12,14,23,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,13,Know,27,ALEXIS,ALEXIS,true,5108.7600000000675,13,9,1,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,14,Familiar,1,NA,NA,NA,NA,14,24,4,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,15,Familiar,10,NA,NA,NA,NA,15,2,10,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,16,Know,26,BETTY,BETTY,true,2808.4149999995134,16,11,7,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,17,Know,15,ALYSSA,ALYSSA,true,4100.56499999974,17,21,35,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,18,Familiar,22,NA,NA,NA,NA,18,26,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,19,Know,33,KAREN,KAREN,true,3031.5700000001234,19,8,8,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,20,Know,5,AMANDA,AMANDA,true,3166.5800000000745,20,34,3,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,21,Familiar,21,NA,NA,NA,NA,21,16,28,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,22,Know,20,PATRICIA,PATRICIA,true,4260.919999999722,22,32,6,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,23,Familiar,7,NA,NA,NA,NA,23,30,34,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,24,Know,28,HAZEL,HAZEL,true,3530.4800000003306,24,25,12,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,25,Know,5,AMANDA,ELIZABETH,false,9166.489999999612,25,23,30,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,26,Familiar,30,NA,NA,NA,NA,26,7,19,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,27,Know,4,STEPHANIE,AMANDA,false,21726.82499999975,27,3,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,28,Know,33,KAREN,ELIZABETH ,false,17357.559999999474,28,18,17,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,29,Familiar,3,NA,NA,NA,NA,29,13,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,30,Familiar,2,NA,NA,NA,NA,30,33,21,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,31,Know,18,MARGARET,ELISABETH,false,13365.439999999595,31,10,22,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,32,Know,27,ALEXIS,ELIZABETH,false,7151.0200000002515,32,20,18,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,33,Familiar,19,NA,NA,NA,NA,33,35,29,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,34,Familiar,10,NA,NA,NA,NA,34,1,24,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,35,Know,20,PATRICIA,MARGRET,false,7951.4599999993225,35,15,31,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,36,Familiar,9,NA,NA,NA,NA,36,12,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,37,Familiar,7,NA,NA,NA,NA,37,19,9,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,38,Know,35,ELIZABETH,ELIZABETH,true,6479.639999999548,38,11,7,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,39,Know,16,HANNAH,MARGRET,false,6288.860000000568,39,21,35,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,40,Familiar,22,NA,NA,NA,NA,40,34,3,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,41,Familiar,14,NA,NA,NA,NA,41,31,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,42,Know,26,BETTY,PATRICIA,false,17010.854999999516,42,3,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,43,Know,25,VICTORIA,PACTRICUA,false,7117.9400000000605,43,1,24,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,44,Familiar,21,NA,NA,NA,NA,44,23,30,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,45,Know,15,ALYSSA,PATRICIA,false,11183.179999999993,45,25,12,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,46,Know,28,HAZEL,PATRICIA,false,8134.645000000077,46,7,19,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,47,Familiar,1,NA,NA,NA,NA,47,35,29,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,48,Familiar,12,NA,NA,NA,NA,48,30,34,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,49,Know,25,VICTORIA,ALYSSA,false,7483.935000000172,49,33,21,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,50,Know,15,ALYSSA,PATRICIA,false,10872.53500000044,50,26,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,51,Familiar,21,NA,NA,NA,NA,51,6,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,52,Familiar,14,NA,NA,NA,NA,52,4,26,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,53,Know,26,BETTY,BETTY,true,15720.055000000692,53,12,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,54,Familiar,19,NA,NA,NA,NA,54,22,11,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,55,Know,35,ELIZABETH,ELIZABETH,true,6219.589999999676,55,29,32,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,56,Familiar,12,NA,NA,NA,NA,56,9,1,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,57,Know,18,MARGARET,VICTORIA,false,8980.155000000203,57,32,6,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,58,Familiar,10,NA,NA,NA,NA,58,8,8,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,59,Know,27,ALEXIS,ALZA,false,9886.254999999423,59,18,17,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,60,Familiar,2,NA,NA,NA,NA,60,28,33,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,61,Familiar,3,NA,NA,NA,NA,61,2,10,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,62,Know,20,PATRICIA,MARGRET,false,4987.300000000745,62,24,4,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,63,Know,28,HAZEL,VICTORIA,false,10845.929999999586,63,17,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,64,Familiar,22,NA,NA,NA,NA,64,15,31,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,65,Familiar,30,NA,NA,NA,NA,65,14,23,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,66,Know,5,AMANDA,VICTORIA,false,5970.570000000414,66,16,28,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,67,Know,33,KAREN,VICTORIA,false,5356.235000000219,67,27,15,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,68,Familiar,1,NA,NA,NA,NA,68,13,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,69,Familiar,9,NA,NA,NA,NA,69,36,16,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,70,Know,4,STEPHANIE,AMANDA,false,5138.769999999553,70,10,22,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,71,Know,16,HANNAH,AMANDA,false,3736.429999999935,71,5,25,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,72,Familiar,7,NA,NA,NA,NA,72,20,18,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,73,Know,25,VICTORIA,HAZEL,false,6714.910000000498,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,74,Familiar,1,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,75,Know,4,STEPHANIE,HANNAH,false,16048.945000000414,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,76,Know,26,BETTY,BETTY,true,5365.440000000526,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,77,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,78,Know,16,HANNAH,HANNAH,true,4296.814999999711,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,79,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,80,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,81,Know,15,ALYSSA,STEPHNIE,false,15459.520000000368,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,82,Know,35,ELIZABETH,ELIZABETH,true,6205.755000000005,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,83,Familiar,9,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,84,Familiar,19,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,85,Know,33,KAREN,ALYSSA,false,5548.754999999772,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,86,Know,28,HAZEL,STEPHENIE,false,9361.524999999325,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,87,Familiar,2,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,88,Familiar,30,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,89,Know,5,AMANDA,STEPHENIE,false,5864.884999999893,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,90,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,91,Familiar,7,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,92,Know,18,MARGARET,ALYSSA,false,4710.509999999893,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,93,Know,27,ALEXIS,ALYSSA,false,4635.565000000526,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,94,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,95,Know,20,PATRICIA,ALYSSA,false,5186.865000000573,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
9q59q7cahp,undefined,undefined,undefined,undefined,96,Familiar,22,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
