SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
gdk3famh2d,undefined,undefined,undefined,undefined,13,Familiar,35,NA,NA,NA,NA,13,28,35,1,13,5,20,0,2,0,2001.375,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,14,Know,29,MEGAN,MEGAN,true,3671.6450000021723,14,23,2,2,14,14,36,0,0,1,1766.5150000029244,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,15,Know,15,GRACE,GRACE,true,2633.589999997639,15,36,4,1,15,32,28,0,0,0,1336.7450000003446,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,16,Familiar,4,NA,NA,NA,NA,16,33,22,2,16,12,5,1,0,1,1329.470000004163,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,17,Know,31,LAUREN,LAUREN,true,5756.589999997232,17,2,27,1,17,8,22,1,2,1,1496.8499999959022,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,18,Familiar,12,NA,NA,NA,NA,18,14,36,0,18,2,27,0,1,0,1314.9399999964517,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,19,Familiar,20,NA,NA,NA,NA,19,3,8,0,19,11,21,1,2,1,1106.9749999952037,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,20,Know,7,MARY,MARY,true,2163.189999999304,20,19,14,2,20,13,31,0,0,1,2037.3749999997672,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,21,Know,27,BETTY,BETTY,true,2867.600000005041,21,1,21,2,21,36,4,0,1,1,2029.405000001192,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,22,Familiar,16,NA,NA,NA,NA,22,27,15,1,22,18,18,0,1,0,1443.954999995185,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,23,Familiar,3,NA,NA,NA,NA,23,8,19,2,23,25,7,0,0,1,1171.8849999960512,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,24,Know,10,COURTNEY,COURTNEY,true,3966.070000002219,24,29,17,1,24,4,26,1,0,1,1675.6250000037253,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,25,Familiar,4,NA,NA,NA,NA,25,15,13,1,25,20,25,1,0,1,2050.7050000014715,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,26,Familiar,16,NA,NA,NA,NA,26,25,7,0,26,3,32,1,0,1,2242.6950000007637,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,27,Know,9,SOFIA,MEGAN,false,10276.620000004186,27,5,20,2,27,24,16,0,2,0,2838.4599999990314,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,28,Know,15,GRACE,MEGAN,false,7212.155000001076,28,24,16,2,28,31,17,1,1,1,1741.5649999964517,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,29,Familiar,17,NA,NA,NA,NA,29,12,6,0,29,15,1,1,1,1,1642.9199999985285,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,30,Know,29,MEGAN,GRACE,false,25711.004999997385,30,6,12,2,30,28,35,0,1,0,1432.4300000006333,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,31,Familiar,30,NA,NA,NA,NA,31,30,9,0,31,16,8,1,0,0,1244.5450000013225,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,32,Familiar,13,NA,NA,NA,NA,32,16,32,0,32,1,3,1,2,1,1226.0549999992363,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,33,Know,31,LAUREN,COURTNEY,false,16443.780000001425,33,21,10,2,33,30,9,0,0,0,2095.464999998454,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,34,Know,26,JENNIFER,COURTNEY,false,7711.864999997488,34,11,3,2,34,10,13,1,1,1,4304.04999999865,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,35,Familiar,12,NA,NA,NA,NA,35,10,1,1,35,9,11,0,1,0,1487.580000000773,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,36,Familiar,20,NA,NA,NA,NA,36,31,34,1,36,23,2,0,2,0,1312.5750000036787,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,37,Know,10,COURTNEY,JENNIFER,false,8155.97500000149,37,16,32,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,38,Familiar,3,NA,NA,NA,NA,38,8,19,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,39,Familiar,14,NA,NA,NA,NA,39,12,6,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,40,Know,28,SARAH,SOFIA,false,8078.424999999697,40,7,29,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,41,Know,27,BETTY,SOFIA,false,18548.15999999846,41,31,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,42,Familiar,25,NA,NA,NA,NA,42,25,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,43,Know,7,MARY,COURTNEY,false,12623.164999997243,43,30,9,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,44,Know,36,MADISON,LAUREN,false,13622.849999999744,44,34,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,45,Familiar,35,NA,NA,NA,NA,45,5,20,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,46,Know,18,VICTORIA,SARAH,false,5471.270000001881,46,32,28,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,47,Know,2,EMILY,EMILY,true,4559.750000000349,47,28,35,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,48,Familiar,32,NA,NA,NA,NA,48,1,21,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,49,Know,9,SOFIA,SARAH,false,8139.745000000461,49,27,15,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,50,Know,2,EMILY,EMILY,true,4775.789999999688,50,26,24,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,51,Familiar,3,NA,NA,NA,NA,51,4,25,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,52,Familiar,30,NA,NA,NA,NA,52,35,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,53,Know,15,GRACE,SARAH,false,7980.554999994696,53,10,1,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,54,Know,7,MARY,SOFIA,false,6999.615000000573,54,3,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,55,Familiar,16,NA,NA,NA,NA,55,13,31,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,56,Familiar,20,NA,NA,NA,NA,56,23,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,57,Know,36,MADISON,LAUREN,false,5888.610000001732,57,14,36,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,58,Familiar,12,NA,NA,NA,NA,58,36,4,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,59,Familiar,17,NA,NA,NA,NA,59,33,22,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,60,Know,10,COURTNEY,MADISON,false,9082.01999999443,60,11,3,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,61,Know,31,LAUREN,GRACE,false,5383.345000001951,61,29,17,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,62,Familiar,4,NA,NA,NA,NA,62,17,30,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,63,Know,18,VICTORIA,SARAH,false,4835.035000003758,63,19,14,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,64,Familiar,32,NA,NA,NA,NA,64,6,12,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,65,Familiar,35,NA,NA,NA,NA,65,20,26,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,66,Know,27,BETTY,SARAH,false,4515.640000005136,66,9,11,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,67,Know,26,JENNIFER,COURTNEY,false,30485.229999998468,67,15,13,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,68,Familiar,25,NA,NA,NA,NA,68,22,23,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,69,Know,28,SARAH,GRACE,false,10163.89000000339,69,2,27,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,70,Familiar,14,NA,NA,NA,NA,70,18,18,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,71,Familiar,13,NA,NA,NA,NA,71,21,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,72,Know,29,MEGAN,GRACE,false,5458.4200000027195,72,24,16,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,73,Know,26,JENNIFER,COURTNEY,false,7947.175000001211,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,74,Familiar,13,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,75,Familiar,30,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,76,Know,10,COURTNEY,COURTNEY,true,10421.339999993448,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,77,Know,27,BETTY,BETTY,true,7680.67500000319,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,78,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,79,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,80,Know,7,MARY,GRACE,false,5752.269999997225,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,81,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,82,Know,31,LAUREN,LAUREN,true,4916.044999998063,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,83,Know,9,SOFIA,MARY,false,8370.604999996489,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,84,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,85,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,86,Know,36,MADISON,SOFIA,false,22095.2249999973,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,87,Familiar,32,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,88,Know,29,MEGAN,MEGAN,true,4687.420000002021,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,89,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,90,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,91,Know,15,GRACE,COURTNEY,false,7267.7750000003725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,92,Know,2,EMILY,EMILY,true,3985.2649999957066,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,93,Familiar,35,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,94,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,95,Know,18,VICTORIA,MARY,false,4275.6300000036135,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gdk3famh2d,undefined,undefined,undefined,undefined,96,Know,28,SARAH,LAUREN,false,20574.469999999623,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
