SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
1wwz4kg1d8,undefined,undefined,undefined,undefined,21,Know,18,NANCY,NANCY,true,2783.960000029765,21,5,32,1,21,15,7,0,0,0,1707.1999999461696,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,22,Familiar,10,NA,NA,NA,NA,22,21,36,2,22,3,8,1,0,1,1264.604999916628,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,23,Know,17,LISA,LISA,true,1196.944999974221,23,19,10,2,23,19,24,1,2,0,2327.114999992773,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,24,Know,5,REBECCA,REBECCA,true,2251.4349999837577,24,9,6,0,24,11,12,1,1,1,1520.494999946095,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,25,Familiar,25,NA,NA,NA,NA,25,36,3,1,25,29,28,1,0,0,1469.4499999750406,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,26,Know,5,REBECCA,REBECCA,true,4715.620000031777,26,23,19,2,26,18,31,1,1,1,3534.7299999557436,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,27,Familiar,3,NA,NA,NA,NA,27,27,8,0,27,13,21,0,0,0,1811.379999970086,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,28,Familiar,15,NA,NA,NA,NA,28,30,29,1,28,24,22,0,2,1,995.0999999418855,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,29,Know,16,JESSICA,MARY,false,4452.449999982491,29,7,27,2,29,30,32,1,1,0,2729.1650000261143,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,30,Know,33,HANNAH,MARY,false,5131.370000075549,30,8,34,0,30,32,36,1,2,1,939.8349999682978,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,31,Familiar,9,NA,NA,NA,NA,31,12,9,0,31,20,13,0,2,0,1397.3050001077354,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,32,Know,30,VICTORIA,VICTORIA,true,3139.1350000631064,32,18,12,1,32,16,23,0,1,1,1434.2050000559539,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,33,Familiar,14,NA,NA,NA,NA,33,2,15,1,33,21,20,1,2,0,1221.514999982901,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,34,Familiar,13,NA,NA,NA,NA,34,20,13,2,34,5,29,1,1,1,954.7050000401214,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,35,Know,1,ALYSSA,MARY,false,12891.214999952354,35,34,14,2,35,25,25,1,0,0,989.9049999658018,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,36,Familiar,10,NA,NA,NA,NA,36,31,30,1,36,6,17,0,1,0,1958.2499999087304,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,37,Know,31,BRIANNA,MARY,false,2847.204999998212,37,21,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,38,Know,11,MARY,NANCY,false,5230.534999980591,38,2,15,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,39,Familiar,29,NA,NA,NA,NA,39,5,32,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,40,Know,36,PATRICIA,JESSICA,false,25254.8999999417,40,12,9,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,41,Familiar,27,NA,NA,NA,NA,41,31,30,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,42,Know,6,HAZEL,NANCY,false,8161.28999995999,42,35,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,43,Know,2,BRITTANY,ALYSSA,false,11644.220000016503,43,11,31,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,44,Familiar,4,NA,NA,NA,NA,44,33,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,45,Know,18,NANCY,NANCY,true,3455.6350000202656,45,27,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,46,Familiar,8,NA,NA,NA,NA,46,1,26,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,47,Know,17,LISA,ALYSSA,false,10656.87499998603,47,3,1,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,48,Familiar,12,NA,NA,NA,NA,48,15,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,49,Familiar,13,NA,NA,NA,NA,49,23,19,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,50,Know,16,JESSICA,JESSICA,true,23991.92500009667,50,14,18,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,51,Know,6,HAZEL,NANCY,false,5856.9900000002235,51,9,6,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,52,Familiar,8,NA,NA,NA,NA,52,22,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,53,Know,33,HANNAH,NANCY,false,5797.555000055581,53,29,25,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,54,Familiar,15,NA,NA,NA,NA,54,34,14,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,55,Familiar,29,NA,NA,NA,NA,55,17,4,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,56,Know,5,REBECCA,LISA,false,7332.9150000354275,56,6,17,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,57,Know,31,BRIANNA,NANCY,false,6762.289999984205,57,7,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,58,Familiar,3,NA,NA,NA,NA,58,24,22,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,59,Know,1,ALYSSA,LISA,false,11056.92000000272,59,25,28,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,60,Familiar,10,NA,NA,NA,NA,60,32,20,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,61,Familiar,25,NA,NA,NA,NA,61,26,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,62,Know,2,BRITTANY,BRITTANY,true,3370.145000051707,62,4,11,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,63,Know,11,MARY,MARY,true,3499.095000093803,63,18,12,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,64,Familiar,12,NA,NA,NA,NA,64,20,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,65,Know,36,PATRICIA,NANCY,false,4091.234999941662,65,16,23,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,66,Familiar,9,NA,NA,NA,NA,66,10,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,67,Familiar,14,NA,NA,NA,NA,67,36,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,68,Know,30,VICTORIA,NANCY,false,7126.079999958165,68,13,21,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,69,Familiar,4,NA,NA,NA,NA,69,8,34,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,70,Familiar,27,NA,NA,NA,NA,70,28,35,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,71,Know,17,LISA,PATRICIA,false,8368.75499994494,71,30,29,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,72,Know,18,NANCY,PATRICIA,false,2541.7900000466034,72,19,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,73,Familiar,29,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,74,Familiar,27,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,75,Know,2,BRITTANY,BRITTANY,true,4106.305000022985,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,76,Know,5,REBECCA,PATRICIA,false,10333.950000000186,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,77,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,78,Know,17,LISA,LISA,true,2395.619999966584,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,79,Know,36,PATRICIA,HAZEL,false,6716.894999961369,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,80,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,81,Know,31,BRIANNA,MARY,false,3704.3749999720603,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,82,Know,33,HANNAH,VICTORIA,false,7226.075000013225,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,83,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,84,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,85,Know,6,HAZEL,HAZEL,true,5710.145000019111,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,86,Know,1,ALYSSA,ALYSSA,true,3277.7400000486523,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,87,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,88,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,89,Know,11,MARY,MARY,true,6053.7400000030175,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,90,Know,18,NANCY,VICTORIA,false,6901.870000059716,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,91,Familiar,9,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,92,Familiar,13,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,93,Know,16,JESSICA,REBECCA,false,7274.325000005774,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,94,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,95,Familiar,15,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
1wwz4kg1d8,undefined,undefined,undefined,undefined,96,Know,30,VICTORIA,VICTORIA,true,3257.2949999012053,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
