SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
5rb3te18ys,undefined,undefined,undefined,undefined,17,Familiar,17,NA,NA,NA,NA,17,5,8,2,17,16,29,0,0,1,921.4300000020303,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,18,Familiar,21,NA,NA,NA,NA,18,3,28,1,18,28,18,0,1,0,1154.3049999962095,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,19,Know,32,BRIANNA,BRIANNA,true,2036.534999999276,19,1,34,1,19,15,3,1,0,0,1537.799999998184,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,20,Know,1,KAREN,KAREN,true,2925.9799999999814,20,17,16,0,20,23,36,1,2,1,1457.660000000149,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,21,Familiar,30,NA,NA,NA,NA,21,6,27,0,21,26,25,0,2,0,1225.5099999965169,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,22,Familiar,15,NA,NA,NA,NA,22,23,9,2,22,20,31,1,2,1,963.4149999984074,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,23,Know,24,SARAH,SARAH,true,2979.395000002114,23,29,14,2,23,11,2,1,2,1,931.0600000023842,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,24,Know,13,SOFIA,SOPHIA,false,2586.889999998675,24,21,3,0,24,7,1,0,1,0,1331.8000000000466,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,25,Familiar,18,NA,NA,NA,NA,25,25,33,2,25,3,34,1,1,1,3056.5200000053737,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,26,Familiar,12,NA,NA,NA,NA,26,7,1,1,26,1,28,1,1,1,6793.215000005206,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,27,Know,14,ALYSSA,ALYSSA,true,3504.4249999991735,27,33,35,1,27,19,32,1,0,1,1411.9649999993853,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,28,Familiar,15,NA,NA,NA,NA,28,27,36,2,28,33,30,1,1,1,1457.435000004014,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,29,Know,13,SOFIA,MEGAN,false,5373.744999997143,29,4,10,2,29,30,23,1,0,1,1914.4599999999627,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,30,Familiar,10,NA,NA,NA,NA,30,36,21,1,30,8,6,0,1,0,1712.8000000012107,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,31,Familiar,6,NA,NA,NA,NA,31,26,25,2,31,10,26,0,0,0,1281.8499999993946,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,32,Know,8,JENNIFER,MEGAN,false,15879.274999999325,32,8,6,1,32,17,5,1,0,1,1010.0300000049174,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,33,Know,28,MEGAN,KAYLA,false,10959.370000004128,33,20,2,2,33,36,21,0,1,0,1112.7549999945331,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,34,Familiar,16,NA,NA,NA,NA,34,31,4,2,34,13,35,1,1,1,1307.1850000051782,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,35,Know,33,JESSICA,KAYLA,false,12681.590000000142,35,18,13,0,35,31,4,0,2,1,1055.5150000001304,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,36,Know,1,KAREN,SOFIA,false,19712.970000000496,36,13,30,1,36,12,16,1,0,1,1323.215000004042,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,37,Familiar,19,NA,NA,NA,NA,37,34,22,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,38,Familiar,17,NA,NA,NA,NA,38,8,6,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,39,Know,36,NICOLE,KAYLA,false,2868.3299999975134,39,9,15,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,40,Know,35,KAYLA,KAYLA,true,2414.3800000019837,40,13,30,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,41,Familiar,2,NA,NA,NA,NA,41,11,31,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,42,Know,7,HAZEL,JENNIFER,false,6401.395000000775,42,27,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,43,Know,3,ELIZABETH,JENNIFER,false,8012.974999997823,43,7,1,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,44,Familiar,21,NA,NA,NA,NA,44,18,13,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,45,Know,32,BRIANNA,JENNIFER,false,8863.750000004075,45,19,23,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,46,Familiar,30,NA,NA,NA,NA,46,31,4,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,47,Know,24,SARAH,KAYLA,false,6591.7999999946915,47,5,8,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,48,Familiar,9,NA,NA,NA,NA,48,12,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,49,Familiar,6,NA,NA,NA,NA,49,6,27,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,50,Know,36,NICOLE,JENNIFER,false,8494.324999999662,50,14,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,51,Familiar,21,NA,NA,NA,NA,51,21,3,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,52,Familiar,2,NA,NA,NA,NA,52,10,26,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,53,Know,24,SARAH,BRIANNA,false,16688.940000000002,53,23,9,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,54,Familiar,12,NA,NA,NA,NA,54,24,12,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,55,Know,33,JESSICA,MEGAN,false,4442.734999996901,55,35,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,56,Familiar,9,NA,NA,NA,NA,56,26,25,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,57,Know,35,KAYLA,KAYLA,true,2841.499999994994,57,20,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,58,Familiar,17,NA,NA,NA,NA,58,17,16,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,59,Familiar,15,NA,NA,NA,NA,59,25,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,60,Know,14,ALYSSA,ALYSSA,true,7330.900000000838,60,28,18,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,61,Know,1,KAREN,KAREN,true,2983.5299999976996,61,36,21,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,62,Familiar,30,NA,NA,NA,NA,62,15,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,63,Familiar,10,NA,NA,NA,NA,63,3,28,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,64,Know,13,SOFIA,ALYSSA,false,4737.760000003735,64,32,11,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,65,Know,28,MEGAN,MEGAN,true,3023.345000001369,65,4,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,66,Familiar,18,NA,NA,NA,NA,66,1,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,67,Know,32,BRIANNA,BRIANNA,true,6919.159999997588,67,22,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,68,Know,3,ELIZABETH,ELIZABETH,true,6318.895000003977,68,29,14,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,69,Familiar,16,NA,NA,NA,NA,69,16,29,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,70,Know,7,HAZEL,JESSICA,false,6805.269999997225,70,30,32,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,71,Familiar,19,NA,NA,NA,NA,71,33,35,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,72,Know,8,JENNIFER,JENNIFER,true,6228.259999996168,72,2,17,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,73,Know,1,KAREN,KAREN,true,2562.660000003292,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,74,Familiar,2,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,75,Familiar,19,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,76,Know,13,SOFIA,ALYSSA,false,2900.5049999977928,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,77,Know,7,HAZEL,MEGAN,false,3292.04000000027,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,78,Familiar,15,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,79,Know,3,ELIZABETH,ELIZABETH,true,4491.7850000056205,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,80,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,81,Know,33,JESSICA,JENNIFER,false,8881.659999999218,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,82,Know,24,SARAH,KAYLA,false,5751.470000002882,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,83,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,84,Familiar,6,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,85,Know,35,KAYLA,KAYLA,true,2260.7700000008335,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,86,Know,28,MEGAN,MEGAN,true,2405.1899999977322,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,87,Familiar,18,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,88,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,89,Know,32,BRIANNA,BRIANNA,true,4770.760000006761,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,90,Know,36,NICOLE,NICOLE,true,2488.4450000026263,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,91,Familiar,9,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,92,Know,8,JENNIFER,JENNIFER,true,7639.499999997555,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,93,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,94,Know,14,ALYSSA,ALYSSA,true,10208.1850000032,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,95,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
5rb3te18ys,undefined,undefined,undefined,undefined,96,Familiar,30,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
