SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
0rm475qj0v,undefined,undefined,undefined,undefined,11,Familiar,8,NA,NA,NA,NA,11,33,18,0,11,1,32,1,0,1,862.6099999819417,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,12,Know,35,BETTY,BETTY,true,13171.484999998938,12,30,11,1,12,3,6,1,2,1,1069.9750000203494,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,13,Know,36,SARAH,SARAH,true,1717.9049999976996,13,18,31,0,13,19,27,0,0,0,1287.8149999887682,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,14,Familiar,20,NA,NA,NA,NA,14,32,34,1,14,8,5,0,0,0,1289.1300000192132,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,15,Know,28,LISA,LISA,true,900.1750000170432,15,14,22,2,15,17,20,1,0,1,1055.1200000045355,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,16,Know,26,HAZEL,HAZEL,true,2495.459999976447,16,27,2,0,16,22,29,0,2,0,1426.2699999962933,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,17,Familiar,27,NA,NA,NA,NA,17,6,36,2,17,7,7,1,2,1,4841.195000015432,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,18,Know,11,SAMANTHA,SAMANTHA,true,2794.8900000192225,18,15,30,2,18,24,25,0,1,0,1225.4749999847263,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,19,Familiar,1,NA,NA,NA,NA,19,17,3,0,19,28,9,1,1,1,1482.5000000128057,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,20,Familiar,17,NA,NA,NA,NA,20,10,33,2,20,13,13,1,2,1,1166.3949999783654,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,21,Know,32,MARGARET,MARGARET,true,4132.530000002589,21,3,7,2,21,2,23,1,2,1,1471.8099999881815,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,22,Familiar,9,NA,NA,NA,NA,22,31,16,1,22,23,10,0,2,0,1255.2250000007916,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,23,Know,30,EMILY,EMILY,true,2376.060000009602,23,28,24,1,23,25,19,0,1,0,982.3749999923166,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,24,Familiar,4,NA,NA,NA,NA,24,16,1,2,24,26,34,1,1,1,5600.149999983842,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,25,Familiar,27,NA,NA,NA,NA,25,7,6,2,25,32,17,1,1,1,1056.5849999838974,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,26,Know,28,LISA,LISA,true,7337.469999998575,26,1,21,0,26,35,28,0,1,0,1461.3550000067335,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,27,Know,34,ZOEY,EMILY,false,2724.2349999723956,27,23,10,2,27,34,8,0,1,0,679.9799999862444,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,28,Familiar,5,NA,NA,NA,NA,28,36,9,1,28,18,31,0,0,0,969.8849999986123,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,29,Familiar,19,NA,NA,NA,NA,29,21,14,0,29,33,18,0,0,0,1429.9650000175461,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,30,Know,25,ALYSSA,ALYSSA,true,3251.4550000196323,30,20,20,0,30,20,3,1,0,1,1107.1549999760464,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,31,Know,30,EMILY,EMILY,true,3058.7799999921117,31,35,28,1,31,16,1,0,2,1,1025.9800000058021,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,32,Familiar,33,NA,NA,NA,NA,32,2,13,2,32,31,16,0,1,0,1495.7050000084564,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,33,Know,26,HAZEL,HAZEL,true,4262.059999979101,33,13,23,2,33,11,11,1,1,1,1327.8550000104588,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,34,Familiar,17,NA,NA,NA,NA,34,8,5,0,34,27,26,1,0,1,1232.335000007879,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,35,Familiar,1,NA,NA,NA,NA,35,12,12,1,35,30,15,1,1,1,792.0799999847077,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,36,Know,36,SARAH,SARAH,true,4642.79999997234,36,11,15,1,36,9,2,1,0,1,1895.7949999894481,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,37,Familiar,20,NA,NA,NA,NA,37,4,32,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,38,Familiar,9,NA,NA,NA,NA,38,17,3,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,39,Know,31,CHLOE,SAMANTHA,false,5781.179999990854,39,22,29,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,40,Know,11,SAMANTHA,SAMANTHA,true,8426.18500001845,40,5,35,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,41,Familiar,8,NA,NA,NA,NA,41,24,25,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,42,Familiar,18,NA,NA,NA,NA,42,23,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,43,Know,35,BETTY,BETTY,true,7892.229999997653,43,16,1,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,44,Know,12,MARY,I DONT REMEMBER,false,7992.575000011129,44,12,12,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,45,Familiar,21,NA,NA,NA,NA,45,28,24,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,46,Familiar,4,NA,NA,NA,NA,46,9,26,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,47,Know,24,KAREN,KAREN,true,3191.370000015013,47,1,21,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,48,Know,32,MARGARET,MARGARET ,false,5150.6050000025425,48,30,11,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,49,Familiar,27,NA,NA,NA,NA,49,34,8,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,50,Familiar,17,NA,NA,NA,NA,50,29,4,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,51,Know,24,KAREN,KAREN,true,3164.8950000235345,51,14,22,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,52,Know,31,CHLOE,CHLOE,true,3355.3950000205077,52,25,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,53,Familiar,33,NA,NA,NA,NA,53,19,27,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,54,Familiar,1,NA,NA,NA,NA,54,7,6,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,55,Know,34,ZOEY,BETTY,false,9636.16500000353,55,35,28,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,56,Know,30,EMILY,EMILY,true,4406.3850000093225,56,2,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,57,Familiar,19,NA,NA,NA,NA,57,27,2,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,58,Know,26,HAZEL,HAZEL,true,3071.5300000156276,58,6,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,59,Know,25,ALYSSA,ALYSSA,true,3455.4099999950267,59,15,30,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,60,Familiar,5,NA,NA,NA,NA,60,33,18,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,61,Familiar,4,NA,NA,NA,NA,61,31,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,62,Know,32,MARGARET,MARGARET,true,4494.554999982938,62,13,23,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,63,Know,36,SARAH,SARAH,true,3202.289999986533,63,10,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,64,Familiar,18,NA,NA,NA,NA,64,21,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,65,Familiar,20,NA,NA,NA,NA,65,32,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,66,Know,28,LISA,LISA,true,3374.6199999877717,66,11,15,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,67,Familiar,8,NA,NA,NA,NA,67,8,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,68,Know,35,BETTY,EMILY,false,6799.589999980526,68,36,9,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,69,Familiar,9,NA,NA,NA,NA,69,26,17,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,70,Know,12,MARY,MARY,true,9747.615000000224,70,3,7,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,71,Familiar,21,NA,NA,NA,NA,71,20,20,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,72,Know,11,SAMANTHA,DO NOT REMEMBER ,false,10218.290000018897,72,18,31,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,73,Know,28,LISA,LISA,true,3255.650000006426,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,74,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,75,Know,32,MARGARET,MARGARET,true,4408.400000014808,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,76,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,77,Know,30,EMILY,EMILY,true,7605.7200000213925,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,78,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,79,Familiar,33,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,80,Know,34,ZOEY,ZOEY,true,3877.4549999798182,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,81,Familiar,27,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,82,Familiar,19,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,83,Know,35,BETTY,BETTY,true,6219.619999988936,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,84,Know,25,ALYSSA,ALYSSA,true,3712.759999994887,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,85,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,86,Know,31,CHLOE,CHLOE,true,3077.419999986887,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,87,Know,11,SAMANTHA,SAMANTHA,true,4604.560000007041,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,88,Familiar,1,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,89,Know,24,KAREN,KAREN,true,2649.3849999969825,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,90,Familiar,18,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,91,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,92,Know,26,HAZEL,HAZEL,true,2555.5849999946076,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,93,Know,12,MARY,MARY,true,3901.2199999997392,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,94,Familiar,9,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,95,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
0rm475qj0v,undefined,undefined,undefined,undefined,96,Know,36,SARAH,SARAH,true,4396.225000004051,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
