SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
hkekt8nt1r,undefined,undefined,undefined,undefined,16,Familiar,5,NA,NA,NA,NA,16,34,3,0,16,31,20,1,2,1,1960.550000003539,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,17,Know,26,KAYLA,KAYLA,true,2287.2649999990244,17,23,26,1,17,3,27,1,1,1,1014.6300000050105,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,18,Know,18,MARY,MARY,true,1632.1800000005169,18,35,11,2,18,13,13,1,2,1,899.0449999982957,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,19,Familiar,30,NA,NA,NA,NA,19,26,27,1,19,21,15,0,1,1,1576.9749999963678,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,20,Familiar,32,NA,NA,NA,NA,20,16,24,1,20,26,12,1,1,1,779.6100000052247,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,21,Know,23,ASHLEY,ASHLEY,true,3546.024999996007,21,32,5,0,21,6,36,0,2,0,781.9999999990687,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,22,Know,12,AUDREY,AUDREY,true,2094.5600000050035,22,11,31,2,22,1,18,0,0,0,771.6650000000373,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,23,Familiar,34,NA,NA,NA,NA,23,6,36,2,23,15,33,0,2,0,911.5149999996647,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,24,Familiar,28,NA,NA,NA,NA,24,14,25,1,24,33,31,1,2,0,1430.2099999987986,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,25,Know,9,BRITTANY,BRITTANY,true,6649.049999999988,25,4,8,0,25,28,5,1,0,0,1574.5999999998603,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,26,Know,18,MARY,MARY,true,2107.530000001134,26,29,34,0,26,8,30,0,0,1,951.6650000005029,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,27,Familiar,28,NA,NA,NA,NA,27,9,6,1,27,29,21,1,0,1,636.8400000063702,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,28,Familiar,5,NA,NA,NA,NA,28,17,14,0,28,11,7,1,2,0,927.820000004489,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,29,Know,21,NANCY,JENNIFER,false,4267.29499999783,29,36,35,2,29,35,11,0,2,0,1382.1249999965075,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,30,Familiar,30,NA,NA,NA,NA,30,33,7,2,30,10,2,0,2,0,870.7500000018626,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,31,Familiar,20,NA,NA,NA,NA,31,12,29,1,31,5,34,1,0,1,998.679999996908,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,32,Know,27,GRACE,GRACE,true,2713.065000003553,32,19,10,2,32,25,4,0,1,0,865.2750000036322,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,33,Know,14,MARGARET,KAYLA,false,3434.705000006943,33,27,19,1,33,9,26,1,1,1,1114.235000000801,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,34,Familiar,1,NA,NA,NA,NA,34,5,21,0,34,23,6,1,1,1,1309.4150000035297,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,35,Familiar,32,NA,NA,NA,NA,35,24,23,0,35,36,35,0,2,0,875.144999998156,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,36,Know,23,ASHLEY,ASHLEY,true,4533.035000000382,36,7,17,2,36,22,16,0,2,0,1072.0450000008568,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,37,Know,3,ZOEY,ZOEY,true,3911.89999999915,37,16,24,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,38,Familiar,34,NA,NA,NA,NA,38,15,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,39,Familiar,24,NA,NA,NA,NA,39,12,29,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,40,Know,26,KAYLA,KAYLA,true,3055.0599999987753,40,22,16,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,41,Familiar,17,NA,NA,NA,NA,41,30,28,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,42,Familiar,8,NA,NA,NA,NA,42,24,23,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,43,Know,2,JENNIFER,AUDREY,false,5322.820000001229,43,35,11,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,44,Know,25,KAREN,MARY,false,9942.465000000084,44,14,25,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,45,Familiar,29,NA,NA,NA,NA,45,20,32,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,46,Know,12,AUDREY,AUDREY,true,3899.1250000035507,46,19,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,47,Familiar,4,NA,NA,NA,NA,47,9,6,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,48,Know,16,ALYSSA,ALYSSA,true,4387.914999999339,48,1,18,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,49,Familiar,4,NA,NA,NA,NA,49,32,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,50,Familiar,17,NA,NA,NA,NA,50,26,27,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,51,Know,12,AUDREY,AUDREY,true,4754.80499999685,51,10,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,52,Familiar,5,NA,NA,NA,NA,52,29,34,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,53,Know,26,KAYLA,KAYLA,true,1855.649999997695,53,11,31,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,54,Familiar,30,NA,NA,NA,NA,54,5,21,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,55,Know,27,GRACE,GRACE,true,2215.0449999971897,55,27,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,56,Familiar,8,NA,NA,NA,NA,56,23,26,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,57,Familiar,34,NA,NA,NA,NA,57,36,35,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,58,Know,23,ASHLEY,ASHLEY,true,10736.714999999094,58,28,9,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,59,Familiar,32,NA,NA,NA,NA,59,4,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,60,Know,21,NANCY,JENNIFER,false,3125.4699999990407,60,6,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,61,Know,3,ZOEY,ZOEY,true,2120.8649999971385,61,33,7,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,62,Familiar,20,NA,NA,NA,NA,62,21,15,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,63,Know,25,KAREN,KAREN,true,2160.7049999947776,63,17,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,64,Know,9,BRITTANY,BRITTANY,true,2636.6699999998673,64,8,30,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,65,Familiar,29,NA,NA,NA,NA,65,25,4,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,66,Know,14,MARGARET,MARGARET,true,4619.875000003958,66,34,3,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,67,Familiar,28,NA,NA,NA,NA,67,2,1,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,68,Know,2,JENNIFER,JENNIFER,true,5042.605000002368,68,7,17,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,69,Familiar,24,NA,NA,NA,NA,69,13,20,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,70,Know,16,ALYSSA,ALYSSA,true,3837.3050000009243,70,18,22,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,71,Know,18,MARY,AUDREY,false,4991.325000002689,71,31,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,72,Familiar,1,NA,NA,NA,NA,72,3,12,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,73,Know,21,NANCY,MARU,false,5645.2749999953085,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,74,Know,25,KAREN,KAREN,true,1862.6650000005611,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,75,Familiar,29,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,76,Know,26,KAYLA,KAYLA,true,1948.3449999970617,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,77,Familiar,32,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,78,Know,3,ZOEY,ZOEY,true,2624.9750000060303,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,79,Familiar,1,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,80,Know,23,ASHLEY,ASHLEY,true,4014.1599999988684,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,81,Know,2,JENNIFER,JENNIFER,true,4333.050000001211,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,82,Familiar,34,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,83,Familiar,24,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,84,Know,18,MARY,MARY,true,2367.9249999986496,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,85,Know,14,MARGARET,MARGARET,true,4541.754999998375,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,86,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,87,Know,12,AUDREY,AUDREY,true,8083.565000000875,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,88,Familiar,30,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,89,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,90,Know,16,ALYSSA,MARY,false,2279.744999999879,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,91,Familiar,28,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,92,Know,27,GRACE,GRACE,true,1871.995000001276,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,93,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,94,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,95,Know,9,BRITTANY,BRITTANY,true,7368.459999997867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
hkekt8nt1r,undefined,undefined,undefined,undefined,96,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
