SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
2gqn8xhq21,undefined,undefined,undefined,undefined,76,Familiar,33,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,77,Know,1,ELIZABETH,AMANDA,false,15227.604999905452,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,78,Familiar,22,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,79,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,80,Know,36,BRITTANY,ASHLEY,false,22745.210000080988,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,81,Know,10,REBECCA,REBECCA,true,3951.4250000938773,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,82,Familiar,34,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,83,Know,14,SAMANTHA,SAMANTHA,true,4904.994999989867,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,84,Familiar,23,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,85,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,86,Know,28,NICOLE,NICOLE,true,3085.124999983236,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,87,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,88,Know,7,ALYSSA,SOFIA,false,8483.854999998584,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,89,Familiar,31,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,90,Know,8,ASHLEY,AMANDA,false,15253.954999847338,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,91,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,92,Know,9,MARGARET,MARGARET,true,6451.014999998733,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,93,Know,27,JENNIFER,ASHLEY,false,7690.260000061244,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,94,Familiar,13,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,95,Know,18,VICTORIA,AMANDA,false,4180.879999883473,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
2gqn8xhq21,undefined,undefined,undefined,undefined,96,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
