SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
4pj39wbmdh,undefined,undefined,undefined,undefined,46,Familiar,17,NA,NA,NA,NA,46,29,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,47,Know,20,MEGAN,KAREN,false,32742.35499999486,47,14,19,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,48,Familiar,26,NA,NA,NA,NA,48,3,11,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,49,Familiar,10,NA,NA,NA,NA,49,19,24,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,50,Know,1,MARGARET,MARGARET,true,4361.25999991782,50,25,35,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,51,Familiar,13,NA,NA,NA,NA,51,31,17,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,52,Know,28,AMANDA,AMANDA,true,5120.74499996379,52,26,1,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,53,Know,36,BETTY,BETTY,true,3255.750000011176,53,35,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,54,Familiar,19,NA,NA,NA,NA,54,33,30,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,55,Familiar,16,NA,NA,NA,NA,55,18,6,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,56,Know,29,SAMANTHA,SAMANTHA,true,6207.244999939576,56,20,10,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,57,Familiar,14,NA,NA,NA,NA,57,22,12,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,58,Know,18,BRITTANY,SOFIA,false,7999.319999944419,58,4,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,59,Familiar,25,NA,NA,NA,NA,59,5,14,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,60,Familiar,17,NA,NA,NA,NA,60,28,28,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,61,Know,32,KAREN,KAREN,true,3526.079999981448,61,9,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,62,Know,15,SOFIA,SOFIA,true,4613.219999941066,62,11,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,63,Familiar,26,NA,NA,NA,NA,63,36,9,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,64,Know,23,VICTORIA,MEGAN,false,26186.985000036657,64,27,15,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,65,Familiar,33,NA,NA,NA,NA,65,30,8,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,66,Know,5,MADISON,MEGAN,false,11053.515000035986,66,12,25,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,67,Know,8,LAUREN,LAUREN,true,2311.9449999649078,67,7,27,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,68,Familiar,12,NA,NA,NA,NA,68,34,32,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,69,Know,20,MEGAN,MEGAN,true,2236.3599999807775,69,21,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,70,Familiar,4,NA,NA,NA,NA,70,17,29,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,71,Familiar,7,NA,NA,NA,NA,71,23,4,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,72,Know,21,GRACE,GRACE,true,2775.499999988824,72,15,21,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,73,Know,5,MADISON,MADISON,true,4564.239999977872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,74,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,75,Know,1,MARGARET,MARGARET,true,6275.7800000254065,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,76,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,77,Familiar,19,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,78,Know,21,GRACE,GRACE,true,2937.9499999340624,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,79,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,80,Know,29,SAMANTHA,SAMANTHA,true,5498.450000071898,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,81,Know,36,BETTY,BETTY,true,3125.5200000014156,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,82,Familiar,26,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,83,Familiar,33,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,84,Know,15,SOFIA,SOFIA,true,2819.3350001238286,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,85,Know,28,AMANDA,AMANDA,true,2451.1299999430776,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,86,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,87,Familiar,7,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,88,Know,18,BRITTANY,BRITTANY,true,3546.8800000380725,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,89,Know,32,KAREN,KAREN,true,2573.080000001937,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,90,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,91,Know,8,LAUREN,LAUREN,true,2409.314999822527,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,92,Know,20,MEGAN,MEGAN,true,2599.9449999071658,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,93,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,94,Familiar,13,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,95,Know,23,VICTORIA,VICTORIA,true,5433.660000097007,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4pj39wbmdh,undefined,undefined,undefined,undefined,96,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
