SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
k10owre01n,undefined,undefined,undefined,undefined,44,Know,15,JENNIFER,LISA,false,3068.3800000697374,44,27,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,45,Know,27,BETTY,IDK,false,6786.0149999614805,45,9,31,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,46,Familiar,8,NA,NA,NA,NA,46,34,29,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,47,Know,25,KAYLA,AUDREY,false,4477.839999832213,47,15,26,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,48,Know,18,BRIANNA,IDK,false,3423.5049998387694,48,5,1,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,49,Familiar,14,NA,NA,NA,NA,49,32,12,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,50,Know,21,AUDREY,AUDREE,false,8904.624999966472,50,13,27,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,51,Know,18,BRIANNA,IDK,false,3982.7199999708682,51,36,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,52,Familiar,16,NA,NA,NA,NA,52,24,36,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,53,Know,19,ALEXIS,JENNIFER,false,4464.459999930114,53,21,28,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,54,Familiar,1,NA,NA,NA,NA,54,31,7,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,55,Familiar,35,NA,NA,NA,NA,55,1,4,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,56,Know,24,LAUREN,IDK,false,11611.480000196025,56,7,9,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,57,Know,27,BETTY,IDK,false,5116.019999841228,57,4,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,58,Familiar,6,NA,NA,NA,NA,58,25,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,59,Know,26,ASHLEY,IDK,false,6687.015000032261,59,35,30,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,60,Know,13,VICTORIA,SARAH,false,5469.329999992624,60,6,17,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,61,Familiar,8,NA,NA,NA,NA,61,23,3,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,62,Familiar,20,NA,NA,NA,NA,62,16,18,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,63,Know,17,MARY,JENNIFER,false,4991.915000136942,63,17,22,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,64,Know,33,AMANDA,JENNIFER,false,4210.944999940693,64,28,14,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,65,Familiar,11,NA,NA,NA,NA,65,33,23,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,66,Familiar,22,NA,NA,NA,NA,66,20,13,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,67,Know,15,JENNIFER,AMANDA,false,6067.510000197217,67,26,6,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,68,Familiar,32,NA,NA,NA,NA,68,19,35,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,69,Familiar,2,NA,NA,NA,NA,69,3,16,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,70,Know,29,LISA,LISA,true,2267.9550000466406,70,18,2,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,71,Know,25,KAYLA,JENNIFER,false,10416.119999950752,71,8,11,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,72,Familiar,5,NA,NA,NA,NA,72,30,21,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,73,Know,27,BETTY,BETTY,true,2566.2000000011176,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,74,Know,18,BRIANNA,AUDREY,false,3376.810000045225,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,75,Familiar,22,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,76,Familiar,6,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,77,Know,26,ASHLEY,ASHLEY,true,4839.449999853969,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,78,Know,33,AMANDA,AUDREY,false,5184.140000026673,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,79,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,80,Know,19,ALEXIS,IDK,false,6548.535000067204,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,81,Know,13,VICTORIA,AMANDA,false,3550.4199999850243,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,82,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,83,Familiar,2,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,84,Know,29,LISA,LISA,true,2434.374999953434,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,85,Familiar,35,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,86,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,87,Know,25,KAYLA,AMANDA,false,4379.9349998589605,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,88,Familiar,32,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,89,Familiar,1,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,90,Know,17,MARY,IDK,false,18804.280000040308,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,91,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,92,Know,15,JENNIFER,AMANDA,false,5848.1999998912215,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,93,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,94,Know,24,LAUREN,JENNIFER,false,5056.7650001030415,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,95,Know,21,AUDREY,AMANDA,false,4909.364999970421,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
k10owre01n,undefined,undefined,undefined,undefined,96,Familiar,11,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
