SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
3msgw0ltad,undefined,undefined,undefined,undefined,13,Familiar,16,NA,NA,NA,NA,13,4,11,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,14,Know,36,AUDREY,AUDREY,true,2579.3200000189245,14,19,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,15,Familiar,20,NA,NA,NA,NA,15,11,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,16,Familiar,3,NA,NA,NA,NA,16,22,21,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,17,Know,32,MEGAN,MEGAN,true,2845.8600000012666,17,24,19,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,18,Familiar,4,NA,NA,NA,NA,18,7,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,19,Know,18,SARAH,SARAH,true,1811.5299999481067,19,8,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,20,Know,30,VICTORIA,VICTORIA,true,2186.2650000257418,20,34,27,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,21,Familiar,35,NA,NA,NA,NA,21,17,23,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,22,Know,14,HAZEL,HANNAH,false,7789.489999995567,22,3,25,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,23,Familiar,22,NA,NA,NA,NA,23,31,35,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,24,Familiar,1,NA,NA,NA,NA,24,32,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,25,Know,29,NANCY,GRACE,false,3486.64000001736,25,35,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,26,Familiar,20,NA,NA,NA,NA,26,20,22,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,27,Know,19,LISA,HAZEL,false,9459.294999949634,27,28,12,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,28,Familiar,1,NA,NA,NA,NA,28,2,28,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,29,Familiar,27,NA,NA,NA,NA,29,18,4,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,30,Know,18,SARAH,GRACE,false,4057.249999954365,30,9,1,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,31,Familiar,22,NA,NA,NA,NA,31,23,31,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,32,Know,36,AUDREY,HAZEL,false,3539.4450000021607,32,13,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,33,Know,13,SOFIA,CHLOE,false,5910.859999945387,33,16,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,34,Familiar,35,NA,NA,NA,NA,34,25,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,35,Familiar,24,NA,NA,NA,NA,35,14,26,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,36,Know,12,CHLOE,GRACE,false,2193.055000039749,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,37,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,38,Know,2,HANNAH,GRCAE,false,4548.925000010058,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,39,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,40,Know,14,HAZEL,LISA,false,5368.885000003502,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,41,Familiar,34,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,42,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,43,Know,17,GRACE,GRACE,true,3389.25999996718,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,44,Know,30,VICTORIA,AUDREY,false,3405.6300000520423,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,45,Familiar,26,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,46,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,47,Know,32,MEGAN,VICTORIA,false,3339.159999974072,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,48,Know,33,MADISON,MEGAN,false,6487.334999954328,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,49,Familiar,26,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,50,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,51,Know,17,GRACE,MEGAN,false,3481.904999935068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,52,Familiar,1,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,53,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,54,Know,2,HANNAH,HANNAH,true,2341.825000010431,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,55,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,56,Know,12,CHLOE,MEGAN ,false,6451.920000021346,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,57,Know,32,MEGAN,VICTORIA,false,3065.9900000318885,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,58,Familiar,22,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,59,Familiar,27,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,60,Know,33,MADISON,MADISON,true,3199.0099999820814,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,61,Know,19,LISA,MEGAN ,false,5488.899999996647,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,62,Familiar,24,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,63,Familiar,34,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,64,Know,36,AUDREY,AUDREY,true,5519.145000027493,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,65,Know,30,VICTORIA,VICTORIA,true,4604.334999923594,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,66,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,67,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,68,Know,18,SARAH,GRACE,false,5698.759999941103,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,69,Know,13,SOFIA,CHLOSE,false,8430.045000044629,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,70,Familiar,35,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,71,Know,29,NANCY,MEGAN ,false,3054.980000015348,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,72,Know,14,HAZEL,MADISON,false,7593.75,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,73,Familiar,34,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,74,Know,14,HAZEL,HAZEL ,false,2992.2500000102445,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,75,Familiar,26,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,76,Know,12,CHLOE,SARAH ',false,5889.315000036731,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,77,Familiar,24,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,78,Know,18,SARAH,MADISON ,false,10854.000000050291,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,79,Know,32,MEGAN,VICTORIA,false,8221.409999998286,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,80,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,81,Know,36,AUDREY,HAZEL,false,4538.055000011809,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,82,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,83,Familiar,27,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,84,Know,19,LISA,MADISON,false,3943.2300000917166,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,85,Know,33,MADISON,SARAH ,false,3791.3600000320002,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,86,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,87,Know,30,VICTORIA,AUDREY,false,3338.0200000246987,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,88,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,89,Know,13,SOFIA,SOFIUA,false,3866.704999934882,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,90,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,91,Familiar,1,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,92,Know,2,HANNAH,HANNAH,true,2799.6350000612438,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,93,Familiar,35,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,94,Know,17,GRACE,LISA,false,4378.015000023879,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,95,Familiar,22,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
3msgw0ltad,undefined,undefined,undefined,undefined,96,Know,29,NANCY,AUDREY,false,4415.839999914169,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
