SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
4t9qze3nj7,undefined,undefined,undefined,undefined,28,Familiar,12,NA,NA,NA,NA,28,15,4,1,28,25,10,1,2,1,1543,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,29,Know,31,REBECCA,CHLOE,false,5427,29,8,21,2,29,32,9,1,2,1,3347,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,30,Familiar,3,NA,NA,NA,NA,30,28,13,2,30,6,33,0,0,0,1994,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,31,Know,33,ALYSSA,NICOLE,false,3335,31,3,6,0,31,18,4,1,1,0,1882,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,32,Know,4,BRIANNA,CHLOE,false,5768,32,35,16,1,32,12,36,0,0,0,3042,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,33,Familiar,7,NA,NA,NA,NA,33,16,25,1,33,28,13,0,2,0,1929,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,34,Know,17,BRITTANY,NICOLE,false,2654,34,27,29,0,34,16,25,0,1,0,2896.000000000233,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,35,Know,14,HAZEL,ALYSSA,false,4747,35,30,26,0,35,2,34,0,2,1,1516,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,36,Familiar,6,NA,NA,NA,NA,36,24,19,2,36,15,18,1,1,1,2020,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,37,Know,13,SOFIA,BRITTANY ,false,9281,37,1,22,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,38,Familiar,26,NA,NA,NA,NA,38,32,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,39,Know,35,SARAH,SARAH,true,5119,39,9,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,40,Know,16,CHLOE,NICOLE,false,2793.000000000058,40,19,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,41,Familiar,27,NA,NA,NA,NA,41,10,35,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,42,Familiar,22,NA,NA,NA,NA,42,27,29,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,43,Know,9,MARGARET,NICOLE,false,8278.000000000058,43,35,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,44,Familiar,20,NA,NA,NA,NA,44,36,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,45,Know,15,NICOLE,NICOLE,true,2918,45,5,30,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,46,Familiar,1,NA,NA,NA,NA,46,16,25,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,47,Familiar,30,NA,NA,NA,NA,47,22,32,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,48,Know,18,ZOEY,SARAH,false,4802,48,11,7,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,49,Know,35,SARAH,CHLOE,false,3561.999999999942,49,3,6,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,50,Familiar,3,NA,NA,NA,NA,50,26,17,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,51,Familiar,20,NA,NA,NA,NA,51,28,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,52,Know,9,MARGARET,MARGARET,true,5271.000000000058,52,12,36,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,53,Familiar,30,NA,NA,NA,NA,53,29,3,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,54,Familiar,22,NA,NA,NA,NA,54,17,5,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,55,Know,14,HAZEL,CHLOE,false,3361,55,21,28,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,56,Know,17,BRITTANY,CHLOE,false,2989,56,7,11,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,57,Familiar,27,NA,NA,NA,NA,57,14,31,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,58,Familiar,6,NA,NA,NA,NA,58,6,33,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,59,Know,13,SOFIA,SOFIA,true,2434,59,2,34,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,60,Know,11,GRACE,CHLOE,false,3702,60,30,26,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,61,Familiar,12,NA,NA,NA,NA,61,25,9,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,62,Familiar,1,NA,NA,NA,NA,62,13,8,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,63,Know,33,ALYSSA,BRITTANY,false,5744,63,24,19,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,64,Familiar,7,NA,NA,NA,NA,64,4,12,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,65,Know,16,CHLOE,HAZEL,false,8885,65,8,21,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,66,Familiar,26,NA,NA,NA,NA,66,33,1,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,67,Familiar,5,NA,NA,NA,NA,67,20,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,68,Know,4,BRIANNA,HAZLE,false,7132.000000000116,68,31,15,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,69,Know,15,NICOLE,ALYSSA,false,5328,69,18,18,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,70,Familiar,21,NA,NA,NA,NA,70,34,23,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,71,Know,31,REBECCA,CHLOE,false,4415,71,23,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,72,Know,18,ZOEY,BRITTANY,false,5895,72,15,4,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,73,Familiar,1,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,74,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,75,Know,17,BRITTANY,BRITTANY,true,5234,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,76,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,77,Familiar,27,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,78,Know,35,SARAH,GRACE,false,3559.0000000001164,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,79,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,80,Know,11,GRACE,GRACE,true,3219,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,81,Know,31,REBECCA,ALYSSA,false,4735.000000000116,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,82,Familiar,30,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,83,Know,9,MARGARET,ALYSSA,false,4766,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,84,Familiar,6,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,85,Familiar,22,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,86,Know,18,ZOEY,MARGARET,false,4923,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,87,Know,15,NICOLE,ALYSSA,false,2590,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,88,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,89,Know,13,SOFIA,BRIANNA,false,3689.9999999998836,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,90,Familiar,26,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,91,Know,4,BRIANNA,BRIANNA,true,3379,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,92,Familiar,7,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,93,Know,14,HAZEL,HAZEL,true,3120,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,94,Know,16,CHLOE,NICOLE,false,2841.0000000001164,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,95,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4t9qze3nj7,undefined,undefined,undefined,undefined,96,Know,33,ALYSSA,NICOLE,false,2989,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
