SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
bbfwkxl2vv,undefined,undefined,undefined,undefined,19,Familiar,4,NA,NA,NA,NA,19,6,18,1,19,27,3,1,1,0,1734.0399999956135,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,20,Know,1,JENNIFER,JENNIFER,true,2979.3100000024424,20,19,10,0,20,15,32,1,0,1,1258.5749999997206,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,21,Familiar,17,NA,NA,NA,NA,21,29,6,2,21,1,28,1,1,0,1619.9899999992922,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,22,Familiar,21,NA,NA,NA,NA,22,14,1,2,22,26,16,1,1,0,2538.5000000023283,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,23,Know,27,NICOLE,NICOLE,true,2008.7549999952898,23,25,32,0,23,12,9,0,2,0,2379.2299999985844,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,24,Familiar,25,NA,NA,NA,NA,24,32,14,1,24,21,4,1,0,0,1274.8399999982212,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,25,Know,27,NICOLE,GRACE,false,4393.094999999448,25,3,15,0,25,20,26,1,1,1,993.1700000017881,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,26,Know,18,REBECCA,GRACE,false,10931.73999999999,26,24,12,0,26,22,30,0,1,0,1854.9500000008848,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,27,Familiar,31,NA,NA,NA,NA,27,22,30,1,27,17,5,1,0,1,1250.5549999987707,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,28,Familiar,24,NA,NA,NA,NA,28,4,34,0,28,11,13,0,0,1,2012.599999994738,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,29,Know,36,GRACE,GRACE,true,7814.155000000028,29,30,20,2,29,29,6,0,2,1,779.2399999962654,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,30,Familiar,17,NA,NA,NA,NA,30,23,17,2,30,7,25,1,2,1,618.6249999955762,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,31,Familiar,21,NA,NA,NA,NA,31,20,16,1,31,10,18,1,1,0,1431.1300000045449,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,32,Know,1,JENNIFER,IDK,false,2489.560000001802,32,10,19,1,32,8,22,1,2,0,698.3600000021979,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,33,Know,26,BRIANNA,STACEY,false,2734.454999997979,33,34,8,2,33,34,24,1,2,1,13996.130000006873,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,34,Familiar,3,NA,NA,NA,NA,34,1,3,1,34,6,19,1,1,0,1128.5000000062864,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,35,Familiar,19,NA,NA,NA,NA,35,26,26,1,35,9,11,0,2,1,1363.940000002971,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,36,Know,20,SOFIA,REBECCA,false,3456.5049999946496,36,2,24,2,36,2,8,1,2,0,1365.3249999987893,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,37,Know,22,LAUREN,HEATHER,false,27384.194999998726,37,8,25,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,38,Familiar,11,NA,NA,NA,NA,38,1,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,39,Know,10,MEGAN,STACEY,false,3135.985000000801,39,10,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,40,Know,6,LISA,HEATHER,false,13643.98500000243,40,15,36,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,41,Familiar,13,NA,NA,NA,NA,41,13,27,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,42,Know,5,STEPHANIE,HEATHER,false,4469.955000000482,42,5,29,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,43,Know,16,ASHLEY,HEATHER,false,5575.139999993553,43,7,22,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,44,Familiar,25,NA,NA,NA,NA,44,20,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,45,Familiar,4,NA,NA,NA,NA,45,23,17,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,46,Know,32,MADISON,HEATHER,false,3042.4000000057276,46,24,12,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,47,Familiar,15,NA,NA,NA,NA,47,11,13,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,48,Familiar,33,NA,NA,NA,NA,48,34,8,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,49,Know,6,LISA,STACEY,false,9757.870000001276,49,16,31,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,50,Know,32,MADISON,HEATHER,false,21923.10500000167,50,27,28,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,51,Familiar,25,NA,NA,NA,NA,51,14,1,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,52,Know,16,ASHLEY,SOFIA,false,2393.900000002759,52,30,20,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,53,Familiar,13,NA,NA,NA,NA,53,36,23,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,54,Familiar,19,NA,NA,NA,NA,54,32,14,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,55,Know,27,NICOLE,SOFIA,false,2176.019999998971,55,25,32,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,56,Familiar,4,NA,NA,NA,NA,56,18,35,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,57,Familiar,24,NA,NA,NA,NA,57,26,26,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,58,Know,18,REBECCA,ASHLEY,false,19626.81000000157,58,28,21,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,59,Familiar,11,NA,NA,NA,NA,59,9,11,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,60,Know,10,MEGAN,STACEY,false,5114.889999997104,60,31,2,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,61,Know,22,LAUREN,HEATHER,false,31206.189999997092,61,19,10,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,62,Familiar,21,NA,NA,NA,NA,62,35,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,63,Familiar,17,NA,NA,NA,NA,63,3,15,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,64,Know,5,STEPHANIE,SOFIA,false,2555.0699999948265,64,21,5,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,65,Familiar,31,NA,NA,NA,NA,65,22,30,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,66,Know,20,SOFIA,SOFIA,true,2748.6449999996694,66,6,18,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,67,Know,36,GRACE,GRACE,true,11591.04999999539,67,33,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,68,Familiar,3,NA,NA,NA,NA,68,12,9,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,69,Familiar,33,NA,NA,NA,NA,69,4,34,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,70,Know,26,BRIANNA,STEPHANIE,false,50790.40499999968,70,2,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,71,Familiar,15,NA,NA,NA,NA,71,17,4,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,72,Know,1,JENNIFER,MADISON,false,5903.715000000433,72,29,6,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,73,Know,26,BRIANNA,MADISON,false,5581.814999997732,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,74,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,75,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,76,Know,20,SOFIA,SOFIA,true,7220.14499999932,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,77,Know,32,MADISON,MADISON,true,3450.360000002547,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,78,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,79,Know,10,MEGAN,STEPHANIE,false,8103.210000001127,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,80,Familiar,19,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,81,Know,22,LAUREN,LAUREN,true,3305.9250000005122,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,82,Know,18,REBECCA,STEPHANIE,false,5096.020000004559,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,83,Familiar,11,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,84,Know,16,ASHLEY,REBECCA,false,9526.63499999477,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,85,Know,36,GRACE,GRACE,true,5120.79999999702,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,86,Familiar,15,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,87,Know,5,STEPHANIE,SOFIA,false,60600.36000000406,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,88,Know,1,JENNIFER,JENNIFER,true,10606.025000001071,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,89,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,90,Familiar,24,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,91,Know,27,NICOLE,MADISON,false,45341.4349999947,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,92,Familiar,33,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,93,Familiar,31,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,94,Know,6,LISA,REBECCA,false,249549.84999999567,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,95,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
bbfwkxl2vv,undefined,undefined,undefined,undefined,96,Familiar,13,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
