SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
12bxcl7evp,undefined,undefined,undefined,undefined,17,Know,31,COURTNEY,COURTNEY,true,4560.720000001311,17,32,9,1,17,8,14,1,1,1,1150.2599999946542,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,18,Familiar,34,NA,NA,NA,NA,18,18,26,2,18,32,9,0,1,0,1045.6350000023376,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,19,Familiar,6,NA,NA,NA,NA,19,5,30,0,19,6,35,1,0,1,1175.274999994086,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,20,Know,17,GRACE,GRACE,true,1730.2600000039092,20,36,31,1,20,4,32,1,2,1,1434.9349999974947,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,21,Know,12,SAMANTHA,SAMANTHA,true,3014.4000000000233,21,26,28,0,21,30,24,0,1,0,4180.4100000008475,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,22,Familiar,10,NA,NA,NA,NA,22,4,8,2,22,18,26,0,2,0,1164.8899999998976,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,23,Familiar,21,NA,NA,NA,NA,23,30,24,1,23,9,6,1,0,1,1267.5099999979138,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,24,Know,35,ALYSSA,ALYSSA,true,2101.360000000568,24,19,33,1,24,3,22,1,2,1,1184.1399999975692,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,25,Familiar,16,NA,NA,NA,NA,25,27,13,2,25,33,15,0,2,0,1285.0550000001676,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,26,Know,8,HANNAH,CHLOE,false,9064.494999998715,26,6,3,0,26,35,19,1,1,1,3428.7249999979977,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,27,Know,30,NANCY,ALYSSA,false,6006.925000001502,27,28,16,1,27,22,11,0,2,0,1479.5750000048429,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,28,Familiar,6,NA,NA,NA,NA,28,21,1,0,28,26,28,0,0,0,1044.6199999933597,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,29,Familiar,15,NA,NA,NA,NA,29,24,25,2,29,20,21,1,2,1,1072.0550000043586,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,30,Know,19,BRIANNA,SARAH,false,9979.879999998957,30,22,11,2,30,7,25,1,2,1,1099.3099999977276,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,31,Familiar,34,NA,NA,NA,NA,31,14,6,0,31,1,23,0,2,0,1294.5649999966845,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,32,Know,2,ASHLEY,COURTNEY,false,36117.11999999534,32,23,32,2,32,24,2,1,2,1,1561.5149999940768,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,33,Familiar,21,NA,NA,NA,NA,33,10,35,0,33,13,10,0,2,0,935.9499999990221,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,34,Familiar,9,NA,NA,NA,NA,34,11,4,0,34,29,7,0,0,0,3125.045000000624,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,35,Know,31,COURTNEY,SARAH,false,4949.200000002747,35,33,15,2,35,5,30,0,0,0,3038.7999999949243,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,36,Know,12,SAMANTHA,SAMANTHA,true,3276.194999998552,36,35,14,1,36,14,27,1,0,1,1450.264999999432,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,37,Familiar,14,NA,NA,NA,NA,37,14,6,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,38,Familiar,5,NA,NA,NA,NA,38,20,22,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,39,Know,28,EMILY,GRACE,false,4659.739999995509,39,6,3,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,40,Familiar,10,NA,NA,NA,NA,40,2,18,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,41,Know,36,CHLOE,COURTNEY,false,8932.294999998703,41,34,36,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,42,Know,25,MADISON,SARAH,false,7456.8700000018,42,22,11,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,43,Familiar,11,NA,NA,NA,NA,43,15,12,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,44,Know,35,ALYSSA,ALYSSA,true,4100.500000000466,44,35,14,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,45,Familiar,29,NA,NA,NA,NA,45,4,8,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,46,Know,17,GRACE,GRACE,true,4883.029999997234,46,1,23,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,47,Familiar,26,NA,NA,NA,NA,47,16,20,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,48,Know,32,SARAH,HANNAH,false,10866.645000001881,48,32,9,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,49,Familiar,5,NA,NA,NA,NA,49,36,31,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,50,Know,28,EMILY,ASHLEY,false,13100.809999996272,50,7,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,51,Familiar,15,NA,NA,NA,NA,51,28,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,52,Know,12,SAMANTHA,SAMANTHA,true,2548.725000000559,52,12,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,53,Familiar,6,NA,NA,NA,NA,53,26,28,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,54,Familiar,10,NA,NA,NA,NA,54,17,5,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,55,Know,32,SARAH,SARAH,true,3449.3750000037253,55,5,30,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,56,Know,31,COURTNEY,COURTNEY,true,15244.039999997825,56,10,35,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,57,Familiar,26,NA,NA,NA,NA,57,24,25,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,58,Familiar,34,NA,NA,NA,NA,58,18,26,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,59,Know,36,CHLOE,CHLOE,true,22311.72499999951,59,11,4,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,60,Familiar,11,NA,NA,NA,NA,60,13,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,61,Know,25,MADISON,ASHLEY,false,8600.59000000183,61,8,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,62,Know,17,GRACE,GRACE,true,2233.9050000009593,62,31,29,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,63,Familiar,29,NA,NA,NA,NA,63,9,27,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,64,Familiar,14,NA,NA,NA,NA,64,30,24,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,65,Know,19,BRIANNA,ASHLEY,false,13020.490000002552,65,33,15,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,66,Familiar,21,NA,NA,NA,NA,66,19,33,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,67,Familiar,9,NA,NA,NA,NA,67,3,21,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,68,Know,35,ALYSSA,ALYSSA,true,3944.5750000013504,68,25,17,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,69,Know,30,NANCY,ASHLEY,false,49846.95000000647,69,29,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,70,Familiar,16,NA,NA,NA,NA,70,27,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,71,Know,2,ASHLEY,ASHLEY,true,21515.405000005616,71,21,1,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,72,Know,8,HANNAH,HANNAH,true,5823.834999995655,72,23,32,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,73,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,74,Know,36,CHLOE,CHLOE,true,4090.4049999953713,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,75,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,76,Familiar,21,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,77,Know,30,NANCY,NANCY,true,3011.055000002729,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,78,Familiar,9,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,79,Know,31,COURTNEY,COUNTNEY,false,5189.125000004424,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,80,Know,35,ALYSSA,ALYSSA,true,6968.520000002114,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,81,Familiar,26,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,82,Familiar,34,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,83,Know,19,BRIANNA,BRIANNA,true,15640.559999999823,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,84,Familiar,11,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,85,Know,28,EMILY,EMILY,true,3197.1150000026682,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,86,Know,17,GRACE,GRACE,true,2135.0449999953853,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,87,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,88,Know,32,SARAH,SARAH,true,3295.5399999992223,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,89,Familiar,15,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,90,Familiar,6,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,91,Know,8,HANNAH,HANNAH,true,3113.7000000016997,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,92,Know,2,ASHLEY,ASHLEY,true,3511.2650000010617,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,93,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,94,Know,12,SAMANTHA,SAMANTHA,true,5887.600000001723,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,95,Familiar,29,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
12bxcl7evp,undefined,undefined,undefined,undefined,96,Know,25,MADISON,EMILY,false,83962.1049999987,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
