SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
pk1o6bqgmx,undefined,undefined,undefined,undefined,19,Familiar,3,NA,NA,NA,NA,19,20,17,0,19,33,23,0,1,0,2945.449999999255,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,20,Know,22,ALYSSA,ALYSSA,true,4478.334999992512,20,21,28,1,20,25,1,0,2,0,1639.955000006128,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,21,Familiar,20,NA,NA,NA,NA,21,6,8,2,21,11,29,0,0,0,7398.960000006016,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,22,Know,10,NANCY,NANCY,true,3917.845000003581,22,18,22,0,22,31,3,1,1,1,1223.255000004312,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,23,Familiar,12,NA,NA,NA,NA,23,35,21,1,23,2,7,1,1,1,1007.3100000007544,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,24,Know,31,SOFIA,SOPHIA,false,6264.670000004116,24,10,3,1,24,12,10,1,0,1,991.8049999978393,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,25,Know,27,MADISON,MADISON,true,19393.949999997858,25,11,29,0,25,34,15,1,0,1,885.865000003716,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,26,Familiar,5,NA,NA,NA,NA,26,14,25,2,26,3,22,1,0,1,844.3700000061654,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,27,Know,23,JENNIFER,MARGARET,false,13400.014999991981,27,26,36,2,27,32,19,1,2,1,793.695000000298,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,28,Know,31,SOFIA,SOFIA,true,7302.6150000077905,28,3,30,0,28,16,35,1,2,1,2695.6849999988917,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,29,Familiar,19,NA,NA,NA,NA,29,22,7,1,29,15,32,0,0,0,1169.4399999976158,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,30,Familiar,11,NA,NA,NA,NA,30,4,24,2,30,26,36,0,2,0,959.5750000006519,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,31,Know,17,AUDREY,AUDREY,true,15348.900000011781,31,31,26,1,31,29,27,0,0,0,905.8099999967963,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,32,Know,2,STEPHANIE,STEPHANIE,true,8668.335000009392,32,1,6,1,32,22,5,1,1,1,1256.4350000028498,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,33,Familiar,18,NA,NA,NA,NA,33,32,34,2,33,24,2,0,2,0,1153.8100000033155,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,34,Familiar,34,NA,NA,NA,NA,34,13,35,2,34,36,31,0,2,0,4449.435000002384,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,35,Know,33,RACHEL,MARGARET,false,8980.975000013132,35,19,14,0,35,13,18,1,2,1,1166.4900000032503,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,36,Know,28,MARY,MARGARET,false,6880.350000006729,36,8,20,0,36,18,30,1,0,1,812.0349999954924,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,37,Familiar,29,NA,NA,NA,NA,37,9,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,38,Familiar,8,NA,NA,NA,NA,38,10,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,39,Know,35,MEGAN,RACHEL,false,44238.020000004326,39,11,29,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,40,Familiar,7,NA,NA,NA,NA,40,17,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,41,Familiar,20,NA,NA,NA,NA,41,1,6,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,42,Know,1,MARGARET,MARGARET,true,22569.98499999463,42,14,25,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,43,Familiar,3,NA,NA,NA,NA,43,33,23,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,44,Know,22,ALYSSA,ALYSSA,true,4548.054999992019,44,18,22,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,45,Know,10,NANCY,MARY,false,8346.369999999297,45,19,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,46,Familiar,12,NA,NA,NA,NA,46,2,5,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,47,Familiar,15,NA,NA,NA,NA,47,36,31,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,48,Know,21,HAZEL,HAZEL,true,6079.3699999921955,48,27,11,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,49,Know,17,AUDREY,AUDREY,true,6742.700000002515,49,22,7,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,50,Familiar,7,NA,NA,NA,NA,50,13,35,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,51,Know,10,NANCY,NANCY,true,4534.92499999993,51,21,28,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,52,Know,1,MARGARET,MARGARET,true,5184.005000002799,52,5,9,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,53,Familiar,8,NA,NA,NA,NA,53,31,26,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,54,Know,21,HAZEL,HAZEL,true,5091.534999999567,54,15,32,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,55,Familiar,3,NA,NA,NA,NA,55,16,18,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,56,Know,28,MARY,MARY,true,4721.815000011702,56,26,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,57,Familiar,19,NA,NA,NA,NA,57,34,10,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,58,Familiar,5,NA,NA,NA,NA,58,29,27,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,59,Know,35,MEGAN,MEGAN,true,6063.484999991488,59,23,12,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,60,Know,27,MADISON,MADISON,true,13746.165000004112,60,7,13,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,61,Familiar,12,NA,NA,NA,NA,61,12,15,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,62,Know,23,JENNIFER,RACHEL,false,5619.20500000997,62,6,8,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,63,Familiar,34,NA,NA,NA,NA,63,25,1,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,64,Familiar,11,NA,NA,NA,NA,64,28,4,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,65,Know,31,SOFIA,SOFIA,true,5426.605000000563,65,32,34,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,66,Familiar,18,NA,NA,NA,NA,66,20,17,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,67,Familiar,15,NA,NA,NA,NA,67,30,19,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,68,Know,33,RACHEL,RACHEL,true,9842.15499999118,68,3,30,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,69,Familiar,20,NA,NA,NA,NA,69,8,20,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,70,Familiar,29,NA,NA,NA,NA,70,24,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,71,Know,22,ALYSSA,ALYSSA,true,3940.805000005639,71,4,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,72,Know,2,STEPHANIE,STEPHANIE,true,7494.529999996303,72,35,21,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,73,Familiar,15,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,74,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,75,Know,2,STEPHANIE,STEPHANIE,true,4968.3249999943655,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,76,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,77,Familiar,11,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,78,Know,28,MARY,MARY,true,4404.959999999846,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,79,Know,22,ALYSSA,ALYSSA,true,3981.0450000077253,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,80,Familiar,19,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,81,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,82,Know,21,HAZEL,HAZEL,true,5006.799999988289,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,83,Know,10,NANCY,NANCY,true,4105.244999998831,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,84,Familiar,29,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,85,Know,23,JENNIFER,JENNIFER,true,8805.36499999289,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,86,Familiar,34,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,87,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,88,Know,17,AUDREY,AUDREY,true,8132.530000002589,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,89,Know,27,MADISON,MADISON,true,4641.51000000129,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,90,Familiar,18,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,91,Know,35,MEGAN,MEGAN,true,5801.214999999502,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,92,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,93,Know,1,MARGARET,MARGARET,true,7037.705000009737,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,94,Know,33,RACHEL,RACHEL,true,6820.759999987786,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,95,Familiar,7,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
pk1o6bqgmx,undefined,undefined,undefined,undefined,96,Know,31,SOFIA,SOFIA,true,4500.6500000017695,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
