SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
4f55hhvfry,undefined,undefined,undefined,undefined,11,Know,5,ALEXIS,ALEXIS,true,2946,11,11,16,0,11,33,4,0,2,0,1521.9999999997672,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,12,Familiar,11,NA,NA,NA,NA,12,25,22,2,12,8,21,0,1,0,966,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,13,Know,13,PATRICIA,PATRICIA,true,3513,13,29,33,0,13,19,23,1,2,0,1655,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,14,Familiar,29,NA,NA,NA,NA,14,35,18,0,14,4,1,1,1,0,1602,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,15,Know,31,GRACE,GRACE,true,2749,15,28,34,1,15,1,3,0,1,1,2846,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,16,Familiar,20,NA,NA,NA,NA,16,8,21,1,16,35,35,1,0,0,5640,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,17,Know,28,JESSICA,JESSICA,true,2747,17,17,8,0,17,7,2,1,2,1,5109,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,18,Familiar,35,NA,NA,NA,NA,18,4,7,1,18,2,17,1,2,1,3772,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,19,Familiar,17,NA,NA,NA,NA,19,36,12,0,19,23,7,1,1,0,1957,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,20,Know,23,MEGAN,MEGAN,true,2142,20,26,15,0,20,10,28,0,0,0,1275,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,21,Know,4,ELIZABETH,ELIZABETH,true,2920,21,1,3,1,21,9,19,0,1,1,1728,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,22,Familiar,18,NA,NA,NA,NA,22,19,2,2,22,32,34,1,1,0,2134,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,23,Know,32,ZOEY,ZOEY,true,1793,23,31,30,1,23,22,27,0,2,0,11152,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,24,Familiar,16,NA,NA,NA,NA,24,10,28,0,24,24,36,1,2,0,933,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,25,Familiar,16,NA,NA,NA,NA,25,12,5,2,25,28,31,1,1,0,1258,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,26,Know,28,JESSICA,JESSICA,true,3979.999999999971,26,9,19,1,26,16,18,1,0,1,988.0000000002328,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,27,Know,1,HAZEL,HAZEL,true,3686,27,5,14,1,27,12,5,0,2,0,11455,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,28,Familiar,20,NA,NA,NA,NA,28,7,23,2,28,3,20,0,0,0,1371,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,29,Know,8,AMANDA,I DONT KNOW,false,5107,29,2,36,2,29,5,14,0,1,1,1077,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,30,Familiar,15,NA,NA,NA,NA,30,18,25,0,30,34,32,0,1,1,1296,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,31,Know,32,ZOEY,ELIZABETH,false,5582,31,13,29,1,31,13,30,1,1,0,1223,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,32,Know,4,ELIZABETH,ELIZABETH,true,3012,32,6,13,2,32,31,29,1,1,0,1338,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,33,Familiar,11,NA,NA,NA,NA,33,14,10,2,33,11,16,0,0,1,1310,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,34,Familiar,36,NA,NA,NA,NA,34,20,24,0,34,6,13,0,2,1,1058,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,35,Know,9,KAREN,HEATHER,false,4423,35,27,9,1,35,17,25,1,0,1,1755.0000000002328,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,36,Know,34,MARGARET,MD,false,3276,36,32,31,1,36,18,8,1,0,0,1604,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,37,Familiar,10,NA,NA,NA,NA,37,26,15,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,38,Familiar,17,NA,NA,NA,NA,38,11,16,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,39,Know,31,GRACE,K,false,3224.000000000058,39,33,4,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,40,Familiar,18,NA,NA,NA,NA,40,30,6,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,41,Know,27,KAYLA,J,false,4560,41,29,33,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,42,Know,13,PATRICIA,J,false,2914,42,1,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,43,Familiar,3,NA,NA,NA,NA,43,15,11,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,44,Familiar,26,NA,NA,NA,NA,44,5,14,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,45,Know,23,MEGAN,J,false,10150,45,28,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,46,Familiar,35,NA,NA,NA,NA,46,6,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,47,Know,5,ALEXIS,L,false,23231.00000000006,47,19,2,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,48,Familiar,29,NA,NA,NA,NA,48,27,9,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,49,Know,1,HAZEL,HEATHER,false,4517,49,31,30,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,50,Familiar,17,NA,NA,NA,NA,50,16,35,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,51,Familiar,18,NA,NA,NA,NA,51,18,25,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,52,Know,4,ELIZABETH,ELIZABETH,true,6937,52,22,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,53,Familiar,11,NA,NA,NA,NA,53,35,18,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,54,Know,5,ALEXIS,KAYLA,false,3991,54,23,1,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,55,Familiar,26,NA,NA,NA,NA,55,12,5,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,56,Familiar,20,NA,NA,NA,NA,56,34,32,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,57,Know,8,AMANDA,GRACE,false,5091,57,10,28,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,58,Know,31,GRACE,GRACE,true,3033,58,32,31,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,59,Familiar,15,NA,NA,NA,NA,59,2,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,60,Familiar,35,NA,NA,NA,NA,60,4,7,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,61,Know,32,ZOEY,JULIA,false,5805.000000000058,61,25,22,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,62,Know,28,JESSICA,JESSICA,true,5401,62,36,12,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,63,Familiar,29,NA,NA,NA,NA,63,20,24,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,64,Know,27,KAYLA,ALEXIS,false,2979,64,24,17,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,65,Know,23,MEGAN,ALEXIS,false,2239,65,13,29,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,66,Familiar,3,NA,NA,NA,NA,66,9,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,67,Familiar,16,NA,NA,NA,NA,67,14,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,68,Know,13,PATRICIA,D,false,6161,68,21,26,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,69,Familiar,10,NA,NA,NA,NA,69,8,21,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,70,Familiar,36,NA,NA,NA,NA,70,7,23,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,71,Know,9,KAREN,KAREN,true,6243.000000000058,71,17,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,72,Know,34,MARGARET,ZOEY,false,5061.000000000058,72,3,20,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,73,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,74,Know,1,HAZEL,HAZEL,true,6739.999999999884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,75,Know,27,KAYLA,GRACE,false,2463,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,76,Familiar,15,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,77,Familiar,3,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,78,Know,5,ALEXIS,ALEXIS,true,6320.999999999884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,79,Know,34,MARGARET,MARGARET,true,6271,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,80,Familiar,11,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,81,Know,23,MEGAN,GRACE,false,5135,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,82,Know,8,AMANDA,AMANDA,true,2355,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,83,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,84,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,85,Know,13,PATRICIA,PATRICIA,true,4474.999999999884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,86,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,87,Know,9,KAREN,KAREN,true,4587,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,88,Familiar,35,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,89,Know,31,GRACE,GRACE,true,4847,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,90,Know,32,ZOEY,ZOEY,true,3004,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,91,Familiar,18,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,92,Familiar,36,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,93,Know,28,JESSICA,JESSICA,true,3370,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,94,Familiar,26,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,95,Familiar,29,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
4f55hhvfry,undefined,undefined,undefined,undefined,96,Know,4,ELIZABETH,ELIZABETH ,false,5251,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
