SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
gs807p37az,undefined,undefined,undefined,undefined,37,Familiar,28,NA,NA,NA,NA,37,12,4,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,38,Know,3,STEPHANIE,IDK,false,14694.799999999988,38,4,35,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,39,Familiar,10,NA,NA,NA,NA,39,29,9,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,40,Know,32,NICOLE,NICOLE,true,1697.8749999998254,40,8,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,41,Know,26,KAYLA,JENNIFER,false,7683.7949999999255,41,28,23,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,42,Familiar,2,NA,NA,NA,NA,42,2,32,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,43,Know,7,JESSICA,JENNIFER,false,4708.524999999965,43,20,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,44,Familiar,23,NA,NA,NA,NA,44,21,7,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,45,Familiar,13,NA,NA,NA,NA,45,11,36,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,46,Know,16,ASHLEY,LISA,false,7957.090000000142,46,13,31,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,47,Familiar,24,NA,NA,NA,NA,47,7,10,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,48,Familiar,5,NA,NA,NA,NA,48,26,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,49,Know,12,ELIZABETH,ELIZABETH,true,4942.080000000016,49,5,21,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,50,Familiar,15,NA,NA,NA,NA,50,9,19,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,51,Know,22,KAREN,LISA,false,4638.160000000207,51,24,18,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,52,Familiar,17,NA,NA,NA,NA,52,35,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,53,Familiar,13,NA,NA,NA,NA,53,31,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,54,Know,16,ASHLEY,STEPHANIE,false,5418.369999999879,54,10,28,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,55,Familiar,2,NA,NA,NA,NA,55,1,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,56,Know,21,MEGAN,STEPHANIE,false,3663.654999999795,56,34,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,57,Know,1,ALYSSA,STEPHANIE,false,6232.39000000013,57,15,12,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,58,Familiar,23,NA,NA,NA,NA,58,14,25,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,59,Familiar,25,NA,NA,NA,NA,59,36,30,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,60,Know,26,KAYLA,LISA,false,11575.264999999956,60,23,20,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,61,Familiar,10,NA,NA,NA,NA,61,18,26,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,62,Familiar,29,NA,NA,NA,NA,62,3,1,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,63,Know,36,LISA,LISA,true,4407.799999999988,63,27,6,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,64,Know,3,STEPHANIE,STEPHANIE,true,3848.3850000000093,64,17,22,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,65,Familiar,5,NA,NA,NA,NA,65,30,29,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,66,Familiar,11,NA,NA,NA,NA,66,22,8,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,67,Know,8,EMILY,KAYLA,false,5934.170000000042,67,16,2,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,68,Familiar,24,NA,NA,NA,NA,68,19,11,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,69,Know,32,NICOLE,NICOLE,true,2752.480000000098,69,25,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,70,Know,7,JESSICA,KAYLA,false,2547.1850000001723,70,33,15,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,71,Familiar,28,NA,NA,NA,NA,71,6,17,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,72,Know,33,JENNIFER,KAREN,false,4732.300000000163,72,32,5,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,73,Know,36,LISA,MEGAN,false,6828.519999999786,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,74,Familiar,15,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,75,Know,16,ASHLEY,MEGAN,false,5044.854999999865,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,76,Know,12,ELIZABETH,ELIZABETH,true,4475.249999999884,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,77,Familiar,24,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,78,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,79,Know,22,KAREN,KAREN,true,2995.3700000001118,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,80,Familiar,13,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,81,Know,3,STEPHANIE,ASHLEY,false,5304.455000000191,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,82,Know,26,KAYLA,MEGAN,false,7107.890000000014,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,83,Familiar,25,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,84,Familiar,28,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,85,Know,21,MEGAN,MEGAN,true,2802.369999999879,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,86,Know,33,JENNIFER,LISA,false,9770.639999999898,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,87,Familiar,11,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,88,Familiar,2,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,89,Know,7,JESSICA,LISA,false,5421.1599999998,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,90,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,91,Familiar,17,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,92,Know,32,NICOLE,NICOLE,true,3633.8449999998556,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,93,Know,1,ALYSSA,ALYSSA,true,5652.645000000019,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,94,Familiar,29,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,95,Familiar,23,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
gs807p37az,undefined,undefined,undefined,undefined,96,Know,8,EMILY,LISA,false,4215.614999999641,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
