SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
q5drk5wzbc,undefined,undefined,undefined,undefined,11,Know,18,CHLOE,CHLOE,true,2851.865000091493,11,1,24,1,11,9,12,1,2,1,543.4399999212474,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,12,Familiar,6,NA,NA,NA,NA,12,22,27,2,12,34,36,0,0,1,606.3500000163913,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,13,Familiar,11,NA,NA,NA,NA,13,34,36,0,13,19,28,1,2,0,871.7249999754131,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,14,Know,3,ALEXIS,ALEXIS,true,2580.0950000993907,14,20,19,1,14,32,15,1,0,0,605.2849998231977,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,15,Familiar,24,NA,NA,NA,NA,15,31,3,2,15,29,2,1,1,1,622.9050001129508,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,16,Know,21,BETTY,BETTY,true,2906.16500005126,16,16,35,2,16,18,30,0,1,0,1222.2649999894202,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,17,Know,29,HANNAH,HANNAH,true,2485.994999995455,17,32,4,0,17,35,17,0,0,1,646.5199999511242,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,18,Familiar,23,NA,NA,NA,NA,18,11,16,0,18,7,32,1,0,1,596.834999974817,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,19,Familiar,10,NA,NA,NA,NA,19,30,29,2,19,1,24,0,1,1,597.4600000772625,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,20,Know,5,ALYSSA,ALEX,false,3657.1400000248104,20,29,1,1,20,6,18,0,0,1,465.45500005595386,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,21,Know,26,SAMANTHA,SAMANTHA,true,2651.049999985844,21,5,31,1,21,3,31,1,1,1,2498.7850000616163,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,22,Familiar,7,NA,NA,NA,NA,22,24,20,0,22,23,7,1,0,0,827.2350002080202,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,23,Know,25,NANCY,NANCY,true,4754.179999930784,23,18,30,1,23,13,26,0,2,0,1312.574999872595,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,24,Familiar,32,NA,NA,NA,NA,24,4,8,0,24,4,8,0,0,0,1046.4700001757592,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,25,Know,36,COURTNEY,CHLOE,false,8349.54999992624,25,35,17,0,25,33,23,0,2,0,574.4849999900907,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,26,Familiar,10,NA,NA,NA,NA,26,8,34,2,26,31,3,0,2,1,1078.6950001493096,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,27,Familiar,12,NA,NA,NA,NA,27,10,15,0,27,2,22,0,1,1,939.0149998944253,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,28,Know,20,BRIANNA,ALEXIS,false,3944.914999883622,28,2,22,1,28,5,11,1,1,1,438.554999884218,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,29,Know,26,SAMANTHA,CHLOE,false,6802.16999980621,29,21,6,1,29,15,33,0,1,1,570.924999890849,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,30,Familiar,24,NA,NA,NA,NA,30,12,9,0,30,16,21,1,2,1,491.05499987490475,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,31,Know,25,NANCY,CHLOE,false,2659.514999948442,31,9,28,2,31,21,25,1,1,1,543.0999998934567,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,32,Familiar,14,NA,NA,NA,NA,32,6,18,0,32,28,35,1,2,1,1326.6400001011789,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,33,Familiar,4,NA,NA,NA,NA,33,15,33,1,33,27,5,0,2,1,1755.875000031665,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,34,Know,3,ALEXIS,ALEXIS,true,4296.739999903366,34,26,2,1,34,24,16,1,0,1,812.8400000277907,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,35,Know,5,ALYSSA,CHLOE,false,5568.655000068247,35,33,23,2,35,25,6,1,1,1,306.39999988488853,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,36,Familiar,34,NA,NA,NA,NA,36,19,12,2,36,11,20,1,0,1,479.1099999565631,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,37,Familiar,11,NA,NA,NA,NA,37,34,36,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,38,Know,2,HAZEL,BRITTANY,false,6115.604999940842,38,11,16,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,39,Familiar,35,NA,NA,NA,NA,39,26,2,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,40,Know,15,MADISON,CHLOE,false,3587.9500000737607,40,9,28,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,41,Know,21,BETTY,CHLOE,false,3647.080000024289,41,24,20,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,42,Familiar,32,NA,NA,NA,NA,42,28,21,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,43,Familiar,23,NA,NA,NA,NA,43,21,6,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,44,Know,1,BRITTANY,ALEXIS,false,3779.6149998903275,44,4,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,45,Know,18,CHLOE,CHLOE,true,5798.799999989569,45,18,30,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,46,Familiar,6,NA,NA,NA,NA,46,31,3,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,47,Know,29,HANNAH,MADISON,false,10285.870000021532,47,6,18,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,48,Familiar,7,NA,NA,NA,NA,48,19,12,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,49,Know,2,HAZEL,ALEXIS,false,4859.9499999545515,49,33,23,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,50,Know,5,ALYSSA,MADISON,false,4745.735000120476,50,7,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,51,Familiar,4,NA,NA,NA,NA,51,20,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,52,Familiar,12,NA,NA,NA,NA,52,36,10,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,53,Know,3,ALEXIS,MADISON,false,5022.679999936372,53,30,29,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,54,Familiar,10,NA,NA,NA,NA,54,5,31,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,55,Familiar,6,NA,NA,NA,NA,55,35,17,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,56,Know,18,CHLOE,MADISON,false,3971.445000031963,56,2,22,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,57,Familiar,34,NA,NA,NA,NA,57,22,27,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,58,Know,36,COURTNEY,MADISON ,false,3961.335000116378,58,14,13,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,59,Know,29,HANNAH,MADISON ,false,3155.165000120178,59,3,11,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,60,Familiar,14,NA,NA,NA,NA,60,16,35,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,61,Familiar,7,NA,NA,NA,NA,61,8,34,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,62,Know,1,BRITTANY,HAZEL,false,4863.429999910295,62,32,4,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,63,Familiar,23,NA,NA,NA,NA,63,1,24,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,64,Know,26,SAMANTHA,ALYSSA,false,5548.889999976382,64,27,5,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,65,Know,15,MADISON,ALYSSA,false,2870.630000019446,65,13,26,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,66,Familiar,24,NA,NA,NA,NA,66,25,25,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,67,Know,20,BRIANNA,BETTY,false,4280.479999957606,67,23,32,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,68,Know,21,BETTY,BETTY,true,2905.7800001464784,68,12,9,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,69,Familiar,11,NA,NA,NA,NA,69,17,14,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,70,Familiar,32,NA,NA,NA,NA,70,10,15,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,71,Know,25,NANCY,ALYSSA,false,5757.105000084266,71,15,33,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,72,Familiar,35,NA,NA,NA,NA,72,29,1,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,73,Know,21,BETTY,CHLOE,false,3846.275000134483,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,74,Familiar,7,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,75,Know,26,SAMANTHA,NANCY,false,6376.810000045225,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,76,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,77,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,78,Know,3,ALEXIS,ALEXIS,true,6332.299999892712,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,79,Familiar,23,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,80,Know,1,BRITTANY,BRITTANY,true,4367.369999876246,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,81,Familiar,6,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,82,Know,36,COURTNEY,NANCY,false,10143.20999989286,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,83,Know,15,MADISON,NANCY,false,8819.069999968633,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,84,Familiar,35,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,85,Familiar,11,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,86,Know,18,CHLOE,CHLOE,true,6360.3900000452995,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,87,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,88,Familiar,24,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,89,Know,20,BRIANNA,BRIANNA,true,14024.124999996275,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,90,Familiar,34,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,91,Know,25,NANCY,NANCY,true,7189.359999960288,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,92,Familiar,32,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,93,Know,5,ALYSSA,CHLOE,false,5337.869999930263,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,94,Know,2,HAZEL,ALEXIS,false,3842.1100000850856,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,95,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
q5drk5wzbc,undefined,undefined,undefined,undefined,96,Know,29,HANNAH,ALYSSA,false,7064.714999869466,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
