SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
6v4v5xyued,undefined,undefined,undefined,undefined,36,Familiar,9,NA,NA,NA,NA,36,33,16,1,36,27,10,0,1,0,1021.6899998486042,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,37,Know,6,SAMANTHA,MARGARET,false,7479.215000057593,37,25,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,38,Familiar,32,NA,NA,NA,NA,38,11,6,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,39,Know,10,ALEXIS,MARGARET,false,19869.41000004299,39,24,21,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,40,Know,33,MARGARET,MARGARET,true,3815.7050001900643,40,33,16,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,41,Familiar,5,NA,NA,NA,NA,41,34,2,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,42,Familiar,29,NA,NA,NA,NA,42,29,4,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,43,Know,27,MEGAN,ASHLEY,false,5810.674999840558,43,21,28,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,44,Familiar,22,NA,NA,NA,NA,44,12,18,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,45,Familiar,24,NA,NA,NA,NA,45,18,17,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,46,Know,21,LISA,ASHLEY,false,6793.460000073537,46,20,34,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,47,Familiar,7,NA,NA,NA,NA,47,6,25,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,48,Know,31,CHLOE,ASHLEY,false,15418.580000055954,48,5,26,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,49,Know,19,MADISON,ASHLEY,false,21210.5749999173,49,36,29,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,50,Familiar,5,NA,NA,NA,NA,50,9,1,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,51,Familiar,14,NA,NA,NA,NA,51,15,23,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,52,Know,25,ASHLEY,ASHLEY,true,6221.790000097826,52,28,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,53,Know,16,LAUREN,MADISON,false,9553.244999842718,53,8,8,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,54,Familiar,29,NA,NA,NA,NA,54,16,5,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,55,Familiar,32,NA,NA,NA,NA,55,27,10,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,56,Know,17,SARAH,MADISON,false,3407.5949999969453,56,22,19,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,57,Know,1,BRITTANY,BRITTANY,true,3016.7750001419336,57,1,7,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,58,Familiar,9,NA,NA,NA,NA,58,3,32,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,59,Familiar,20,NA,NA,NA,NA,59,13,24,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,60,Know,15,AUDREY,MARGARET,false,3950.315000023693,60,19,13,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,61,Familiar,22,NA,NA,NA,NA,61,10,22,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,62,Know,33,MARGARET,MARGARET,true,5470.590000040829,62,2,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,63,Know,27,MEGAN,ALEXIS,false,7249.679999891669,63,4,20,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,64,Familiar,4,NA,NA,NA,NA,64,26,12,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,65,Know,6,SAMANTHA,ASHLEY,false,7709.634999977425,65,31,11,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,66,Familiar,34,NA,NA,NA,NA,66,35,15,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,67,Familiar,35,NA,NA,NA,NA,67,23,9,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,68,Know,31,CHLOE,ASHLEY,false,7473.574999952689,68,14,30,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,69,Know,10,ALEXIS,ALEXIS,true,4048.2499999925494,69,7,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,70,Familiar,7,NA,NA,NA,NA,70,30,31,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,71,Familiar,24,NA,NA,NA,NA,71,17,27,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,72,Know,21,LISA,LISA,true,3392.6399999763817,72,32,35,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,73,Familiar,9,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,74,Know,15,AUDREY,SAMANTHA,false,11520.774999866262,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,75,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,76,Know,19,MADISON,MARGARET,false,7809.644999913871,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,77,Know,21,LISA,LISA,true,2435.780000174418,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,78,Familiar,29,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,79,Know,16,LAUREN,MADISON,false,3767.5999999046326,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,80,Know,31,CHLOE,MADISON,false,7130.974999861792,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,81,Familiar,22,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,82,Familiar,32,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,83,Know,17,SARAH,SAMANTHA,false,4742.52500012517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,84,Know,33,MARGARET,MARGARET,true,3051.8050000537187,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,85,Familiar,35,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,86,Familiar,7,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,87,Know,10,ALEXIS,ALEXIS,true,3109.225000021979,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,88,Familiar,34,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,89,Know,1,BRITTANY,BRITTANY,true,3645.8000000566244,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,90,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,91,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,92,Know,6,SAMANTHA,AUDREY,false,4511.7450000252575,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,93,Familiar,24,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,94,Know,25,ASHLEY,ASHLEY,true,5600.755000021309,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,95,Know,27,MEGAN,MADISON,false,3042.5500001292676,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
6v4v5xyued,undefined,undefined,undefined,undefined,96,Familiar,5,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
