SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
zurww8btoj,undefined,undefined,undefined,undefined,52,Familiar,36,NA,NA,NA,NA,52,35,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,53,Familiar,11,NA,NA,NA,NA,53,25,30,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,54,Know,14,ALYSSA,MADISON,false,6792.889999982435,54,11,17,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,55,Familiar,8,NA,NA,NA,NA,55,22,18,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,56,Familiar,31,NA,NA,NA,NA,56,3,19,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,57,Know,13,AUDREY,RACHEL,false,15425.26000001817,57,33,15,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,58,Know,22,JESSICA,JESSICA,true,3075.7100000046194,58,23,3,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,59,Familiar,27,NA,NA,NA,NA,59,32,21,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,60,Familiar,6,NA,NA,NA,NA,60,36,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,61,Know,12,BRITTANY,BRITTANY,true,3896.0950000036974,61,17,32,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,62,Know,2,RACHEL,ALYSSA,false,5814.509999996517,62,4,29,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,63,Familiar,33,NA,NA,NA,NA,63,13,24,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,64,Know,16,JENNIFER,AMANDA,false,3116.8950000137556,64,20,4,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,65,Familiar,26,NA,NA,NA,NA,65,21,34,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,66,Know,10,EMILY,AMANDA,false,6235.255000006873,66,26,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,67,Familiar,9,NA,NA,NA,NA,67,7,23,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,68,Know,17,NICOLE,EMILY,false,5488.635000016075,68,14,9,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,69,Know,28,HANNAH,AMANDA,false,5966.0600000061095,69,6,1,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,70,Familiar,4,NA,NA,NA,NA,70,31,25,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,71,Familiar,18,NA,NA,NA,NA,71,15,2,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,72,Know,15,MADISON,MADISON,true,7106.120000011288,72,30,13,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,73,Know,2,RACHEL,EMILY,false,4369.200000015553,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,74,Familiar,8,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,75,Familiar,31,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,76,Know,15,MADISON,MADISON,true,4748.43000000692,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,77,Familiar,11,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,78,Know,13,AUDREY,AUDREY,true,18618.38999998872,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,79,Know,28,HANNAH,HANNAH,true,3249.2700000002515,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,80,Familiar,18,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,81,Know,23,AMANDA,EMILY,false,13509.84499999322,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,82,Know,17,NICOLE,EMILY,false,4851.044999988517,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,83,Familiar,36,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,84,Know,10,EMILY,EMILY,true,3972.634999983711,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,85,Know,22,JESSICA,JESSICA,true,3326.6100000182632,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,86,Familiar,20,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,87,Familiar,26,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,88,Know,12,BRITTANY,BRITTANY,true,3106.6350000037346,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,89,Familiar,27,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,90,Know,16,JENNIFER,MADISON,false,3771.1750000016764,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,91,Familiar,9,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,92,Familiar,4,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,93,Know,1,KAYLA,KAYLA,true,3775.150000001304,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,94,Know,14,ALYSSA,JENNIFER,false,6242.185000010068,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,95,Familiar,6,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
zurww8btoj,undefined,undefined,undefined,undefined,96,Familiar,33,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
