SubNum,SubNum_demo,Exp_start_time,Exp_today_date,Exp_today_time,TrialNum,Condition,Face,Name,Response,NameAcc,RespTime,StudyTrialNum,StudyFace,StudyContext,StudyFamCond,TestTrialNum,TestFace,TestContext,TestSDCond,TestFamCond,TestResponse,TestResponseTime,Exp_end_time,Distractor_1_duration,Distractor_2_duration,
mw7but17a3,undefined,undefined,undefined,undefined,23,Familiar,19,NA,NA,NA,NA,23,6,31,1,23,15,13,0,1,0,1129.5700000191573,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,24,Familiar,10,NA,NA,NA,NA,24,36,16,2,24,30,21,0,0,0,1415.034999983618,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,25,Know,6,ASHLEY,LISA,false,7743.32000000868,25,26,5,2,25,32,9,0,2,1,1733.9350000256673,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,26,Familiar,10,NA,NA,NA,NA,26,14,29,0,26,36,6,1,2,1,1260.2250000054482,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,27,Familiar,11,NA,NA,NA,NA,27,4,32,2,27,25,34,0,1,0,1469.3249999836553,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,28,Know,22,CHLOE,NANCY,false,5799.929999979213,28,17,19,1,28,12,26,1,0,1,870.6850000016857,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,29,Know,15,NANCY,NANCY,true,5816.709999984596,29,33,15,2,29,33,15,0,2,1,740.0999999954365,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,30,Familiar,12,NA,NA,NA,NA,30,10,26,0,30,2,20,0,1,1,1649.0499999781605,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,31,Know,5,ELIZABETH,LISA,false,4545.299999997951,31,3,36,2,31,31,28,1,2,1,1003.2350000110455,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,32,Know,17,MARGARET, ,false,4772.7149999991525,32,29,8,0,32,17,19,0,1,0,1651.1499999905936,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,33,Familiar,24,NA,NA,NA,NA,33,35,27,1,33,7,35,1,2,1,1102.6849999907427,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,34,Know,21,LISA, ,false,2006.9650000077672,34,9,25,1,34,1,4,0,0,0,1194.4150000053924,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,35,Know,8,ALYSSA, ,false,7715.830000001006,35,16,24,0,35,22,31,1,1,1,1378.1700000108685,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,36,Familiar,30,NA,NA,NA,NA,36,2,20,1,36,35,27,0,1,1,1569.7050000017043,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,37,Familiar,1,NA,NA,NA,NA,37,25,34,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,38,Know,35,BETTY,BETTY,true,2021.0500000102911,38,28,7,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,39,Know,9,AMANDA,MARGARET,false,6559.495000023162,39,29,8,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,40,Familiar,28,NA,NA,NA,NA,40,6,31,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,41,Know,2,ALEXIS, ,false,2271.5899999893736,41,17,19,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,42,Familiar,34,NA,NA,NA,NA,42,18,10,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,43,Familiar,19,NA,NA,NA,NA,43,7,28,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,44,Know,20,REBECCA, ,false,1716.0700000240467,44,15,13,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,45,Familiar,14,NA,NA,NA,NA,45,31,35,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,46,Familiar,16,NA,NA,NA,NA,46,33,15,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,47,Know,25,RACHEL, ,false,4742.835000011837,47,14,29,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,48,Familiar,29,NA,NA,NA,NA,48,34,14,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,49,Familiar,19,NA,NA,NA,NA,49,3,36,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,50,Know,22,CHLOE, ,false,1811.0149999847636,50,35,27,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,51,Know,5,ELIZABETH,AMANDA,false,3795.6799999810755,51,30,21,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,52,Familiar,11,NA,NA,NA,NA,52,8,18,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,53,Know,2,ALEXIS,ALYSSA,false,3933.980000001611,53,36,16,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,54,Know,35,BETTY,BETTY,true,2243.6699999962,54,2,20,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,55,Familiar,16,NA,NA,NA,NA,55,24,2,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,56,Familiar,29,NA,NA,NA,NA,56,23,3,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,57,Know,6,ASHLEY,ASHLEY,true,5188.029999990249,57,10,26,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,58,Familiar,30,NA,NA,NA,NA,58,4,32,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,59,Familiar,12,NA,NA,NA,NA,59,21,22,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,60,Know,15,NANCY, ,false,2004.3399999849498,60,5,17,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,61,Familiar,24,NA,NA,NA,NA,61,1,4,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,62,Know,25,RACHEL,AMANDA,false,4555.879999999888,62,11,23,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,63,Know,21,LISA,LISA,true,3940.2850000187755,63,26,5,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,64,Familiar,1,NA,NA,NA,NA,64,27,33,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,65,Familiar,34,NA,NA,NA,NA,65,16,24,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,66,Know,20,REBECCA, ,false,1513.6599999968894,66,32,9,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,67,Know,8,ALYSSA, ,false,1449.6949999884237,67,13,6,2,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,68,Familiar,10,NA,NA,NA,NA,68,20,1,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,69,Familiar,28,NA,NA,NA,NA,69,22,11,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,70,Know,9,AMANDA,ALYSSA,false,6208.639999997104,70,12,30,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,71,Know,17,MARGARET,ALYSSA,false,4539.630000013858,71,9,25,1,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,72,Familiar,14,NA,NA,NA,NA,72,19,12,0,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,73,Familiar,16,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,74,Know,8,ALYSSA,ALYSSA,true,3268.145000009099,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,75,Familiar,14,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,76,Familiar,28,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,77,Know,35,BETTY,BETTU,false,2100.1500000129454,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,78,Know,5,ELIZABETH, ,false,3446.575000009034,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,79,Familiar,1,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,80,Know,25,RACHEL, ,false,3283.419999992475,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,81,Familiar,24,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,82,Familiar,29,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,83,Know,22,CHLOE,CHLOE,true,2627.6599999982864,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,84,Know,21,LISA,LISA,true,7093.265000003157,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,85,Familiar,12,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,86,Know,2,ALEXIS, ,false,2409.0849999920465,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,87,Familiar,34,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,88,Know,17,MARGARET,MARGARET,true,6021.535000007134,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,89,Know,9,AMANDA,AMANDA,true,4726.405000023078,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,90,Familiar,11,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,91,Familiar,10,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,92,Know,20,REBECCA, ,false,1810.1599999936298,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,93,Know,6,ASHLEY,ASHLEY\,false,4441.894999996293,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,94,Familiar,30,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,95,Know,15,NANCY, ,false,3183.499999984633,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
mw7but17a3,undefined,undefined,undefined,undefined,96,Familiar,19,NA,NA,NA,NA,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,undefined,
