subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
r98,RSVPtest,21,g,true,960.1000000089407,1,r,,0,0,2,
r98,RSVPtest,22,g,false,830.1000000089407,2,g,,3,0,1,
r98,RSVPtest,23,g,true,1165.9000000059605,2,g,,3,1,1,
r98,RSVPtest,24,g,true,837.1000000089407,1,r,,3,2,1,
r98,RSVPtest,25,g,true,957.7000000029802,0,b,,2,3,0,
r98,RSVPtest,26,g,true,832.2999999970198,1,r,,2,2,2,
r98,RSVPtest,27,g,true,703.2000000029802,2,g,,2,2,2,
r98,RSVPtest,28,g,true,679.7000000029802,0,b,,1,3,0,
r98,RSVPtest,29,g,true,742,2,g,,0,1,1,
r98,RSVPtest,30,g,false,774.8999999910593,2,g,,3,1,1,
r98,RSVPtest,31,g,true,1093.5999999940395,0,b,,3,3,0,
r98,RSVPtest,32,g,true,951.4000000059605,0,b,,2,3,0,
r98,RSVPtest,33,g,true,823.9000000059605,1,r,,2,2,2,
r98,RSVPtest,34,g,false,1495.4000000059605,2,g,,0,2,1,
r98,RSVPtest,35,g,false,797,0,b,,3,3,0,
r98,RSVPtest,36,g,true,655,1,r,,2,0,1,
r98,RSVPtest,37,g,true,1038.1000000089407,0,b,,1,3,0,
r98,RSVPtest,38,g,true,1261.4000000059605,0,b,,0,3,0,
r98,RSVPtest,39,g,true,1029.4000000059605,2,g,,0,2,1,
r98,RSVPtest,40,g,true,731.3000000119209,0,b,,1,3,0,
r98,RSVPtest,41,g,true,566.6000000089407,1,r,,1,1,2,
r98,RSVPtest,42,g,true,996.9000000059605,2,g,,3,1,1,
r98,RSVPtest,43,g,false,831.5999999940395,0,b,,3,3,0,
r98,RSVPtest,44,g,false,901.5,2,g,,3,2,1,
r98,RSVPtest,45,g,true,970.9000000059605,2,g,,3,1,1,
r98,RSVPtest,46,g,true,862.0999999940395,1,r,,3,0,1,
r98,RSVPtest,47,g,true,1414.3999999910593,0,b,,2,3,0,
r98,RSVPtest,48,g,true,948.5,0,b,,3,3,0,
r98,RSVPtest,49,g,true,1454.5,0,b,,3,3,0,
r98,RSVPtest,50,g,false,1728,1,r,,0,0,2,
r98,RSVPtest,51,g,true,1086.2000000029802,1,r,,3,1,1,
r98,RSVPtest,52,g,true,853.7999999970198,1,r,,3,2,1,
r98,RSVPtest,53,g,false,1030,0,b,,3,3,0,
r98,RSVPtest,54,g,false,1639.7999999970198,1,r,,0,2,1,
r98,RSVPtest,55,g,true,1548.2000000029802,1,r,,3,1,1,
r98,RSVPtest,56,g,false,1317.7000000029802,1,r,,0,0,2,
r98,RSVPtest,57,g,true,476.20000000298023,0,b,,2,3,0,
r98,RSVPtest,58,g,true,1293.1000000089407,2,g,,3,0,1,
r98,RSVPtest,59,g,true,1100.0999999940395,2,g,,2,1,1,
r98,RSVPtest,60,g,true,1022.3999999910593,1,r,,2,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
r98,RSVPtest,61,g,false,993.1999999880791,1,r,,0,1,1,
r98,RSVPtest,62,g,true,884.5,2,g,,3,2,1,
r98,RSVPtest,63,g,true,859.5,2,g,,0,2,1,
r98,RSVPtest,64,g,true,1838,2,g,,0,0,2,
r98,RSVPtest,65,g,false,952.5,1,r,,1,1,2,
r98,RSVPtest,66,g,true,1189.2999999970198,1,r,,3,0,1,
r98,RSVPtest,67,g,true,1068.2999999970198,0,b,,0,3,0,
r98,RSVPtest,68,g,true,861.2000000029802,1,r,,2,1,1,
r98,RSVPtest,69,g,true,1158.5,2,g,,3,0,1,
r98,RSVPtest,70,g,true,1030.0999999940395,2,g,,0,2,1,
r98,RSVPtest,71,g,true,694,1,r,,0,1,1,
r98,RSVPtest,72,g,true,663.7000000029802,0,b,,0,3,0,
r98,RSVPtest,73,g,false,1197.199999988079,1,r,,0,2,1,
r98,RSVPtest,74,g,true,837.5,0,b,,3,3,0,
r98,RSVPtest,75,g,true,911.7000000029802,2,g,,3,2,1,
r98,RSVPtest,76,g,true,808.2999999970198,2,g,,3,0,1,
r98,RSVPtest,77,g,true,1565.9000000059605,1,r,,2,1,1,
r98,RSVPtest,78,g,true,1127.0999999940395,0,b,,0,3,0,
r98,RSVPtest,79,g,true,639.0999999940395,0,b,,2,3,0,
r98,RSVPtest,80,g,true,820.8999999910593,1,r,,3,1,1,
r98,RSVPtest,81,g,false,1317.2000000029802,1,r,,3,0,1,
r98,RSVPtest,82,g,true,925.1999999880791,2,g,,2,2,2,
r98,RSVPtest,83,g,true,837.1000000089407,2,g,,1,1,2,
r98,RSVPtest,84,g,true,1060.699999988079,2,g,,3,0,1,
r98,RSVPtest,85,g,true,893.7999999970198,1,r,,3,0,1,
