subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
uxh,RSVPtest,46,r,null,null,1,g,,0,0,2,
uxh,RSVPtest,47,r,null,null,1,g,,1,0,1,
uxh,RSVPtest,48,r,null,null,1,g,,2,0,1,
uxh,RSVPtest,49,r,null,null,1,g,,3,0,1,
uxh,RSVPtest,50,r,null,null,1,g,,3,0,1,
uxh,RSVPtest,51,r,null,null,2,r,,0,1,1,
uxh,RSVPtest,52,r,null,null,2,r,,1,1,2,
uxh,RSVPtest,53,r,null,null,2,r,,2,1,1,
uxh,RSVPtest,54,r,null,null,2,r,,3,1,1,
uxh,RSVPtest,55,r,null,null,2,r,,3,1,1,
uxh,RSVPtest,56,r,null,null,1,g,,0,1,1,
uxh,RSVPtest,57,r,null,null,1,g,,1,1,2,
uxh,RSVPtest,58,r,null,null,1,g,,2,1,1,
uxh,RSVPtest,59,r,null,null,1,g,,3,1,1,
uxh,RSVPtest,60,r,null,null,1,g,,3,1,1,
uxh,RSVPtest,61,r,null,null,2,r,,0,2,1,
uxh,RSVPtest,62,r,null,null,2,r,,1,2,1,
uxh,RSVPtest,63,r,null,null,2,r,,2,2,2,
uxh,RSVPtest,64,r,null,null,2,r,,3,2,1,
uxh,RSVPtest,65,r,null,null,2,r,,3,2,1,
uxh,RSVPtest,66,r,null,null,1,g,,0,2,1,
uxh,RSVPtest,67,r,null,null,1,g,,1,2,1,
uxh,RSVPtest,68,r,null,null,1,g,,2,2,2,
uxh,RSVPtest,69,r,null,null,1,g,,3,2,1,
uxh,RSVPtest,70,r,null,null,1,g,,3,2,1,
uxh,RSVPtest,71,r,null,null,0,b,,0,3,0,
uxh,RSVPtest,72,r,null,null,0,b,,0,3,0,
uxh,RSVPtest,73,r,null,null,0,b,,1,3,0,
uxh,RSVPtest,74,r,null,null,0,b,,1,3,0,
uxh,RSVPtest,75,r,null,null,0,b,,2,3,0,
uxh,RSVPtest,76,r,null,null,0,b,,2,3,0,
uxh,RSVPtest,77,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,78,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,79,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,80,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,81,r,null,null,2,r,,0,0,2,
uxh,RSVPtest,82,r,null,null,2,r,,1,0,1,
uxh,RSVPtest,83,r,null,null,2,r,,2,0,1,
uxh,RSVPtest,84,r,null,null,2,r,,3,0,1,
uxh,RSVPtest,85,r,null,null,2,r,,3,0,1,
uxh,RSVPtest,86,r,null,null,1,g,,0,0,2,
uxh,RSVPtest,87,r,null,null,1,g,,1,0,1,
uxh,RSVPtest,88,r,null,null,1,g,,2,0,1,
uxh,RSVPtest,89,r,null,null,1,g,,3,0,1,
uxh,RSVPtest,90,r,null,null,1,g,,3,0,1,
uxh,RSVPtest,91,r,null,null,2,r,,0,1,1,
uxh,RSVPtest,92,r,null,null,2,r,,1,1,2,
uxh,RSVPtest,93,r,null,null,2,r,,2,1,1,
uxh,RSVPtest,94,r,null,null,2,r,,3,1,1,
uxh,RSVPtest,95,r,null,null,2,r,,3,1,1,
uxh,RSVPtest,96,r,null,null,1,g,,0,1,1,
uxh,RSVPtest,97,r,null,null,1,g,,1,1,2,
uxh,RSVPtest,98,r,null,null,1,g,,2,1,1,
uxh,RSVPtest,99,r,null,null,1,g,,3,1,1,
uxh,RSVPtest,100,r,null,null,1,g,,3,1,1,
uxh,RSVPtest,101,r,null,null,2,r,,0,2,1,
uxh,RSVPtest,102,r,null,null,2,r,,1,2,1,
uxh,RSVPtest,103,r,null,null,2,r,,2,2,2,
uxh,RSVPtest,104,r,null,null,2,r,,3,2,1,
uxh,RSVPtest,105,r,null,null,2,r,,3,2,1,
uxh,RSVPtest,106,r,null,null,1,g,,0,2,1,
uxh,RSVPtest,107,r,null,null,1,g,,1,2,1,
uxh,RSVPtest,108,r,null,null,1,g,,2,2,2,
uxh,RSVPtest,109,r,null,null,1,g,,3,2,1,
uxh,RSVPtest,110,r,null,null,1,g,,3,2,1,
uxh,RSVPtest,111,r,null,null,0,b,,0,3,0,
uxh,RSVPtest,112,r,null,null,0,b,,0,3,0,
uxh,RSVPtest,113,r,null,null,0,b,,1,3,0,
uxh,RSVPtest,114,r,null,null,0,b,,1,3,0,
uxh,RSVPtest,115,r,null,null,0,b,,2,3,0,
uxh,RSVPtest,116,r,null,null,0,b,,2,3,0,
uxh,RSVPtest,117,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,118,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,119,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,120,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,121,r,null,null,2,r,,0,0,2,
uxh,RSVPtest,122,r,null,null,2,r,,1,0,1,
uxh,RSVPtest,123,r,null,null,2,r,,2,0,1,
uxh,RSVPtest,124,r,null,null,2,r,,3,0,1,
uxh,RSVPtest,125,r,null,null,2,r,,3,0,1,
uxh,RSVPtest,126,r,null,null,1,g,,0,0,2,
uxh,RSVPtest,127,r,null,null,1,g,,1,0,1,
uxh,RSVPtest,128,r,null,null,1,g,,2,0,1,
uxh,RSVPtest,129,r,null,null,1,g,,3,0,1,
uxh,RSVPtest,130,r,null,null,1,g,,3,0,1,
uxh,RSVPtest,131,r,null,null,2,r,,0,1,1,
uxh,RSVPtest,132,r,null,null,2,r,,1,1,2,
uxh,RSVPtest,133,r,null,null,2,r,,2,1,1,
uxh,RSVPtest,134,r,null,null,2,r,,3,1,1,
uxh,RSVPtest,135,r,null,null,2,r,,3,1,1,
uxh,RSVPtest,136,r,null,null,1,g,,0,1,1,
uxh,RSVPtest,137,r,null,null,1,g,,1,1,2,
uxh,RSVPtest,138,r,null,null,1,g,,2,1,1,
uxh,RSVPtest,139,r,null,null,1,g,,3,1,1,
uxh,RSVPtest,140,r,null,null,1,g,,3,1,1,
uxh,RSVPtest,141,r,null,null,2,r,,0,2,1,
uxh,RSVPtest,142,r,null,null,2,r,,1,2,1,
uxh,RSVPtest,143,r,null,null,2,r,,2,2,2,
uxh,RSVPtest,144,r,null,null,2,r,,3,2,1,
uxh,RSVPtest,145,r,null,null,2,r,,3,2,1,
uxh,RSVPtest,146,r,null,null,1,g,,0,2,1,
uxh,RSVPtest,147,r,null,null,1,g,,1,2,1,
uxh,RSVPtest,148,r,null,null,1,g,,2,2,2,
uxh,RSVPtest,149,r,null,null,1,g,,3,2,1,
uxh,RSVPtest,150,r,null,null,1,g,,3,2,1,
uxh,RSVPtest,151,r,null,null,0,b,,0,3,0,
uxh,RSVPtest,152,r,null,null,0,b,,0,3,0,
uxh,RSVPtest,153,r,null,null,0,b,,1,3,0,
uxh,RSVPtest,154,r,null,null,0,b,,1,3,0,
uxh,RSVPtest,155,r,null,null,0,b,,2,3,0,
uxh,RSVPtest,156,r,null,null,0,b,,2,3,0,
uxh,RSVPtest,157,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,158,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,159,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,160,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,161,r,null,null,2,r,,0,0,2,
uxh,RSVPtest,162,r,null,null,2,r,,1,0,1,
uxh,RSVPtest,163,r,null,null,2,r,,2,0,1,
uxh,RSVPtest,164,r,null,null,2,r,,3,0,1,
uxh,RSVPtest,165,r,null,null,2,r,,3,0,1,
uxh,RSVPtest,166,r,null,null,1,g,,0,0,2,
uxh,RSVPtest,167,r,null,null,1,g,,1,0,1,
uxh,RSVPtest,168,r,null,null,1,g,,2,0,1,
uxh,RSVPtest,169,r,null,null,1,g,,3,0,1,
uxh,RSVPtest,170,r,null,null,1,g,,3,0,1,
uxh,RSVPtest,171,r,null,null,2,r,,0,1,1,
uxh,RSVPtest,172,r,null,null,2,r,,1,1,2,
uxh,RSVPtest,173,r,null,null,2,r,,2,1,1,
uxh,RSVPtest,174,r,null,null,2,r,,3,1,1,
uxh,RSVPtest,175,r,null,null,2,r,,3,1,1,
uxh,RSVPtest,176,r,null,null,1,g,,0,1,1,
uxh,RSVPtest,177,r,null,null,1,g,,1,1,2,
uxh,RSVPtest,178,r,null,null,1,g,,2,1,1,
uxh,RSVPtest,179,r,null,null,1,g,,3,1,1,
uxh,RSVPtest,180,r,null,null,1,g,,3,1,1,
uxh,RSVPtest,181,r,null,null,2,r,,0,2,1,
uxh,RSVPtest,182,r,null,null,2,r,,1,2,1,
uxh,RSVPtest,183,r,null,null,2,r,,2,2,2,
uxh,RSVPtest,184,r,null,null,2,r,,3,2,1,
uxh,RSVPtest,185,r,null,null,2,r,,3,2,1,
uxh,RSVPtest,186,r,null,null,1,g,,0,2,1,
uxh,RSVPtest,187,r,null,null,1,g,,1,2,1,
uxh,RSVPtest,188,r,null,null,1,g,,2,2,2,
uxh,RSVPtest,189,r,null,null,1,g,,3,2,1,
uxh,RSVPtest,190,r,null,null,1,g,,3,2,1,
uxh,RSVPtest,191,r,null,null,0,b,,0,3,0,
uxh,RSVPtest,192,r,null,null,0,b,,0,3,0,
uxh,RSVPtest,193,r,null,null,0,b,,1,3,0,
uxh,RSVPtest,194,r,null,null,0,b,,1,3,0,
uxh,RSVPtest,195,r,null,null,0,b,,2,3,0,
uxh,RSVPtest,196,r,null,null,0,b,,2,3,0,
uxh,RSVPtest,197,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,198,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,199,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,200,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,201,r,null,null,2,r,,0,0,2,
uxh,RSVPtest,202,r,null,null,2,r,,1,0,1,
uxh,RSVPtest,203,r,null,null,2,r,,2,0,1,
uxh,RSVPtest,204,r,null,null,2,r,,3,0,1,
uxh,RSVPtest,205,r,null,null,2,r,,3,0,1,
uxh,RSVPtest,206,r,null,null,1,g,,0,0,2,
uxh,RSVPtest,207,r,null,null,1,g,,1,0,1,
uxh,RSVPtest,208,r,null,null,1,g,,2,0,1,
uxh,RSVPtest,209,r,null,null,1,g,,3,0,1,
uxh,RSVPtest,210,r,null,null,1,g,,3,0,1,
uxh,RSVPtest,211,r,null,null,2,r,,0,1,1,
uxh,RSVPtest,212,r,null,null,2,r,,1,1,2,
uxh,RSVPtest,213,r,null,null,2,r,,2,1,1,
uxh,RSVPtest,214,r,null,null,2,r,,3,1,1,
uxh,RSVPtest,215,r,null,null,2,r,,3,1,1,
uxh,RSVPtest,216,r,null,null,1,g,,0,1,1,
uxh,RSVPtest,217,r,null,null,1,g,,1,1,2,
uxh,RSVPtest,218,r,null,null,1,g,,2,1,1,
uxh,RSVPtest,219,r,null,null,1,g,,3,1,1,
uxh,RSVPtest,220,r,null,null,1,g,,3,1,1,
uxh,RSVPtest,221,r,null,null,2,r,,0,2,1,
uxh,RSVPtest,222,r,null,null,2,r,,1,2,1,
uxh,RSVPtest,223,r,null,null,2,r,,2,2,2,
uxh,RSVPtest,224,r,null,null,2,r,,3,2,1,
uxh,RSVPtest,225,r,null,null,2,r,,3,2,1,
uxh,RSVPtest,226,r,null,null,1,g,,0,2,1,
uxh,RSVPtest,227,r,null,null,1,g,,1,2,1,
uxh,RSVPtest,228,r,null,null,1,g,,2,2,2,
uxh,RSVPtest,229,r,null,null,1,g,,3,2,1,
uxh,RSVPtest,230,r,null,null,1,g,,3,2,1,
uxh,RSVPtest,231,r,null,null,0,b,,0,3,0,
uxh,RSVPtest,232,r,null,null,0,b,,0,3,0,
uxh,RSVPtest,233,r,null,null,0,b,,1,3,0,
uxh,RSVPtest,234,r,null,null,0,b,,1,3,0,
uxh,RSVPtest,235,r,null,null,0,b,,2,3,0,
uxh,RSVPtest,236,r,null,null,0,b,,2,3,0,
uxh,RSVPtest,237,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,238,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,239,r,null,null,0,b,,3,3,0,
uxh,RSVPtest,240,r,null,null,0,b,,3,3,0,
