subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
4vy,VDACtest,162,g,true,576.0999999046326,2,g,v,4,,,
4vy,VDACtest,163,g,true,673,1,r,h,5,,,
4vy,VDACtest,164,g,true,687.7000000476837,2,g,v,2,,,
4vy,VDACtest,165,g,true,624,2,g,h,0,,,
4vy,VDACtest,166,g,true,672,1,r,v,0,,,
4vy,VDACtest,167,g,true,641.4000000953674,1,r,v,4,,,
4vy,VDACtest,168,g,true,561.2000000476837,1,r,h,5,,,
4vy,VDACtest,169,g,true,592.6000000238419,2,g,v,2,,,
4vy,VDACtest,170,g,true,719,1,r,h,3,,,
4vy,VDACtest,171,g,true,527.5,2,g,h,2,,,
4vy,VDACtest,172,g,true,623.6999999284744,2,g,v,3,,,
4vy,VDACtest,173,g,true,784,2,g,v,5,,,
4vy,VDACtest,174,g,true,893.8000000715256,1,r,h,5,,,
4vy,VDACtest,175,g,true,574.8999999761581,2,g,v,1,,,
4vy,VDACtest,176,g,true,816.2000000476837,1,r,v,0,,,
4vy,VDACtest,177,g,true,576.1000000238419,2,g,v,5,,,
4vy,VDACtest,178,g,true,801,1,r,v,2,,,
4vy,VDACtest,179,g,true,577.1000000238419,2,g,h,1,,,
4vy,VDACtest,180,g,true,511.7000000476837,2,g,v,2,,,
4vy,VDACtest,181,g,true,625.5,2,g,v,4,,,
4vy,VDACtest,182,g,true,721.3999999761581,1,r,v,3,,,
4vy,VDACtest,183,g,true,561.8999999761581,1,r,h,3,,,
4vy,VDACtest,184,g,true,735,1,r,h,5,,,
4vy,VDACtest,185,g,true,719.6000000238419,2,g,v,1,,,
4vy,VDACtest,186,g,true,704,2,g,h,5,,,
4vy,VDACtest,187,g,true,608.6000000238419,2,g,h,5,,,
4vy,VDACtest,188,g,true,689,1,r,v,4,,,
4vy,VDACtest,189,g,true,656,1,r,h,3,,,
4vy,VDACtest,190,g,true,591.3999999761581,1,r,v,5,,,
4vy,VDACtest,191,g,true,656.6999999284744,2,g,v,1,,,
4vy,VDACtest,192,g,true,720.1999999284744,2,g,h,1,,,
4vy,VDACtest,193,g,true,624.2999999523163,2,g,v,4,,,
4vy,VDACtest,194,g,true,720.5,1,r,h,0,,,
4vy,VDACtest,195,g,true,656.9000000953674,1,r,h,2,,,
4vy,VDACtest,196,g,true,609.3999999761581,2,g,v,1,,,
4vy,VDACtest,197,g,true,673.6000000238419,1,r,h,4,,,
4vy,VDACtest,198,g,true,722.3000000715256,1,r,h,0,,,
4vy,VDACtest,199,g,true,736.7999999523163,1,r,v,4,,,
4vy,VDACtest,200,g,true,657.3000000715256,2,g,v,3,,,
4vy,RSVPtrain,0,g,false,2105.7999999523163,0,b,,3,3,0,
4vy,RSVPtrain,0,g,false,1727.7000000476837,1,r,,0,0,2,
4vy,RSVPtrain,0,g,false,1377.8999999761581,0,b,,0,3,0,
4vy,RSVPtrain,0,g,true,1235.6000000238419,2,g,,3,0,1,
4vy,RSVPtrain,0,g,true,961,1,r,,3,2,1,
4vy,RSVPtrain,0,g,false,961.5,2,g,,2,2,2,
4vy,RSVPtrain,0,g,true,1282.2000000476837,0,b,,1,3,0,
4vy,RSVPtrain,0,g,true,963,2,g,,3,1,1,
4vy,RSVPtrain,0,g,true,1457.6000000238419,2,g,,1,0,1,
4vy,RSVPtrain,0,g,true,1043.1999999284744,1,r,,1,1,2,
4vy,RSVPtest,1,g,false,2145.5,0,b,,1,3,0,
4vy,RSVPtest,2,g,true,1507.1000000238419,1,r,,2,2,2,
4vy,RSVPtest,3,g,true,1300.3999999761581,2,g,,1,0,1,
4vy,RSVPtest,4,g,true,1187.3999999761581,1,r,,0,0,2,
4vy,RSVPtest,5,g,true,1493.1999999284744,0,b,,0,3,0,
4vy,RSVPtest,6,g,true,1135.8000000715256,2,g,,0,2,1,
4vy,RSVPtest,7,g,true,931.3999999761581,2,g,,1,2,1,
4vy,RSVPtest,8,g,true,1219.2999999523163,0,b,,3,3,0,
4vy,RSVPtest,9,g,false,2006.5,1,r,,2,2,2,
4vy,RSVPtest,10,g,true,960.6000000238419,1,r,,2,1,1,
4vy,RSVPtest,11,g,true,1539.8999999761581,1,r,,3,2,1,
4vy,RSVPtest,12,g,true,1601.3999999761581,1,r,,3,0,1,
4vy,RSVPtest,13,g,true,2322.100000023842,2,g,,1,1,2,
4vy,RSVPtest,14,g,false,1555.3999999761581,2,g,,1,0,1,
4vy,RSVPtest,15,g,true,1156.5,1,r,,3,1,1,
4vy,RSVPtest,16,g,true,849.6000000238419,2,g,,3,1,1,
4vy,RSVPtest,17,g,true,1826.1999999284744,0,b,,2,3,0,
4vy,RSVPtest,18,g,false,1267.0999999046326,1,r,,2,2,2,
4vy,RSVPtest,19,g,true,1107.3999999761581,1,r,,1,1,2,
4vy,RSVPtest,20,g,true,1042.9000000953674,1,r,,1,1,2,
4vy,RSVPtest,21,g,true,994.3999999761581,2,g,,2,1,1,
4vy,RSVPtest,22,g,false,1280.2000000476837,2,g,,3,1,1,
4vy,RSVPtest,23,g,true,1107.1000000238419,0,b,,2,3,0,
4vy,RSVPtest,24,g,true,803.1000000238419,1,r,,2,2,2,
4vy,RSVPtest,25,g,true,2113.6999999284744,1,r,,2,1,1,
4vy,RSVPtest,26,g,false,1107.5,2,g,,3,2,1,
4vy,RSVPtest,27,g,true,931.5,1,r,,0,0,2,
4vy,RSVPtest,28,g,true,1058.5,2,g,,0,1,1,
4vy,RSVPtest,29,g,true,930.8999999761581,0,b,,3,3,0,
4vy,RSVPtest,30,g,true,946.3999999761581,1,r,,3,0,1,
4vy,RSVPtest,31,g,true,897.8999999761581,0,b,,0,3,0,
4vy,RSVPtest,32,g,true,1282.6999999284744,2,g,,3,2,1,
4vy,RSVPtest,33,g,true,1443.8000000715256,0,b,,0,3,0,
4vy,RSVPtest,34,g,true,976.6000000238419,2,g,,1,0,1,
4vy,RSVPtest,35,g,false,1043.3999999761581,1,r,,2,0,1,
4vy,RSVPtest,36,g,true,1089,1,r,,1,0,1,
4vy,RSVPtest,37,g,true,674.8999999761581,0,b,,1,3,0,
4vy,RSVPtest,38,g,true,1186.6000000238419,1,r,,3,0,1,
4vy,RSVPtest,39,g,true,640.3999999761581,1,r,,2,1,1,
4vy,RSVPtest,40,g,true,706.6000000238419,2,g,,2,0,1,
4vy,RSVPtest,41,g,true,770.5,2,g,,0,2,1,
4vy,RSVPtest,42,g,true,1263.7000000476837,2,g,,3,1,1,
4vy,RSVPtest,43,g,true,1651.7999999523163,1,r,,3,0,1,
4vy,RSVPtest,44,g,true,1074.6000000238419,0,b,,0,3,0,
4vy,RSVPtest,45,g,false,738.3999999761581,2,g,,3,1,1,
4vy,RSVPtest,46,g,false,1283.5,1,r,,3,0,1,
4vy,RSVPtest,47,g,false,865.0999999046326,1,r,,3,0,1,
4vy,RSVPtest,48,g,true,1011.3999999761581,0,b,,2,3,0,
4vy,RSVPtest,49,g,true,1489.7999999523163,1,r,,1,1,2,
4vy,RSVPtest,50,g,true,1331.8000000715256,2,g,,3,1,1,
4vy,RSVPtest,51,g,false,1217.7000000476837,2,g,,3,2,1,
4vy,RSVPtest,52,g,false,1091.6000000238419,1,r,,3,2,1,
4vy,RSVPtest,53,g,true,947.3000000715256,0,b,,1,3,0,
4vy,RSVPtest,54,g,false,1569.9000000953674,1,r,,3,1,1,
4vy,RSVPtest,55,g,true,1296.6000000238419,1,r,,3,1,1,
4vy,RSVPtest,56,g,false,1364.0999999046326,1,r,,1,2,1,
4vy,RSVPtest,57,g,true,1028.7000000476837,0,b,,3,3,0,
4vy,RSVPtest,58,g,true,1200,2,g,,3,2,1,
4vy,RSVPtest,59,g,true,1315.6000000238419,2,g,,2,2,2,
4vy,RSVPtest,60,g,null,null,1,r,,1,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
4vy,RSVPtest,61,g,true,1204,2,g,,1,2,1,
4vy,RSVPtest,62,g,true,1409.1000000238419,2,g,,3,2,1,
4vy,RSVPtest,63,g,true,975.7999999523163,2,g,,3,0,1,
4vy,RSVPtest,64,g,true,1473.8999999761581,2,g,,2,1,1,
4vy,RSVPtest,65,g,true,1169.6000000238419,1,r,,3,2,1,
4vy,RSVPtest,66,g,true,1329.3999999761581,1,r,,3,0,1,
4vy,RSVPtest,67,g,true,993.8999999761581,2,g,,3,1,1,
4vy,RSVPtest,68,g,false,979,2,g,,3,0,1,
4vy,RSVPtest,69,g,false,2018,0,b,,3,3,0,
4vy,RSVPtest,70,g,true,2320,1,r,,3,0,1,
4vy,RSVPtest,71,g,true,1331.5,2,g,,3,2,1,
4vy,RSVPtest,72,g,false,881.7999999523163,0,b,,3,3,0,
4vy,RSVPtest,73,g,true,1201.3999999761581,0,b,,3,3,0,
4vy,RSVPtest,74,g,true,1411.3999999761581,1,r,,2,1,1,
4vy,RSVPtest,75,g,true,1220.7000000476837,1,r,,1,0,1,
4vy,RSVPtest,76,g,true,1760.6999999284744,1,r,,3,1,1,
4vy,RSVPtest,77,g,true,1170.5999999046326,0,b,,0,3,0,
4vy,RSVPtest,78,g,false,1488.1000000238419,0,b,,3,3,0,
4vy,RSVPtest,79,g,true,1027.1999999284744,2,g,,2,0,1,
4vy,RSVPtest,80,g,false,1040.8999999761581,0,b,,3,3,0,
4vy,RSVPtest,81,g,true,817.2999999523163,2,g,,0,2,1,
4vy,RSVPtest,82,g,true,865.3999999761581,2,g,,1,2,1,
4vy,RSVPtest,83,g,false,945.4000000953674,2,g,,3,0,1,
4vy,RSVPtest,84,g,true,1603.3999999761581,2,g,,3,1,1,
4vy,RSVPtest,85,g,true,915.3999999761581,1,r,,2,1,1,
4vy,RSVPtest,86,g,true,947.5,0,b,,2,3,0,
4vy,RSVPtest,87,g,false,786.8999999761581,2,g,,3,2,1,
4vy,RSVPtest,88,g,true,675,2,g,,1,0,1,
4vy,RSVPtest,89,g,true,531.1000000238419,0,b,,0,3,0,
4vy,RSVPtest,90,g,true,1459,1,r,,3,0,1,
4vy,RSVPtest,91,g,null,null,0,b,,2,3,0,
4vy,RSVPtest,92,g,true,1102.1000000238419,2,g,,3,1,1,
4vy,RSVPtest,93,g,true,739,1,r,,0,2,1,
4vy,RSVPtest,94,g,true,1347.7000000476837,2,g,,0,0,2,
4vy,RSVPtest,95,g,true,898.3999999761581,2,g,,0,1,1,
4vy,RSVPtest,96,g,true,611.2000000476837,2,g,,1,1,2,
4vy,RSVPtest,97,g,true,753.7999999523163,2,g,,0,2,1,
4vy,RSVPtest,98,g,false,768,2,g,,3,0,1,
4vy,RSVPtest,99,g,true,1124.1000000238419,1,r,,0,1,1,
4vy,RSVPtest,100,g,false,674.5,1,r,,3,2,1,
4vy,RSVPtest,101,g,true,960.1999999284744,2,g,,2,1,1,
4vy,RSVPtest,102,g,false,865,1,r,,3,2,1,
4vy,RSVPtest,103,g,true,1761.9000000953674,2,g,,3,2,1,
4vy,RSVPtest,104,g,true,1279.3999999761581,2,g,,0,1,1,
4vy,RSVPtest,105,g,true,1202.8000000715256,2,g,,2,2,2,
4vy,RSVPtest,106,g,false,1121.7000000476837,0,b,,3,3,0,
4vy,RSVPtest,107,g,true,1009.3000000715256,2,g,,3,0,1,
4vy,RSVPtest,108,g,true,961,0,b,,2,3,0,
4vy,RSVPtest,109,g,true,881.6000000238419,2,g,,1,2,1,
4vy,RSVPtest,110,g,true,866.5999999046326,1,r,,2,0,1,
4vy,RSVPtest,111,g,true,817.6000000238419,1,r,,0,1,1,
4vy,RSVPtest,112,g,true,1007,1,r,,3,0,1,
4vy,RSVPtest,113,g,true,928.5,1,r,,3,1,1,
4vy,RSVPtest,114,g,false,960.7000000476837,2,g,,2,1,1,
4vy,RSVPtest,115,g,true,1024.3999999761581,0,b,,1,3,0,
4vy,RSVPtest,116,g,false,1391.3000000715256,1,r,,0,1,1,
4vy,RSVPtest,117,g,true,1023.3999999761581,0,b,,3,3,0,
4vy,RSVPtest,118,g,true,957.8000000715256,0,b,,2,3,0,
4vy,RSVPtest,119,g,true,1473.3999999761581,1,r,,3,1,1,
4vy,RSVPtest,120,g,true,1056.8999999761581,0,b,,2,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
4vy,RSVPtest,121,g,null,null,1,r,,1,2,1,
4vy,RSVPtest,122,g,false,993.5999999046326,2,g,,1,1,2,
4vy,RSVPtest,123,g,false,1169.7000000476837,2,g,,2,1,1,
4vy,RSVPtest,124,g,false,704.8999999761581,1,r,,1,1,2,
4vy,RSVPtest,125,g,false,1072.2999999523163,0,b,,3,3,0,
4vy,RSVPtest,126,g,true,1088.1000000238419,1,r,,3,2,1,
4vy,RSVPtest,127,g,true,785.7999999523163,2,g,,0,0,2,
4vy,RSVPtest,128,g,false,1056,2,g,,3,0,1,
4vy,RSVPtest,129,g,false,865.3999999761581,0,b,,1,3,0,
4vy,RSVPtest,130,g,true,689.8999999761581,1,r,,3,2,1,
4vy,RSVPtest,131,g,true,994,2,g,,3,0,1,
4vy,RSVPtest,132,g,true,878.3000000715256,2,g,,3,1,1,
4vy,RSVPtest,133,g,false,1601.4000000953674,1,r,,2,2,2,
4vy,RSVPtest,134,g,true,1299.3000000715256,1,r,,1,2,1,
4vy,RSVPtest,135,g,true,1024.2000000476837,2,g,,2,0,1,
4vy,RSVPtest,136,g,false,929,0,b,,3,3,0,
4vy,RSVPtest,137,g,true,769,2,g,,1,1,2,
4vy,RSVPtest,138,g,true,560.6000000238419,1,r,,0,1,1,
4vy,RSVPtest,139,g,true,593.7000000476837,0,b,,0,3,0,
4vy,RSVPtest,140,g,false,476.6999999284744,2,g,,3,1,1,
4vy,RSVPtest,141,g,true,785.6000000238419,0,b,,0,3,0,
4vy,RSVPtest,142,g,false,543.5,1,r,,3,2,1,
4vy,RSVPtest,143,g,true,1009.1000000238419,1,r,,1,0,1,
4vy,RSVPtest,144,g,false,1294.5,0,b,,2,3,0,
4vy,RSVPtest,145,g,false,848,2,g,,3,2,1,
4vy,RSVPtest,146,g,true,1039.3000000715256,1,r,,0,0,2,
4vy,RSVPtest,147,g,true,784.7999999523163,2,g,,0,1,1,
4vy,RSVPtest,148,g,false,1584,1,r,,3,0,1,
4vy,RSVPtest,149,g,null,null,2,g,,1,2,1,
4vy,RSVPtest,150,g,true,1531.5,2,g,,3,0,1,
4vy,RSVPtest,151,g,false,752.5,0,b,,3,3,0,
4vy,RSVPtest,152,g,true,1409.3999999761581,1,r,,2,0,1,
4vy,RSVPtest,153,g,true,796.2999999523163,1,r,,3,2,1,
4vy,RSVPtest,154,g,true,720.3999999761581,1,r,,0,0,2,
4vy,RSVPtest,155,g,false,607,2,g,,3,2,1,
4vy,RSVPtest,156,g,true,624.5,2,g,,2,2,2,
4vy,RSVPtest,157,g,true,1024.2000000476837,2,g,,0,1,1,
4vy,RSVPtest,158,g,true,896.8000000715256,2,g,,1,0,1,
4vy,RSVPtest,159,g,true,975.3999999761581,1,r,,3,2,1,
4vy,RSVPtest,160,g,false,1343,0,b,,3,3,0,
4vy,RSVPtest,161,g,true,831.6000000238419,2,g,,0,0,2,
4vy,RSVPtest,162,g,true,911.1000000238419,1,r,,1,0,1,
4vy,RSVPtest,163,g,false,623,0,b,,3,3,0,
4vy,RSVPtest,164,g,true,477.7999999523163,0,b,,1,3,0,
4vy,RSVPtest,165,g,true,974,2,g,,1,0,1,
4vy,RSVPtest,166,g,true,479.2999999523163,1,r,,0,0,2,
4vy,RSVPtest,167,g,true,1054.8000000715256,2,g,,2,2,2,
4vy,RSVPtest,168,g,false,991.7000000476837,1,r,,3,1,1,
4vy,RSVPtest,169,g,false,752.3000000715256,0,b,,3,3,0,
4vy,RSVPtest,170,g,true,1984.5,2,g,,3,1,1,
4vy,RSVPtest,171,g,true,1219.2000000476837,0,b,,3,3,0,
4vy,RSVPtest,172,g,true,1007.6000000238419,1,r,,1,0,1,
4vy,RSVPtest,173,g,false,1440.3000000715256,1,r,,2,0,1,
4vy,RSVPtest,174,g,true,1041.3999999761581,1,r,,3,1,1,
