subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
4mn,VDACtest,57,g,true,785.1000003814697,1,r,v,0,,,
4mn,VDACtest,58,g,true,593.2999992370605,1,r,v,3,,,
4mn,VDACtest,59,g,true,595.2999992370605,2,g,v,3,,,
4mn,VDACtest,60,g,true,593.3000011444092,2,g,v,2,,,
4mn,VDACtest,61,g,true,656.3999996185303,1,r,h,0,,,
4mn,VDACtest,62,g,true,786.5,1,r,h,1,,,
4mn,VDACtest,63,g,false,832.8999996185303,1,r,v,1,,,
4mn,VDACtest,64,g,true,673.1999988555908,2,g,h,0,,,
4mn,VDACtest,65,g,true,721.0999984741211,2,g,v,1,,,
4mn,VDACtest,66,g,true,674.2000007629395,2,g,h,1,,,
4mn,VDACtest,67,g,true,946.0999984741211,2,g,v,2,,,
4mn,VDACtest,68,g,true,976.7999992370605,2,g,v,0,,,
4mn,VDACtest,69,g,null,null,1,r,h,3,,,
4mn,VDACtest,70,g,true,810.1999988555908,2,g,v,1,,,
4mn,VDACtest,71,g,null,null,1,r,v,3,,,
4mn,VDACtest,72,g,true,603.1999988555908,2,g,h,0,,,
4mn,VDACtest,73,g,true,736.7000007629395,1,r,v,1,,,
4mn,VDACtest,74,g,true,673.5,2,g,v,1,,,
4mn,VDACtest,75,g,true,674.1999988555908,2,g,v,5,,,
4mn,VDACtest,76,g,true,721.8000011444092,1,r,v,4,,,
4mn,VDACtest,77,g,true,737.7000007629395,1,r,v,0,,,
4mn,VDACtest,78,g,true,545.3999996185303,1,r,v,5,,,
4mn,VDACtest,79,g,true,625.8000011444092,2,g,v,4,,,
4mn,VDACtest,80,g,true,659.1999988555908,2,g,v,2,,,
4mn,VDACtest,81,g,true,609.7999992370605,1,r,v,5,,,
4mn,VDACtest,82,g,true,816.7000007629395,2,g,h,2,,,
4mn,VDACtest,83,g,true,835.6000003814697,2,g,h,3,,,
4mn,VDACtest,84,g,true,639.7999992370605,2,g,h,2,,,
4mn,VDACtest,85,g,true,512.1000003814697,2,g,h,0,,,
4mn,VDACtest,86,g,false,944.3999996185303,1,r,h,4,,,
4mn,VDACtest,87,g,true,897.8999996185303,1,r,h,4,,,
4mn,VDACtest,88,g,true,881.1000003814697,1,r,v,0,,,
4mn,VDACtest,89,g,true,817,2,g,h,2,,,
4mn,VDACtest,90,g,true,673.6999988555908,2,g,v,4,,,
4mn,VDACtest,91,g,true,595,1,r,v,5,,,
4mn,VDACtest,92,g,true,609.2999992370605,2,g,v,4,,,
4mn,VDACtest,93,g,true,624.1000003814697,2,g,v,5,,,
4mn,VDACtest,94,g,true,865.1000003814697,2,g,h,1,,,
4mn,VDACtest,95,g,true,802.1000003814697,1,r,v,5,,,
4mn,VDACtest,96,g,true,706.3000011444092,1,r,h,1,,,
4mn,VDACtest,97,g,true,752.6999988555908,2,g,h,0,,,
4mn,VDACtest,98,g,true,640.5,2,g,h,3,,,
4mn,VDACtest,99,g,true,961.8000011444092,1,r,v,1,,,
4mn,VDACtest,100,g,true,608.6000003814697,2,g,h,1,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
4mn,VDACtest,101,g,true,762.2999992370605,1,r,h,3,,,
4mn,VDACtest,102,g,true,561.5,1,r,h,1,,,
4mn,VDACtest,103,g,true,864.1000003814697,2,g,h,5,,,
4mn,VDACtest,104,g,true,560.5,2,g,h,4,,,
4mn,VDACtest,105,g,true,687.6000003814697,2,g,v,1,,,
4mn,VDACtest,106,g,true,546.5,2,g,h,4,,,
4mn,VDACtest,107,g,true,640.7999992370605,2,g,v,0,,,
4mn,VDACtest,108,g,true,544.2999992370605,1,r,h,5,,,
4mn,VDACtest,109,g,true,546.3999996185303,1,r,h,5,,,
4mn,VDACtest,110,g,true,625,1,r,v,0,,,
4mn,VDACtest,111,g,true,577,1,r,h,5,,,
4mn,VDACtest,112,g,true,594.3999996185303,2,g,h,2,,,
4mn,VDACtest,113,g,true,513.8999996185303,1,r,h,5,,,
4mn,VDACtest,114,g,true,530.2000007629395,2,g,h,5,,,
4mn,VDACtest,115,g,true,561.1000003814697,1,r,h,2,,,
4mn,VDACtest,116,g,true,722,1,r,v,4,,,
4mn,VDACtest,117,g,true,898,2,g,h,3,,,
4mn,VDACtest,118,g,true,480.6000003814697,2,g,h,3,,,
4mn,VDACtest,119,g,true,673.7000007629395,1,r,h,1,,,
4mn,VDACtest,120,g,true,528.1999988555908,1,r,h,3,,,
4mn,VDACtest,121,g,true,593.2999992370605,2,g,h,4,,,
4mn,VDACtest,122,g,false,672.1000003814697,2,g,v,2,,,
4mn,VDACtest,123,g,true,720.7999992370605,1,r,v,3,,,
4mn,VDACtest,124,g,false,704.3999996185303,2,g,v,1,,,
4mn,VDACtest,125,g,true,609,2,g,h,2,,,
4mn,VDACtest,126,g,true,801.3999996185303,2,g,v,0,,,
4mn,VDACtest,127,g,true,720.6999988555908,1,r,v,4,,,
4mn,VDACtest,128,g,true,578,1,r,h,0,,,
4mn,VDACtest,129,g,true,626.1999988555908,2,g,h,3,,,
4mn,VDACtest,130,g,true,624.1999988555908,2,g,h,0,,,
4mn,VDACtest,131,g,true,641.2999992370605,2,g,v,5,,,
4mn,VDACtest,132,g,true,720.7999992370605,1,r,v,2,,,
4mn,VDACtest,133,g,true,560.1000003814697,2,g,h,0,,,
4mn,VDACtest,134,g,true,610.1000003814697,1,r,v,0,,,
4mn,VDACtest,135,g,true,689.8000011444092,1,r,v,3,,,
4mn,VDACtest,136,g,true,639.5,1,r,v,2,,,
4mn,VDACtest,137,g,true,722.2000007629395,2,g,v,5,,,
4mn,VDACtest,138,g,true,864.3000011444092,2,g,v,2,,,
4mn,VDACtest,139,g,true,690,2,g,v,3,,,
4mn,VDACtest,140,g,false,817.5999984741211,1,r,v,1,,,
4mn,VDACtest,141,g,true,800.8000011444092,2,g,h,3,,,
4mn,VDACtest,142,g,true,801.1000003814697,2,g,v,3,,,
4mn,VDACtest,143,g,true,625.3999996185303,1,r,h,2,,,
4mn,VDACtest,144,g,true,752.8999996185303,1,r,v,1,,,
4mn,VDACtest,145,g,true,609.3999996185303,1,r,h,1,,,
4mn,VDACtest,146,g,false,786,1,r,v,1,,,
4mn,VDACtest,147,g,true,832.7999992370605,2,g,h,4,,,
4mn,VDACtest,148,g,true,898.3999996185303,1,r,h,2,,,
4mn,VDACtest,149,g,true,658.5,1,r,v,2,,,
4mn,VDACtest,150,g,true,640.8999996185303,2,g,v,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
4mn,VDACtest,151,g,true,747.6000003814697,1,r,h,4,,,
4mn,VDACtest,152,g,true,497.8999996185303,1,r,h,4,,,
4mn,VDACtest,153,g,true,467.6999988555908,1,r,h,4,,,
4mn,VDACtest,154,g,true,721.0999984741211,2,g,v,5,,,
4mn,VDACtest,155,g,true,593.4000015258789,2,g,v,0,,,
4mn,VDACtest,156,g,true,594.5,1,r,h,3,,,
4mn,VDACtest,157,g,true,816.8999996185303,1,r,v,5,,,
4mn,VDACtest,158,g,true,624.9000015258789,2,g,h,1,,,
4mn,VDACtest,159,g,true,594.1999988555908,1,r,h,3,,,
4mn,VDACtest,160,g,true,833.1000003814697,1,r,v,0,,,
4mn,VDACtest,161,g,true,848.3999996185303,2,g,v,4,,,
4mn,VDACtest,162,g,true,723.2999992370605,1,r,v,2,,,
4mn,VDACtest,163,g,true,496.6000003814697,2,g,h,3,,,
4mn,VDACtest,164,g,true,929.1000003814697,1,r,h,5,,,
4mn,VDACtest,165,g,true,626.7999992370605,2,g,v,0,,,
4mn,VDACtest,166,g,true,768.2999992370605,1,r,v,4,,,
4mn,VDACtest,167,g,true,690,2,g,v,4,,,
4mn,VDACtest,168,g,true,561.7999992370605,1,r,h,4,,,
4mn,VDACtest,169,g,true,529.7000007629395,1,r,v,5,,,
4mn,VDACtest,170,g,true,577.3999996185303,2,g,v,5,,,
4mn,VDACtest,171,g,true,546.7000007629395,2,g,h,5,,,
4mn,VDACtest,172,g,true,785.1000003814697,1,r,v,4,,,
4mn,VDACtest,173,g,true,656.7999992370605,2,g,v,4,,,
4mn,VDACtest,174,g,true,689.2000007629395,2,g,v,5,,,
4mn,VDACtest,175,g,true,640.8999996185303,1,r,v,4,,,
4mn,VDACtest,176,g,true,592.3999996185303,2,g,v,5,,,
4mn,VDACtest,177,g,true,657.3000011444092,1,r,h,4,,,
4mn,VDACtest,178,g,true,672.5,2,g,h,2,,,
4mn,VDACtest,179,g,true,576.6000003814697,2,g,v,3,,,
4mn,VDACtest,180,g,true,610.2000007629395,2,g,v,2,,,
4mn,VDACtest,181,g,true,610.5,2,g,v,0,,,
4mn,VDACtest,182,g,true,879.7000007629395,2,g,h,4,,,
4mn,VDACtest,183,g,true,976.1000003814697,1,r,v,3,,,
4mn,VDACtest,184,g,true,625.5999984741211,1,r,h,2,,,
4mn,VDACtest,185,g,true,864.2000007629395,1,r,h,2,,,
4mn,VDACtest,186,g,true,721.3999996185303,1,r,v,0,,,
4mn,VDACtest,187,g,true,912.7999992370605,2,g,v,3,,,
4mn,VDACtest,188,g,true,594.2999992370605,1,r,h,5,,,
4mn,VDACtest,189,g,true,738.2000007629395,1,r,v,2,,,
4mn,VDACtest,190,g,true,640,1,r,v,1,,,
4mn,VDACtest,191,g,true,577.2000007629395,1,r,v,5,,,
4mn,VDACtest,192,g,true,640.3999996185303,1,r,h,1,,,
4mn,VDACtest,193,g,true,704.6999988555908,2,g,h,3,,,
4mn,VDACtest,194,g,true,626.9000015258789,1,r,v,3,,,
4mn,VDACtest,195,g,true,561.5999984741211,2,g,h,5,,,
4mn,VDACtest,196,g,true,560.9000015258789,1,r,h,0,,,
4mn,VDACtest,197,g,true,528.6000003814697,1,r,h,3,,,
4mn,VDACtest,198,g,true,658.0999984741211,2,g,v,4,,,
4mn,VDACtest,199,g,true,785.2000007629395,2,g,v,1,,,
4mn,VDACtest,200,g,true,577.6000003814697,1,r,h,2,,,
4mn,RSVPtrain,0,g,true,1154.3999996185303,2,g,,3,0,1,
4mn,RSVPtrain,0,g,true,1170.1000003814697,2,g,,2,2,2,
4mn,RSVPtrain,0,g,true,915.2999992370605,1,r,,0,0,2,
4mn,RSVPtrain,0,g,false,1269.1000003814697,2,g,,1,0,1,
4mn,RSVPtrain,0,g,false,1027,0,b,,3,3,0,
4mn,RSVPtrain,0,g,true,1253.2999992370605,1,r,,3,2,1,
4mn,RSVPtrain,0,g,true,1041.6999988555908,0,b,,0,3,0,
4mn,RSVPtrain,0,g,true,1076.6000003814697,2,g,,3,1,1,
4mn,RSVPtrain,0,g,true,1011.8000011444092,1,r,,1,1,2,
4mn,RSVPtrain,0,g,true,756.2999992370605,0,b,,1,3,0,
4mn,RSVPtest,1,g,false,1222.1999988555908,0,b,,0,3,0,
4mn,RSVPtest,2,g,true,851.7000007629395,2,g,,0,2,1,
4mn,RSVPtest,3,g,true,1396.1999988555908,0,b,,3,3,0,
4mn,RSVPtest,4,g,true,964.5,2,g,,0,0,2,
4mn,RSVPtest,5,g,true,948.0999984741211,1,r,,0,0,2,
4mn,RSVPtest,6,g,true,1318.3999996185303,0,b,,3,3,0,
4mn,RSVPtest,7,g,true,835.3000011444092,2,g,,2,0,1,
4mn,RSVPtest,8,g,false,1124.8999996185303,2,g,,0,1,1,
4mn,RSVPtest,9,g,false,1429.3999996185303,1,r,,0,0,2,
4mn,RSVPtest,10,g,false,1395.8999996185303,1,r,,0,1,1,
4mn,RSVPtest,11,g,true,1108.7000007629395,1,r,,3,1,1,
4mn,RSVPtest,12,g,true,1027.7999992370605,2,g,,2,0,1,
4mn,RSVPtest,13,g,true,1028.1999988555908,1,r,,3,1,1,
4mn,RSVPtest,14,g,true,1413.5,1,r,,1,2,1,
4mn,RSVPtest,15,g,true,710.2000007629395,2,g,,0,1,1,
4mn,RSVPtest,16,g,true,660.8999996185303,2,g,,1,1,2,
4mn,RSVPtest,17,g,true,964,0,b,,2,3,0,
4mn,RSVPtest,18,g,true,1106.900001525879,2,g,,2,2,2,
4mn,RSVPtest,19,g,false,1525.8999996185303,1,r,,2,1,1,
4mn,RSVPtest,20,g,true,947.5999984741211,1,r,,0,1,1,
4mn,RSVPtest,21,g,true,802.8999996185303,0,b,,1,3,0,
4mn,RSVPtest,22,g,true,804.3999996185303,1,r,,1,0,1,
4mn,RSVPtest,23,g,true,884.6000003814697,2,g,,3,0,1,
4mn,RSVPtest,24,g,true,578,1,r,,2,2,2,
4mn,RSVPtest,25,g,true,644.2999992370605,1,r,,0,2,1,
4mn,RSVPtest,26,g,false,689.2000007629395,0,b,,3,3,0,
4mn,RSVPtest,27,g,true,693.2000007629395,0,b,,1,3,0,
4mn,RSVPtest,28,g,false,756.7999992370605,1,r,,3,0,1,
4mn,RSVPtest,29,g,true,756.7000007629395,2,g,,3,1,1,
4mn,RSVPtest,30,g,true,769.8999996185303,1,r,,0,2,1,
4mn,RSVPtest,31,g,true,947.3000011444092,1,r,,3,2,1,
4mn,RSVPtest,32,g,true,994,1,r,,3,1,1,
4mn,RSVPtest,33,g,true,532,1,r,,1,0,1,
4mn,RSVPtest,34,g,true,1010.5999984741211,1,r,,3,1,1,
4mn,RSVPtest,35,g,true,773.8000011444092,0,b,,2,3,0,
4mn,RSVPtest,36,g,true,721.5999984741211,0,b,,2,3,0,
4mn,RSVPtest,37,g,true,916,2,g,,3,2,1,
4mn,RSVPtest,38,g,true,659,2,g,,1,0,1,
4mn,RSVPtest,39,g,false,883.2000007629395,2,g,,2,0,1,
4mn,RSVPtest,40,g,true,755.6000003814697,2,g,,1,2,1,
4mn,RSVPtest,41,g,true,770.1999988555908,1,r,,3,0,1,
4mn,RSVPtest,42,g,false,883.2000007629395,1,r,,2,0,1,
4mn,RSVPtest,43,g,true,786.6999988555908,2,g,,1,0,1,
4mn,RSVPtest,44,g,true,917,2,g,,0,1,1,
4mn,RSVPtest,45,g,true,820.1999988555908,1,r,,0,0,2,
4mn,RSVPtest,46,g,true,673.7999992370605,0,b,,2,3,0,
4mn,RSVPtest,47,g,true,706.5999984741211,2,g,,2,1,1,
4mn,RSVPtest,48,g,true,1042,0,b,,3,3,0,
4mn,RSVPtest,49,g,true,900,2,g,,3,1,1,
4mn,RSVPtest,50,g,true,724.2000007629395,1,r,,2,2,2,
4mn,RSVPtest,51,g,true,1524,1,r,,3,0,1,
4mn,RSVPtest,52,g,true,772.5,1,r,,1,0,1,
4mn,RSVPtest,53,g,false,866.7000007629395,1,r,,1,2,1,
4mn,RSVPtest,54,g,true,722.5,2,g,,3,0,1,
4mn,RSVPtest,55,g,false,884.2000007629395,2,g,,3,2,1,
4mn,RSVPtest,56,g,true,946.6999988555908,1,r,,3,2,1,
4mn,RSVPtest,57,g,false,996.1000003814697,1,r,,0,2,1,
4mn,RSVPtest,58,g,true,626.8999996185303,2,g,,1,0,1,
4mn,RSVPtest,59,g,true,643.3000011444092,2,g,,1,2,1,
4mn,RSVPtest,60,g,true,772,2,g,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
4mn,RSVPtest,61,g,true,911.6999988555908,1,r,,3,2,1,
4mn,RSVPtest,62,g,false,739,0,b,,0,3,0,
4mn,RSVPtest,63,g,true,947,2,g,,2,1,1,
4mn,RSVPtest,64,g,true,802.8999996185303,2,g,,3,1,1,
4mn,RSVPtest,65,g,true,849.7999992370605,1,r,,3,2,1,
4mn,RSVPtest,66,g,true,480.29999923706055,1,r,,1,1,2,
4mn,RSVPtest,67,g,true,693,1,r,,3,1,1,
4mn,RSVPtest,68,g,true,930,0,b,,0,3,0,
4mn,RSVPtest,69,g,true,786.3000011444092,1,r,,3,2,1,
4mn,RSVPtest,70,g,true,800.3999996185303,2,g,,2,2,2,
4mn,RSVPtest,71,g,false,803.3000011444092,0,b,,3,3,0,
4mn,RSVPtest,72,g,true,800.6999988555908,0,b,,2,3,0,
4mn,RSVPtest,73,g,true,561.0999984741211,1,r,,1,0,1,
4mn,RSVPtest,74,g,true,563.0999984741211,2,g,,0,1,1,
4mn,RSVPtest,75,g,true,530.8999996185303,2,g,,2,2,2,
4mn,RSVPtest,76,g,true,739.0999984741211,0,b,,3,3,0,
4mn,RSVPtest,77,g,true,608.6000003814697,1,r,,0,1,1,
4mn,RSVPtest,78,g,true,1043.7000007629395,1,r,,3,1,1,
4mn,RSVPtest,79,g,true,756,2,g,,2,0,1,
4mn,RSVPtest,80,g,false,1057.3999996185303,1,r,,3,2,1,
4mn,RSVPtest,81,g,false,736.6000003814697,2,g,,3,2,1,
4mn,RSVPtest,82,g,true,578.7000007629395,2,g,,2,2,2,
4mn,RSVPtest,83,g,true,739.7999992370605,2,g,,0,0,2,
4mn,RSVPtest,84,g,true,899,2,g,,3,0,1,
4mn,RSVPtest,85,g,true,865.6999988555908,2,g,,3,2,1,
4mn,RSVPtest,86,g,true,611.3999996185303,1,r,,1,0,1,
4mn,RSVPtest,87,g,true,691,1,r,,3,0,1,
4mn,RSVPtest,88,g,true,883.1000003814697,1,r,,0,0,2,
4mn,RSVPtest,89,g,false,885,0,b,,0,3,0,
4mn,RSVPtest,90,g,true,674.5,1,r,,3,0,1,
4mn,RSVPtest,91,g,true,821,2,g,,2,1,1,
4mn,RSVPtest,92,g,true,754.5,0,b,,3,3,0,
4mn,RSVPtest,93,g,true,1123.7000007629395,2,g,,3,0,1,
4mn,RSVPtest,94,g,true,674,0,b,,2,3,0,
4mn,RSVPtest,95,g,false,817,2,g,,1,1,2,
4mn,RSVPtest,96,g,false,579.5999984741211,2,g,,3,0,1,
4mn,RSVPtest,97,g,true,752.2000007629395,2,g,,3,1,1,
4mn,RSVPtest,98,g,true,689.1999988555908,2,g,,3,1,1,
4mn,RSVPtest,99,g,true,850,0,b,,2,3,0,
4mn,RSVPtest,100,g,true,817.6999988555908,2,g,,0,2,1,
4mn,RSVPtest,101,g,true,594.7000007629395,1,r,,2,0,1,
4mn,RSVPtest,102,g,true,577.5,2,g,,1,1,2,
4mn,RSVPtest,103,g,true,675.7000007629395,0,b,,0,3,0,
4mn,RSVPtest,104,g,true,738.8000011444092,0,b,,0,3,0,
4mn,RSVPtest,105,g,true,609.6999988555908,2,g,,0,2,1,
4mn,RSVPtest,106,g,true,851.2000007629395,2,g,,3,2,1,
4mn,RSVPtest,107,g,false,691.0999984741211,2,g,,3,2,1,
4mn,RSVPtest,108,g,true,689.1000003814697,1,r,,3,2,1,
4mn,RSVPtest,109,g,true,995.0999984741211,2,g,,3,2,1,
4mn,RSVPtest,110,g,true,835.6000003814697,1,r,,3,2,1,
4mn,RSVPtest,111,g,true,929.5,0,b,,1,3,0,
4mn,RSVPtest,112,g,true,528.3999996185303,0,b,,1,3,0,
4mn,RSVPtest,113,g,true,658,1,r,,2,1,1,
4mn,RSVPtest,114,g,true,545.1000003814697,1,r,,0,0,2,
4mn,RSVPtest,115,g,true,449,1,r,,2,2,2,
4mn,RSVPtest,116,g,true,627.1000003814697,2,g,,2,1,1,
4mn,RSVPtest,117,g,true,656.8000011444092,2,g,,3,2,1,
4mn,RSVPtest,118,g,true,1053.8999996185303,0,b,,3,3,0,
4mn,RSVPtest,119,g,false,770.5,1,r,,0,2,1,
4mn,RSVPtest,120,g,true,785.8000011444092,1,r,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
4mn,RSVPtest,121,g,true,490.3999996185303,2,g,,1,2,1,
4mn,RSVPtest,122,g,true,722,0,b,,3,3,0,
4mn,RSVPtest,123,g,true,657.3999996185303,1,r,,3,2,1,
4mn,RSVPtest,124,g,true,658.1000003814697,1,r,,2,0,1,
4mn,RSVPtest,125,g,true,756.3000011444092,1,r,,2,0,1,
4mn,RSVPtest,126,g,true,771.6000003814697,2,g,,3,1,1,
4mn,RSVPtest,127,g,true,817.5,1,r,,3,1,1,
4mn,RSVPtest,128,g,true,547.3999996185303,0,b,,1,3,0,
4mn,RSVPtest,129,g,true,530.2999992370605,0,b,,1,3,0,
4mn,RSVPtest,130,g,true,659,0,b,,0,3,0,
4mn,RSVPtest,131,g,true,499.6000003814697,2,g,,0,0,2,
4mn,RSVPtest,132,g,true,434.1000003814697,0,b,,1,3,0,
4mn,RSVPtest,133,g,true,787,2,g,,3,0,1,
4mn,RSVPtest,134,g,true,689.7999992370605,2,g,,3,0,1,
4mn,RSVPtest,135,g,true,786.3000011444092,1,r,,3,0,1,
4mn,RSVPtest,136,g,true,769.5,1,r,,1,2,1,
4mn,RSVPtest,137,g,false,754.5,1,r,,3,2,1,
4mn,RSVPtest,138,g,true,561.5,1,r,,1,2,1,
4mn,RSVPtest,139,g,true,706.6000003814697,0,b,,3,3,0,
4mn,RSVPtest,140,g,true,801.7000007629395,2,g,,1,1,2,
4mn,RSVPtest,141,g,true,801.6000003814697,2,g,,2,0,1,
4mn,RSVPtest,142,g,true,963.7000007629395,2,g,,3,2,1,
4mn,RSVPtest,143,g,true,625.1999988555908,2,g,,1,2,1,
4mn,RSVPtest,144,g,true,530,1,r,,0,1,1,
4mn,RSVPtest,145,g,false,579.5,2,g,,3,0,1,
4mn,RSVPtest,146,g,true,448.1000003814697,2,g,,2,2,2,
4mn,RSVPtest,147,g,true,705.7999992370605,0,b,,1,3,0,
4mn,RSVPtest,148,g,true,448.8999996185303,1,r,,2,0,1,
4mn,RSVPtest,149,g,true,769.6999988555908,1,r,,3,0,1,
4mn,RSVPtest,150,g,true,575.8999996185303,0,b,,1,3,0,
4mn,RSVPtest,151,g,true,579.2000007629395,2,g,,2,1,1,
4mn,RSVPtest,152,g,true,560.8999996185303,1,r,,2,2,2,
4mn,RSVPtest,153,g,true,673.3999996185303,0,b,,3,3,0,
4mn,RSVPtest,154,g,true,799.2999992370605,2,g,,3,0,1,
4mn,RSVPtest,155,g,true,641.2000007629395,2,g,,2,0,1,
4mn,RSVPtest,156,g,true,545.1000003814697,1,r,,2,2,2,
4mn,RSVPtest,157,g,true,415.70000076293945,0,b,,2,3,0,
4mn,RSVPtest,158,g,true,655,2,g,,0,0,2,
4mn,RSVPtest,159,g,false,641.2000007629395,1,r,,3,1,1,
4mn,RSVPtest,160,g,true,560,1,r,,1,1,2,
4mn,RSVPtest,161,g,true,625,2,g,,3,2,1,
4mn,RSVPtest,162,g,true,720.7999992370605,0,b,,3,3,0,
4mn,RSVPtest,163,g,true,623.5,2,g,,2,1,1,
4mn,RSVPtest,164,g,true,640.6000003814697,2,g,,1,2,1,
4mn,RSVPtest,165,g,true,446.20000076293945,2,g,,1,2,1,
