subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
2qy,VDACtest,32,r,true,457.2000002861023,1,g,h,0,,,
2qy,VDACtest,33,r,true,481,1,g,v,4,,,
2qy,VDACtest,34,r,true,389.09999990463257,1,g,h,4,,,
2qy,VDACtest,35,r,false,495.09999990463257,2,r,v,3,,,
2qy,VDACtest,36,r,true,716,2,r,v,5,,,
2qy,VDACtest,37,r,true,411.7000002861023,2,r,h,5,,,
2qy,VDACtest,38,r,true,635,1,g,v,1,,,
2qy,VDACtest,39,r,true,498.2999997138977,1,g,v,1,,,
2qy,VDACtest,40,r,false,410.2000002861023,1,g,h,5,,,
2qy,VDACtest,41,r,true,444.7999997138977,2,r,v,5,,,
2qy,VDACtest,42,r,true,386.7999997138977,2,r,h,0,,,
2qy,VDACtest,43,r,true,555.9000000953674,2,r,v,3,,,
2qy,VDACtest,44,r,true,650.1999998092651,2,r,v,4,,,
2qy,VDACtest,45,r,true,451.69999980926514,2,r,h,1,,,
2qy,VDACtest,46,r,true,460.2000002861023,1,g,v,5,,,
2qy,VDACtest,47,r,true,545.8999996185303,2,r,h,4,,,
2qy,VDACtest,48,r,true,413.59999990463257,2,r,h,0,,,
2qy,VDACtest,49,r,true,394.80000019073486,2,r,v,0,,,
2qy,VDACtest,50,r,true,427.09999990463257,2,r,h,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
2qy,VDACtest,51,r,true,533.0999999046326,1,g,v,0,,,
2qy,VDACtest,52,r,false,410.7999997138977,2,r,v,1,,,
2qy,VDACtest,53,r,true,434.09999990463257,1,g,h,5,,,
2qy,VDACtest,54,r,true,491.69999980926514,1,g,v,3,,,
2qy,VDACtest,55,r,true,363.19999980926514,2,r,h,3,,,
2qy,VDACtest,56,r,false,395.19999980926514,1,g,v,2,,,
2qy,VDACtest,57,r,true,371.59999990463257,1,g,v,0,,,
2qy,VDACtest,58,r,true,475.59999990463257,1,g,h,1,,,
2qy,VDACtest,59,r,false,427.1000003814697,1,g,v,2,,,
2qy,VDACtest,60,r,true,682.5999999046326,2,r,v,0,,,
2qy,VDACtest,61,r,true,458,2,r,h,2,,,
2qy,VDACtest,62,r,true,469.19999980926514,1,g,v,4,,,
2qy,VDACtest,63,r,true,515.1999998092651,2,r,v,2,,,
2qy,VDACtest,64,r,true,513,1,g,h,4,,,
2qy,VDACtest,65,r,true,490.2999997138977,1,g,h,0,,,
2qy,VDACtest,66,r,true,506,2,r,h,2,,,
2qy,VDACtest,67,r,true,473.69999980926514,1,g,h,1,,,
2qy,VDACtest,68,r,true,434,2,r,v,1,,,
2qy,VDACtest,69,r,true,419.69999980926514,1,g,h,2,,,
2qy,VDACtest,70,r,false,467.3999996185303,1,g,h,0,,,
2qy,VDACtest,71,r,false,546.8999996185303,1,g,h,5,,,
2qy,VDACtest,72,r,true,554.9000000953674,2,r,h,0,,,
2qy,VDACtest,73,r,true,513.6999998092651,1,g,v,1,,,
2qy,VDACtest,74,r,true,539.3999996185303,1,g,h,2,,,
2qy,VDACtest,75,r,true,689.9000000953674,2,r,h,1,,,
2qy,VDACtest,76,r,true,506,1,g,v,4,,,
2qy,VDACtest,77,r,true,634.2000002861023,2,r,v,1,,,
2qy,VDACtest,78,r,true,456.80000019073486,1,g,v,4,,,
2qy,VDACtest,79,r,true,507.2000002861023,1,g,h,5,,,
2qy,VDACtest,80,r,true,633.7999997138977,2,r,v,2,,,
2qy,VDACtest,81,r,true,657.8000001907349,2,r,h,5,,,
2qy,VDACtest,82,r,true,491.19999980926514,2,r,h,2,,,
2qy,VDACtest,83,r,true,633.6999998092651,2,r,v,4,,,
2qy,VDACtest,84,r,true,546.0999999046326,2,r,v,4,,,
2qy,VDACtest,85,r,true,499.69999980926514,2,r,h,1,,,
2qy,VDACtest,86,r,true,577.8000001907349,1,g,v,3,,,
2qy,VDACtest,87,r,true,410.69999980926514,1,g,v,0,,,
2qy,VDACtest,88,r,true,562.6999998092651,2,r,v,5,,,
2qy,VDACtest,89,r,true,428.2999997138977,1,g,v,5,,,
2qy,VDACtest,90,r,true,498.7000002861023,1,g,h,0,,,
2qy,VDACtest,91,r,true,461.2000002861023,1,g,h,4,,,
2qy,VDACtest,92,r,true,386.7000002861023,1,g,h,4,,,
2qy,VDACtest,93,r,true,539.8000001907349,2,r,v,3,,,
2qy,VDACtest,94,r,true,522.7000002861023,2,r,v,2,,,
2qy,VDACtest,95,r,true,432.19999980926514,2,r,v,4,,,
2qy,VDACtest,96,r,true,426.80000019073486,2,r,h,5,,,
2qy,VDACtest,97,r,true,449.5,2,r,v,5,,,
2qy,VDACtest,98,r,true,389.19999980926514,1,g,h,2,,,
2qy,VDACtest,99,r,false,418.80000019073486,1,g,h,5,,,
2qy,VDACtest,100,r,true,594.3999996185303,1,g,v,1,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
2qy,VDACtest,101,r,true,620.3000001907349,2,r,h,4,,,
2qy,VDACtest,102,r,true,443,2,r,h,0,,,
2qy,VDACtest,103,r,true,387.7999997138977,2,r,h,4,,,
2qy,VDACtest,104,r,true,516.9000000953674,2,r,h,1,,,
2qy,VDACtest,105,r,true,619,2,r,h,2,,,
2qy,VDACtest,106,r,true,418.30000019073486,1,g,v,0,,,
2qy,VDACtest,107,r,true,879.2999997138977,2,r,h,1,,,
2qy,VDACtest,108,r,true,377.5,1,g,v,5,,,
2qy,VDACtest,109,r,true,514.5,2,r,h,5,,,
2qy,VDACtest,110,r,false,452.40000009536743,2,r,v,1,,,
2qy,VDACtest,111,r,true,443.09999990463257,1,g,v,3,,,
2qy,VDACtest,112,r,true,730.9000000953674,2,r,v,1,,,
2qy,VDACtest,113,r,true,563.5999999046326,1,g,v,2,,,
2qy,VDACtest,114,r,true,483.6000003814697,2,r,v,0,,,
2qy,VDACtest,115,r,true,609.6000003814697,1,g,v,1,,,
2qy,VDACtest,116,r,true,401.19999980926514,2,r,h,1,,,
2qy,VDACtest,117,r,true,523.0999999046326,1,g,h,2,,,
2qy,VDACtest,118,r,true,529.9000000953674,1,g,v,3,,,
2qy,VDACtest,119,r,true,483.40000009536743,2,r,h,5,,,
2qy,VDACtest,120,r,true,729.6999998092651,1,g,h,3,,,
2qy,VDACtest,121,r,true,369.59999990463257,2,r,h,3,,,
2qy,VDACtest,122,r,true,435.2999997138977,1,g,h,1,,,
2qy,VDACtest,123,r,true,403.7999997138977,1,g,h,5,,,
2qy,VDACtest,124,r,true,394.80000019073486,2,r,h,3,,,
2qy,VDACtest,125,r,true,465.5,2,r,v,5,,,
2qy,VDACtest,126,r,true,450.59999990463257,2,r,h,0,,,
2qy,VDACtest,127,r,true,547.3000001907349,1,g,h,3,,,
2qy,VDACtest,128,r,true,555.5999999046326,2,r,v,4,,,
2qy,VDACtest,129,r,true,481.40000009536743,1,g,h,0,,,
2qy,VDACtest,130,r,true,419.09999990463257,2,r,v,0,,,
2qy,VDACtest,131,r,true,617.5999999046326,2,r,v,1,,,
2qy,VDACtest,132,r,true,475.2000002861023,1,g,v,3,,,
2qy,VDACtest,133,r,true,474.30000019073486,2,r,v,3,,,
2qy,VDACtest,134,r,true,435.59999990463257,2,r,h,0,,,
2qy,VDACtest,135,r,true,426.40000009536743,2,r,h,3,,,
2qy,VDACtest,136,r,true,428.40000009536743,2,r,v,3,,,
2qy,VDACtest,137,r,true,433,2,r,v,5,,,
2qy,VDACtest,138,r,true,378,1,g,v,4,,,
2qy,VDACtest,139,r,true,387.2000002861023,1,g,h,3,,,
2qy,VDACtest,140,r,true,371.2999997138977,2,r,h,2,,,
2qy,VDACtest,141,r,true,425,1,g,h,5,,,
2qy,VDACtest,142,r,true,509.5,1,g,v,3,,,
2qy,VDACtest,143,r,true,476,1,g,h,3,,,
2qy,VDACtest,144,r,true,489.5,2,r,h,0,,,
2qy,VDACtest,145,r,true,411,2,r,h,2,,,
2qy,VDACtest,146,r,true,438.80000019073486,1,g,h,2,,,
2qy,VDACtest,147,r,true,409.5,2,r,v,2,,,
2qy,VDACtest,148,r,true,566.1999998092651,1,g,h,0,,,
2qy,VDACtest,149,r,false,545.0999999046326,2,r,v,4,,,
2qy,VDACtest,150,r,true,555,2,r,v,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
2qy,VDACtest,151,r,true,593.9000000953674,1,g,v,1,,,
2qy,VDACtest,152,r,true,442.1000003814697,1,g,h,3,,,
2qy,VDACtest,153,r,true,493.6000003814697,1,g,v,4,,,
2qy,VDACtest,154,r,false,393.59999990463257,2,r,v,2,,,
2qy,VDACtest,155,r,true,498.09999990463257,1,g,h,1,,,
2qy,VDACtest,156,r,true,385.90000009536743,1,g,h,1,,,
2qy,VDACtest,157,r,true,395.80000019073486,2,r,h,4,,,
2qy,VDACtest,158,r,true,385.6000003814697,1,g,h,2,,,
2qy,VDACtest,159,r,true,360.6000003814697,2,r,v,4,,,
2qy,VDACtest,160,r,true,384.09999990463257,2,r,v,0,,,
2qy,VDACtest,161,r,true,425.59999990463257,1,g,h,4,,,
2qy,VDACtest,162,r,true,387.40000009536743,1,g,v,4,,,
2qy,VDACtest,163,r,true,482.2999997138977,2,r,h,0,,,
2qy,VDACtest,164,r,true,490.09999990463257,1,g,h,1,,,
2qy,VDACtest,165,r,true,514.5,2,r,v,3,,,
2qy,VDACtest,166,r,true,442.90000009536743,1,g,v,2,,,
2qy,VDACtest,167,r,true,673.5999999046326,1,g,h,4,,,
2qy,VDACtest,168,r,true,674.1000003814697,1,g,h,0,,,
2qy,VDACtest,169,r,true,433.59999990463257,2,r,h,4,,,
2qy,VDACtest,170,r,true,432.80000019073486,1,g,h,1,,,
2qy,VDACtest,171,r,true,399.2000002861023,1,g,v,4,,,
2qy,VDACtest,172,r,true,402.09999990463257,1,g,h,3,,,
2qy,VDACtest,173,r,true,441.90000009536743,1,g,v,0,,,
2qy,VDACtest,174,r,true,418.2000002861023,1,g,v,5,,,
2qy,VDACtest,175,r,false,386.2999997138977,1,g,v,2,,,
2qy,VDACtest,176,r,true,681.3000001907349,2,r,v,1,,,
2qy,VDACtest,177,r,true,402.5,1,g,v,2,,,
2qy,VDACtest,178,r,true,387.80000019073486,2,r,h,3,,,
2qy,VDACtest,179,r,true,407.90000009536743,1,g,h,1,,,
2qy,VDACtest,180,r,true,466.59999990463257,1,g,v,1,,,
2qy,VDACtest,181,r,true,555.1999998092651,2,r,v,2,,,
2qy,VDACtest,182,r,true,401.30000019073486,2,r,h,2,,,
2qy,VDACtest,183,r,true,649.5999999046326,1,g,h,0,,,
2qy,VDACtest,184,r,true,531.2999997138977,2,r,h,2,,,
2qy,VDACtest,185,r,true,473.30000019073486,2,r,v,2,,,
2qy,VDACtest,186,r,true,454.5,2,r,v,0,,,
2qy,VDACtest,187,r,true,475.19999980926514,1,g,h,3,,,
2qy,VDACtest,188,r,true,433.80000019073486,2,r,h,3,,,
2qy,VDACtest,189,r,true,394.40000009536743,1,g,v,1,,,
2qy,VDACtest,190,r,true,430.59999990463257,2,r,h,4,,,
2qy,VDACtest,191,r,true,449.30000019073486,2,r,h,3,,,
2qy,VDACtest,192,r,true,490.7000002861023,2,r,v,3,,,
2qy,VDACtest,193,r,false,434.5,1,g,h,4,,,
2qy,VDACtest,194,r,true,537.0999999046326,2,r,v,1,,,
2qy,VDACtest,195,r,true,402.09999990463257,1,g,h,2,,,
2qy,VDACtest,196,r,true,458.90000009536743,2,r,h,3,,,
2qy,VDACtest,197,r,true,456.59999990463257,2,r,v,5,,,
2qy,VDACtest,198,r,true,507.5,1,g,v,1,,,
2qy,VDACtest,199,r,true,531.8999996185303,2,r,h,5,,,
2qy,VDACtest,200,r,true,465.7000002861023,1,g,v,4,,,
2qy,RSVPtrain,0,r,true,2314.5999999046326,1,g,,3,1,1,
2qy,RSVPtrain,0,r,true,837.8999996185303,1,g,,1,0,1,
2qy,RSVPtrain,0,r,true,781,0,b,,0,3,0,
2qy,RSVPtrain,0,r,true,759.9000000953674,1,g,,2,2,2,
2qy,RSVPtrain,0,r,true,1140.2000002861023,0,b,,1,3,0,
2qy,RSVPtrain,0,r,true,651.9000000953674,2,r,,3,2,1,
2qy,RSVPtrain,0,r,true,644,1,g,,3,0,1,
2qy,RSVPtrain,0,r,false,1023.5999999046326,2,r,,0,0,2,
2qy,RSVPtrain,0,r,true,979.5999999046326,0,b,,3,3,0,
2qy,RSVPtrain,0,r,true,595.3000001907349,2,r,,1,1,2,
2qy,RSVPtrain,0,r,true,667.3000001907349,1,g,,3,0,1,
2qy,RSVPtrain,0,r,true,589.8000001907349,0,b,,3,3,0,
2qy,RSVPtrain,0,r,true,811.4000000953674,1,g,,2,2,2,
2qy,RSVPtrain,0,r,true,485.59999990463257,2,r,,3,2,1,
2qy,RSVPtrain,0,r,true,1261,1,g,,1,0,1,
2qy,RSVPtrain,0,r,true,605.3000001907349,1,g,,3,1,1,
2qy,RSVPtrain,0,r,true,822.2999997138977,2,r,,0,0,2,
2qy,RSVPtrain,0,r,true,1051.3000001907349,0,b,,0,3,0,
2qy,RSVPtrain,0,r,false,605.6999998092651,2,r,,1,1,2,
2qy,RSVPtrain,0,r,false,1475.5,0,b,,1,3,0,
2qy,RSVPtest,1,r,true,1226.6000003814697,1,g,,3,2,1,
2qy,RSVPtest,2,r,true,522.8000001907349,1,g,,3,0,1,
2qy,RSVPtest,3,r,true,509.5,1,g,,2,1,1,
2qy,RSVPtest,4,r,true,917.7999997138977,1,g,,2,0,1,
2qy,RSVPtest,5,r,true,719.7999997138977,1,g,,3,0,1,
2qy,RSVPtest,6,r,true,556.3000001907349,0,b,,3,3,0,
2qy,RSVPtest,7,r,true,738.7999997138977,2,r,,2,2,2,
2qy,RSVPtest,8,r,false,508.5,1,g,,2,0,1,
2qy,RSVPtest,9,r,true,621.8000001907349,0,b,,1,3,0,
2qy,RSVPtest,10,r,true,554.9000000953674,2,r,,3,2,1,
2qy,RSVPtest,11,r,true,714.8000001907349,2,r,,2,0,1,
2qy,RSVPtest,12,r,true,597.3000001907349,2,r,,3,2,1,
2qy,RSVPtest,13,r,true,709,1,g,,2,1,1,
2qy,RSVPtest,14,r,true,598.1999998092651,2,r,,3,1,1,
2qy,RSVPtest,15,r,true,715.5999999046326,2,r,,0,2,1,
2qy,RSVPtest,16,r,true,709.5,1,g,,1,2,1,
2qy,RSVPtest,17,r,true,630.2000002861023,0,b,,0,3,0,
2qy,RSVPtest,18,r,true,1076.9000000953674,0,b,,1,3,0,
2qy,RSVPtest,19,r,true,493.90000009536743,2,r,,3,0,1,
2qy,RSVPtest,20,r,false,957.9000000953674,1,g,,1,0,1,
2qy,RSVPtest,21,r,true,525.3000001907349,0,b,,3,3,0,
2qy,RSVPtest,22,r,true,517.8000001907349,1,g,,0,0,2,
2qy,RSVPtest,23,r,true,462.1000003814697,1,g,,3,2,1,
2qy,RSVPtest,24,r,true,629,2,r,,2,1,1,
2qy,RSVPtest,25,r,true,446.59999990463257,1,g,,1,2,1,
2qy,RSVPtest,26,r,true,805,1,g,,2,1,1,
2qy,RSVPtest,27,r,true,509.6000003814697,2,r,,2,1,1,
2qy,RSVPtest,28,r,false,515.2999997138977,2,r,,3,0,1,
2qy,RSVPtest,29,r,true,691.5,2,r,,0,2,1,
2qy,RSVPtest,30,r,true,685.5999999046326,2,r,,3,1,1,
2qy,RSVPtest,31,r,true,483.7000002861023,0,b,,3,3,0,
2qy,RSVPtest,32,r,false,540.3000001907349,1,g,,2,2,2,
2qy,RSVPtest,33,r,true,524.5,2,r,,0,1,1,
2qy,RSVPtest,34,r,true,555.9000000953674,0,b,,3,3,0,
2qy,RSVPtest,35,r,true,1691.0999999046326,2,r,,3,2,1,
2qy,RSVPtest,36,r,true,471.09999990463257,2,r,,3,1,1,
2qy,RSVPtest,37,r,true,548.5999999046326,2,r,,3,0,1,
2qy,RSVPtest,38,r,false,771.7999997138977,0,b,,2,3,0,
2qy,RSVPtest,39,r,true,467.30000019073486,0,b,,1,3,0,
2qy,RSVPtest,40,r,false,509.69999980926514,0,b,,2,3,0,
2qy,RSVPtest,41,r,true,1524.4000000953674,2,r,,0,2,1,
2qy,RSVPtest,42,r,true,601.2999997138977,2,r,,1,1,2,
2qy,RSVPtest,43,r,false,538.8000001907349,2,r,,1,2,1,
2qy,RSVPtest,44,r,true,537.5999999046326,0,b,,0,3,0,
2qy,RSVPtest,45,r,false,876.8000001907349,1,g,,1,1,2,
2qy,RSVPtest,46,r,true,546.6999998092651,2,r,,2,2,2,
2qy,RSVPtest,47,r,true,665.8000001907349,1,g,,3,0,1,
2qy,RSVPtest,48,r,false,1289.9000000953674,1,g,,2,0,1,
2qy,RSVPtest,49,r,true,545.0999999046326,0,b,,3,3,0,
2qy,RSVPtest,50,r,true,635.1999998092651,1,g,,0,2,1,
2qy,RSVPtest,51,r,true,597.0999999046326,0,b,,3,3,0,
2qy,RSVPtest,52,r,true,860.0999999046326,2,r,,0,2,1,
2qy,RSVPtest,53,r,true,596.2000002861023,1,g,,1,0,1,
2qy,RSVPtest,54,r,true,738.2999997138977,2,r,,3,1,1,
2qy,RSVPtest,55,r,true,1259,1,g,,3,1,1,
2qy,RSVPtest,56,r,true,2084.5,2,r,,3,1,1,
2qy,RSVPtest,57,r,true,547.6000003814697,1,g,,3,1,1,
2qy,RSVPtest,58,r,true,596.4000000953674,2,r,,1,1,2,
2qy,RSVPtest,59,r,true,604.2000002861023,1,g,,2,0,1,
2qy,RSVPtest,60,r,true,649.7999997138977,1,g,,0,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
2qy,RSVPtest,61,r,true,510,0,b,,2,3,0,
2qy,RSVPtest,62,r,true,531.6999998092651,0,b,,1,3,0,
2qy,RSVPtest,63,r,true,572.5,2,r,,1,0,1,
2qy,RSVPtest,64,r,true,475,2,r,,0,0,2,
2qy,RSVPtest,65,r,true,500.90000009536743,2,r,,3,2,1,
2qy,RSVPtest,66,r,true,556.1999998092651,0,b,,2,3,0,
2qy,RSVPtest,67,r,true,588.0999999046326,2,r,,3,0,1,
2qy,RSVPtest,68,r,true,755.1999998092651,2,r,,0,0,2,
2qy,RSVPtest,69,r,true,564.9000000953674,2,r,,3,1,1,
2qy,RSVPtest,70,r,true,593.0999999046326,2,r,,3,1,1,
2qy,RSVPtest,71,r,true,500.80000019073486,0,b,,3,3,0,
2qy,RSVPtest,72,r,true,516,1,g,,3,2,1,
2qy,RSVPtest,73,r,true,466.30000019073486,2,r,,3,1,1,
2qy,RSVPtest,74,r,true,468.2999997138977,2,r,,1,1,2,
2qy,RSVPtest,75,r,true,501,1,g,,3,2,1,
2qy,RSVPtest,76,r,true,545.7999997138977,0,b,,0,3,0,
2qy,RSVPtest,77,r,true,520.5,0,b,,3,3,0,
2qy,RSVPtest,78,r,true,467,1,g,,1,0,1,
2qy,RSVPtest,79,r,true,681.8000001907349,2,r,,3,1,1,
2qy,RSVPtest,80,r,true,634.3999996185303,2,r,,3,2,1,
2qy,RSVPtest,81,r,true,656.3000001907349,1,g,,1,1,2,
2qy,RSVPtest,82,r,true,609.1999998092651,2,r,,2,2,2,
2qy,RSVPtest,83,r,true,524.7000002861023,2,r,,3,0,1,
2qy,RSVPtest,84,r,true,458.09999990463257,2,r,,1,1,2,
2qy,RSVPtest,85,r,true,483.90000009536743,2,r,,1,1,2,
2qy,RSVPtest,86,r,true,442.2999997138977,1,g,,3,2,1,
2qy,RSVPtest,87,r,true,538.2000002861023,0,b,,1,3,0,
2qy,RSVPtest,88,r,false,834.6999998092651,2,r,,3,1,1,
2qy,RSVPtest,89,r,true,595.9000000953674,0,b,,3,3,0,
2qy,RSVPtest,90,r,true,520.8000001907349,1,g,,3,1,1,
2qy,RSVPtest,91,r,true,669.5999999046326,1,g,,3,0,1,
2qy,RSVPtest,92,r,true,633.7999997138977,1,g,,3,0,1,
2qy,RSVPtest,93,r,true,520.9000000953674,0,b,,3,3,0,
2qy,RSVPtest,94,r,true,541.6999998092651,1,g,,3,2,1,
2qy,RSVPtest,95,r,true,480.19999980926514,0,b,,3,3,0,
2qy,RSVPtest,96,r,true,983.2999997138977,0,b,,2,3,0,
2qy,RSVPtest,97,r,true,514.5999999046326,0,b,,1,3,0,
2qy,RSVPtest,98,r,true,578.5,1,g,,0,0,2,
2qy,RSVPtest,99,r,true,436.30000019073486,2,r,,3,1,1,
2qy,RSVPtest,100,r,true,611.8000001907349,2,r,,3,2,1,
2qy,RSVPtest,101,r,true,443.40000009536743,2,r,,3,2,1,
2qy,RSVPtest,102,r,true,419.3999996185303,2,r,,0,0,2,
2qy,RSVPtest,103,r,true,985.5999999046326,1,g,,3,1,1,
2qy,RSVPtest,104,r,true,626.6000003814697,0,b,,2,3,0,
2qy,RSVPtest,105,r,true,435.09999990463257,2,r,,0,0,2,
2qy,RSVPtest,106,r,true,794.8999996185303,1,g,,2,2,2,
2qy,RSVPtest,107,r,true,628.4000000953674,1,g,,3,0,1,
2qy,RSVPtest,108,r,true,514.6999998092651,0,b,,3,3,0,
2qy,RSVPtest,109,r,true,818,1,g,,1,1,2,
2qy,RSVPtest,110,r,true,467.2999997138977,0,b,,0,3,0,
2qy,RSVPtest,111,r,false,1537.3000001907349,1,g,,2,0,1,
2qy,RSVPtest,112,r,true,400.7999997138977,2,r,,0,2,1,
2qy,RSVPtest,113,r,true,459.59999990463257,2,r,,1,0,1,
2qy,RSVPtest,114,r,true,424.19999980926514,2,r,,3,0,1,
2qy,RSVPtest,115,r,true,745.5999999046326,0,b,,0,3,0,
2qy,RSVPtest,116,r,true,610.8999996185303,0,b,,3,3,0,
2qy,RSVPtest,117,r,true,481,2,r,,0,1,1,
2qy,RSVPtest,118,r,true,1099.1999998092651,0,b,,0,3,0,
2qy,RSVPtest,119,r,true,419.40000009536743,2,r,,3,0,1,
2qy,RSVPtest,120,r,false,464.59999990463257,2,r,,2,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
2qy,RSVPtest,121,r,true,513.7999997138977,0,b,,0,3,0,
2qy,RSVPtest,122,r,true,426.2000002861023,1,g,,3,1,1,
2qy,RSVPtest,123,r,true,388.7999997138977,1,g,,1,2,1,
2qy,RSVPtest,124,r,true,563.5,0,b,,3,3,0,
2qy,RSVPtest,125,r,true,585.8999996185303,2,r,,2,0,1,
2qy,RSVPtest,126,r,false,578.5999999046326,1,g,,3,0,1,
2qy,RSVPtest,127,r,true,467.59999990463257,0,b,,2,3,0,
2qy,RSVPtest,128,r,true,880.3000001907349,2,r,,1,2,1,
2qy,RSVPtest,129,r,true,594.5999999046326,1,g,,3,1,1,
2qy,RSVPtest,130,r,true,730.7000002861023,0,b,,3,3,0,
2qy,RSVPtest,131,r,true,411.40000009536743,1,g,,0,1,1,
2qy,RSVPtest,132,r,true,576,1,g,,0,1,1,
2qy,RSVPtest,133,r,true,491.40000009536743,2,r,,3,0,1,
2qy,RSVPtest,134,r,true,529.5999999046326,1,g,,3,2,1,
2qy,RSVPtest,135,r,true,416.80000019073486,2,r,,3,0,1,
2qy,RSVPtest,136,r,true,410.7000002861023,2,r,,1,0,1,
2qy,RSVPtest,137,r,true,625,0,b,,1,3,0,
2qy,RSVPtest,138,r,true,491,1,g,,3,1,1,
2qy,RSVPtest,139,r,true,467,1,g,,3,1,1,
2qy,RSVPtest,140,r,true,680.9000000953674,2,r,,0,1,1,
