subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
wca,VDACtest,90,r,true,636.6000000238419,1,g,v,3,,,
wca,VDACtest,91,r,true,501.10000002384186,2,r,h,4,,,
wca,VDACtest,92,r,false,893,2,r,h,3,,,
wca,VDACtest,93,r,true,596.7999999523163,2,r,h,3,,,
wca,VDACtest,94,r,true,644.5,2,r,h,1,,,
wca,VDACtest,95,r,true,676.1999999284744,1,g,v,2,,,
wca,VDACtest,96,r,true,651.5,1,g,v,5,,,
wca,VDACtest,97,r,true,653.2999999523163,2,r,v,1,,,
wca,VDACtest,98,r,true,644.9000000953674,2,r,h,4,,,
wca,VDACtest,99,r,true,708.5,1,g,h,1,,,
wca,VDACtest,100,r,true,605,1,g,h,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wca,VDACtest,101,r,true,497.5,2,r,h,0,,,
wca,VDACtest,102,r,true,619.1000000238419,1,g,v,2,,,
wca,VDACtest,103,r,true,525.1000000238419,2,r,h,5,,,
wca,VDACtest,104,r,true,595.2999999523163,2,r,h,0,,,
wca,VDACtest,105,r,true,500.5,1,g,v,4,,,
wca,VDACtest,106,r,true,596.9000000953674,1,g,v,1,,,
wca,VDACtest,107,r,true,532.9000000953674,2,r,v,5,,,
wca,VDACtest,108,r,true,461.2999999523163,2,r,v,2,,,
wca,VDACtest,109,r,true,468.2999999523163,1,g,h,5,,,
wca,VDACtest,110,r,true,547.2000000476837,2,r,v,3,,,
wca,VDACtest,111,r,true,452.6999999284744,2,r,v,3,,,
wca,VDACtest,112,r,true,612.0999999046326,1,g,v,0,,,
wca,VDACtest,113,r,true,484.8000000715256,1,g,v,1,,,
wca,VDACtest,114,r,true,525.7999999523163,1,g,h,1,,,
wca,VDACtest,115,r,true,570.6000000238419,1,g,v,4,,,
wca,VDACtest,116,r,true,667.7000000476837,2,r,h,2,,,
wca,VDACtest,117,r,true,565.5,1,g,v,5,,,
wca,VDACtest,118,r,true,732.8999999761581,2,r,v,3,,,
wca,VDACtest,119,r,true,676.8999999761581,2,r,h,1,,,
wca,VDACtest,120,r,true,532.2999999523163,1,g,v,1,,,
wca,VDACtest,121,r,true,532.8000000715256,1,g,h,5,,,
wca,VDACtest,122,r,true,684.3000000715256,2,r,v,2,,,
wca,VDACtest,123,r,true,613.0999999046326,1,g,v,3,,,
wca,VDACtest,124,r,true,572.7000000476837,1,g,v,1,,,
wca,VDACtest,125,r,true,509.60000002384186,2,r,h,3,,,
wca,VDACtest,126,r,true,542.5,1,g,v,2,,,
wca,VDACtest,127,r,true,508,1,g,v,0,,,
wca,VDACtest,128,r,true,556.8999999761581,2,r,v,3,,,
wca,VDACtest,129,r,true,494,2,r,h,2,,,
wca,VDACtest,130,r,true,469,1,g,v,3,,,
wca,VDACtest,131,r,true,476.89999997615814,2,r,v,5,,,
wca,VDACtest,132,r,true,478,1,g,h,3,,,
wca,VDACtest,133,r,true,509,1,g,v,4,,,
wca,VDACtest,134,r,true,532.1000000238419,1,g,h,3,,,
wca,VDACtest,135,r,true,491.39999997615814,1,g,v,3,,,
wca,VDACtest,136,r,true,462.2999999523163,1,g,h,0,,,
wca,VDACtest,137,r,true,469.1999999284744,2,r,h,5,,,
wca,VDACtest,138,r,true,483.60000002384186,2,r,h,5,,,
wca,VDACtest,139,r,true,531.8999999761581,1,g,h,2,,,
wca,VDACtest,140,r,true,484.7000000476837,2,r,h,2,,,
wca,VDACtest,141,r,false,566,1,g,h,4,,,
wca,VDACtest,142,r,true,555.5,1,g,h,4,,,
wca,VDACtest,143,r,true,564.5999999046326,2,r,h,4,,,
wca,VDACtest,144,r,true,652.6000000238419,1,g,v,5,,,
wca,VDACtest,145,r,true,692.6000000238419,2,r,h,0,,,
wca,VDACtest,146,r,true,605,1,g,v,5,,,
wca,VDACtest,147,r,true,509.2000000476837,1,g,v,0,,,
wca,VDACtest,148,r,true,690.1999999284744,2,r,h,3,,,
wca,VDACtest,149,r,true,644.2999999523163,2,r,h,4,,,
wca,VDACtest,150,r,true,573.2000000476837,2,r,v,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wca,VDACtest,151,r,true,549.7000000476837,2,r,v,0,,,
wca,VDACtest,152,r,true,485,1,g,h,4,,,
wca,VDACtest,153,r,true,596.7000000476837,1,g,h,3,,,
wca,VDACtest,154,r,true,597.0999999046326,1,g,h,1,,,
wca,VDACtest,155,r,true,507.5,2,r,h,5,,,
wca,VDACtest,156,r,true,461.89999997615814,1,g,h,2,,,
wca,VDACtest,157,r,true,485.5,1,g,v,4,,,
wca,VDACtest,158,r,true,724.1000000238419,2,r,h,1,,,
wca,VDACtest,159,r,true,556,1,g,h,4,,,
wca,VDACtest,160,r,true,485.1999999284744,2,r,h,4,,,
wca,VDACtest,161,r,true,508.6999999284744,1,g,h,1,,,
wca,VDACtest,162,r,true,628.3999999761581,1,g,h,0,,,
wca,VDACtest,163,r,true,645.1999999284744,2,r,v,1,,,
wca,VDACtest,164,r,true,532.2999999523163,2,r,v,1,,,
wca,VDACtest,165,r,true,564.5,2,r,h,0,,,
wca,VDACtest,166,r,true,556.1000000238419,2,r,v,0,,,
wca,VDACtest,167,r,true,548.7999999523163,2,r,v,2,,,
wca,VDACtest,168,r,true,579.7999999523163,1,g,v,3,,,
wca,VDACtest,169,r,true,661.7000000476837,2,r,h,1,,,
wca,VDACtest,170,r,true,604.6999999284744,1,g,v,4,,,
wca,VDACtest,171,r,true,476.2999999523163,2,r,v,4,,,
wca,VDACtest,172,r,true,469.40000009536743,1,g,v,0,,,
wca,VDACtest,173,r,true,595.2999999523163,1,g,h,2,,,
wca,VDACtest,174,r,true,515.5999999046326,2,r,h,4,,,
wca,VDACtest,175,r,true,549,1,g,v,3,,,
wca,VDACtest,176,r,true,524.2999999523163,1,g,v,2,,,
wca,VDACtest,177,r,true,587.8000000715256,1,g,v,3,,,
wca,VDACtest,178,r,true,674.7000000476837,1,g,h,1,,,
wca,VDACtest,179,r,true,549.1999999284744,2,r,v,1,,,
wca,VDACtest,180,r,true,571.5,2,r,v,3,,,
wca,VDACtest,181,r,true,645.1000000238419,2,r,h,1,,,
wca,VDACtest,182,r,true,572.6000000238419,2,r,v,5,,,
wca,VDACtest,183,r,true,570.9000000953674,2,r,v,0,,,
wca,VDACtest,184,r,true,555.1000000238419,1,g,h,1,,,
wca,VDACtest,185,r,true,541.0999999046326,2,r,v,0,,,
wca,VDACtest,186,r,true,588.9000000953674,2,r,h,0,,,
wca,VDACtest,187,r,true,626.8999999761581,2,r,h,3,,,
wca,VDACtest,188,r,true,644.5,2,r,v,1,,,
wca,VDACtest,189,r,true,700.4000000953674,1,g,h,3,,,
wca,VDACtest,190,r,true,525,2,r,h,5,,,
wca,VDACtest,191,r,true,476.7000000476837,1,g,h,3,,,
wca,VDACtest,192,r,true,555.1000000238419,2,r,h,2,,,
wca,VDACtest,193,r,true,508.89999997615814,2,r,h,0,,,
wca,VDACtest,194,r,true,508.2000000476837,1,g,h,5,,,
wca,VDACtest,195,r,true,574,1,g,v,2,,,
wca,VDACtest,196,r,true,557.1999999284744,2,r,h,5,,,
wca,VDACtest,197,r,true,571.5,2,r,v,4,,,
wca,VDACtest,198,r,true,507.2999999523163,1,g,v,4,,,
wca,VDACtest,199,r,true,533.4000000953674,2,r,v,0,,,
wca,VDACtest,200,r,true,468.7000000476837,1,g,h,4,,,
wca,RSVPtrain,0,r,true,1910.1999999284744,2,r,,3,2,1,
wca,RSVPtrain,0,r,true,1863.1000000238419,0,b,,3,3,0,
wca,RSVPtrain,0,r,false,2399.399999976158,0,b,,1,3,0,
wca,RSVPtrain,0,r,true,1743.5,2,r,,0,0,2,
wca,RSVPtrain,0,r,true,1422.8000000715256,1,g,,2,2,2,
wca,RSVPtrain,0,r,true,996,2,r,,1,1,2,
wca,RSVPtrain,0,r,true,1033,0,b,,0,3,0,
wca,RSVPtrain,0,r,true,1168.2000000476837,1,g,,1,0,1,
wca,RSVPtrain,0,r,true,1368.3000000715256,1,g,,3,1,1,
wca,RSVPtrain,0,r,true,1438.3999999761581,1,g,,3,0,1,
wca,RSVPtest,1,r,true,1010,0,b,,3,3,0,
wca,RSVPtest,2,r,true,1494.3999999761581,1,g,,0,0,2,
wca,RSVPtest,3,r,true,1159.8999999761581,0,b,,2,3,0,
wca,RSVPtest,4,r,false,1324.3999999761581,1,g,,2,0,1,
wca,RSVPtest,5,r,true,1120.1999999284744,2,r,,1,2,1,
wca,RSVPtest,6,r,true,935.1000000238419,2,r,,3,0,1,
wca,RSVPtest,7,r,true,920.2000000476837,2,r,,3,1,1,
wca,RSVPtest,8,r,true,1199.2000000476837,1,g,,0,0,2,
wca,RSVPtest,9,r,false,1171.3000000715256,2,r,,0,2,1,
wca,RSVPtest,10,r,true,958.8999999761581,1,g,,3,1,1,
wca,RSVPtest,11,r,true,1014.3000000715256,2,r,,0,1,1,
wca,RSVPtest,12,r,true,926.5,0,b,,3,3,0,
wca,RSVPtest,13,r,true,1016.6999999284744,0,b,,3,3,0,
wca,RSVPtest,14,r,true,765.3999999761581,1,g,,3,2,1,
wca,RSVPtest,15,r,false,1071.2000000476837,2,r,,1,0,1,
wca,RSVPtest,16,r,false,737.5,1,g,,0,2,1,
wca,RSVPtest,17,r,true,1150.3999999761581,1,g,,1,1,2,
wca,RSVPtest,18,r,false,837.7999999523163,1,g,,2,1,1,
wca,RSVPtest,19,r,true,918.7000000476837,2,r,,3,0,1,
wca,RSVPtest,20,r,false,1006.2000000476837,2,r,,2,0,1,
wca,RSVPtest,21,r,true,1055.5,0,b,,2,3,0,
wca,RSVPtest,22,r,false,1534.2000000476837,2,r,,1,2,1,
wca,RSVPtest,23,r,true,1139.3999999761581,2,r,,1,2,1,
wca,RSVPtest,24,r,true,717.6000000238419,0,b,,0,3,0,
wca,RSVPtest,25,r,true,743.1000000238419,2,r,,0,0,2,
wca,RSVPtest,26,r,true,726.7000000476837,1,g,,2,1,1,
wca,RSVPtest,27,r,true,720.2000000476837,1,g,,3,2,1,
wca,RSVPtest,28,r,true,830.6000000238419,2,r,,3,1,1,
wca,RSVPtest,29,r,true,838.8999999761581,2,r,,1,0,1,
wca,RSVPtest,30,r,true,725,1,g,,3,0,1,
wca,RSVPtest,31,r,true,1253.2000000476837,2,r,,0,2,1,
wca,RSVPtest,32,r,false,1078.6000000238419,0,b,,3,3,0,
wca,RSVPtest,33,r,true,916.8999999761581,2,r,,3,2,1,
wca,RSVPtest,34,r,false,1396.7999999523163,0,b,,3,3,0,
wca,RSVPtest,35,r,false,1006.3999999761581,0,b,,3,3,0,
wca,RSVPtest,36,r,false,1045.8999999761581,2,r,,3,0,1,
wca,RSVPtest,37,r,true,901.9000000953674,1,g,,1,0,1,
wca,RSVPtest,38,r,true,630.7000000476837,0,b,,0,3,0,
wca,RSVPtest,39,r,true,1158.7000000476837,2,r,,3,1,1,
wca,RSVPtest,40,r,true,822.2999999523163,2,r,,2,2,2,
wca,RSVPtest,41,r,true,1255.7000000476837,2,r,,1,1,2,
wca,RSVPtest,42,r,true,775.5999999046326,2,r,,3,2,1,
wca,RSVPtest,43,r,false,709.2000000476837,1,g,,1,0,1,
wca,RSVPtest,44,r,true,689,0,b,,2,3,0,
wca,RSVPtest,45,r,true,927.5,2,r,,1,2,1,
wca,RSVPtest,46,r,true,926.1999999284744,0,b,,2,3,0,
wca,RSVPtest,47,r,true,790.5,2,r,,3,2,1,
wca,RSVPtest,48,r,true,1045.9000000953674,1,g,,3,2,1,
wca,RSVPtest,49,r,true,661.7999999523163,2,r,,3,1,1,
wca,RSVPtest,50,r,true,820.3999999761581,2,r,,3,0,1,
wca,RSVPtest,51,r,true,941.7999999523163,2,r,,2,1,1,
wca,RSVPtest,52,r,false,803.6000000238419,2,r,,3,1,1,
wca,RSVPtest,53,r,true,886.1000000238419,2,r,,0,2,1,
wca,RSVPtest,54,r,true,893,1,g,,3,0,1,
wca,RSVPtest,55,r,true,853.5,1,g,,3,0,1,
wca,RSVPtest,56,r,true,789.8000000715256,2,r,,2,1,1,
wca,RSVPtest,57,r,true,646,0,b,,0,3,0,
wca,RSVPtest,58,r,true,590,0,b,,0,3,0,
wca,RSVPtest,59,r,true,495.5,1,g,,1,0,1,
wca,RSVPtest,60,r,true,774,1,g,,3,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wca,RSVPtest,61,r,true,716.6000000238419,2,r,,3,2,1,
wca,RSVPtest,62,r,false,972,1,g,,2,2,2,
wca,RSVPtest,63,r,true,788.7000000476837,2,r,,0,2,1,
wca,RSVPtest,64,r,true,869.8999999761581,1,g,,0,0,2,
wca,RSVPtest,65,r,true,980.7000000476837,1,g,,1,2,1,
wca,RSVPtest,66,r,true,892.1000000238419,2,r,,3,1,1,
wca,RSVPtest,67,r,true,613.2000000476837,1,g,,0,1,1,
wca,RSVPtest,68,r,true,876.5,0,b,,1,3,0,
wca,RSVPtest,69,r,true,741.3999999761581,1,g,,1,1,2,
wca,RSVPtest,70,r,true,590.1000000238419,1,g,,2,2,2,
wca,RSVPtest,71,r,true,612.7000000476837,0,b,,1,3,0,
wca,RSVPtest,72,r,true,532.2000000476837,2,r,,2,0,1,
wca,RSVPtest,73,r,true,676.8999999761581,1,g,,3,0,1,
wca,RSVPtest,74,r,true,827.2000000476837,1,g,,0,1,1,
wca,RSVPtest,75,r,true,605.7999999523163,2,r,,0,1,1,
wca,RSVPtest,76,r,true,683.8999999761581,2,r,,1,1,2,
wca,RSVPtest,77,r,true,1461.6000000238419,2,r,,3,1,1,
wca,RSVPtest,78,r,true,1084.8999999761581,2,r,,3,0,1,
wca,RSVPtest,79,r,true,1210.3999999761581,2,r,,0,0,2,
wca,RSVPtest,80,r,true,851,0,b,,1,3,0,
wca,RSVPtest,81,r,false,730.6999999284744,1,g,,1,1,2,
wca,RSVPtest,82,r,true,1309.1000000238419,0,b,,2,3,0,
wca,RSVPtest,83,r,false,1300.1999999284744,2,r,,1,1,2,
wca,RSVPtest,84,r,true,478,1,g,,0,2,1,
wca,RSVPtest,85,r,true,606.3000000715256,1,g,,0,2,1,
wca,RSVPtest,86,r,true,732.6999999284744,1,g,,3,2,1,
wca,RSVPtest,87,r,true,823.2000000476837,2,r,,0,2,1,
wca,RSVPtest,88,r,false,1045.1999999284744,0,b,,3,3,0,
wca,RSVPtest,89,r,false,724.3000000715256,0,b,,3,3,0,
wca,RSVPtest,90,r,true,781.8000000715256,1,g,,1,2,1,
wca,RSVPtest,91,r,true,658.3999999761581,2,r,,2,2,2,
wca,RSVPtest,92,r,true,618.7999999523163,1,g,,0,0,2,
wca,RSVPtest,93,r,true,949.7000000476837,2,r,,3,2,1,
wca,RSVPtest,94,r,true,764,1,g,,1,0,1,
wca,RSVPtest,95,r,false,1133.8999999761581,2,r,,0,1,1,
wca,RSVPtest,96,r,false,812.7000000476837,2,r,,3,1,1,
wca,RSVPtest,97,r,true,835.5,0,b,,3,3,0,
wca,RSVPtest,98,r,true,812.2000000476837,1,g,,2,1,1,
wca,RSVPtest,99,r,false,1109,1,g,,1,2,1,
wca,RSVPtest,100,r,true,853.3000000715256,0,b,,0,3,0,
wca,RSVPtest,101,r,true,748.1999999284744,1,g,,1,0,1,
wca,RSVPtest,102,r,false,780.8999999761581,2,r,,3,1,1,
wca,RSVPtest,103,r,true,829.1000000238419,0,b,,2,3,0,
wca,RSVPtest,104,r,false,1133.2000000476837,0,b,,0,3,0,
wca,RSVPtest,105,r,true,861.1000000238419,2,r,,3,1,1,
wca,RSVPtest,106,r,true,643.7999999523163,1,g,,2,1,1,
wca,RSVPtest,107,r,true,725.5999999046326,0,b,,2,3,0,
wca,RSVPtest,108,r,false,757,0,b,,3,3,0,
wca,RSVPtest,109,r,false,1058.6000000238419,1,g,,3,1,1,
wca,RSVPtest,110,r,true,691.8999999761581,2,r,,1,0,1,
wca,RSVPtest,111,r,true,636.7000000476837,1,g,,2,2,2,
wca,RSVPtest,112,r,true,901.5,0,b,,0,3,0,
wca,RSVPtest,113,r,true,1246.2000000476837,1,g,,0,1,1,
wca,RSVPtest,114,r,true,849.6999999284744,2,r,,1,1,2,
wca,RSVPtest,115,r,false,997.3999999761581,1,g,,2,0,1,
wca,RSVPtest,116,r,true,685.5,2,r,,2,0,1,
wca,RSVPtest,117,r,true,789.3999999761581,0,b,,1,3,0,
wca,RSVPtest,118,r,false,812.6999999284744,2,r,,2,0,1,
wca,RSVPtest,119,r,true,764.2000000476837,1,g,,0,1,1,
wca,RSVPtest,120,r,true,707.6999999284744,2,r,,1,1,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wca,RSVPtest,121,r,true,836.2000000476837,2,r,,3,0,1,
wca,RSVPtest,122,r,true,842.8999999761581,1,g,,3,1,1,
wca,RSVPtest,123,r,true,867.6000000238419,0,b,,1,3,0,
wca,RSVPtest,124,r,true,758.5,1,g,,3,1,1,
wca,RSVPtest,125,r,true,629.8999999761581,2,r,,2,0,1,
wca,RSVPtest,126,r,false,797,2,r,,3,0,1,
wca,RSVPtest,127,r,true,653.2000000476837,1,g,,3,0,1,
wca,RSVPtest,128,r,false,652.3999999761581,2,r,,0,0,2,
wca,RSVPtest,129,r,false,1132.3999999761581,1,g,,2,0,1,
wca,RSVPtest,130,r,true,765.1000000238419,1,g,,3,2,1,
wca,RSVPtest,131,r,true,822.2000000476837,1,g,,3,2,1,
wca,RSVPtest,132,r,true,713.7999999523163,0,b,,3,3,0,
wca,RSVPtest,133,r,true,669.2000000476837,0,b,,3,3,0,
wca,RSVPtest,134,r,true,838.2999999523163,2,r,,3,0,1,
wca,RSVPtest,135,r,true,991.0999999046326,0,b,,2,3,0,
wca,RSVPtest,136,r,false,1472.6000000238419,1,g,,3,1,1,
wca,RSVPtest,137,r,true,1238.5,2,r,,3,0,1,
wca,RSVPtest,138,r,true,682.2999999523163,0,b,,3,3,0,
wca,RSVPtest,139,r,true,944.8999999761581,2,r,,1,0,1,
wca,RSVPtest,140,r,true,765.6999999284744,1,g,,1,1,2,
wca,RSVPtest,141,r,true,915.2000000476837,1,g,,0,0,2,
wca,RSVPtest,142,r,false,861.8000000715256,2,r,,3,2,1,
wca,RSVPtest,143,r,true,1365.6999999284744,2,r,,3,2,1,
wca,RSVPtest,144,r,true,883.6000000238419,0,b,,0,3,0,
wca,RSVPtest,145,r,false,965.2999999523163,0,b,,2,3,0,
wca,RSVPtest,146,r,true,899.3000000715256,1,g,,1,2,1,
wca,RSVPtest,147,r,false,971.1000000238419,2,r,,2,2,2,
wca,RSVPtest,148,r,false,860.1000000238419,2,r,,2,2,2,
wca,RSVPtest,149,r,false,772.8999999761581,2,r,,3,0,1,
wca,RSVPtest,150,r,false,865.8000000715256,0,b,,3,3,0,
wca,RSVPtest,151,r,true,1069.6000000238419,1,g,,0,2,1,
wca,RSVPtest,152,r,true,680.6000000238419,2,r,,3,2,1,
wca,RSVPtest,153,r,true,828.5,2,r,,3,1,1,
wca,RSVPtest,154,r,true,574.2000000476837,1,g,,1,1,2,
wca,RSVPtest,155,r,true,477,2,r,,2,2,2,
wca,RSVPtest,156,r,true,578,1,g,,0,2,1,
wca,RSVPtest,157,r,true,1083.5,2,r,,3,2,1,
wca,RSVPtest,158,r,true,627.7999999523163,0,b,,2,3,0,
wca,RSVPtest,159,r,false,996.6000000238419,1,g,,3,1,1,
wca,RSVPtest,160,r,true,835.2999999523163,2,r,,0,0,2,
wca,RSVPtest,161,r,true,868.3999999761581,2,r,,3,1,1,
wca,RSVPtest,162,r,true,970.3999999761581,2,r,,1,1,2,
wca,RSVPtest,163,r,true,1002.8999999761581,2,r,,0,1,1,
wca,RSVPtest,164,r,true,683.7999999523163,0,b,,0,3,0,
wca,RSVPtest,165,r,true,642.9000000953674,0,b,,3,3,0,
wca,RSVPtest,166,r,true,842.5,1,g,,2,0,1,
wca,RSVPtest,167,r,false,954.5,0,b,,3,3,0,
wca,RSVPtest,168,r,false,763,0,b,,2,3,0,
wca,RSVPtest,169,r,true,787.6000000238419,0,b,,3,3,0,
wca,RSVPtest,170,r,true,1168.5,1,g,,3,0,1,
wca,RSVPtest,171,r,true,818.2000000476837,1,g,,2,2,2,
wca,RSVPtest,172,r,true,666.6000000238419,2,r,,2,2,2,
wca,RSVPtest,173,r,true,749.2000000476837,0,b,,0,3,0,
