subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
fo6,RSVPtest,16,r,true,698.6999999880791,2,r,,3,0,1,
fo6,RSVPtest,17,r,true,601.5999999642372,2,r,,3,0,1,
fo6,RSVPtest,18,r,true,736.6000000238419,1,g,,3,1,1,
fo6,RSVPtest,19,r,true,699.3000000119209,1,g,,3,2,1,
fo6,RSVPtest,20,r,true,970.6999999880791,1,g,,0,0,2,
fo6,RSVPtest,21,r,true,523.3000000119209,2,r,,3,0,1,
fo6,RSVPtest,22,r,true,984.9000000357628,2,r,,0,1,1,
fo6,RSVPtest,23,r,false,481.7999999523163,1,g,,0,2,1,
fo6,RSVPtest,24,r,true,556,0,b,,3,3,0,
fo6,RSVPtest,25,r,true,331.10000002384186,0,b,,2,3,0,
fo6,RSVPtest,26,r,false,402.5999999642372,1,g,,3,0,1,
fo6,RSVPtest,27,r,true,634.6999999880791,0,b,,0,3,0,
fo6,RSVPtest,28,r,false,617.3000000119209,1,g,,0,1,1,
fo6,RSVPtest,29,r,false,868.1000000238419,0,b,,0,3,0,
fo6,RSVPtest,30,r,false,665,2,r,,0,2,1,
fo6,RSVPtest,31,r,true,616.6999999880791,1,g,,3,1,1,
fo6,RSVPtest,32,r,true,624.6000000238419,0,b,,3,3,0,
fo6,RSVPtest,33,r,true,387.69999998807907,1,g,,2,2,2,
fo6,RSVPtest,34,r,false,547.3999999761581,0,b,,0,3,0,
fo6,RSVPtest,35,r,true,466.80000001192093,1,g,,2,1,1,
fo6,RSVPtest,36,r,true,603.5,2,r,,3,1,1,
fo6,RSVPtest,37,r,false,770.1000000238419,0,b,,0,3,0,
fo6,RSVPtest,38,r,true,637,0,b,,1,3,0,
fo6,RSVPtest,39,r,false,1137,0,b,,2,3,0,
fo6,RSVPtest,40,r,false,770.3000000119209,2,r,,3,0,1,
fo6,RSVPtest,41,r,true,746.5,0,b,,3,3,0,
fo6,RSVPtest,42,r,true,738.5,1,g,,2,0,1,
fo6,RSVPtest,43,r,true,810.8000000119209,2,r,,1,2,1,
fo6,RSVPtest,44,r,true,666.1999999880791,0,b,,2,3,0,
fo6,RSVPtest,45,r,true,746,0,b,,3,3,0,
fo6,RSVPtest,46,r,true,704.3999999761581,1,g,,3,2,1,
fo6,RSVPtest,47,r,true,617,1,g,,3,0,1,
fo6,RSVPtest,48,r,true,619.7999999523163,0,b,,1,3,0,
fo6,RSVPtest,49,r,true,458.10000002384186,2,r,,1,1,2,
fo6,RSVPtest,50,r,true,698.3000000119209,0,b,,3,3,0,
fo6,RSVPtest,51,r,true,697.3000000119209,2,r,,2,2,2,
fo6,RSVPtest,52,r,true,443.5,1,g,,0,2,1,
fo6,RSVPtest,53,r,true,579.1000000238419,1,g,,0,0,2,
fo6,RSVPtest,54,r,true,650.6999999880791,2,r,,3,1,1,
fo6,RSVPtest,55,r,true,602.3999999761581,2,r,,0,1,1,
fo6,RSVPtest,56,r,true,706.0999999642372,1,g,,1,1,2,
fo6,RSVPtest,57,r,true,665.4000000357628,1,g,,3,2,1,
fo6,RSVPtest,58,r,false,625.6000000238419,2,r,,1,0,1,
fo6,RSVPtest,59,r,true,618.6000000238419,0,b,,2,3,0,
fo6,RSVPtest,60,r,true,579.2000000476837,2,r,,1,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
fo6,RSVPtest,61,r,true,571.2000000476837,2,r,,3,1,1,
fo6,RSVPtest,62,r,true,569.6999999880791,2,r,,1,2,1,
fo6,RSVPtest,63,r,true,651.6999999880791,0,b,,1,3,0,
fo6,RSVPtest,64,r,false,667,1,g,,1,0,1,
fo6,RSVPtest,65,r,true,642.3999999761581,1,g,,3,1,1,
fo6,RSVPtest,66,r,true,673.8000000119209,1,g,,3,2,1,
fo6,RSVPtest,67,r,true,751.3000000119209,0,b,,3,3,0,
fo6,RSVPtest,68,r,true,687.2999999523163,1,g,,3,2,1,
fo6,RSVPtest,69,r,true,562.8999999761581,0,b,,1,3,0,
fo6,RSVPtest,70,r,true,664.1999999880791,1,g,,3,0,1,
fo6,RSVPtest,71,r,true,489.19999998807907,0,b,,2,3,0,
fo6,RSVPtest,72,r,true,536.6000000238419,2,r,,3,2,1,
fo6,RSVPtest,73,r,true,567.1000000238419,2,r,,1,0,1,
fo6,RSVPtest,74,r,true,762.1999999880791,1,g,,1,1,2,
fo6,RSVPtest,75,r,true,691.6999999880791,1,g,,3,2,1,
fo6,RSVPtest,76,r,false,761.1000000238419,1,g,,1,0,1,
fo6,RSVPtest,77,r,false,746.8999999761581,1,g,,1,1,2,
fo6,RSVPtest,78,r,true,873.2000000476837,1,g,,3,2,1,
fo6,RSVPtest,79,r,true,794.3000000119209,2,r,,3,1,1,
fo6,RSVPtest,80,r,true,656.9000000357628,1,g,,0,2,1,
fo6,RSVPtest,81,r,true,536.8999999761581,2,r,,1,0,1,
fo6,RSVPtest,82,r,false,1072.300000011921,1,g,,1,1,2,
fo6,RSVPtest,83,r,true,671.1999999880791,0,b,,0,3,0,
fo6,RSVPtest,84,r,true,481.69999998807907,0,b,,0,3,0,
fo6,RSVPtest,85,r,true,639.1000000238419,1,g,,3,1,1,
fo6,RSVPtest,86,r,true,584.2999999523163,0,b,,3,3,0,
fo6,RSVPtest,87,r,true,823.8999999761581,1,g,,2,2,2,
fo6,RSVPtest,88,r,true,762.1999999880791,1,g,,3,0,1,
fo6,RSVPtest,89,r,false,617.8000000119209,2,r,,2,0,1,
fo6,RSVPtest,90,r,true,802.8000000119209,1,g,,3,1,1,
fo6,RSVPtest,91,r,true,610.2000000476837,1,g,,2,0,1,
fo6,RSVPtest,92,r,true,698.5999999642372,2,r,,2,2,2,
fo6,RSVPtest,93,r,false,962.6999999880791,2,r,,3,2,1,
fo6,RSVPtest,94,r,true,841.5,2,r,,3,2,1,
fo6,RSVPtest,95,r,true,778.8999999761581,1,g,,1,0,1,
fo6,RSVPtest,96,r,true,521.8000000119209,1,g,,0,1,1,
