subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
bg9,RSVPtest,40,g,false,825.3999999761581,1,r,,2,1,1,
bg9,RSVPtest,41,g,false,907,2,g,,3,0,1,
bg9,RSVPtest,42,g,true,811.8999999761581,0,b,,3,3,0,
bg9,RSVPtest,43,g,true,714.6000000238419,1,r,,3,0,1,
bg9,RSVPtest,44,g,true,521.5999999046326,2,g,,0,2,1,
bg9,RSVPtest,45,g,true,842.1999999284744,2,g,,3,2,1,
bg9,RSVPtest,46,g,false,778.4000000953674,2,g,,1,1,2,
bg9,RSVPtest,47,g,true,523.7999999523163,0,b,,2,3,0,
bg9,RSVPtest,48,g,true,732.5,2,g,,0,2,1,
bg9,RSVPtest,49,g,true,634.8999999761581,1,r,,3,1,1,
bg9,RSVPtest,50,g,false,522.1000000238419,0,b,,3,3,0,
bg9,RSVPtest,51,g,true,634.6999999284744,2,g,,2,1,1,
bg9,RSVPtest,52,g,true,666.8999999761581,2,g,,3,1,1,
bg9,RSVPtest,53,g,true,540.8999999761581,2,g,,0,0,2,
bg9,RSVPtest,54,g,true,698.6000000238419,1,r,,2,2,2,
bg9,RSVPtest,55,g,false,731.8999999761581,1,r,,1,2,1,
bg9,RSVPtest,56,g,false,969.8999999761581,2,g,,3,1,1,
bg9,RSVPtest,57,g,false,1019.9000000953674,2,g,,2,2,2,
bg9,RSVPtest,58,g,true,635.7999999523163,2,g,,3,0,1,
bg9,RSVPtest,59,g,true,762.3000000715256,2,g,,3,2,1,
bg9,RSVPtest,60,g,true,536.1999999284744,2,g,,2,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
bg9,RSVPtest,61,g,true,695.8999999761581,2,g,,3,2,1,
bg9,RSVPtest,62,g,true,568.7000000476837,1,r,,1,0,1,
bg9,RSVPtest,63,g,true,682.2999999523163,0,b,,3,3,0,
bg9,RSVPtest,64,g,true,761.2000000476837,0,b,,1,3,0,
bg9,RSVPtest,65,g,false,889.2999999523163,1,r,,0,2,1,
bg9,RSVPtest,66,g,true,954.5,2,g,,1,1,2,
bg9,RSVPtest,67,g,true,954.2000000476837,2,g,,0,2,1,
bg9,RSVPtest,68,g,true,586.2999999523163,2,g,,2,1,1,
bg9,RSVPtest,69,g,true,634.2999999523163,2,g,,3,2,1,
bg9,RSVPtest,70,g,true,872.7999999523163,2,g,,0,1,1,
bg9,RSVPtest,71,g,false,906.7000000476837,1,r,,0,0,2,
bg9,RSVPtest,72,g,false,889.0999999046326,0,b,,2,3,0,
bg9,RSVPtest,73,g,true,699.8999999761581,2,g,,3,0,1,
bg9,RSVPtest,74,g,true,712.5999999046326,1,r,,0,1,1,
bg9,RSVPtest,75,g,false,1257.8999999761581,2,g,,1,0,1,
bg9,RSVPtest,76,g,false,1083.2999999523163,2,g,,1,2,1,
bg9,RSVPtest,77,g,false,1113.7000000476837,1,r,,3,2,1,
bg9,RSVPtest,78,g,true,618.7999999523163,2,g,,0,1,1,
bg9,RSVPtest,79,g,true,649.3999999761581,1,r,,3,2,1,
bg9,RSVPtest,80,g,true,586.7000000476837,0,b,,3,3,0,
bg9,RSVPtest,81,g,true,795.2999999523163,1,r,,2,1,1,
bg9,RSVPtest,82,g,false,1081.6000000238419,2,g,,2,1,1,
bg9,RSVPtest,83,g,true,746.2000000476837,2,g,,3,1,1,
bg9,RSVPtest,84,g,true,826.5,2,g,,3,1,1,
bg9,RSVPtest,85,g,false,951.8999999761581,0,b,,2,3,0,
bg9,RSVPtest,86,g,true,920.5,1,r,,3,2,1,
bg9,RSVPtest,87,g,true,794.5,1,r,,3,1,1,
bg9,RSVPtest,88,g,true,728.2000000476837,1,r,,3,2,1,
bg9,RSVPtest,89,g,true,940.3999999761581,2,g,,2,0,1,
bg9,RSVPtest,90,g,true,761.7999999523163,1,r,,3,2,1,
bg9,RSVPtest,91,g,true,987.2000000476837,1,r,,3,0,1,
bg9,RSVPtest,92,g,true,809.7999999523163,0,b,,0,3,0,
bg9,RSVPtest,93,g,true,666.7000000476837,1,r,,0,0,2,
bg9,RSVPtest,94,g,false,857,1,r,,3,0,1,
bg9,RSVPtest,95,g,true,729.1000000238419,1,r,,3,2,1,
bg9,RSVPtest,96,g,true,842.1999999284744,2,g,,2,0,1,
bg9,RSVPtest,97,g,true,586.2000000476837,0,b,,1,3,0,
bg9,RSVPtest,98,g,true,889.0999999046326,1,r,,3,1,1,
bg9,RSVPtest,99,g,false,857,2,g,,1,2,1,
bg9,RSVPtest,100,g,true,583.8999999761581,0,b,,1,3,0,
bg9,RSVPtest,101,g,true,747.6000000238419,1,r,,3,1,1,
bg9,RSVPtest,102,g,true,443.89999997615814,0,b,,2,3,0,
bg9,RSVPtest,103,g,false,1355.1000000238419,2,g,,3,1,1,
bg9,RSVPtest,104,g,false,569.8999999761581,0,b,,1,3,0,
bg9,RSVPtest,105,g,true,601.1999999284744,2,g,,3,2,1,
bg9,RSVPtest,106,g,true,633.1000000238419,1,r,,3,0,1,
bg9,RSVPtest,107,g,true,760.2000000476837,1,r,,3,2,1,
bg9,RSVPtest,108,g,true,858.7000000476837,2,g,,0,1,1,
bg9,RSVPtest,109,g,false,731.6999999284744,1,r,,2,2,2,
bg9,RSVPtest,110,g,false,675.5,1,r,,3,0,1,
bg9,RSVPtest,111,g,true,698.1000000238419,0,b,,3,3,0,
bg9,RSVPtest,112,g,true,617.2000000476837,2,g,,3,0,1,
bg9,RSVPtest,113,g,false,616.3999999761581,0,b,,2,3,0,
bg9,RSVPtest,114,g,true,774.6000000238419,0,b,,3,3,0,
bg9,RSVPtest,115,g,false,697.6000000238419,2,g,,2,2,2,
bg9,RSVPtest,116,g,true,729.6999999284744,2,g,,1,2,1,
bg9,RSVPtest,117,g,true,601.3000000715256,0,b,,0,3,0,
bg9,RSVPtest,118,g,true,583.2999999523163,1,r,,0,2,1,
bg9,RSVPtest,119,g,true,921.6999999284744,2,g,,3,0,1,
bg9,RSVPtest,120,g,true,715.1999999284744,1,r,,1,1,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
bg9,RSVPtest,121,g,true,562.1000000238419,0,b,,2,3,0,
bg9,RSVPtest,122,g,true,631.2000000476837,2,g,,2,0,1,
bg9,RSVPtest,123,g,false,665.1000000238419,1,r,,2,1,1,
bg9,RSVPtest,124,g,true,569.5,0,b,,3,3,0,
bg9,RSVPtest,125,g,true,823.5999999046326,1,r,,3,2,1,
bg9,RSVPtest,126,g,true,567.3999999761581,0,b,,3,3,0,
bg9,RSVPtest,127,g,false,666,1,r,,2,1,1,
bg9,RSVPtest,128,g,true,537.6000000238419,2,g,,3,1,1,
bg9,RSVPtest,129,g,true,696.8999999761581,1,r,,3,2,1,
bg9,RSVPtest,130,g,true,600.2999999523163,1,r,,0,1,1,
bg9,RSVPtest,131,g,true,712.7999999523163,1,r,,3,0,1,
bg9,RSVPtest,132,g,true,711.6999999284744,0,b,,0,3,0,
bg9,RSVPtest,133,g,true,696.7000000476837,1,r,,1,0,1,
bg9,RSVPtest,134,g,true,921.1000000238419,2,g,,2,1,1,
bg9,RSVPtest,135,g,true,439.2999999523163,2,g,,2,2,2,
bg9,RSVPtest,136,g,true,587.3000000715256,1,r,,3,1,1,
bg9,RSVPtest,137,g,true,665.8999999761581,2,g,,3,0,1,
bg9,RSVPtest,138,g,true,745,2,g,,3,1,1,
bg9,RSVPtest,139,g,true,712.3999999761581,0,b,,0,3,0,
bg9,RSVPtest,140,g,true,585.5,2,g,,0,0,2,
bg9,RSVPtest,141,g,true,633.5,1,r,,2,2,2,
bg9,RSVPtest,142,g,true,568.8999999761581,1,r,,1,0,1,
bg9,RSVPtest,143,g,true,920.3999999761581,0,b,,2,3,0,
bg9,RSVPtest,144,g,true,727.6000000238419,1,r,,3,0,1,
bg9,RSVPtest,145,g,true,680.7999999523163,2,g,,0,0,2,
bg9,RSVPtest,146,g,true,487.6999999284744,1,r,,2,0,1,
bg9,RSVPtest,147,g,false,568.9000000953674,2,g,,3,2,1,
bg9,RSVPtest,148,g,true,790.8999999761581,1,r,,3,1,1,
bg9,RSVPtest,149,g,true,761.2000000476837,2,g,,0,2,1,
bg9,RSVPtest,150,g,true,873.1999999284744,2,g,,3,0,1,
bg9,RSVPtest,151,g,true,777.6000000238419,0,b,,3,3,0,
bg9,RSVPtest,152,g,true,792.6999999284744,0,b,,1,3,0,
bg9,RSVPtest,153,g,true,680.7000000476837,1,r,,2,2,2,
bg9,RSVPtest,154,g,true,695.6999999284744,2,g,,0,0,2,
bg9,RSVPtest,155,g,true,742.3999999761581,2,g,,3,2,1,
bg9,RSVPtest,156,g,true,565,1,r,,2,0,1,
bg9,RSVPtest,157,g,true,536.1000000238419,2,g,,1,0,1,
bg9,RSVPtest,158,g,true,648.1999999284744,1,r,,0,1,1,
bg9,RSVPtest,159,g,true,759,0,b,,1,3,0,
bg9,RSVPtest,160,g,true,584.2000000476837,0,b,,1,3,0,
bg9,RSVPtest,161,g,true,682.1000000238419,2,g,,3,2,1,
bg9,RSVPtest,162,g,true,518.8999999761581,0,b,,0,3,0,
bg9,RSVPtest,163,g,true,520.2999999523163,0,b,,0,3,0,
bg9,RSVPtest,164,g,true,745.1999999284744,0,b,,0,3,0,
bg9,RSVPtest,165,g,false,874.7999999523163,1,r,,3,0,1,
bg9,RSVPtest,166,g,true,711.2000000476837,0,b,,3,3,0,
bg9,RSVPtest,167,g,true,649.6000000238419,1,r,,1,2,1,
bg9,RSVPtest,168,g,false,616.8999999761581,0,b,,3,3,0,
bg9,RSVPtest,169,g,true,602,1,r,,0,2,1,
bg9,RSVPtest,170,g,false,519.6999999284744,1,r,,1,2,1,
bg9,RSVPtest,171,g,false,809.4000000953674,0,b,,2,3,0,
bg9,RSVPtest,172,g,true,745,1,r,,3,0,1,
bg9,RSVPtest,173,g,false,838.5,2,g,,2,0,1,
bg9,RSVPtest,174,g,true,775.6000000238419,0,b,,2,3,0,
bg9,RSVPtest,175,g,true,567.3999999761581,2,g,,1,0,1,
bg9,RSVPtest,176,g,true,840,0,b,,1,3,0,
bg9,RSVPtest,177,g,false,681.3999999761581,2,g,,3,2,1,
bg9,RSVPtest,178,g,true,618.5,0,b,,1,3,0,
bg9,RSVPtest,179,g,false,743,0,b,,2,3,0,
bg9,RSVPtest,180,g,true,631.8999999761581,2,g,,0,0,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
bg9,RSVPtest,181,g,true,653.1999999284744,2,g,,3,0,1,
bg9,RSVPtest,182,g,true,823.8999999761581,1,r,,1,1,2,
bg9,RSVPtest,183,g,true,902.5,0,b,,0,3,0,
bg9,RSVPtest,184,g,true,648,0,b,,1,3,0,
bg9,RSVPtest,185,g,true,567.8000000715256,1,r,,2,0,1,
bg9,RSVPtest,186,g,true,727.1000000238419,2,g,,3,1,1,
bg9,RSVPtest,187,g,true,1161.5,0,b,,3,3,0,
bg9,RSVPtest,188,g,true,503.39999997615814,0,b,,0,3,0,
bg9,RSVPtest,189,g,true,728.7000000476837,0,b,,3,3,0,
bg9,RSVPtest,190,g,false,597.6999999284744,2,g,,3,1,1,
bg9,RSVPtest,191,g,true,759.8000000715256,1,r,,3,2,1,
bg9,RSVPtest,192,g,false,791.1999999284744,0,b,,3,3,0,
bg9,RSVPtest,193,g,true,680.5,1,r,,3,1,1,
bg9,RSVPtest,194,g,true,614.7999999523163,0,b,,0,3,0,
bg9,RSVPtest,195,g,true,505.60000002384186,2,g,,1,1,2,
bg9,RSVPtest,196,g,true,853.6000000238419,1,r,,3,1,1,
bg9,RSVPtest,197,g,true,695,2,g,,1,0,1,
bg9,RSVPtest,198,g,true,1125.9000000953674,0,b,,3,3,0,
bg9,RSVPtest,199,g,true,726.6999999284744,1,r,,3,2,1,
bg9,RSVPtest,200,g,true,792.7000000476837,1,r,,3,1,1,
bg9,RSVPtest,201,g,false,792.1000000238419,2,g,,2,1,1,
bg9,RSVPtest,202,g,false,645.8999999761581,0,b,,3,3,0,
bg9,RSVPtest,203,g,true,1017.0999999046326,2,g,,3,0,1,
bg9,RSVPtest,204,g,true,581.6000000238419,1,r,,0,0,2,
bg9,RSVPtest,205,g,true,649.3000000715256,2,g,,3,2,1,
bg9,RSVPtest,206,g,false,663.7999999523163,1,r,,3,1,1,
bg9,RSVPtest,207,g,true,646.2000000476837,1,r,,3,0,1,
bg9,RSVPtest,208,g,true,698.6999999284744,1,r,,2,1,1,
bg9,RSVPtest,209,g,true,679.5,1,r,,2,0,1,
bg9,RSVPtest,210,g,true,568.3999999761581,1,r,,2,0,1,
bg9,RSVPtest,211,g,true,823.3000000715256,0,b,,3,3,0,
bg9,RSVPtest,212,g,true,694,0,b,,2,3,0,
bg9,RSVPtest,213,g,true,1001.1000000238419,2,g,,1,2,1,
bg9,RSVPtest,214,g,true,534.7999999523163,0,b,,1,3,0,
bg9,RSVPtest,215,g,true,616.8000000715256,1,r,,0,0,2,
bg9,RSVPtest,216,g,false,744.6999999284744,1,r,,3,0,1,
bg9,RSVPtest,217,g,true,600.6000000238419,0,b,,1,3,0,
bg9,RSVPtest,218,g,true,552.2000000476837,2,g,,3,0,1,
bg9,RSVPtest,219,g,true,648,1,r,,1,0,1,
bg9,RSVPtest,220,g,false,789.6000000238419,0,b,,3,3,0,
bg9,RSVPtest,221,g,true,742.2999999523163,1,r,,1,1,2,
bg9,RSVPtest,222,g,true,1206.5,1,r,,1,0,1,
bg9,RSVPtest,223,g,true,759.7999999523163,2,g,,1,1,2,
bg9,RSVPtest,224,g,false,1382,0,b,,3,3,0,
bg9,RSVPtest,225,g,true,455.60000002384186,0,b,,0,3,0,
bg9,RSVPtest,226,g,true,775.2000000476837,2,g,,3,0,1,
bg9,RSVPtest,227,g,true,663.5,2,g,,0,1,1,
bg9,RSVPtest,228,g,false,1047.5,1,r,,3,1,1,
bg9,RSVPtest,229,g,true,775.3000000715256,1,r,,1,1,2,
bg9,RSVPtest,230,g,false,776.2999999523163,2,g,,1,0,1,
bg9,RSVPtest,231,g,true,629.8999999761581,1,r,,1,1,2,
bg9,RSVPtest,232,g,true,868.7999999523163,0,b,,3,3,0,
bg9,RSVPtest,233,g,true,759.2000000476837,0,b,,3,3,0,
bg9,RSVPtest,234,g,true,807.3999999761581,1,r,,0,0,2,
bg9,RSVPtest,235,g,true,501.7000000476837,1,r,,0,2,1,
bg9,RSVPtest,236,g,true,886.6000000238419,1,r,,1,0,1,
bg9,RSVPtest,237,g,false,1108.2999999523163,1,r,,3,2,1,
bg9,RSVPtest,238,g,false,759.2999999523163,0,b,,3,3,0,
bg9,RSVPtest,239,g,true,838.1000000238419,2,g,,3,2,1,
bg9,RSVPtest,240,g,true,534.5,2,g,,1,1,2,
