subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
w14,VDACtest,103,r,true,558.2000000476837,2,r,v,3,,,
w14,VDACtest,104,r,true,412.2999999523163,2,r,v,5,,,
w14,VDACtest,105,r,true,491.69999980926514,2,r,h,0,,,
w14,VDACtest,106,r,true,541.7999999523163,1,g,h,2,,,
w14,VDACtest,107,r,false,604.8999998569489,1,g,v,1,,,
w14,VDACtest,108,r,true,428.90000009536743,1,g,v,2,,,
w14,VDACtest,109,r,true,501.09999990463257,2,r,h,3,,,
w14,VDACtest,110,r,true,476.7000000476837,1,g,h,3,,,
w14,VDACtest,111,r,true,661.7000000476837,1,g,v,4,,,
w14,VDACtest,112,r,true,764.7999999523163,1,g,h,1,,,
w14,VDACtest,113,r,false,429,1,g,h,0,,,
w14,VDACtest,114,r,true,396.30000019073486,1,g,v,0,,,
w14,VDACtest,115,r,true,467.90000009536743,1,g,h,3,,,
w14,VDACtest,116,r,true,358.89999985694885,1,g,v,0,,,
w14,VDACtest,117,r,false,557.2999999523163,1,g,h,4,,,
w14,VDACtest,118,r,true,870.1000001430511,2,r,h,1,,,
w14,VDACtest,119,r,true,651.7999999523163,1,g,h,3,,,
w14,VDACtest,120,r,true,483.7999999523163,2,r,v,2,,,
w14,VDACtest,121,r,true,453.2999999523163,1,g,v,2,,,
w14,VDACtest,122,r,true,860.3999998569489,2,r,v,1,,,
w14,VDACtest,123,r,true,548.0999999046326,1,g,h,0,,,
w14,VDACtest,124,r,true,494.80000019073486,2,r,v,0,,,
w14,VDACtest,125,r,true,628,1,g,h,1,,,
w14,VDACtest,126,r,true,587.5,1,g,v,1,,,
w14,VDACtest,127,r,true,428.69999980926514,1,g,h,4,,,
w14,VDACtest,128,r,true,412.40000009536743,2,r,v,5,,,
w14,VDACtest,129,r,true,821.0999999046326,2,r,h,4,,,
w14,VDACtest,130,r,true,394.5,2,r,v,5,,,
w14,VDACtest,131,r,true,566,1,g,h,4,,,
w14,VDACtest,132,r,true,652.5999999046326,1,g,h,1,,,
w14,VDACtest,133,r,true,348.7000000476837,2,r,v,4,,,
w14,VDACtest,134,r,true,420.2000000476837,1,g,h,0,,,
w14,VDACtest,135,r,true,427.7000000476837,2,r,v,3,,,
w14,VDACtest,136,r,true,580.2000000476837,1,g,h,1,,,
w14,VDACtest,137,r,true,358.2000000476837,1,g,v,4,,,
w14,VDACtest,138,r,true,499.7999999523163,2,r,h,3,,,
w14,VDACtest,139,r,true,366.09999990463257,1,g,v,5,,,
w14,VDACtest,140,r,true,492.2999999523163,2,r,v,5,,,
w14,VDACtest,141,r,true,404.5,1,g,h,3,,,
w14,VDACtest,142,r,true,539.5999999046326,2,r,h,4,,,
w14,VDACtest,143,r,true,524.0999999046326,2,r,v,1,,,
w14,VDACtest,144,r,true,533.3999998569489,1,g,v,3,,,
w14,VDACtest,145,r,true,618.7999999523163,1,g,h,1,,,
w14,VDACtest,146,r,true,598.0999999046326,2,r,h,0,,,
w14,VDACtest,147,r,false,500.60000014305115,2,r,h,4,,,
w14,VDACtest,148,r,true,506.5,2,r,v,3,,,
w14,VDACtest,149,r,true,532.3000001907349,1,g,v,5,,,
w14,VDACtest,150,r,true,580.0999999046326,2,r,v,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
w14,VDACtest,151,r,true,507.7999999523163,1,g,h,3,,,
w14,VDACtest,152,r,true,625.7000000476837,2,r,v,1,,,
w14,VDACtest,153,r,true,565.0999999046326,2,r,h,2,,,
w14,VDACtest,154,r,true,348.7999999523163,1,g,v,5,,,
w14,VDACtest,155,r,true,516.5,1,g,v,0,,,
w14,VDACtest,156,r,true,820.6000001430511,2,r,v,1,,,
w14,VDACtest,157,r,true,715.2999999523163,2,r,v,2,,,
w14,VDACtest,158,r,true,515.6000001430511,1,g,h,5,,,
w14,VDACtest,159,r,true,490.09999990463257,1,g,v,3,,,
w14,VDACtest,160,r,true,540.2000000476837,1,g,h,4,,,
w14,VDACtest,161,r,true,859.4000000953674,2,r,v,4,,,
w14,VDACtest,162,r,true,778.7999999523163,2,r,h,0,,,
w14,VDACtest,163,r,true,506.7999999523163,2,r,v,0,,,
w14,VDACtest,164,r,false,492.89999985694885,1,g,v,4,,,
w14,VDACtest,165,r,null,null,2,r,h,5,,,
w14,VDACtest,166,r,true,480.2000000476837,1,g,v,4,,,
w14,VDACtest,167,r,true,459.2000000476837,2,r,v,5,,,
w14,VDACtest,168,r,true,634.8000001907349,2,r,h,0,,,
w14,VDACtest,169,r,true,571.5,1,g,v,1,,,
w14,VDACtest,170,r,true,555.5,2,r,h,3,,,
w14,VDACtest,171,r,true,404.30000019073486,1,g,v,4,,,
w14,VDACtest,172,r,true,500.59999990463257,2,r,v,1,,,
w14,VDACtest,173,r,true,476.2999999523163,2,r,h,3,,,
w14,VDACtest,174,r,true,576.9000000953674,2,r,v,2,,,
w14,VDACtest,175,r,true,532,1,g,v,0,,,
w14,VDACtest,176,r,true,549.2000000476837,2,r,h,0,,,
