subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
wzz,VDACtest,86,r,true,444.89999997615814,2,r,v,0,,,
wzz,VDACtest,87,r,true,501.19999998807907,2,r,v,1,,,
wzz,VDACtest,88,r,true,520.4000000059605,1,g,h,4,,,
wzz,VDACtest,89,r,true,442.59999999403954,1,g,v,4,,,
wzz,VDACtest,90,r,false,526.7000000178814,2,r,h,2,,,
wzz,VDACtest,91,r,true,496.19999998807907,2,r,h,2,,,
wzz,VDACtest,92,r,true,653.9000000059605,2,r,v,5,,,
wzz,VDACtest,93,r,true,611.9000000059605,2,r,v,0,,,
wzz,VDACtest,94,r,false,513.8999999761581,1,g,v,2,,,
wzz,VDACtest,95,r,true,621.3000000119209,2,r,h,4,,,
wzz,VDACtest,96,r,true,390.09999999403954,1,g,v,1,,,
wzz,VDACtest,97,r,false,424.09999999403954,2,r,h,5,,,
wzz,VDACtest,98,r,true,590.2000000178814,2,r,h,4,,,
wzz,VDACtest,99,r,true,470.09999999403954,2,r,h,3,,,
wzz,VDACtest,100,r,true,671.5,1,g,h,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wzz,VDACtest,101,r,true,609.6999999880791,1,g,h,0,,,
wzz,VDACtest,102,r,true,523.0999999940395,2,r,h,1,,,
wzz,VDACtest,103,r,true,661,2,r,h,3,,,
wzz,VDACtest,104,r,true,583.7999999821186,1,g,h,0,,,
wzz,VDACtest,105,r,true,623.6999999880791,2,r,h,2,,,
wzz,VDACtest,106,r,false,682.3000000119209,2,r,v,2,,,
wzz,VDACtest,107,r,true,517.1999999880791,1,g,h,0,,,
wzz,VDACtest,108,r,true,719.6000000238419,2,r,v,4,,,
wzz,VDACtest,109,r,true,477.59999999403954,1,g,h,1,,,
wzz,VDACtest,110,r,true,520.0999999940395,2,r,h,4,,,
wzz,VDACtest,111,r,true,686.5,1,g,h,2,,,
wzz,VDACtest,112,r,true,577.8000000119209,1,g,v,3,,,
wzz,VDACtest,113,r,true,523,2,r,h,2,,,
wzz,VDACtest,114,r,true,503.5,1,g,h,5,,,
wzz,VDACtest,115,r,true,569.4000000059605,2,r,h,4,,,
wzz,VDACtest,116,r,true,642.1999999880791,2,r,h,1,,,
wzz,VDACtest,117,r,true,533.0999999940395,1,g,v,0,,,
wzz,VDACtest,118,r,true,409.59999999403954,2,r,h,0,,,
wzz,VDACtest,119,r,false,458.5,2,r,v,2,,,
wzz,VDACtest,120,r,true,471.19999998807907,2,r,v,5,,,
wzz,VDACtest,121,r,true,623.3000000119209,2,r,v,1,,,
wzz,VDACtest,122,r,true,471,2,r,v,2,,,
wzz,VDACtest,123,r,true,633.9000000059605,2,r,v,5,,,
wzz,VDACtest,124,r,true,591.4000000059605,2,r,h,1,,,
wzz,VDACtest,125,r,false,560.8000000119209,2,r,h,3,,,
wzz,VDACtest,126,r,true,509.09999999403954,2,r,v,3,,,
wzz,VDACtest,127,r,true,521,1,g,h,3,,,
wzz,VDACtest,128,r,true,534.2999999821186,1,g,h,1,,,
wzz,VDACtest,129,r,true,504.5,2,r,v,1,,,
wzz,VDACtest,130,r,null,null,2,r,v,5,,,
wzz,VDACtest,131,r,true,806.7999999821186,2,r,h,4,,,
wzz,VDACtest,132,r,false,930.3000000119209,2,r,h,3,,,
wzz,VDACtest,133,r,true,544.6999999880791,1,g,v,2,,,
wzz,VDACtest,134,r,true,472,1,g,v,3,,,
wzz,VDACtest,135,r,true,591.6999999880791,1,g,h,1,,,
wzz,VDACtest,136,r,true,463.59999999403954,2,r,v,3,,,
wzz,VDACtest,137,r,true,674,2,r,v,4,,,
wzz,VDACtest,138,r,true,517.8000000119209,2,r,v,1,,,
wzz,VDACtest,139,r,true,507.09999999403954,2,r,v,4,,,
wzz,VDACtest,140,r,true,518.2000000178814,1,g,v,4,,,
wzz,VDACtest,141,r,true,679.5,1,g,v,1,,,
wzz,VDACtest,142,r,true,635.5999999940395,1,g,h,2,,,
wzz,VDACtest,143,r,true,572.3000000119209,1,g,h,4,,,
wzz,VDACtest,144,r,true,722.0999999940395,1,g,h,1,,,
wzz,VDACtest,145,r,true,496.7999999821186,2,r,v,4,,,
wzz,VDACtest,146,r,true,545.3999999761581,1,g,v,5,,,
wzz,VDACtest,147,r,true,461.09999999403954,1,g,h,5,,,
wzz,VDACtest,148,r,true,468.59999999403954,1,g,h,4,,,
wzz,VDACtest,149,r,true,524.4000000059605,1,g,v,2,,,
wzz,VDACtest,150,r,true,586.1999999880791,2,r,v,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wzz,VDACtest,151,r,true,487.7999999821186,2,r,v,4,,,
wzz,VDACtest,152,r,true,458.09999999403954,1,g,h,3,,,
wzz,VDACtest,153,r,true,564.5999999940395,2,r,v,2,,,
wzz,VDACtest,154,r,true,551.9000000059605,1,g,h,4,,,
wzz,VDACtest,155,r,true,466.5,1,g,v,4,,,
wzz,VDACtest,156,r,true,571.2000000178814,1,g,v,1,,,
wzz,VDACtest,157,r,true,507.30000001192093,1,g,h,2,,,
wzz,VDACtest,158,r,true,406.39999997615814,1,g,v,1,,,
wzz,VDACtest,159,r,true,564.7999999821186,1,g,h,5,,,
wzz,VDACtest,160,r,true,459.2000000178814,2,r,v,1,,,
wzz,VDACtest,161,r,true,520,1,g,h,1,,,
wzz,VDACtest,162,r,true,520,1,g,v,3,,,
wzz,VDACtest,163,r,true,578.1000000238419,2,r,h,0,,,
wzz,VDACtest,164,r,true,533.4000000059605,2,r,h,4,,,
wzz,VDACtest,165,r,true,516.2000000178814,2,r,h,2,,,
wzz,VDACtest,166,r,true,488,1,g,h,5,,,
wzz,VDACtest,167,r,true,604.9000000059605,1,g,v,2,,,
wzz,VDACtest,168,r,true,520.2000000178814,1,g,h,3,,,
wzz,VDACtest,169,r,true,493.89999997615814,2,r,v,0,,,
wzz,VDACtest,170,r,true,711,2,r,h,5,,,
wzz,VDACtest,171,r,false,495,1,g,h,3,,,
wzz,VDACtest,172,r,true,494.69999998807907,2,r,v,3,,,
wzz,VDACtest,173,r,true,586.8000000119209,1,g,h,0,,,
wzz,VDACtest,174,r,true,581.6999999880791,2,r,h,0,,,
wzz,VDACtest,175,r,true,544.6999999880791,1,g,h,3,,,
wzz,VDACtest,176,r,true,742.1999999880791,1,g,v,5,,,
wzz,VDACtest,177,r,true,559.8999999761581,2,r,h,4,,,
wzz,VDACtest,178,r,true,600.0999999940395,1,g,h,2,,,
wzz,VDACtest,179,r,true,508.2999999821186,1,g,h,2,,,
wzz,VDACtest,180,r,true,619.8999999761581,2,r,h,0,,,
wzz,VDACtest,181,r,true,546.1000000238419,1,g,h,5,,,
wzz,VDACtest,182,r,true,572,2,r,v,2,,,
wzz,VDACtest,183,r,true,529.6999999880791,2,r,v,4,,,
wzz,VDACtest,184,r,true,425,2,r,h,3,,,
wzz,VDACtest,185,r,true,611.3000000119209,1,g,v,0,,,
wzz,VDACtest,186,r,true,489.80000001192093,1,g,v,0,,,
wzz,VDACtest,187,r,true,447.40000000596046,1,g,v,0,,,
wzz,VDACtest,188,r,true,674.9000000059605,1,g,h,4,,,
wzz,VDACtest,189,r,true,485.10000002384186,2,r,v,3,,,
wzz,VDACtest,190,r,true,465.40000000596046,1,g,v,3,,,
wzz,VDACtest,191,r,true,574,1,g,h,1,,,
wzz,VDACtest,192,r,true,622.1000000238419,2,r,h,1,,,
wzz,VDACtest,193,r,true,501.7999999821186,2,r,h,1,,,
wzz,VDACtest,194,r,false,646,1,g,v,5,,,
wzz,VDACtest,195,r,true,573.7999999821186,1,g,v,5,,,
wzz,VDACtest,196,r,false,577.5999999940395,2,r,v,2,,,
wzz,VDACtest,197,r,true,431.30000001192093,2,r,v,1,,,
wzz,VDACtest,198,r,true,498.2999999821186,2,r,h,2,,,
wzz,VDACtest,199,r,true,526.6999999880791,1,g,v,4,,,
wzz,VDACtest,200,r,true,664.1999999880791,2,r,h,5,,,
wzz,RSVPtrain,0,r,true,1882.7000000178814,0,b,,0,3,0,
wzz,RSVPtrain,0,r,true,601.1999999880791,0,b,,3,3,0,
wzz,RSVPtrain,0,r,false,988.7999999821186,1,g,,2,2,2,
wzz,RSVPtrain,0,r,false,437.90000000596046,2,r,,0,0,2,
wzz,RSVPtrain,0,r,true,489,2,r,,1,1,2,
wzz,RSVPtrain,0,r,true,674.4000000059605,1,g,,3,1,1,
wzz,RSVPtrain,0,r,true,644.4000000059605,2,r,,3,2,1,
wzz,RSVPtrain,0,r,false,988,1,g,,1,0,1,
wzz,RSVPtrain,0,r,true,581.4000000059605,1,g,,3,0,1,
wzz,RSVPtrain,0,r,true,486.30000001192093,0,b,,1,3,0,
wzz,RSVPtest,1,r,true,592.3999999761581,1,g,,3,1,1,
wzz,RSVPtest,2,r,true,741.0999999940395,1,g,,0,0,2,
wzz,RSVPtest,3,r,false,606,1,g,,3,0,1,
wzz,RSVPtest,4,r,true,550.9000000059605,0,b,,3,3,0,
wzz,RSVPtest,5,r,true,625.0999999940395,1,g,,3,0,1,
wzz,RSVPtest,6,r,true,605.6000000238419,2,r,,3,0,1,
wzz,RSVPtest,7,r,true,638,1,g,,0,1,1,
wzz,RSVPtest,8,r,true,597.2999999821186,0,b,,3,3,0,
wzz,RSVPtest,9,r,true,746.0999999940395,2,r,,0,2,1,
wzz,RSVPtest,10,r,true,523.7999999821186,0,b,,2,3,0,
wzz,RSVPtest,11,r,false,617.6999999880791,2,r,,1,0,1,
wzz,RSVPtest,12,r,true,501.2000000178814,0,b,,3,3,0,
wzz,RSVPtest,13,r,true,740.1000000238419,2,r,,2,0,1,
wzz,RSVPtest,14,r,true,651.0999999940395,2,r,,2,2,2,
wzz,RSVPtest,15,r,false,597,2,r,,3,2,1,
wzz,RSVPtest,16,r,false,545.3000000119209,1,g,,0,1,1,
wzz,RSVPtest,17,r,false,596.0999999940395,1,g,,2,0,1,
wzz,RSVPtest,18,r,false,1026.800000011921,0,b,,1,3,0,
wzz,RSVPtest,19,r,false,1065.5999999940395,2,r,,1,2,1,
wzz,RSVPtest,20,r,true,513.4000000059605,1,g,,2,0,1,
wzz,RSVPtest,21,r,true,666.5,0,b,,3,3,0,
wzz,RSVPtest,22,r,false,522.1999999880791,1,g,,1,0,1,
wzz,RSVPtest,23,r,false,247.80000001192093,1,g,,2,2,2,
wzz,RSVPtest,24,r,true,461.7999999821186,2,r,,0,1,1,
wzz,RSVPtest,25,r,false,434.19999998807907,1,g,,1,2,1,
wzz,RSVPtest,26,r,false,815,1,g,,2,2,2,
wzz,RSVPtest,27,r,true,601.0999999940395,2,r,,3,1,1,
wzz,RSVPtest,28,r,true,551.8000000119209,1,g,,3,2,1,
wzz,RSVPtest,29,r,false,547.3000000119209,1,g,,0,2,1,
wzz,RSVPtest,30,r,true,610.0999999940395,0,b,,1,3,0,
wzz,RSVPtest,31,r,true,903.1999999880791,1,g,,3,2,1,
wzz,RSVPtest,32,r,false,441.19999998807907,0,b,,0,3,0,
wzz,RSVPtest,33,r,true,707.4000000059605,2,r,,3,1,1,
wzz,RSVPtest,34,r,true,516.7000000178814,2,r,,0,1,1,
wzz,RSVPtest,35,r,true,500.19999998807907,2,r,,1,2,1,
wzz,RSVPtest,36,r,false,378.60000002384186,0,b,,1,3,0,
wzz,RSVPtest,37,r,true,783.7999999821186,1,g,,2,1,1,
wzz,RSVPtest,38,r,true,969.2999999821186,1,g,,2,0,1,
wzz,RSVPtest,39,r,true,563.1999999880791,2,r,,3,1,1,
wzz,RSVPtest,40,r,false,830.7999999821186,2,r,,0,0,2,
wzz,RSVPtest,41,r,true,317.09999999403954,1,g,,3,1,1,
wzz,RSVPtest,42,r,true,651.2999999821186,1,g,,3,1,1,
wzz,RSVPtest,43,r,true,440.7000000178814,2,r,,0,2,1,
wzz,RSVPtest,44,r,true,596.1999999880791,1,g,,2,1,1,
wzz,RSVPtest,45,r,true,373.69999998807907,2,r,,3,2,1,
wzz,RSVPtest,46,r,false,436.40000000596046,0,b,,3,3,0,
wzz,RSVPtest,47,r,false,474.90000000596046,1,g,,0,1,1,
wzz,RSVPtest,48,r,true,478.09999999403954,1,g,,0,2,1,
wzz,RSVPtest,49,r,false,449.89999997615814,1,g,,1,0,1,
wzz,RSVPtest,50,r,true,577.5,0,b,,0,3,0,
wzz,RSVPtest,51,r,true,503.30000001192093,2,r,,3,0,1,
wzz,RSVPtest,52,r,true,494.60000002384186,1,g,,1,1,2,
wzz,RSVPtest,53,r,true,519.6999999880791,1,g,,3,0,1,
wzz,RSVPtest,54,r,true,513.7999999821186,2,r,,3,0,1,
wzz,RSVPtest,55,r,true,683.5999999940395,1,g,,0,1,1,
wzz,RSVPtest,56,r,true,451.2999999821186,1,g,,3,0,1,
wzz,RSVPtest,57,r,true,359.30000001192093,2,r,,0,1,1,
wzz,RSVPtest,58,r,false,436.59999999403954,0,b,,3,3,0,
wzz,RSVPtest,59,r,false,112.30000001192093,1,g,,1,2,1,
wzz,RSVPtest,60,r,true,419.59999999403954,0,b,,1,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wzz,RSVPtest,61,r,true,368.7000000178814,0,b,,3,3,0,
wzz,RSVPtest,62,r,false,508.40000000596046,1,g,,3,2,1,
wzz,RSVPtest,63,r,false,1054.4000000059605,0,b,,2,3,0,
wzz,RSVPtest,64,r,false,412.80000001192093,0,b,,1,3,0,
wzz,RSVPtest,65,r,null,null,0,b,,0,3,0,
wzz,RSVPtest,66,r,false,541.5999999940395,2,r,,2,1,1,
wzz,RSVPtest,67,r,true,418.19999998807907,1,g,,0,1,1,
wzz,RSVPtest,68,r,false,431.7000000178814,0,b,,1,3,0,
wzz,RSVPtest,69,r,false,413.60000002384186,1,g,,2,1,1,
wzz,RSVPtest,70,r,true,538.4000000059605,1,g,,2,1,1,
wzz,RSVPtest,71,r,true,418.90000000596046,1,g,,3,0,1,
wzz,RSVPtest,72,r,true,506.10000002384186,1,g,,2,1,1,
wzz,RSVPtest,73,r,null,null,1,g,,3,0,1,
wzz,RSVPtest,74,r,true,331.69999998807907,0,b,,0,3,0,
wzz,RSVPtest,75,r,true,339.09999999403954,2,r,,3,2,1,
wzz,RSVPtest,76,r,false,672.6000000238419,1,g,,1,1,2,
wzz,RSVPtest,77,r,true,460.80000001192093,0,b,,0,3,0,
wzz,RSVPtest,78,r,true,508.69999998807907,1,g,,2,2,2,
wzz,RSVPtest,79,r,true,568,1,g,,3,2,1,
wzz,RSVPtest,80,r,true,459.2999999821186,1,g,,3,0,1,
wzz,RSVPtest,81,r,true,655.2999999821186,1,g,,3,1,1,
wzz,RSVPtest,82,r,true,603.2999999821186,0,b,,3,3,0,
wzz,RSVPtest,83,r,true,469.5,2,r,,3,1,1,
wzz,RSVPtest,84,r,false,462.09999999403954,0,b,,2,3,0,
wzz,RSVPtest,85,r,false,908.0999999940395,0,b,,3,3,0,
wzz,RSVPtest,86,r,true,573.2999999821186,2,r,,3,1,1,
wzz,RSVPtest,87,r,null,null,2,r,,2,0,1,
wzz,RSVPtest,88,r,true,106.40000000596046,1,g,,3,1,1,
wzz,RSVPtest,89,r,false,435.40000000596046,1,g,,1,1,2,
wzz,RSVPtest,90,r,false,222.7000000178814,2,r,,0,1,1,
wzz,RSVPtest,91,r,false,2112.5,2,r,,1,0,1,
wzz,RSVPtest,92,r,true,940.6999999880791,2,r,,2,0,1,
wzz,RSVPtest,93,r,true,727.5,2,r,,2,1,1,
wzz,RSVPtest,94,r,true,735.6999999880791,1,g,,1,0,1,
wzz,RSVPtest,95,r,true,450.7000000178814,1,g,,0,0,2,
wzz,RSVPtest,96,r,false,2357.5999999940395,2,r,,1,2,1,
wzz,RSVPtest,97,r,true,413.89999997615814,1,g,,2,0,1,
wzz,RSVPtest,98,r,null,null,0,b,,2,3,0,
wzz,RSVPtest,99,r,false,437.69999998807907,1,g,,3,0,1,
wzz,RSVPtest,100,r,true,535.4000000059605,0,b,,0,3,0,
wzz,RSVPtest,101,r,null,null,1,g,,3,1,1,
wzz,RSVPtest,102,r,false,459.2000000178814,1,g,,1,0,1,
wzz,RSVPtest,103,r,null,null,1,g,,3,2,1,
wzz,RSVPtest,104,r,true,635.7000000178814,2,r,,3,2,1,
wzz,RSVPtest,105,r,true,788.4000000059605,2,r,,3,0,1,
wzz,RSVPtest,106,r,true,408.80000001192093,1,g,,0,2,1,
wzz,RSVPtest,107,r,false,693.7000000178814,1,g,,3,2,1,
wzz,RSVPtest,108,r,false,26.099999994039536,1,g,,1,2,1,
wzz,RSVPtest,109,r,false,323,2,r,,3,2,1,
wzz,RSVPtest,110,r,false,461.09999999403954,2,r,,1,1,2,
wzz,RSVPtest,111,r,true,291.69999998807907,0,b,,2,3,0,
wzz,RSVPtest,112,r,true,533.3000000119209,2,r,,3,1,1,
wzz,RSVPtest,113,r,true,768.8000000119209,2,r,,3,2,1,
wzz,RSVPtest,114,r,false,600.0999999940395,2,r,,2,2,2,
wzz,RSVPtest,115,r,true,1810.3999999761581,0,b,,3,3,0,
wzz,RSVPtest,116,r,null,null,2,r,,3,0,1,
wzz,RSVPtest,117,r,true,561.5,0,b,,3,3,0,
wzz,RSVPtest,118,r,true,392.7000000178814,1,g,,3,0,1,
wzz,RSVPtest,119,r,false,789.0999999940395,0,b,,2,3,0,
wzz,RSVPtest,120,r,null,null,0,b,,2,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wzz,RSVPtest,121,r,true,498.2000000178814,2,r,,3,1,1,
wzz,RSVPtest,122,r,true,652.7999999821186,0,b,,3,3,0,
wzz,RSVPtest,123,r,true,534.9000000059605,2,r,,3,2,1,
wzz,RSVPtest,124,r,true,622.5,2,r,,3,1,1,
wzz,RSVPtest,125,r,true,587.1999999880791,2,r,,0,2,1,
wzz,RSVPtest,126,r,true,604,1,g,,0,2,1,
wzz,RSVPtest,127,r,false,2305.5999999940395,2,r,,1,1,2,
wzz,RSVPtest,128,r,false,385.80000001192093,2,r,,1,0,1,
wzz,RSVPtest,129,r,false,514.2999999821186,2,r,,0,0,2,
wzz,RSVPtest,130,r,false,571.3000000119209,2,r,,0,0,2,
wzz,RSVPtest,131,r,null,null,1,g,,0,2,1,
wzz,RSVPtest,132,r,false,1957.7000000178814,2,r,,2,1,1,
wzz,RSVPtest,133,r,true,556.8000000119209,2,r,,3,0,1,
wzz,RSVPtest,134,r,true,109.69999998807907,2,r,,0,1,1,
wzz,RSVPtest,135,r,null,null,1,g,,3,2,1,
wzz,RSVPtest,136,r,null,null,0,b,,1,3,0,
wzz,RSVPtest,137,r,false,414.2999999821186,0,b,,2,3,0,
wzz,RSVPtest,138,r,null,null,0,b,,3,3,0,
wzz,RSVPtest,139,r,true,631.5,0,b,,2,3,0,
wzz,RSVPtest,140,r,false,333.80000001192093,1,g,,2,0,1,
wzz,RSVPtest,141,r,false,294.2000000178814,1,g,,3,1,1,
wzz,RSVPtest,142,r,false,371.19999998807907,2,r,,0,0,2,
wzz,RSVPtest,143,r,true,461.5,0,b,,3,3,0,
wzz,RSVPtest,144,r,true,398.59999999403954,1,g,,1,2,1,
wzz,RSVPtest,145,r,false,453.19999998807907,1,g,,1,2,1,
wzz,RSVPtest,146,r,true,337.19999998807907,1,g,,0,1,1,
wzz,RSVPtest,147,r,true,937.2999999821186,0,b,,3,3,0,
wzz,RSVPtest,148,r,true,591.7000000178814,1,g,,1,2,1,
wzz,RSVPtest,149,r,true,684.8999999761581,0,b,,3,3,0,
wzz,RSVPtest,150,r,false,370.5,2,r,,2,1,1,
wzz,RSVPtest,151,r,true,519.6000000238419,1,g,,3,1,1,
wzz,RSVPtest,152,r,true,849,1,g,,0,0,2,
wzz,RSVPtest,153,r,false,1022.6999999880791,0,b,,2,3,0,
wzz,RSVPtest,154,r,false,542.2999999821186,2,r,,0,2,1,
wzz,RSVPtest,155,r,false,614.9000000059605,2,r,,3,1,1,
wzz,RSVPtest,156,r,false,475.19999998807907,1,g,,2,2,2,
wzz,RSVPtest,157,r,false,731.3000000119209,2,r,,2,1,1,
wzz,RSVPtest,158,r,true,618.7999999821186,1,g,,3,0,1,
wzz,RSVPtest,159,r,true,911.4000000059605,2,r,,1,2,1,
wzz,RSVPtest,160,r,false,892,1,g,,0,2,1,
wzz,RSVPtest,161,r,true,638.1999999880791,2,r,,1,0,1,
wzz,RSVPtest,162,r,null,null,1,g,,3,2,1,
wzz,RSVPtest,163,r,false,1342.300000011921,0,b,,0,3,0,
wzz,RSVPtest,164,r,true,463.09999999403954,2,r,,3,0,1,
wzz,RSVPtest,165,r,false,43.10000002384186,1,g,,1,0,1,
wzz,RSVPtest,166,r,true,110.40000000596046,1,g,,3,1,1,
wzz,RSVPtest,167,r,false,177.19999998807907,2,r,,3,1,1,
wzz,RSVPtest,168,r,false,3.5,2,r,,1,0,1,
wzz,RSVPtest,169,r,true,611.0999999940395,0,b,,3,3,0,
wzz,RSVPtest,170,r,false,573.2999999821186,1,g,,1,1,2,
