subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
qd8,VDACtest,79,r,true,580.0999999046326,1,g,v,1,,,
qd8,VDACtest,80,r,true,801.6999998092651,2,r,h,1,,,
qd8,VDACtest,81,r,true,660.0999999046326,1,g,h,1,,,
qd8,VDACtest,82,r,false,497.69999980926514,1,g,v,1,,,
qd8,VDACtest,83,r,true,619.0999999046326,2,r,h,4,,,
qd8,VDACtest,84,r,false,643.5999999046326,2,r,h,5,,,
qd8,VDACtest,85,r,true,641.8000001907349,2,r,v,1,,,
qd8,VDACtest,86,r,true,643.3000001907349,1,g,h,0,,,
qd8,VDACtest,87,r,true,745.4000000953674,1,g,h,4,,,
qd8,VDACtest,88,r,true,795,1,g,v,2,,,
qd8,VDACtest,89,r,true,796.1000003814697,2,r,h,0,,,
qd8,VDACtest,90,r,true,648.9000000953674,1,g,v,4,,,
qd8,VDACtest,91,r,true,705.7000002861023,2,r,h,4,,,
qd8,VDACtest,92,r,true,617.5,1,g,v,3,,,
qd8,VDACtest,93,r,true,848.9000000953674,1,g,h,0,,,
qd8,VDACtest,94,r,true,658.6000003814697,1,g,v,0,,,
qd8,VDACtest,95,r,true,874.2999997138977,2,r,h,1,,,
qd8,VDACtest,96,r,true,633.4000000953674,2,r,h,0,,,
qd8,VDACtest,97,r,true,643,1,g,v,1,,,
qd8,VDACtest,98,r,true,658.4000000953674,1,g,h,0,,,
qd8,VDACtest,99,r,true,641.6999998092651,1,g,v,4,,,
qd8,VDACtest,100,r,true,817,2,r,v,2,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
qd8,VDACtest,101,r,true,781.1999998092651,1,g,h,3,,,
qd8,VDACtest,102,r,true,704.6999998092651,2,r,h,4,,,
qd8,VDACtest,103,r,true,497.6000003814697,1,g,h,4,,,
qd8,VDACtest,104,r,true,594.6000003814697,2,r,h,5,,,
qd8,VDACtest,105,r,true,554.2000002861023,1,g,h,2,,,
qd8,VDACtest,106,r,true,554.0999999046326,1,g,v,2,,,
qd8,VDACtest,107,r,false,512.7999997138977,2,r,v,4,,,
qd8,VDACtest,108,r,true,810.1999998092651,2,r,v,0,,,
qd8,VDACtest,109,r,false,592.8999996185303,2,r,h,5,,,
qd8,VDACtest,110,r,true,522.1999998092651,1,g,v,3,,,
qd8,VDACtest,111,r,true,531.9000000953674,2,r,v,4,,,
qd8,VDACtest,112,r,true,842.4000000953674,2,r,v,2,,,
qd8,VDACtest,113,r,true,753.2999997138977,1,g,h,1,,,
qd8,VDACtest,114,r,false,659.3000001907349,2,r,h,0,,,
qd8,VDACtest,115,r,true,600,2,r,v,0,,,
qd8,VDACtest,116,r,true,585.9000000953674,2,r,v,0,,,
qd8,VDACtest,117,r,true,537.8999996185303,1,g,h,5,,,
qd8,VDACtest,118,r,true,576.8000001907349,1,g,h,3,,,
qd8,VDACtest,119,r,true,688.3000001907349,1,g,v,2,,,
qd8,VDACtest,120,r,true,665.1999998092651,2,r,h,5,,,
qd8,VDACtest,121,r,true,712.5,2,r,h,1,,,
qd8,VDACtest,122,r,true,554.9000000953674,1,g,v,5,,,
qd8,VDACtest,123,r,true,658.6999998092651,2,r,h,5,,,
qd8,VDACtest,124,r,true,649.1000003814697,2,r,v,1,,,
qd8,VDACtest,125,r,true,650.8000001907349,2,r,h,0,,,
qd8,VDACtest,126,r,true,666.4000000953674,1,g,v,2,,,
qd8,VDACtest,127,r,true,577.2999997138977,2,r,v,3,,,
qd8,VDACtest,128,r,true,738.2999997138977,2,r,h,2,,,
qd8,VDACtest,129,r,true,794.1000003814697,1,g,h,4,,,
qd8,VDACtest,130,r,true,634.3999996185303,1,g,v,2,,,
qd8,VDACtest,131,r,true,690.8000001907349,1,g,v,1,,,
qd8,VDACtest,132,r,true,703.5,1,g,h,1,,,
qd8,VDACtest,133,r,true,762.5,2,r,h,3,,,
qd8,VDACtest,134,r,true,746.6999998092651,1,g,v,2,,,
qd8,VDACtest,135,r,true,938,2,r,h,4,,,
qd8,VDACtest,136,r,true,593,2,r,h,2,,,
qd8,VDACtest,137,r,true,578.0999999046326,2,r,h,1,,,
qd8,VDACtest,138,r,true,628,1,g,v,1,,,
qd8,VDACtest,139,r,true,625.7000002861023,2,r,h,2,,,
qd8,VDACtest,140,r,true,531.5999999046326,2,r,v,1,,,
qd8,VDACtest,141,r,true,666.7000002861023,2,r,v,4,,,
qd8,VDACtest,142,r,true,656.0999999046326,1,g,v,3,,,
qd8,VDACtest,143,r,true,529.1000003814697,1,g,v,4,,,
qd8,VDACtest,144,r,true,570.5,1,g,v,5,,,
qd8,VDACtest,145,r,true,641.4000000953674,1,g,h,3,,,
qd8,VDACtest,146,r,true,863.7999997138977,2,r,v,5,,,
qd8,VDACtest,147,r,true,690.4000000953674,1,g,h,2,,,
qd8,VDACtest,148,r,true,562.7999997138977,1,g,v,0,,,
qd8,VDACtest,149,r,true,627.0999999046326,2,r,h,5,,,
qd8,VDACtest,150,r,true,497.90000009536743,1,g,v,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
qd8,VDACtest,151,r,true,673,2,r,v,5,,,
qd8,VDACtest,152,r,true,815.9000000953674,2,r,h,1,,,
qd8,VDACtest,153,r,true,747.0999999046326,1,g,v,1,,,
qd8,VDACtest,154,r,true,834.3000001907349,1,g,h,3,,,
qd8,VDACtest,155,r,true,505.8999996185303,2,r,v,3,,,
qd8,VDACtest,156,r,true,498.3999996185303,2,r,v,5,,,
qd8,VDACtest,157,r,true,602.3000001907349,1,g,h,5,,,
qd8,VDACtest,158,r,null,null,1,g,h,3,,,
qd8,VDACtest,159,r,true,707.3000001907349,1,g,v,0,,,
qd8,VDACtest,160,r,true,627.3000001907349,1,g,v,2,,,
qd8,VDACtest,161,r,true,625.6999998092651,2,r,v,2,,,
qd8,VDACtest,162,r,true,655.2999997138977,2,r,v,3,,,
qd8,VDACtest,163,r,true,596.1000003814697,2,r,h,2,,,
qd8,VDACtest,164,r,true,481.69999980926514,2,r,v,5,,,
qd8,VDACtest,165,r,true,457.19999980926514,2,r,v,4,,,
qd8,VDACtest,166,r,true,578.6999998092651,2,r,h,3,,,
qd8,VDACtest,167,r,true,442.19999980926514,2,r,v,0,,,
qd8,VDACtest,168,r,true,666.4000000953674,1,g,v,4,,,
qd8,VDACtest,169,r,true,674.5999999046326,2,r,h,0,,,
qd8,VDACtest,170,r,true,408.90000009536743,2,r,v,5,,,
qd8,VDACtest,171,r,false,487.90000009536743,2,r,h,3,,,
qd8,VDACtest,172,r,true,690.6999998092651,2,r,h,4,,,
qd8,VDACtest,173,r,true,640.9000000953674,1,g,h,3,,,
qd8,VDACtest,174,r,true,567.3000001907349,2,r,v,3,,,
qd8,VDACtest,175,r,true,640.9000000953674,2,r,h,4,,,
qd8,VDACtest,176,r,true,576.6000003814697,1,g,h,3,,,
qd8,VDACtest,177,r,true,601,1,g,v,5,,,
qd8,VDACtest,178,r,true,561.5999999046326,1,g,h,2,,,
qd8,VDACtest,179,r,true,561.5,1,g,h,4,,,
qd8,VDACtest,180,r,true,673.8999996185303,2,r,v,0,,,
qd8,VDACtest,181,r,true,498.30000019073486,2,r,v,1,,,
qd8,VDACtest,182,r,true,497.59999990463257,1,g,v,0,,,
qd8,VDACtest,183,r,false,385,1,g,h,0,,,
qd8,VDACtest,184,r,true,570.6000003814697,2,r,h,5,,,
qd8,VDACtest,185,r,true,585.9000000953674,2,r,h,2,,,
qd8,VDACtest,186,r,true,489.59999990463257,2,r,h,3,,,
qd8,VDACtest,187,r,false,459.1000003814697,1,g,h,0,,,
qd8,VDACtest,188,r,true,632.5999999046326,2,r,h,0,,,
qd8,VDACtest,189,r,true,563,2,r,v,1,,,
qd8,VDACtest,190,r,true,498.7999997138977,2,r,v,2,,,
qd8,VDACtest,191,r,true,545.5999999046326,1,g,v,4,,,
qd8,VDACtest,192,r,true,602.0999999046326,1,g,h,5,,,
qd8,VDACtest,193,r,true,507.5,2,r,v,3,,,
qd8,VDACtest,194,r,false,434.1000003814697,2,r,v,2,,,
qd8,VDACtest,195,r,true,522,2,r,v,3,,,
qd8,VDACtest,196,r,true,513,2,r,v,5,,,
qd8,VDACtest,197,r,true,649.8000001907349,2,r,h,3,,,
qd8,VDACtest,198,r,true,561.5,1,g,v,3,,,
qd8,VDACtest,199,r,true,562.2999997138977,2,r,h,4,,,
qd8,VDACtest,200,r,true,593,2,r,v,5,,,
qd8,RSVPtrain,0,r,true,423.40000009536743,0,b,,3,3,0,
qd8,RSVPtrain,0,r,false,1359,1,g,,2,2,2,
qd8,RSVPtrain,0,r,false,259.7000002861023,0,b,,0,3,0,
qd8,RSVPtrain,0,r,true,2141.199999809265,0,b,,1,3,0,
qd8,RSVPtrain,0,r,false,1861,1,g,,3,1,1,
qd8,RSVPtrain,0,r,null,null,1,g,,1,0,1,
qd8,RSVPtrain,0,r,false,894.3999996185303,1,g,,3,0,1,
qd8,RSVPtrain,0,r,true,1089.9000000953674,2,r,,0,0,2,
qd8,RSVPtrain,0,r,false,1245.7999997138977,2,r,,3,2,1,
qd8,RSVPtrain,0,r,false,813,2,r,,1,1,2,
qd8,RSVPtest,1,r,true,1114.6999998092651,1,g,,3,1,1,
qd8,RSVPtest,2,r,true,946.0999999046326,0,b,,1,3,0,
qd8,RSVPtest,3,r,false,947.6000003814697,2,r,,3,0,1,
qd8,RSVPtest,4,r,false,949.3000001907349,0,b,,2,3,0,
qd8,RSVPtest,5,r,true,1038,1,g,,0,2,1,
qd8,RSVPtest,6,r,true,1133.1000003814697,1,g,,2,2,2,
qd8,RSVPtest,7,r,false,2167.9000000953674,0,b,,3,3,0,
qd8,RSVPtest,8,r,true,1020.5999999046326,2,r,,3,2,1,
qd8,RSVPtest,9,r,true,1013.7000002861023,0,b,,3,3,0,
qd8,RSVPtest,10,r,true,1005.4000000953674,2,r,,1,0,1,
qd8,RSVPtest,11,r,true,1006.2000002861023,2,r,,3,0,1,
qd8,RSVPtest,12,r,true,901.1999998092651,1,g,,0,2,1,
qd8,RSVPtest,13,r,true,1075.2000002861023,0,b,,0,3,0,
qd8,RSVPtest,14,r,true,732,2,r,,1,0,1,
qd8,RSVPtest,15,r,true,692.3000001907349,2,r,,3,1,1,
qd8,RSVPtest,16,r,true,818.5999999046326,1,g,,0,1,1,
qd8,RSVPtest,17,r,true,691.7999997138977,1,g,,0,2,1,
qd8,RSVPtest,18,r,true,691.5,1,g,,1,0,1,
qd8,RSVPtest,19,r,true,868.6999998092651,2,r,,2,2,2,
qd8,RSVPtest,20,r,true,1068,2,r,,1,2,1,
qd8,RSVPtest,21,r,true,784.5999999046326,0,b,,0,3,0,
qd8,RSVPtest,22,r,true,907.6999998092651,2,r,,3,1,1,
qd8,RSVPtest,23,r,true,1147.4000000953674,1,g,,0,0,2,
qd8,RSVPtest,24,r,false,852,1,g,,0,1,1,
qd8,RSVPtest,25,r,true,676.9000000953674,1,g,,0,2,1,
qd8,RSVPtest,26,r,true,667.8000001907349,1,g,,3,2,1,
qd8,RSVPtest,27,r,true,1041.5,2,r,,2,1,1,
qd8,RSVPtest,28,r,false,716.5,2,r,,0,1,1,
qd8,RSVPtest,29,r,false,1539.8000001907349,2,r,,3,1,1,
qd8,RSVPtest,30,r,true,786.9000000953674,2,r,,2,0,1,
qd8,RSVPtest,31,r,true,1259.9000000953674,0,b,,0,3,0,
qd8,RSVPtest,32,r,true,921.2000002861023,0,b,,3,3,0,
qd8,RSVPtest,33,r,true,916.9000000953674,0,b,,0,3,0,
qd8,RSVPtest,34,r,true,716.3999996185303,0,b,,0,3,0,
qd8,RSVPtest,35,r,true,676,1,g,,3,2,1,
qd8,RSVPtest,36,r,false,898.0999999046326,0,b,,2,3,0,
qd8,RSVPtest,37,r,true,1170.9000000953674,2,r,,3,2,1,
qd8,RSVPtest,38,r,false,971.7999997138977,2,r,,3,0,1,
qd8,RSVPtest,39,r,true,654.1000003814697,2,r,,2,2,2,
qd8,RSVPtest,40,r,true,1013.0999999046326,0,b,,0,3,0,
qd8,RSVPtest,41,r,false,917.1999998092651,0,b,,3,3,0,
qd8,RSVPtest,42,r,true,1114.8000001907349,0,b,,3,3,0,
qd8,RSVPtest,43,r,false,1868.8999996185303,1,g,,3,0,1,
qd8,RSVPtest,44,r,false,923.8000001907349,0,b,,2,3,0,
qd8,RSVPtest,45,r,true,1153.9000000953674,1,g,,3,1,1,
qd8,RSVPtest,46,r,false,897.1999998092651,1,g,,1,2,1,
qd8,RSVPtest,47,r,false,982.1999998092651,1,g,,2,0,1,
qd8,RSVPtest,48,r,false,865.7000002861023,1,g,,3,2,1,
qd8,RSVPtest,49,r,true,820.8000001907349,2,r,,0,2,1,
qd8,RSVPtest,50,r,false,834.3000001907349,0,b,,3,3,0,
qd8,RSVPtest,51,r,true,786.6000003814697,1,g,,3,2,1,
qd8,RSVPtest,52,r,false,836.3000001907349,0,b,,1,3,0,
qd8,RSVPtest,53,r,true,875.5,1,g,,0,0,2,
qd8,RSVPtest,54,r,true,866.9000000953674,2,r,,3,1,1,
qd8,RSVPtest,55,r,true,1410.8999996185303,2,r,,3,0,1,
qd8,RSVPtest,56,r,true,707.4000000953674,1,g,,2,0,1,
qd8,RSVPtest,57,r,true,1254.0999999046326,0,b,,1,3,0,
qd8,RSVPtest,58,r,true,627.5999999046326,2,r,,1,2,1,
qd8,RSVPtest,59,r,false,1315.4000000953674,2,r,,2,0,1,
qd8,RSVPtest,60,r,true,707,2,r,,0,0,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
qd8,RSVPtest,61,r,false,747,1,g,,3,2,1,
qd8,RSVPtest,62,r,false,298,1,g,,0,0,2,
qd8,RSVPtest,63,r,false,714.7999997138977,0,b,,1,3,0,
qd8,RSVPtest,64,r,true,819.7000002861023,2,r,,1,0,1,
qd8,RSVPtest,65,r,false,907.0999999046326,1,g,,2,1,1,
qd8,RSVPtest,66,r,true,1146.5,2,r,,0,0,2,
qd8,RSVPtest,67,r,true,1548.4000000953674,0,b,,1,3,0,
qd8,RSVPtest,68,r,true,849.7000002861023,0,b,,3,3,0,
qd8,RSVPtest,69,r,true,509.19999980926514,2,r,,1,2,1,
qd8,RSVPtest,70,r,false,760.7999997138977,1,g,,0,1,1,
qd8,RSVPtest,71,r,true,826.5,0,b,,1,3,0,
qd8,RSVPtest,72,r,true,525.1999998092651,0,b,,3,3,0,
qd8,RSVPtest,73,r,true,652.8000001907349,2,r,,3,1,1,
qd8,RSVPtest,74,r,true,924.0999999046326,0,b,,2,3,0,
qd8,RSVPtest,75,r,true,1028.9000000953674,2,r,,0,1,1,
qd8,RSVPtest,76,r,true,483.09999990463257,2,r,,0,2,1,
qd8,RSVPtest,77,r,false,1026.3999996185303,1,g,,3,0,1,
qd8,RSVPtest,78,r,false,481.7000002861023,2,r,,2,0,1,
qd8,RSVPtest,79,r,true,1002.2999997138977,1,g,,1,0,1,
qd8,RSVPtest,80,r,null,null,1,g,,3,1,1,
qd8,RSVPtest,81,r,true,817.6999998092651,2,r,,3,2,1,
qd8,RSVPtest,82,r,true,539,2,r,,3,1,1,
qd8,RSVPtest,83,r,false,835.1999998092651,2,r,,1,0,1,
qd8,RSVPtest,84,r,false,532.0999999046326,1,g,,2,1,1,
qd8,RSVPtest,85,r,false,476.09999990463257,2,r,,3,2,1,
qd8,RSVPtest,86,r,true,644.1999998092651,0,b,,3,3,0,
qd8,RSVPtest,87,r,true,1098.7999997138977,2,r,,1,1,2,
qd8,RSVPtest,88,r,true,818.5,2,r,,3,2,1,
qd8,RSVPtest,89,r,false,498,0,b,,2,3,0,
qd8,RSVPtest,90,r,false,634.6999998092651,0,b,,2,3,0,
qd8,RSVPtest,91,r,true,272.90000009536743,1,g,,0,1,1,
qd8,RSVPtest,92,r,true,466.90000009536743,2,r,,2,1,1,
qd8,RSVPtest,93,r,true,915,2,r,,2,2,2,
qd8,RSVPtest,94,r,false,1017.9000000953674,0,b,,3,3,0,
qd8,RSVPtest,95,r,false,626.2999997138977,2,r,,0,0,2,
qd8,RSVPtest,96,r,true,626.5999999046326,1,g,,1,2,1,
qd8,RSVPtest,97,r,true,562.5999999046326,1,g,,1,1,2,
qd8,RSVPtest,98,r,true,681.7999997138977,1,g,,3,1,1,
qd8,RSVPtest,99,r,true,810.7000002861023,1,g,,3,0,1,
qd8,RSVPtest,100,r,true,730,2,r,,2,0,1,
qd8,RSVPtest,101,r,true,931.2000002861023,1,g,,2,0,1,
qd8,RSVPtest,102,r,true,675.5999999046326,2,r,,2,1,1,
qd8,RSVPtest,103,r,true,824.3999996185303,1,g,,3,2,1,
qd8,RSVPtest,104,r,false,915.9000000953674,2,r,,1,1,2,
qd8,RSVPtest,105,r,true,754.4000000953674,0,b,,0,3,0,
qd8,RSVPtest,106,r,true,652,1,g,,1,2,1,
qd8,RSVPtest,107,r,false,979.1999998092651,1,g,,3,1,1,
qd8,RSVPtest,108,r,true,824.6000003814697,2,r,,1,2,1,
qd8,RSVPtest,109,r,true,1538.3000001907349,1,g,,0,2,1,
qd8,RSVPtest,110,r,true,1009.5,1,g,,2,0,1,
qd8,RSVPtest,111,r,true,689.9000000953674,2,r,,3,2,1,
qd8,RSVPtest,112,r,false,921.5999999046326,0,b,,2,3,0,
qd8,RSVPtest,113,r,false,714.6000003814697,2,r,,3,0,1,
qd8,RSVPtest,114,r,false,1146.8000001907349,2,r,,0,0,2,
qd8,RSVPtest,115,r,true,636.4000000953674,2,r,,0,2,1,
qd8,RSVPtest,116,r,true,1250.4000000953674,0,b,,2,3,0,
qd8,RSVPtest,117,r,false,1008.8999996185303,2,r,,1,2,1,
qd8,RSVPtest,118,r,false,976.1000003814697,1,g,,1,0,1,
qd8,RSVPtest,119,r,null,null,0,b,,3,3,0,
qd8,RSVPtest,120,r,true,870.8999996185303,1,g,,3,1,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
qd8,RSVPtest,121,r,true,658,2,r,,2,0,1,
qd8,RSVPtest,122,r,true,1137.6000003814697,0,b,,3,3,0,
qd8,RSVPtest,123,r,true,792.5999999046326,0,b,,3,3,0,
qd8,RSVPtest,124,r,false,889.8000001907349,2,r,,3,1,1,
qd8,RSVPtest,125,r,true,672.6999998092651,0,b,,3,3,0,
qd8,RSVPtest,126,r,false,528.3000001907349,1,g,,1,1,2,
qd8,RSVPtest,127,r,false,546.9000000953674,1,g,,3,2,1,
qd8,RSVPtest,128,r,false,952,2,r,,1,1,2,
qd8,RSVPtest,129,r,false,681.0999999046326,0,b,,1,3,0,
qd8,RSVPtest,130,r,true,753.6999998092651,1,g,,3,0,1,
qd8,RSVPtest,131,r,true,1371.0999999046326,1,g,,3,0,1,
qd8,RSVPtest,132,r,true,929.3000001907349,1,g,,3,2,1,
qd8,RSVPtest,133,r,null,null,1,g,,2,2,2,
qd8,RSVPtest,134,r,true,798.7000002861023,1,g,,1,0,1,
qd8,RSVPtest,135,r,true,570.1999998092651,1,g,,2,1,1,
qd8,RSVPtest,136,r,true,562.2000002861023,1,g,,1,1,2,
qd8,RSVPtest,137,r,true,849.7999997138977,1,g,,3,0,1,
qd8,RSVPtest,138,r,true,931,0,b,,1,3,0,
qd8,RSVPtest,139,r,true,849.8000001907349,2,r,,3,0,1,
qd8,RSVPtest,140,r,true,801.5999999046326,1,g,,3,0,1,
qd8,RSVPtest,141,r,false,692.3000001907349,0,b,,0,3,0,
qd8,RSVPtest,142,r,true,1015,2,r,,3,0,1,
qd8,RSVPtest,143,r,true,970.3999996185303,2,r,,3,0,1,
qd8,RSVPtest,144,r,false,857.4000000953674,2,r,,3,0,1,
qd8,RSVPtest,145,r,true,856.5999999046326,0,b,,3,3,0,
qd8,RSVPtest,146,r,true,826.6999998092651,0,b,,0,3,0,
qd8,RSVPtest,147,r,true,966.0999999046326,1,g,,3,0,1,
qd8,RSVPtest,148,r,true,881.5,2,r,,3,0,1,
qd8,RSVPtest,149,r,true,926,1,g,,3,1,1,
qd8,RSVPtest,150,r,false,827.2999997138977,2,r,,0,1,1,
qd8,RSVPtest,151,r,false,879.1999998092651,0,b,,1,3,0,
qd8,RSVPtest,152,r,true,537.6999998092651,2,r,,2,0,1,
qd8,RSVPtest,153,r,true,654.1999998092651,1,g,,1,1,2,
qd8,RSVPtest,154,r,true,745.6999998092651,1,g,,0,2,1,
qd8,RSVPtest,155,r,true,490.90000009536743,2,r,,3,2,1,
qd8,RSVPtest,156,r,false,762.1999998092651,1,g,,3,1,1,
qd8,RSVPtest,157,r,true,736.6999998092651,1,g,,1,2,1,
qd8,RSVPtest,158,r,true,1096.1999998092651,1,g,,3,2,1,
qd8,RSVPtest,159,r,false,1143.2999997138977,2,r,,0,0,2,
qd8,RSVPtest,160,r,true,977,1,g,,3,1,1,
qd8,RSVPtest,161,r,true,1376,1,g,,3,2,1,
qd8,RSVPtest,162,r,true,997.3999996185303,2,r,,3,0,1,
qd8,RSVPtest,163,r,true,1481.3000001907349,1,g,,3,0,1,
qd8,RSVPtest,164,r,true,1298.1999998092651,0,b,,3,3,0,
qd8,RSVPtest,165,r,false,1024.5,1,g,,3,1,1,
qd8,RSVPtest,166,r,true,896.3999996185303,0,b,,3,3,0,
qd8,RSVPtest,167,r,true,970.4000000953674,2,r,,1,1,2,
qd8,RSVPtest,168,r,true,2480.9000000953674,1,g,,3,1,1,
qd8,RSVPtest,169,r,false,889.6000003814697,1,g,,0,0,2,
qd8,RSVPtest,170,r,false,985,2,r,,0,1,1,
