subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
aer,VDACtest,82,g,true,484.40000000596046,1,r,v,0,,,
aer,VDACtest,83,g,true,694.5,2,g,v,1,,,
aer,VDACtest,84,g,true,557.2000000029802,2,g,h,4,,,
aer,VDACtest,85,g,true,618.5,1,r,v,4,,,
aer,VDACtest,86,g,true,558.2999999970198,1,r,h,3,,,
aer,VDACtest,87,g,true,509,2,g,v,5,,,
aer,VDACtest,88,g,true,532.8999999910593,2,g,v,5,,,
aer,VDACtest,89,g,true,972.7000000029802,1,r,h,4,,,
aer,VDACtest,90,g,true,653,1,r,h,3,,,
aer,VDACtest,91,g,true,468.09999999403954,2,g,v,1,,,
aer,VDACtest,92,g,false,558.0999999940395,2,g,h,1,,,
aer,VDACtest,93,g,true,694.1999999880791,1,r,h,3,,,
aer,VDACtest,94,g,true,500.70000000298023,1,r,v,4,,,
aer,VDACtest,95,g,null,null,2,g,v,0,,,
aer,VDACtest,96,g,true,729.4000000059605,1,r,h,5,,,
aer,VDACtest,97,g,true,740,2,g,v,0,,,
aer,VDACtest,98,g,null,null,2,g,h,0,,,
aer,VDACtest,99,g,true,853.4000000059605,1,r,v,2,,,
aer,VDACtest,100,g,true,620.3000000119209,2,g,h,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
aer,VDACtest,101,g,null,null,2,g,v,4,,,
aer,VDACtest,102,g,true,697.2999999970198,2,g,v,5,,,
aer,VDACtest,103,g,true,667.9000000059605,2,g,h,0,,,
aer,VDACtest,104,g,true,604.1999999880791,2,g,v,1,,,
aer,VDACtest,105,g,null,null,1,r,v,4,,,
aer,VDACtest,106,g,true,784.5,2,g,v,0,,,
aer,VDACtest,107,g,false,474.79999999701977,2,g,v,3,,,
aer,VDACtest,108,g,true,941.9000000059605,2,g,v,2,,,
aer,VDACtest,109,g,true,659.5999999940395,1,r,v,1,,,
aer,VDACtest,110,g,true,556,2,g,v,3,,,
aer,VDACtest,111,g,true,725.5,1,r,v,1,,,
aer,VDACtest,112,g,null,null,1,r,h,4,,,
aer,VDACtest,113,g,true,496,1,r,v,4,,,
aer,VDACtest,114,g,true,491.40000000596046,1,r,v,4,,,
aer,VDACtest,115,g,true,532.5,1,r,v,5,,,
aer,VDACtest,116,g,true,643.7999999970198,2,g,h,0,,,
aer,VDACtest,117,g,false,621,1,r,h,5,,,
aer,VDACtest,118,g,true,677.7999999970198,2,g,h,4,,,
aer,VDACtest,119,g,true,481.1000000089407,2,g,h,1,,,
aer,VDACtest,120,g,true,555.7999999970198,2,g,h,2,,,
aer,VDACtest,121,g,true,396.20000000298023,2,g,h,2,,,
aer,VDACtest,122,g,true,529.5999999940395,1,r,v,1,,,
aer,VDACtest,123,g,false,524.5999999940395,1,r,h,1,,,
aer,VDACtest,124,g,true,693.2000000029802,1,r,h,3,,,
aer,VDACtest,125,g,true,605.0999999940395,2,g,v,2,,,
aer,VDACtest,126,g,true,549,1,r,h,1,,,
aer,VDACtest,127,g,true,644,1,r,v,4,,,
aer,VDACtest,128,g,true,620.1000000089407,2,g,h,1,,,
aer,VDACtest,129,g,null,null,1,r,h,3,,,
aer,VDACtest,130,g,true,633.1000000089407,2,g,v,0,,,
aer,VDACtest,131,g,true,427,2,g,h,3,,,
aer,VDACtest,132,g,true,605.8999999910593,2,g,v,0,,,
aer,VDACtest,133,g,true,563.8999999910593,2,g,h,2,,,
aer,VDACtest,134,g,true,565,2,g,v,1,,,
aer,VDACtest,135,g,true,579.3999999910593,1,r,v,0,,,
aer,VDACtest,136,g,true,487.20000000298023,1,r,v,0,,,
aer,VDACtest,137,g,true,644.2999999970198,2,g,h,3,,,
aer,VDACtest,138,g,true,533.1999999880791,1,r,v,0,,,
aer,VDACtest,139,g,true,523.5,1,r,v,3,,,
aer,VDACtest,140,g,true,763.2000000029802,2,g,h,4,,,
aer,VDACtest,141,g,true,542.2999999970198,1,r,v,4,,,
aer,VDACtest,142,g,true,805.5,1,r,v,1,,,
aer,VDACtest,143,g,true,507.1000000089407,1,r,v,5,,,
aer,VDACtest,144,g,true,380.40000000596046,1,r,v,5,,,
aer,VDACtest,145,g,true,612.3000000119209,1,r,v,4,,,
aer,VDACtest,146,g,true,836,2,g,h,1,,,
aer,VDACtest,147,g,true,557.6999999880791,2,g,v,4,,,
aer,VDACtest,148,g,true,517.9000000059605,2,g,h,2,,,
aer,VDACtest,149,g,true,524.4000000059605,1,r,v,5,,,
aer,VDACtest,150,g,true,773.2999999970198,1,r,v,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
aer,VDACtest,151,g,null,null,2,g,h,3,,,
aer,VDACtest,152,g,true,804.5,2,g,v,4,,,
aer,VDACtest,153,g,true,588.3999999910593,1,r,h,4,,,
aer,VDACtest,154,g,true,764.4000000059605,2,g,h,2,,,
aer,VDACtest,155,g,true,605.8000000119209,1,r,v,0,,,
aer,VDACtest,156,g,true,526.1999999880791,1,r,v,5,,,
aer,VDACtest,157,g,true,740.5999999940395,2,g,v,3,,,
aer,VDACtest,158,g,true,774,2,g,v,1,,,
aer,VDACtest,159,g,true,933.6000000089407,1,r,h,2,,,
aer,VDACtest,160,g,false,613.0999999940395,2,g,h,5,,,
aer,VDACtest,161,g,null,null,1,r,h,1,,,
aer,VDACtest,162,g,true,457.30000001192093,1,r,h,2,,,
aer,VDACtest,163,g,true,529.9000000059605,1,r,h,0,,,
aer,VDACtest,164,g,true,716.5999999940395,2,g,h,4,,,
aer,VDACtest,165,g,true,491.90000000596046,1,r,v,5,,,
aer,VDACtest,166,g,true,507.20000000298023,2,g,h,5,,,
aer,VDACtest,167,g,false,564.7999999970198,2,g,v,1,,,
aer,VDACtest,168,g,true,701.0999999940395,2,g,h,5,,,
aer,VDACtest,169,g,true,435.6000000089407,1,r,v,2,,,
aer,VDACtest,170,g,false,362.1000000089407,2,g,v,4,,,
aer,VDACtest,171,g,true,558.7000000029802,2,g,v,2,,,
aer,VDACtest,172,g,true,487.5,2,g,v,3,,,
aer,VDACtest,173,g,false,524.4000000059605,1,r,v,1,,,
aer,VDACtest,174,g,true,564.7000000029802,2,g,h,5,,,
aer,VDACtest,175,g,false,581.0999999940395,1,r,h,0,,,
aer,VDACtest,176,g,true,525,1,r,v,1,,,
aer,VDACtest,177,g,true,484.09999999403954,1,r,v,1,,,
aer,VDACtest,178,g,null,null,2,g,v,2,,,
aer,VDACtest,179,g,false,536.6999999880791,1,r,h,1,,,
aer,VDACtest,180,g,true,628,2,g,h,4,,,
aer,VDACtest,181,g,true,581,2,g,h,3,,,
aer,VDACtest,182,g,true,573.0999999940395,2,g,h,2,,,
aer,VDACtest,183,g,true,425.80000001192093,1,r,v,3,,,
aer,VDACtest,184,g,true,460.5,2,g,h,2,,,
aer,VDACtest,185,g,true,452.79999999701977,1,r,v,0,,,
aer,VDACtest,186,g,true,524.5,1,r,h,3,,,
aer,VDACtest,187,g,true,651.5,2,g,h,3,,,
aer,VDACtest,188,g,true,523.2999999970198,1,r,h,1,,,
aer,VDACtest,189,g,true,508.79999999701977,1,r,h,2,,,
aer,VDACtest,190,g,true,572,2,g,v,1,,,
aer,VDACtest,191,g,false,532,2,g,h,5,,,
aer,VDACtest,192,g,false,546.2000000029802,2,g,v,5,,,
aer,VDACtest,193,g,true,956.6000000089407,1,r,v,2,,,
aer,VDACtest,194,g,false,629,1,r,h,5,,,
aer,VDACtest,195,g,true,666.8000000119209,2,g,h,0,,,
aer,VDACtest,196,g,true,604.3000000119209,2,g,v,4,,,
aer,VDACtest,197,g,null,null,1,r,h,2,,,
aer,VDACtest,198,g,false,672.7000000029802,2,g,h,3,,,
aer,VDACtest,199,g,true,621.2000000029802,1,r,v,3,,,
aer,VDACtest,200,g,true,570.5999999940395,1,r,v,2,,,
aer,RSVPtrain,0,g,null,null,1,r,,3,2,1,
aer,RSVPtrain,0,g,true,1303.7000000029802,0,b,,3,3,0,
aer,RSVPtrain,0,g,true,1526.7999999970198,2,g,,1,0,1,
aer,RSVPtrain,0,g,true,1182.2000000029802,2,g,,3,0,1,
aer,RSVPtrain,0,g,true,1790,0,b,,0,3,0,
aer,RSVPtrain,0,g,true,1230.2000000029802,1,r,,1,1,2,
aer,RSVPtrain,0,g,true,860,1,r,,0,0,2,
aer,RSVPtrain,0,g,true,1022.4000000059605,2,g,,3,1,1,
aer,RSVPtrain,0,g,true,919.5,2,g,,2,2,2,
aer,RSVPtrain,0,g,false,886.6000000089407,0,b,,1,3,0,
aer,RSVPtest,1,g,true,687,2,g,,3,1,1,
aer,RSVPtest,2,g,true,629.3999999910593,0,b,,2,3,0,
aer,RSVPtest,3,g,true,1094.7000000029802,2,g,,0,1,1,
aer,RSVPtest,4,g,false,955.7999999970198,1,r,,2,2,2,
aer,RSVPtest,5,g,true,976.8999999910593,0,b,,2,3,0,
aer,RSVPtest,6,g,true,605.2999999970198,2,g,,1,1,2,
aer,RSVPtest,7,g,true,1583.5,2,g,,1,2,1,
aer,RSVPtest,8,g,false,557,1,r,,2,1,1,
aer,RSVPtest,9,g,true,767.3999999910593,2,g,,1,1,2,
aer,RSVPtest,10,g,true,864.8000000119209,1,r,,3,1,1,
aer,RSVPtest,11,g,false,647.3999999910593,1,r,,0,0,2,
aer,RSVPtest,12,g,true,740.7000000029802,0,b,,3,3,0,
aer,RSVPtest,13,g,true,694.7999999970198,0,b,,1,3,0,
aer,RSVPtest,14,g,false,878.7000000029802,2,g,,2,1,1,
aer,RSVPtest,15,g,true,681.2000000029802,2,g,,3,1,1,
aer,RSVPtest,16,g,true,766.0999999940395,0,b,,1,3,0,
aer,RSVPtest,17,g,false,470.70000000298023,2,g,,2,0,1,
aer,RSVPtest,18,g,true,433.40000000596046,0,b,,0,3,0,
aer,RSVPtest,19,g,true,623.5,1,r,,2,1,1,
aer,RSVPtest,20,g,true,631.5,1,r,,3,0,1,
aer,RSVPtest,21,g,true,615.5,1,r,,1,2,1,
aer,RSVPtest,22,g,true,773.4000000059605,0,b,,3,3,0,
aer,RSVPtest,23,g,true,838.2999999970198,0,b,,3,3,0,
aer,RSVPtest,24,g,true,980.7000000029802,0,b,,0,3,0,
aer,RSVPtest,25,g,true,623.2999999970198,0,b,,1,3,0,
aer,RSVPtest,26,g,true,671.5,2,g,,2,1,1,
aer,RSVPtest,27,g,false,1185.2000000029802,1,r,,2,2,2,
aer,RSVPtest,28,g,true,438.59999999403954,2,g,,0,0,2,
aer,RSVPtest,29,g,true,775.5999999940395,0,b,,3,3,0,
aer,RSVPtest,30,g,true,886.1999999880791,1,r,,3,2,1,
aer,RSVPtest,31,g,true,839.6000000089407,1,r,,3,0,1,
aer,RSVPtest,32,g,true,687.2999999970198,0,b,,1,3,0,
aer,RSVPtest,33,g,true,512.7000000029802,2,g,,3,2,1,
aer,RSVPtest,34,g,true,660.6999999880791,1,r,,3,2,1,
aer,RSVPtest,35,g,false,664.2999999970198,2,g,,2,0,1,
aer,RSVPtest,36,g,false,821.5,1,r,,2,0,1,
aer,RSVPtest,37,g,false,704.4000000059605,1,r,,3,2,1,
aer,RSVPtest,38,g,false,750.5,1,r,,0,1,1,
aer,RSVPtest,39,g,true,732.1999999880791,1,r,,2,0,1,
aer,RSVPtest,40,g,false,167.1000000089407,1,r,,3,1,1,
aer,RSVPtest,41,g,false,974.9000000059605,1,r,,0,1,1,
aer,RSVPtest,42,g,false,621.0999999940395,0,b,,3,3,0,
aer,RSVPtest,43,g,true,605.2000000029802,2,g,,3,1,1,
aer,RSVPtest,44,g,true,1261.0999999940395,1,r,,3,1,1,
aer,RSVPtest,45,g,true,1455.2999999970198,1,r,,1,1,2,
aer,RSVPtest,46,g,false,774.5,1,r,,0,2,1,
aer,RSVPtest,47,g,true,1030.1000000089407,2,g,,0,1,1,
aer,RSVPtest,48,g,true,1214.0999999940395,1,r,,1,1,2,
aer,RSVPtest,49,g,true,607.9000000059605,2,g,,0,0,2,
aer,RSVPtest,50,g,true,533,0,b,,1,3,0,
aer,RSVPtest,51,g,true,830.1000000089407,2,g,,3,1,1,
aer,RSVPtest,52,g,true,613,1,r,,1,0,1,
aer,RSVPtest,53,g,false,541.5,1,r,,1,2,1,
aer,RSVPtest,54,g,true,404.8999999910593,0,b,,2,3,0,
aer,RSVPtest,55,g,true,636.5999999940395,0,b,,3,3,0,
aer,RSVPtest,56,g,true,655.3000000119209,1,r,,2,0,1,
aer,RSVPtest,57,g,false,894.7000000029802,0,b,,0,3,0,
aer,RSVPtest,58,g,false,957.4000000059605,1,r,,3,2,1,
aer,RSVPtest,59,g,false,829.6000000089407,1,r,,3,1,1,
aer,RSVPtest,60,g,true,893.5999999940395,1,r,,0,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
aer,RSVPtest,61,g,null,null,2,g,,2,1,1,
aer,RSVPtest,62,g,true,1354.9000000059605,2,g,,2,0,1,
aer,RSVPtest,63,g,true,821.2999999970198,2,g,,0,1,1,
aer,RSVPtest,64,g,false,1763.5,1,r,,2,0,1,
aer,RSVPtest,65,g,true,1004.8999999910593,0,b,,3,3,0,
aer,RSVPtest,66,g,true,1134.800000011921,2,g,,3,2,1,
aer,RSVPtest,67,g,false,726.7999999970198,0,b,,1,3,0,
aer,RSVPtest,68,g,true,594,2,g,,3,0,1,
aer,RSVPtest,69,g,false,965.6000000089407,1,r,,0,0,2,
aer,RSVPtest,70,g,false,654.9000000059605,2,g,,3,2,1,
aer,RSVPtest,71,g,false,698.5,1,r,,0,0,2,
aer,RSVPtest,72,g,true,565.8999999910593,0,b,,1,3,0,
aer,RSVPtest,73,g,true,821.3999999910593,2,g,,0,1,1,
aer,RSVPtest,74,g,false,661,2,g,,1,2,1,
aer,RSVPtest,75,g,true,985.2999999970198,0,b,,3,3,0,
aer,RSVPtest,76,g,true,716.5999999940395,2,g,,3,1,1,
aer,RSVPtest,77,g,true,931,2,g,,3,0,1,
aer,RSVPtest,78,g,true,1391.2000000029802,2,g,,1,0,1,
aer,RSVPtest,79,g,false,1406.2000000029802,1,r,,1,0,1,
aer,RSVPtest,80,g,true,748.1000000089407,0,b,,2,3,0,
aer,RSVPtest,81,g,true,836,1,r,,0,2,1,
aer,RSVPtest,82,g,true,652.6000000089407,0,b,,2,3,0,
aer,RSVPtest,83,g,true,566,0,b,,2,3,0,
aer,RSVPtest,84,g,true,741.0999999940395,1,r,,3,2,1,
aer,RSVPtest,85,g,true,667.3000000119209,2,g,,3,2,1,
aer,RSVPtest,86,g,false,396.29999999701977,0,b,,0,3,0,
aer,RSVPtest,87,g,true,436.59999999403954,0,b,,0,3,0,
aer,RSVPtest,88,g,true,838.0999999940395,0,b,,2,3,0,
aer,RSVPtest,89,g,true,782.0999999940395,0,b,,0,3,0,
aer,RSVPtest,90,g,true,582.5999999940395,2,g,,3,1,1,
aer,RSVPtest,91,g,true,564.3999999910593,1,r,,3,1,1,
aer,RSVPtest,92,g,false,573.7000000029802,2,g,,1,2,1,
aer,RSVPtest,93,g,false,556.7999999970198,2,g,,3,0,1,
aer,RSVPtest,94,g,true,614.8000000119209,1,r,,1,2,1,
aer,RSVPtest,95,g,false,639.7999999970198,2,g,,1,1,2,
aer,RSVPtest,96,g,true,678.5,2,g,,0,2,1,
aer,RSVPtest,97,g,false,573.0999999940395,2,g,,3,0,1,
aer,RSVPtest,98,g,true,667.7000000029802,1,r,,1,2,1,
aer,RSVPtest,99,g,true,620.3999999910593,1,r,,2,0,1,
aer,RSVPtest,100,g,true,747.4000000059605,1,r,,3,1,1,
aer,RSVPtest,101,g,true,563.2000000029802,1,r,,3,2,1,
aer,RSVPtest,102,g,true,540.5,2,g,,0,0,2,
aer,RSVPtest,103,g,false,733.1000000089407,1,r,,0,0,2,
aer,RSVPtest,104,g,true,539.4000000059605,2,g,,0,2,1,
aer,RSVPtest,105,g,true,700.1000000089407,2,g,,3,2,1,
aer,RSVPtest,106,g,true,627.8999999910593,0,b,,2,3,0,
aer,RSVPtest,107,g,true,762.7000000029802,1,r,,1,1,2,
aer,RSVPtest,108,g,false,957.0999999940395,2,g,,2,1,1,
aer,RSVPtest,109,g,false,1189,0,b,,3,3,0,
aer,RSVPtest,110,g,true,1078.3999999910593,2,g,,1,0,1,
aer,RSVPtest,111,g,true,699.4000000059605,2,g,,3,0,1,
aer,RSVPtest,112,g,false,877.0999999940395,2,g,,1,1,2,
aer,RSVPtest,113,g,true,660.2000000029802,1,r,,3,2,1,
aer,RSVPtest,114,g,true,645.0999999940395,1,r,,1,0,1,
aer,RSVPtest,115,g,true,621,2,g,,2,0,1,
aer,RSVPtest,116,g,true,741.6999999880791,2,g,,3,0,1,
aer,RSVPtest,117,g,false,764.3000000119209,2,g,,3,0,1,
aer,RSVPtest,118,g,true,549,2,g,,3,2,1,
aer,RSVPtest,119,g,false,891.9000000059605,0,b,,2,3,0,
aer,RSVPtest,120,g,true,1885.7999999970198,1,r,,3,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
aer,RSVPtest,121,g,true,975.3999999910593,2,g,,2,0,1,
aer,RSVPtest,122,g,true,557.2000000029802,1,r,,1,2,1,
aer,RSVPtest,123,g,false,620.4000000059605,2,g,,3,1,1,
aer,RSVPtest,124,g,true,422.79999999701977,1,r,,0,1,1,
aer,RSVPtest,125,g,false,765.5,2,g,,2,2,2,
aer,RSVPtest,126,g,true,590,1,r,,0,0,2,
aer,RSVPtest,127,g,true,598.5,0,b,,3,3,0,
aer,RSVPtest,128,g,false,1068.8999999910593,2,g,,0,0,2,
aer,RSVPtest,129,g,true,661.2999999970198,1,r,,2,2,2,
aer,RSVPtest,130,g,true,1121.4000000059605,2,g,,3,1,1,
aer,RSVPtest,131,g,true,765.4000000059605,2,g,,0,0,2,
aer,RSVPtest,132,g,true,861.9000000059605,2,g,,3,0,1,
aer,RSVPtest,133,g,false,949.5999999940395,0,b,,3,3,0,
aer,RSVPtest,134,g,true,948.2999999970198,0,b,,0,3,0,
aer,RSVPtest,135,g,true,835.9000000059605,1,r,,2,1,1,
aer,RSVPtest,136,g,true,572.7999999970198,1,r,,1,1,2,
aer,RSVPtest,137,g,true,539.0999999940395,2,g,,1,0,1,
aer,RSVPtest,138,g,true,659.2999999970198,2,g,,3,0,1,
aer,RSVPtest,139,g,true,710.5999999940395,1,r,,1,2,1,
aer,RSVPtest,140,g,true,674.5,2,g,,2,2,2,
aer,RSVPtest,141,g,true,715.1999999880791,2,g,,0,0,2,
aer,RSVPtest,142,g,true,491.8999999910593,2,g,,1,1,2,
aer,RSVPtest,143,g,true,842.2999999970198,1,r,,0,2,1,
aer,RSVPtest,144,g,true,677.2000000029802,1,r,,2,2,2,
aer,RSVPtest,145,g,false,1019.5999999940395,2,g,,2,2,2,
aer,RSVPtest,146,g,true,653.9000000059605,2,g,,3,2,1,
aer,RSVPtest,147,g,true,765.2000000029802,0,b,,1,3,0,
aer,RSVPtest,148,g,true,637.6000000089407,0,b,,1,3,0,
aer,RSVPtest,149,g,true,645.2000000029802,0,b,,2,3,0,
aer,RSVPtest,150,g,false,539.7000000029802,2,g,,3,2,1,
aer,RSVPtest,151,g,true,702.2000000029802,1,r,,3,1,1,
aer,RSVPtest,152,g,true,540.4000000059605,1,r,,0,1,1,
aer,RSVPtest,153,g,true,836.9000000059605,0,b,,2,3,0,
aer,RSVPtest,154,g,true,474.79999999701977,0,b,,1,3,0,
aer,RSVPtest,155,g,false,686,2,g,,0,2,1,
aer,RSVPtest,156,g,true,589.2999999970198,0,b,,3,3,0,
aer,RSVPtest,157,g,false,626.7000000029802,0,b,,3,3,0,
aer,RSVPtest,158,g,true,627.2000000029802,2,g,,1,0,1,
aer,RSVPtest,159,g,false,627.0999999940395,1,r,,3,2,1,
aer,RSVPtest,160,g,false,499.19999998807907,2,g,,0,2,1,
aer,RSVPtest,161,g,false,522.5999999940395,1,r,,3,0,1,
aer,RSVPtest,162,g,true,1547.2999999970198,1,r,,1,0,1,
aer,RSVPtest,163,g,true,540.1000000089407,2,g,,2,2,2,
aer,RSVPtest,164,g,true,506.69999998807907,1,r,,3,1,1,
aer,RSVPtest,165,g,true,619.4000000059605,2,g,,3,1,1,
aer,RSVPtest,166,g,true,675.2000000029802,0,b,,0,3,0,
aer,RSVPtest,167,g,true,598.5999999940395,2,g,,3,2,1,
aer,RSVPtest,168,g,true,580.3999999910593,0,b,,3,3,0,
aer,RSVPtest,169,g,false,691,0,b,,3,3,0,
aer,RSVPtest,170,g,false,588.6000000089407,0,b,,0,3,0,
aer,RSVPtest,171,g,true,563.0999999940395,1,r,,1,1,2,
aer,RSVPtest,172,g,false,900.5,0,b,,3,3,0,
aer,RSVPtest,173,g,false,620,2,g,,3,1,1,
aer,RSVPtest,174,g,false,738,1,r,,0,2,1,
aer,RSVPtest,175,g,false,634.7999999970198,1,r,,3,0,1,
aer,RSVPtest,176,g,true,859.1000000089407,1,r,,3,2,1,
aer,RSVPtest,177,g,false,640.5999999940395,1,r,,0,0,2,
aer,RSVPtest,178,g,true,915.7999999970198,2,g,,3,2,1,
aer,RSVPtest,179,g,false,674.6999999880791,0,b,,3,3,0,
aer,RSVPtest,180,g,true,861.2999999970198,1,r,,3,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
aer,RSVPtest,181,g,false,1049.4000000059605,1,r,,2,2,2,
aer,RSVPtest,182,g,true,1019.5,0,b,,2,3,0,
aer,RSVPtest,183,g,true,581.2000000029802,0,b,,0,3,0,
aer,RSVPtest,184,g,true,619,1,r,,2,0,1,
