subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
30r,VDACtest,79,r,true,885.6000001430511,1,g,v,4,,,
30r,VDACtest,80,r,true,477.2000000476837,1,g,h,3,,,
30r,VDACtest,81,r,true,526.4000000953674,2,r,v,1,,,
30r,VDACtest,82,r,true,501.90000009536743,2,r,v,4,,,
30r,VDACtest,83,r,true,494.2000000476837,2,r,v,0,,,
30r,VDACtest,84,r,true,461.2999999523163,2,r,v,2,,,
30r,VDACtest,85,r,true,550.1000001430511,1,g,h,2,,,
30r,VDACtest,86,r,true,733.9000000953674,2,r,h,3,,,
30r,VDACtest,87,r,true,462.19999980926514,2,r,v,4,,,
30r,VDACtest,88,r,true,454,2,r,v,1,,,
30r,VDACtest,89,r,true,509.2000000476837,1,g,v,1,,,
30r,VDACtest,90,r,true,607.2999999523163,2,r,h,0,,,
30r,VDACtest,91,r,true,443.7999999523163,2,r,v,5,,,
30r,VDACtest,92,r,true,535.4000000953674,1,g,v,1,,,
30r,VDACtest,93,r,true,430.19999980926514,2,r,h,1,,,
30r,VDACtest,94,r,true,566.1000001430511,1,g,h,0,,,
30r,VDACtest,95,r,true,575.5,1,g,h,2,,,
30r,VDACtest,96,r,true,399,2,r,v,0,,,
30r,VDACtest,97,r,true,477.2999999523163,1,g,h,0,,,
30r,VDACtest,98,r,true,470.59999990463257,1,g,h,0,,,
30r,VDACtest,99,r,false,533.4000000953674,1,g,h,3,,,
30r,VDACtest,100,r,true,430.2000000476837,1,g,v,5,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
30r,VDACtest,101,r,true,700.6000001430511,1,g,h,0,,,
30r,VDACtest,102,r,true,389.2999999523163,2,r,v,0,,,
30r,VDACtest,103,r,true,615.7999999523163,2,r,v,4,,,
30r,VDACtest,104,r,true,559.5,1,g,h,4,,,
30r,VDACtest,105,r,true,772.5999999046326,2,r,v,3,,,
30r,VDACtest,106,r,true,447.09999990463257,2,r,h,4,,,
30r,VDACtest,107,r,false,838.7999999523163,1,g,h,1,,,
30r,VDACtest,108,r,true,820.3999998569489,1,g,v,1,,,
30r,VDACtest,109,r,true,462.90000009536743,1,g,v,3,,,
30r,VDACtest,110,r,true,487.09999990463257,2,r,h,1,,,
30r,VDACtest,111,r,true,500.60000014305115,2,r,h,0,,,
30r,VDACtest,112,r,true,438.5,1,g,v,4,,,
30r,VDACtest,113,r,true,436.7999999523163,2,r,h,3,,,
30r,VDACtest,114,r,true,397,1,g,v,0,,,
30r,VDACtest,115,r,true,509.40000009536743,1,g,v,4,,,
30r,VDACtest,116,r,true,422.89999985694885,2,r,h,0,,,
30r,VDACtest,117,r,false,405.69999980926514,1,g,h,0,,,
30r,VDACtest,118,r,true,604.5999999046326,1,g,h,3,,,
30r,VDACtest,119,r,true,566.2999999523163,2,r,h,5,,,
30r,VDACtest,120,r,true,557.2999999523163,2,r,h,2,,,
30r,VDACtest,121,r,true,558.2999999523163,2,r,v,1,,,
30r,VDACtest,122,r,false,502.5,1,g,h,5,,,
30r,VDACtest,123,r,true,493.30000019073486,2,r,v,3,,,
30r,VDACtest,124,r,true,470.40000009536743,1,g,h,4,,,
30r,VDACtest,125,r,false,598.5,1,g,h,4,,,
30r,VDACtest,126,r,true,574.2999999523163,2,r,v,1,,,
30r,VDACtest,127,r,true,574.0999999046326,1,g,v,0,,,
30r,VDACtest,128,r,true,533.2999999523163,1,g,v,3,,,
30r,VDACtest,129,r,true,571.4000000953674,2,r,h,5,,,
30r,VDACtest,130,r,true,517.0999999046326,2,r,v,2,,,
30r,VDACtest,131,r,true,783.5,1,g,h,3,,,
30r,VDACtest,132,r,true,470.2000000476837,2,r,v,1,,,
30r,VDACtest,133,r,true,462.59999990463257,2,r,v,0,,,
30r,VDACtest,134,r,true,422.7000000476837,2,r,v,5,,,
30r,VDACtest,135,r,true,460.59999990463257,2,r,h,1,,,
30r,VDACtest,136,r,true,517.1000001430511,1,g,h,3,,,
30r,VDACtest,137,r,true,439.5,1,g,h,3,,,
30r,VDACtest,138,r,true,485.40000009536743,1,g,v,1,,,
30r,VDACtest,139,r,false,692.2000000476837,2,r,h,4,,,
30r,VDACtest,140,r,true,989.0999999046326,1,g,h,2,,,
30r,VDACtest,141,r,true,620.6000001430511,2,r,h,5,,,
30r,VDACtest,142,r,true,541.5,1,g,h,1,,,
30r,VDACtest,143,r,true,470.10000014305115,1,g,v,5,,,
30r,VDACtest,144,r,true,716.0999999046326,2,r,h,3,,,
30r,VDACtest,145,r,true,495.09999990463257,2,r,v,4,,,
30r,VDACtest,146,r,true,550.8999998569489,2,r,v,0,,,
30r,VDACtest,147,r,true,397.39999985694885,2,r,v,5,,,
30r,VDACtest,148,r,true,542.9000000953674,2,r,h,1,,,
30r,VDACtest,149,r,true,526,2,r,v,4,,,
30r,VDACtest,150,r,true,515.9000000953674,2,r,v,3,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
30r,VDACtest,151,r,true,979.6999998092651,2,r,h,1,,,
30r,VDACtest,152,r,true,491.69999980926514,2,r,v,2,,,
30r,VDACtest,153,r,true,438.7999999523163,2,r,h,2,,,
30r,VDACtest,154,r,true,462.5,2,r,v,2,,,
30r,VDACtest,155,r,true,493.90000009536743,1,g,v,5,,,
30r,VDACtest,156,r,true,524.2000000476837,1,g,h,1,,,
30r,VDACtest,157,r,true,493.09999990463257,2,r,v,2,,,
30r,VDACtest,158,r,true,647.2000000476837,2,r,h,4,,,
30r,VDACtest,159,r,true,485.19999980926514,1,g,v,4,,,
30r,VDACtest,160,r,true,509.2000000476837,1,g,v,1,,,
30r,VDACtest,161,r,true,524.8999998569489,1,g,h,5,,,
30r,VDACtest,162,r,true,510.09999990463257,1,g,h,4,,,
30r,VDACtest,163,r,true,623,2,r,h,5,,,
30r,VDACtest,164,r,true,508.7000000476837,1,g,v,2,,,
30r,VDACtest,165,r,true,573.4000000953674,2,r,h,4,,,
30r,VDACtest,166,r,true,495,1,g,v,0,,,
30r,VDACtest,167,r,true,582,2,r,h,1,,,
30r,VDACtest,168,r,true,469.7000000476837,1,g,h,5,,,
30r,VDACtest,169,r,true,598.5999999046326,2,r,h,4,,,
30r,VDACtest,170,r,true,437.2999999523163,1,g,v,4,,,
30r,VDACtest,171,r,true,486.40000009536743,2,r,v,4,,,
30r,VDACtest,172,r,true,413.5,1,g,v,5,,,
30r,VDACtest,173,r,true,605.7000000476837,1,g,h,1,,,
30r,VDACtest,174,r,true,557.8999998569489,2,r,h,0,,,
30r,VDACtest,175,r,true,510.40000009536743,2,r,h,5,,,
30r,VDACtest,176,r,true,550,1,g,h,0,,,
30r,VDACtest,177,r,true,582.2000000476837,1,g,v,5,,,
30r,VDACtest,178,r,true,708.2999999523163,1,g,v,2,,,
30r,VDACtest,179,r,true,461.2999999523163,2,r,v,5,,,
30r,VDACtest,180,r,true,517.5,2,r,h,2,,,
30r,VDACtest,181,r,true,517.0999999046326,2,r,h,0,,,
30r,VDACtest,182,r,true,524.1000001430511,2,r,h,5,,,
30r,VDACtest,183,r,true,590.5,2,r,h,4,,,
30r,VDACtest,184,r,true,804.0999999046326,1,g,h,1,,,
30r,VDACtest,185,r,true,486.2999999523163,1,g,v,0,,,
30r,VDACtest,186,r,true,533.4000000953674,1,g,h,4,,,
30r,VDACtest,187,r,true,486,1,g,v,3,,,
30r,VDACtest,188,r,true,452.7999999523163,1,g,h,2,,,
30r,VDACtest,189,r,true,566.1999998092651,1,g,v,0,,,
30r,VDACtest,190,r,true,597.7999999523163,2,r,v,1,,,
30r,VDACtest,191,r,true,479,1,g,h,0,,,
30r,VDACtest,192,r,true,551.5,2,r,h,5,,,
30r,VDACtest,193,r,true,493.39999985694885,2,r,v,3,,,
30r,VDACtest,194,r,true,621.7999999523163,2,r,h,4,,,
30r,VDACtest,195,r,true,629.9000000953674,1,g,h,4,,,
30r,VDACtest,196,r,true,439,1,g,v,4,,,
30r,VDACtest,197,r,true,717.9000000953674,1,g,h,1,,,
30r,VDACtest,198,r,true,518.2000000476837,1,g,v,1,,,
30r,VDACtest,199,r,true,463,1,g,v,4,,,
30r,VDACtest,200,r,true,509.40000009536743,2,r,v,5,,,
30r,RSVPtrain,0,r,null,null,1,g,,3,1,1,
30r,RSVPtrain,0,r,false,2166.7999999523163,0,b,,3,3,0,
30r,RSVPtrain,0,r,false,1655.5,1,g,,2,2,2,
30r,RSVPtrain,0,r,true,1801.2999999523163,2,r,,1,1,2,
30r,RSVPtrain,0,r,true,806.9000000953674,2,r,,0,0,2,
30r,RSVPtrain,0,r,false,1093.5,0,b,,1,3,0,
30r,RSVPtrain,0,r,true,1119.4000000953674,2,r,,3,2,1,
30r,RSVPtrain,0,r,false,679.0999999046326,1,g,,1,0,1,
30r,RSVPtrain,0,r,true,1351.7999999523163,1,g,,3,0,1,
30r,RSVPtrain,0,r,true,1045.6999998092651,0,b,,0,3,0,
30r,RSVPtest,1,r,true,647.7000000476837,1,g,,1,1,2,
30r,RSVPtest,2,r,false,943.5999999046326,1,g,,1,1,2,
30r,RSVPtest,3,r,true,878.2000000476837,0,b,,3,3,0,
30r,RSVPtest,4,r,false,684.7999999523163,1,g,,1,0,1,
30r,RSVPtest,5,r,true,1512.2000000476837,1,g,,2,0,1,
30r,RSVPtest,6,r,true,695.2000000476837,1,g,,3,1,1,
30r,RSVPtest,7,r,true,704.2000000476837,2,r,,3,1,1,
30r,RSVPtest,8,r,true,701.2000000476837,2,r,,3,0,1,
30r,RSVPtest,9,r,false,1328.2999999523163,1,g,,2,1,1,
30r,RSVPtest,10,r,true,1245.4000000953674,0,b,,3,3,0,
30r,RSVPtest,11,r,false,879,1,g,,3,2,1,
30r,RSVPtest,12,r,true,624.2000000476837,1,g,,3,0,1,
30r,RSVPtest,13,r,true,1517.5999999046326,2,r,,2,2,2,
30r,RSVPtest,14,r,true,1383.1000001430511,1,g,,2,1,1,
30r,RSVPtest,15,r,false,990.7999999523163,1,g,,1,0,1,
30r,RSVPtest,16,r,false,648.0999999046326,2,r,,1,0,1,
30r,RSVPtest,17,r,true,1086.9000000953674,1,g,,2,0,1,
30r,RSVPtest,18,r,false,614.7000000476837,1,g,,0,2,1,
30r,RSVPtest,19,r,true,698.0999999046326,2,r,,3,1,1,
30r,RSVPtest,20,r,true,998.4000000953674,1,g,,1,0,1,
30r,RSVPtest,21,r,true,865.2000000476837,1,g,,2,2,2,
30r,RSVPtest,22,r,true,697,0,b,,3,3,0,
30r,RSVPtest,23,r,true,1088.5,1,g,,0,2,1,
30r,RSVPtest,24,r,true,542.7999999523163,0,b,,3,3,0,
30r,RSVPtest,25,r,true,1360.9000000953674,1,g,,2,2,2,
30r,RSVPtest,26,r,true,824.8999998569489,1,g,,3,2,1,
30r,RSVPtest,27,r,true,1089.5999999046326,1,g,,0,1,1,
30r,RSVPtest,28,r,true,1793.1999998092651,2,r,,3,2,1,
30r,RSVPtest,29,r,true,1024.5,2,r,,0,2,1,
30r,RSVPtest,30,r,true,1040.1000001430511,2,r,,3,2,1,
30r,RSVPtest,31,r,true,1058.1000001430511,1,g,,3,2,1,
30r,RSVPtest,32,r,true,1279,1,g,,1,2,1,
30r,RSVPtest,33,r,false,1120.0999999046326,1,g,,2,2,2,
30r,RSVPtest,34,r,true,878.7000000476837,0,b,,1,3,0,
30r,RSVPtest,35,r,true,1257,2,r,,3,2,1,
30r,RSVPtest,36,r,true,958.5,2,r,,3,2,1,
30r,RSVPtest,37,r,false,1573.8999998569489,0,b,,1,3,0,
30r,RSVPtest,38,r,true,1125.7000000476837,0,b,,1,3,0,
30r,RSVPtest,39,r,true,839.7999999523163,2,r,,0,0,2,
30r,RSVPtest,40,r,true,895.2000000476837,0,b,,2,3,0,
30r,RSVPtest,41,r,true,888.1000001430511,0,b,,0,3,0,
30r,RSVPtest,42,r,true,863.2999999523163,0,b,,2,3,0,
30r,RSVPtest,43,r,false,952.2000000476837,2,r,,3,0,1,
30r,RSVPtest,44,r,true,1102.4000000953674,1,g,,3,2,1,
30r,RSVPtest,45,r,true,853.2000000476837,2,r,,3,1,1,
30r,RSVPtest,46,r,true,1103.2999999523163,1,g,,0,0,2,
30r,RSVPtest,47,r,true,903.5999999046326,1,g,,3,0,1,
30r,RSVPtest,48,r,false,750.7999999523163,2,r,,3,2,1,
30r,RSVPtest,49,r,true,1230.9000000953674,0,b,,2,3,0,
30r,RSVPtest,50,r,true,1128.7000000476837,0,b,,3,3,0,
30r,RSVPtest,51,r,true,703.5999999046326,0,b,,0,3,0,
30r,RSVPtest,52,r,true,854.2000000476837,1,g,,0,0,2,
30r,RSVPtest,53,r,true,943.7999999523163,1,g,,3,0,1,
30r,RSVPtest,54,r,true,1078,1,g,,3,1,1,
30r,RSVPtest,55,r,true,591,1,g,,3,0,1,
30r,RSVPtest,56,r,false,790.5,1,g,,2,1,1,
30r,RSVPtest,57,r,true,799.3999998569489,2,r,,0,2,1,
30r,RSVPtest,58,r,false,1013.9000000953674,1,g,,1,2,1,
30r,RSVPtest,59,r,true,886.5999999046326,2,r,,1,0,1,
30r,RSVPtest,60,r,true,733.7999999523163,1,g,,3,2,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
30r,RSVPtest,61,r,true,1100.2999999523163,2,r,,2,2,2,
30r,RSVPtest,62,r,true,789.5,0,b,,3,3,0,
30r,RSVPtest,63,r,true,775.7000000476837,2,r,,0,1,1,
30r,RSVPtest,64,r,true,846.2999999523163,0,b,,2,3,0,
30r,RSVPtest,65,r,true,703.6000001430511,0,b,,0,3,0,
30r,RSVPtest,66,r,true,776.2000000476837,1,g,,2,0,1,
30r,RSVPtest,67,r,false,751.7999999523163,1,g,,3,1,1,
30r,RSVPtest,68,r,true,646.3000001907349,2,r,,0,0,2,
30r,RSVPtest,69,r,true,656.2999999523163,0,b,,3,3,0,
30r,RSVPtest,70,r,false,750.6000001430511,1,g,,3,0,1,
30r,RSVPtest,71,r,true,807.4000000953674,2,r,,1,2,1,
30r,RSVPtest,72,r,true,687,1,g,,3,2,1,
30r,RSVPtest,73,r,true,959.4000000953674,0,b,,0,3,0,
30r,RSVPtest,74,r,true,862.2999999523163,0,b,,3,3,0,
30r,RSVPtest,75,r,false,782.4000000953674,2,r,,0,2,1,
30r,RSVPtest,76,r,true,606.3000001907349,1,g,,0,2,1,
30r,RSVPtest,77,r,true,671.6000001430511,2,r,,2,2,2,
30r,RSVPtest,78,r,true,702.2000000476837,2,r,,1,0,1,
30r,RSVPtest,79,r,true,654.2000000476837,0,b,,1,3,0,
30r,RSVPtest,80,r,true,711,2,r,,3,2,1,
30r,RSVPtest,81,r,true,854.5,1,g,,1,1,2,
30r,RSVPtest,82,r,true,598.0999999046326,2,r,,3,0,1,
30r,RSVPtest,83,r,true,791.2999999523163,0,b,,3,3,0,
30r,RSVPtest,84,r,true,806.1000001430511,1,g,,3,1,1,
30r,RSVPtest,85,r,false,766.2000000476837,0,b,,3,3,0,
30r,RSVPtest,86,r,true,636.6000001430511,0,b,,3,3,0,
30r,RSVPtest,87,r,true,622.5,2,r,,3,0,1,
30r,RSVPtest,88,r,false,1037,1,g,,3,0,1,
30r,RSVPtest,89,r,true,830.4000000953674,2,r,,3,2,1,
30r,RSVPtest,90,r,true,613.6999998092651,2,r,,3,0,1,
30r,RSVPtest,91,r,false,1397,2,r,,0,1,1,
30r,RSVPtest,92,r,true,422.7999999523163,0,b,,1,3,0,
30r,RSVPtest,93,r,false,799.1000001430511,1,g,,0,0,2,
30r,RSVPtest,94,r,true,876.7999999523163,2,r,,3,2,1,
30r,RSVPtest,95,r,true,726.7999999523163,2,r,,0,1,1,
30r,RSVPtest,96,r,true,628.9000000953674,1,g,,3,2,1,
30r,RSVPtest,97,r,true,700.2000000476837,0,b,,0,3,0,
30r,RSVPtest,98,r,true,774.3000001907349,2,r,,2,1,1,
30r,RSVPtest,99,r,true,534.0999999046326,1,g,,0,2,1,
30r,RSVPtest,100,r,true,1292.3999998569489,1,g,,1,2,1,
30r,RSVPtest,101,r,true,542.8999998569489,2,r,,3,0,1,
30r,RSVPtest,102,r,true,1012,2,r,,2,0,1,
30r,RSVPtest,103,r,true,717.7999999523163,0,b,,1,3,0,
30r,RSVPtest,104,r,true,539.7000000476837,1,g,,3,1,1,
30r,RSVPtest,105,r,false,830.2999999523163,1,g,,1,1,2,
30r,RSVPtest,106,r,true,757.7000000476837,1,g,,2,0,1,
30r,RSVPtest,107,r,true,791.2000000476837,2,r,,0,1,1,
30r,RSVPtest,108,r,true,567.7999999523163,1,g,,1,1,2,
30r,RSVPtest,109,r,true,800.5,2,r,,3,2,1,
30r,RSVPtest,110,r,true,647,2,r,,0,2,1,
30r,RSVPtest,111,r,true,887.7999999523163,2,r,,0,0,2,
30r,RSVPtest,112,r,true,591,1,g,,3,1,1,
30r,RSVPtest,113,r,true,710.5,0,b,,2,3,0,
30r,RSVPtest,114,r,false,711.7999999523163,2,r,,1,1,2,
30r,RSVPtest,115,r,false,756.4000000953674,2,r,,0,0,2,
30r,RSVPtest,116,r,true,863.5,0,b,,2,3,0,
30r,RSVPtest,117,r,true,837.8999998569489,2,r,,1,2,1,
30r,RSVPtest,118,r,true,655.9000000953674,2,r,,3,1,1,
30r,RSVPtest,119,r,false,781.9000000953674,1,g,,2,2,2,
30r,RSVPtest,120,r,true,534.8999998569489,1,g,,0,0,2,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
30r,RSVPtest,121,r,true,543.5,1,g,,3,0,1,
30r,RSVPtest,122,r,true,797,1,g,,0,1,1,
30r,RSVPtest,123,r,true,525.7999999523163,0,b,,3,3,0,
30r,RSVPtest,124,r,false,614.2000000476837,1,g,,0,2,1,
30r,RSVPtest,125,r,true,686.4000000953674,0,b,,1,3,0,
30r,RSVPtest,126,r,true,638.2999999523163,1,g,,1,2,1,
30r,RSVPtest,127,r,true,603.7999999523163,0,b,,1,3,0,
30r,RSVPtest,128,r,false,606.6000001430511,1,g,,2,1,1,
30r,RSVPtest,129,r,true,622,2,r,,1,2,1,
30r,RSVPtest,130,r,true,612.2999999523163,0,b,,3,3,0,
30r,RSVPtest,131,r,true,670,1,g,,3,0,1,
30r,RSVPtest,132,r,true,1084,0,b,,0,3,0,
30r,RSVPtest,133,r,true,635.9000000953674,2,r,,3,0,1,
30r,RSVPtest,134,r,true,694.4000000953674,2,r,,3,1,1,
30r,RSVPtest,135,r,true,795.7000000476837,0,b,,2,3,0,
30r,RSVPtest,136,r,true,942,2,r,,2,0,1,
30r,RSVPtest,137,r,true,787.7999999523163,0,b,,2,3,0,
30r,RSVPtest,138,r,true,609.1000001430511,0,b,,2,3,0,
30r,RSVPtest,139,r,true,638.5,0,b,,0,3,0,
30r,RSVPtest,140,r,true,698.8999998569489,0,b,,3,3,0,
30r,RSVPtest,141,r,true,557.8000001907349,1,g,,3,2,1,
30r,RSVPtest,142,r,true,692.4000000953674,2,r,,2,0,1,
30r,RSVPtest,143,r,true,669.8999998569489,2,r,,1,1,2,
30r,RSVPtest,144,r,true,644.4000000953674,0,b,,3,3,0,
30r,RSVPtest,145,r,true,1012.9000000953674,1,g,,2,2,2,
30r,RSVPtest,146,r,true,628.5,1,g,,2,1,1,
30r,RSVPtest,147,r,true,616.4000000953674,2,r,,3,0,1,
30r,RSVPtest,148,r,true,516.2000000476837,1,g,,3,1,1,
30r,RSVPtest,149,r,true,1332,2,r,,1,0,1,
30r,RSVPtest,150,r,true,500.39999985694885,2,r,,3,0,1,
30r,RSVPtest,151,r,false,725.5999999046326,1,g,,0,1,1,
30r,RSVPtest,152,r,true,805.7999999523163,2,r,,1,1,2,
30r,RSVPtest,153,r,true,717.7999999523163,2,r,,3,0,1,
30r,RSVPtest,154,r,true,652.3999998569489,2,r,,2,1,1,
30r,RSVPtest,155,r,true,956.9000000953674,1,g,,2,0,1,
30r,RSVPtest,156,r,true,693.6999998092651,2,r,,0,0,2,
30r,RSVPtest,157,r,false,453.80000019073486,0,b,,3,3,0,
30r,RSVPtest,158,r,false,694.2000000476837,1,g,,0,1,1,
30r,RSVPtest,159,r,true,1095.2999999523163,2,r,,2,2,2,
30r,RSVPtest,160,r,true,678,2,r,,2,2,2,
30r,RSVPtest,161,r,true,854.7000000476837,2,r,,0,2,1,
30r,RSVPtest,162,r,true,996.9000000953674,2,r,,1,0,1,
30r,RSVPtest,163,r,true,996,0,b,,1,3,0,
30r,RSVPtest,164,r,false,765.3000001907349,1,g,,0,0,2,
30r,RSVPtest,165,r,true,530.7999999523163,1,g,,3,1,1,
30r,RSVPtest,166,r,true,638.6000001430511,2,r,,1,0,1,
30r,RSVPtest,167,r,true,854.5,2,r,,2,1,1,
30r,RSVPtest,168,r,true,542.2000000476837,0,b,,3,3,0,
30r,RSVPtest,169,r,false,783.5,1,g,,3,1,1,
30r,RSVPtest,170,r,false,498.2999999523163,2,r,,3,0,1,
30r,RSVPtest,171,r,true,693,0,b,,3,3,0,
30r,RSVPtest,172,r,true,758.7000000476837,1,g,,2,2,2,
30r,RSVPtest,173,r,true,666,1,g,,1,0,1,
30r,RSVPtest,174,r,true,741.5999999046326,2,r,,3,1,1,
30r,RSVPtest,175,r,true,797.7000000476837,0,b,,0,3,0,
30r,RSVPtest,176,r,true,485.5,0,b,,3,3,0,
30r,RSVPtest,177,r,true,491.80000019073486,0,b,,3,3,0,
30r,RSVPtest,178,r,false,748.3999998569489,0,b,,1,3,0,
30r,RSVPtest,179,r,true,699.6999998092651,2,r,,2,0,1,
30r,RSVPtest,180,r,true,852.2999999523163,1,g,,2,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
30r,RSVPtest,181,r,true,537.7999999523163,1,g,,3,2,1,
30r,RSVPtest,182,r,true,619.5,1,g,,1,2,1,
