subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
wog,VDACtest,64,g,true,462,1,r,v,5,,,
wog,VDACtest,65,g,true,638.5999999046326,2,g,v,2,,,
wog,VDACtest,66,g,false,584.7999999523163,1,r,h,4,,,
wog,VDACtest,67,g,true,582.7999999523163,1,r,v,5,,,
wog,VDACtest,68,g,true,455.5,2,g,h,0,,,
wog,VDACtest,69,g,true,504,2,g,v,5,,,
wog,VDACtest,70,g,true,535.1000001430511,1,r,h,2,,,
wog,VDACtest,71,g,true,577.7999999523163,1,r,v,2,,,
wog,VDACtest,72,g,true,510.39999985694885,2,g,v,5,,,
wog,VDACtest,73,g,true,542.6000001430511,1,r,h,0,,,
wog,VDACtest,74,g,true,494.60000014305115,2,g,v,3,,,
wog,VDACtest,75,g,true,455.59999990463257,1,r,h,5,,,
wog,VDACtest,76,g,false,686.8999998569489,2,g,v,1,,,
wog,VDACtest,77,g,true,560.1999998092651,2,g,h,2,,,
wog,VDACtest,78,g,true,494.7000000476837,1,r,v,4,,,
wog,VDACtest,79,g,true,591.8999998569489,1,r,v,1,,,
wog,VDACtest,80,g,true,615.7999999523163,1,r,v,3,,,
wog,VDACtest,81,g,true,600.4000000953674,2,g,h,5,,,
wog,VDACtest,82,g,true,711.0999999046326,1,r,h,5,,,
wog,VDACtest,83,g,true,440.39999985694885,1,r,v,5,,,
wog,VDACtest,84,g,true,992.1999998092651,1,r,h,1,,,
wog,VDACtest,85,g,true,592.0999999046326,1,r,h,1,,,
wog,VDACtest,86,g,true,414.2999999523163,2,g,v,4,,,
wog,VDACtest,87,g,true,585.5,2,g,h,2,,,
wog,VDACtest,88,g,null,null,1,r,v,0,,,
wog,VDACtest,89,g,true,670.2000000476837,2,g,v,0,,,
wog,VDACtest,90,g,true,595.2000000476837,1,r,h,2,,,
wog,VDACtest,91,g,true,456,2,g,v,5,,,
wog,VDACtest,92,g,true,529.5999999046326,1,r,v,1,,,
wog,VDACtest,93,g,true,504.7000000476837,2,g,v,4,,,
wog,VDACtest,94,g,true,454.2000000476837,2,g,h,3,,,
wog,VDACtest,95,g,true,479.2000000476837,2,g,h,0,,,
wog,VDACtest,96,g,true,582.5,1,r,v,4,,,
wog,VDACtest,97,g,true,463.59999990463257,1,r,v,4,,,
wog,VDACtest,98,g,true,495.5,1,r,v,0,,,
wog,VDACtest,99,g,true,327.30000019073486,1,r,h,0,,,
wog,VDACtest,100,g,true,541.6999998092651,2,g,v,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wog,VDACtest,101,g,true,708,1,r,h,5,,,
wog,VDACtest,102,g,true,614.5,1,r,h,5,,,
wog,VDACtest,103,g,true,544.0999999046326,1,r,v,2,,,
wog,VDACtest,104,g,true,392.7000000476837,1,r,h,2,,,
wog,VDACtest,105,g,true,415.59999990463257,2,g,v,2,,,
wog,VDACtest,106,g,true,462.2999999523163,2,g,v,4,,,
wog,VDACtest,107,g,true,488.40000009536743,2,g,h,5,,,
wog,VDACtest,108,g,true,542.5999999046326,2,g,h,4,,,
wog,VDACtest,109,g,true,513.0999999046326,1,r,v,3,,,
wog,VDACtest,110,g,true,728.9000000953674,1,r,v,1,,,
wog,VDACtest,111,g,true,487.09999990463257,2,g,v,1,,,
wog,VDACtest,112,g,false,567.7000000476837,1,r,v,3,,,
wog,VDACtest,113,g,true,513.3999998569489,1,r,h,4,,,
wog,VDACtest,114,g,true,559.7000000476837,1,r,h,5,,,
wog,VDACtest,115,g,true,407.60000014305115,2,g,v,1,,,
wog,VDACtest,116,g,true,519.2000000476837,1,r,v,4,,,
wog,VDACtest,117,g,false,446.59999990463257,2,g,h,1,,,
wog,VDACtest,118,g,true,510.7000000476837,2,g,v,1,,,
wog,VDACtest,119,g,true,418.2000000476837,1,r,h,0,,,
wog,VDACtest,120,g,true,543,2,g,v,0,,,
wog,VDACtest,121,g,false,552.1999998092651,2,g,h,0,,,
wog,VDACtest,122,g,true,534.3000001907349,1,r,h,0,,,
wog,VDACtest,123,g,true,974.9000000953674,1,r,v,5,,,
wog,VDACtest,124,g,true,615.2999999523163,1,r,h,2,,,
wog,VDACtest,125,g,true,456.60000014305115,2,g,v,0,,,
wog,VDACtest,126,g,true,648.1000001430511,2,g,h,4,,,
wog,VDACtest,127,g,true,696.3999998569489,1,r,h,2,,,
wog,VDACtest,128,g,true,528,2,g,v,4,,,
wog,VDACtest,129,g,true,893.7000000476837,1,r,v,2,,,
wog,VDACtest,130,g,true,616.3000001907349,2,g,v,1,,,
wog,VDACtest,131,g,true,633,1,r,h,2,,,
wog,VDACtest,132,g,true,822,1,r,v,0,,,
wog,VDACtest,133,g,true,448,2,g,h,3,,,
wog,VDACtest,134,g,false,581.7999999523163,2,g,v,5,,,
wog,VDACtest,135,g,true,727,1,r,v,1,,,
wog,VDACtest,136,g,true,486,2,g,h,4,,,
wog,VDACtest,137,g,true,670,2,g,h,1,,,
wog,VDACtest,138,g,true,680.1000001430511,1,r,v,0,,,
wog,VDACtest,139,g,true,703,1,r,h,1,,,
wog,VDACtest,140,g,true,615.7999999523163,2,g,v,5,,,
wog,VDACtest,141,g,true,670.5999999046326,1,r,v,2,,,
wog,VDACtest,142,g,true,807.1000001430511,1,r,h,0,,,
wog,VDACtest,143,g,true,560.6000001430511,2,g,h,1,,,
wog,VDACtest,144,g,true,623.1000001430511,2,g,h,1,,,
wog,VDACtest,145,g,true,708.7000000476837,1,r,h,4,,,
wog,VDACtest,146,g,true,643,2,g,h,2,,,
wog,VDACtest,147,g,true,681.2000000476837,2,g,v,2,,,
wog,VDACtest,148,g,true,543.9000000953674,2,g,h,1,,,
wog,VDACtest,149,g,true,669.5,2,g,v,3,,,
wog,VDACtest,150,g,true,590,1,r,v,4,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wog,VDACtest,151,g,true,763.7000000476837,1,r,h,3,,,
wog,VDACtest,152,g,true,566.3000001907349,2,g,v,1,,,
wog,VDACtest,153,g,true,558.7999999523163,2,g,v,0,,,
wog,VDACtest,154,g,true,486.69999980926514,2,g,v,1,,,
wog,VDACtest,155,g,true,511.2000000476837,1,r,v,0,,,
wog,VDACtest,156,g,true,447.2999999523163,1,r,h,1,,,
wog,VDACtest,157,g,true,509.5,2,g,h,2,,,
wog,VDACtest,158,g,true,559.4000000953674,1,r,h,0,,,
wog,VDACtest,159,g,true,552.3999998569489,1,r,v,2,,,
wog,VDACtest,160,g,true,558.3999998569489,2,g,h,3,,,
wog,VDACtest,161,g,true,630.0999999046326,2,g,v,5,,,
wog,VDACtest,162,g,true,447.30000019073486,1,r,h,4,,,
wog,VDACtest,163,g,true,456.40000009536743,1,r,h,3,,,
wog,VDACtest,164,g,true,538,2,g,v,2,,,
wog,VDACtest,165,g,true,525.2999999523163,2,g,h,3,,,
wog,VDACtest,166,g,true,559.1000001430511,1,r,v,2,,,
wog,VDACtest,167,g,true,703.7000000476837,2,g,v,4,,,
wog,VDACtest,168,g,true,448.19999980926514,1,r,h,3,,,
wog,VDACtest,169,g,true,543.6000001430511,2,g,v,3,,,
wog,VDACtest,170,g,true,471.60000014305115,1,r,h,0,,,
wog,VDACtest,171,g,true,576.4000000953674,1,r,v,1,,,
wog,VDACtest,172,g,true,519.6000001430511,1,r,h,4,,,
wog,VDACtest,173,g,true,592.8999998569489,2,g,v,4,,,
wog,VDACtest,174,g,true,558.8999998569489,2,g,h,4,,,
wog,VDACtest,175,g,true,647.3999998569489,1,r,h,1,,,
wog,VDACtest,176,g,true,623.0999999046326,1,r,v,0,,,
wog,VDACtest,177,g,true,769.2999999523163,1,r,h,1,,,
wog,VDACtest,178,g,true,622,2,g,h,1,,,
wog,VDACtest,179,g,true,511.39999985694885,2,g,v,2,,,
wog,VDACtest,180,g,true,579.7999999523163,1,r,v,3,,,
wog,VDACtest,181,g,true,736.2000000476837,1,r,v,0,,,
wog,VDACtest,182,g,true,592.4000000953674,1,r,h,5,,,
wog,VDACtest,183,g,true,661.7000000476837,1,r,h,4,,,
wog,VDACtest,184,g,true,664.7000000476837,2,g,v,1,,,
wog,VDACtest,185,g,true,725.3999998569489,1,r,v,2,,,
wog,VDACtest,186,g,true,512.1999998092651,2,g,h,4,,,
wog,VDACtest,187,g,true,709.9000000953674,1,r,v,5,,,
wog,VDACtest,188,g,true,590,1,r,h,4,,,
wog,VDACtest,189,g,true,574.5,2,g,v,3,,,
wog,VDACtest,190,g,true,566.5,1,r,v,3,,,
wog,VDACtest,191,g,true,510.60000014305115,1,r,v,3,,,
wog,VDACtest,192,g,true,639,2,g,v,2,,,
wog,VDACtest,193,g,true,565.2000000476837,2,g,h,5,,,
wog,VDACtest,194,g,true,557.9000000953674,2,g,v,2,,,
wog,VDACtest,195,g,true,743.8000001907349,1,r,v,1,,,
wog,VDACtest,196,g,true,512.2999999523163,2,g,v,3,,,
wog,VDACtest,197,g,true,678.7000000476837,2,g,h,4,,,
wog,VDACtest,198,g,true,536.2000000476837,2,g,h,3,,,
wog,VDACtest,199,g,true,653.1999998092651,1,r,v,5,,,
wog,VDACtest,200,g,true,631.2000000476837,2,g,h,4,,,
wog,RSVPtrain,0,g,null,null,2,g,,1,0,1,
wog,RSVPtrain,0,g,true,1231.8000001907349,1,r,,3,2,1,
wog,RSVPtrain,0,g,true,970,0,b,,1,3,0,
wog,RSVPtrain,0,g,true,969.9000000953674,0,b,,0,3,0,
wog,RSVPtrain,0,g,true,1058.7000000476837,2,g,,3,1,1,
wog,RSVPtrain,0,g,null,null,0,b,,3,3,0,
wog,RSVPtrain,0,g,true,1488.1000001430511,2,g,,3,0,1,
wog,RSVPtrain,0,g,true,737.8999998569489,2,g,,2,2,2,
wog,RSVPtrain,0,g,false,1042.2000000476837,1,r,,1,1,2,
wog,RSVPtrain,0,g,true,1179.9000000953674,1,r,,0,0,2,
wog,RSVPtest,1,g,true,915.2000000476837,1,r,,3,0,1,
wog,RSVPtest,2,g,true,863.9000000953674,0,b,,3,3,0,
wog,RSVPtest,3,g,true,857.7000000476837,1,r,,2,1,1,
wog,RSVPtest,4,g,true,728.5,1,r,,3,1,1,
wog,RSVPtest,5,g,true,1117.0999999046326,1,r,,1,1,2,
wog,RSVPtest,6,g,false,686.4000000953674,2,g,,1,0,1,
wog,RSVPtest,7,g,true,619.2999999523163,1,r,,0,0,2,
wog,RSVPtest,8,g,true,771.7999999523163,1,r,,3,2,1,
wog,RSVPtest,9,g,true,806.7999999523163,1,r,,3,0,1,
wog,RSVPtest,10,g,false,1026.5,2,g,,2,0,1,
wog,RSVPtest,11,g,false,647.2000000476837,2,g,,3,1,1,
wog,RSVPtest,12,g,false,923.5,1,r,,1,2,1,
wog,RSVPtest,13,g,true,761.8000001907349,0,b,,0,3,0,
wog,RSVPtest,14,g,false,816.5999999046326,1,r,,2,2,2,
wog,RSVPtest,15,g,false,1588.9000000953674,1,r,,2,0,1,
wog,RSVPtest,16,g,true,1083.5999999046326,2,g,,1,1,2,
wog,RSVPtest,17,g,true,819.7000000476837,2,g,,3,2,1,
wog,RSVPtest,18,g,true,1042.2999999523163,1,r,,1,0,1,
wog,RSVPtest,19,g,false,785.7999999523163,2,g,,2,2,2,
wog,RSVPtest,20,g,true,1212.7999999523163,2,g,,1,2,1,
wog,RSVPtest,21,g,true,769.3000001907349,2,g,,3,2,1,
wog,RSVPtest,22,g,true,730.5,0,b,,3,3,0,
wog,RSVPtest,23,g,true,707.7000000476837,2,g,,2,2,2,
wog,RSVPtest,24,g,false,785.5,2,g,,0,1,1,
wog,RSVPtest,25,g,true,660.9000000953674,2,g,,3,0,1,
wog,RSVPtest,26,g,true,1464.2999999523163,0,b,,3,3,0,
wog,RSVPtest,27,g,true,1179.1000001430511,0,b,,0,3,0,
wog,RSVPtest,28,g,true,817.7000000476837,2,g,,3,2,1,
wog,RSVPtest,29,g,true,785.2999999523163,2,g,,3,1,1,
wog,RSVPtest,30,g,true,681.7999999523163,0,b,,0,3,0,
wog,RSVPtest,31,g,false,1174.0999999046326,1,r,,3,1,1,
wog,RSVPtest,32,g,false,1313.2999999523163,1,r,,1,0,1,
wog,RSVPtest,33,g,true,667.5,1,r,,3,0,1,
wog,RSVPtest,34,g,true,1293.8999998569489,0,b,,3,3,0,
wog,RSVPtest,35,g,true,938,2,g,,2,0,1,
wog,RSVPtest,36,g,true,1096.7000000476837,2,g,,1,2,1,
wog,RSVPtest,37,g,true,875.1000001430511,1,r,,1,0,1,
wog,RSVPtest,38,g,true,1000.2999999523163,2,g,,1,1,2,
wog,RSVPtest,39,g,true,1019.0999999046326,2,g,,0,2,1,
wog,RSVPtest,40,g,true,809.5999999046326,2,g,,3,0,1,
wog,RSVPtest,41,g,true,839.7999999523163,2,g,,2,1,1,
wog,RSVPtest,42,g,true,698.5,2,g,,3,0,1,
wog,RSVPtest,43,g,true,873.2999999523163,0,b,,3,3,0,
wog,RSVPtest,44,g,true,905.9000000953674,0,b,,3,3,0,
wog,RSVPtest,45,g,false,1081.0999999046326,2,g,,0,2,1,
wog,RSVPtest,46,g,true,744,1,r,,3,1,1,
wog,RSVPtest,47,g,true,865.6999998092651,1,r,,0,0,2,
wog,RSVPtest,48,g,true,744.3000001907349,1,r,,3,0,1,
wog,RSVPtest,49,g,true,954.6000001430511,2,g,,3,1,1,
wog,RSVPtest,50,g,true,766.2000000476837,2,g,,3,2,1,
wog,RSVPtest,51,g,true,905,0,b,,2,3,0,
wog,RSVPtest,52,g,true,826.5999999046326,1,r,,3,0,1,
wog,RSVPtest,53,g,true,1058.9000000953674,2,g,,1,0,1,
wog,RSVPtest,54,g,true,1001.7999999523163,1,r,,1,0,1,
wog,RSVPtest,55,g,true,1042.4000000953674,0,b,,2,3,0,
wog,RSVPtest,56,g,true,758.2999999523163,1,r,,0,2,1,
wog,RSVPtest,57,g,true,883.1000001430511,2,g,,3,2,1,
wog,RSVPtest,58,g,false,1143.7000000476837,1,r,,0,1,1,
wog,RSVPtest,59,g,true,888,2,g,,0,1,1,
wog,RSVPtest,60,g,true,703,0,b,,1,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wog,RSVPtest,61,g,true,729.7000000476837,1,r,,1,2,1,
wog,RSVPtest,62,g,false,840.2000000476837,2,g,,2,1,1,
wog,RSVPtest,63,g,true,713.8000001907349,2,g,,2,0,1,
wog,RSVPtest,64,g,false,1183.5,0,b,,0,3,0,
wog,RSVPtest,65,g,true,832.8999998569489,1,r,,0,1,1,
wog,RSVPtest,66,g,true,802.0999999046326,2,g,,0,0,2,
wog,RSVPtest,67,g,true,655.5,1,r,,0,2,1,
wog,RSVPtest,68,g,true,783.7000000476837,1,r,,2,2,2,
wog,RSVPtest,69,g,true,623.5,2,g,,3,2,1,
wog,RSVPtest,70,g,true,897,1,r,,3,1,1,
wog,RSVPtest,71,g,true,706.0999999046326,2,g,,3,0,1,
wog,RSVPtest,72,g,false,727.7999999523163,2,g,,3,2,1,
wog,RSVPtest,73,g,true,1032.7999999523163,2,g,,0,0,2,
wog,RSVPtest,74,g,true,859.3999998569489,2,g,,1,1,2,
wog,RSVPtest,75,g,false,713.9000000953674,2,g,,1,0,1,
wog,RSVPtest,76,g,true,914,2,g,,3,1,1,
wog,RSVPtest,77,g,true,711.5,0,b,,1,3,0,
wog,RSVPtest,78,g,true,890.7999999523163,0,b,,0,3,0,
wog,RSVPtest,79,g,true,673.4000000953674,1,r,,3,2,1,
wog,RSVPtest,80,g,false,679.2999999523163,1,r,,0,2,1,
wog,RSVPtest,81,g,true,728.7999999523163,0,b,,2,3,0,
wog,RSVPtest,82,g,true,752.7000000476837,1,r,,2,2,2,
wog,RSVPtest,83,g,true,760.7999999523163,1,r,,3,1,1,
wog,RSVPtest,84,g,false,912.7000000476837,0,b,,2,3,0,
wog,RSVPtest,85,g,true,861.6999998092651,2,g,,3,1,1,
wog,RSVPtest,86,g,true,790.9000000953674,2,g,,3,1,1,
wog,RSVPtest,87,g,true,1058.9000000953674,0,b,,0,3,0,
wog,RSVPtest,88,g,true,655.6000001430511,2,g,,0,0,2,
wog,RSVPtest,89,g,true,722.1999998092651,0,b,,0,3,0,
wog,RSVPtest,90,g,true,449.7000000476837,0,b,,2,3,0,
wog,RSVPtest,91,g,true,696.7999999523163,1,r,,3,0,1,
wog,RSVPtest,92,g,true,745.4000000953674,0,b,,3,3,0,
wog,RSVPtest,93,g,false,674.5,1,r,,2,1,1,
wog,RSVPtest,94,g,false,1184.4000000953674,1,r,,0,0,2,
wog,RSVPtest,95,g,true,442.7999999523163,1,r,,0,2,1,
wog,RSVPtest,96,g,true,552.4000000953674,0,b,,1,3,0,
wog,RSVPtest,97,g,true,496.89999985694885,1,r,,1,1,2,
wog,RSVPtest,98,g,true,1207.5999999046326,2,g,,0,1,1,
wog,RSVPtest,99,g,true,736.2999999523163,2,g,,1,1,2,
wog,RSVPtest,100,g,true,415.90000009536743,0,b,,2,3,0,
wog,RSVPtest,101,g,false,1170.2999999523163,1,r,,2,1,1,
wog,RSVPtest,102,g,true,1150.3999998569489,2,g,,3,0,1,
wog,RSVPtest,103,g,true,734.8999998569489,1,r,,3,0,1,
wog,RSVPtest,104,g,true,711.2999999523163,2,g,,2,2,2,
wog,RSVPtest,105,g,true,642.5,2,g,,3,1,1,
wog,RSVPtest,106,g,false,593.3999998569489,1,r,,0,1,1,
wog,RSVPtest,107,g,true,600.7999999523163,0,b,,0,3,0,
wog,RSVPtest,108,g,false,903.2000000476837,2,g,,2,1,1,
wog,RSVPtest,109,g,true,1408,0,b,,3,3,0,
wog,RSVPtest,110,g,true,703.5,0,b,,3,3,0,
wog,RSVPtest,111,g,true,770.4000000953674,2,g,,3,1,1,
wog,RSVPtest,112,g,true,638.7000000476837,1,r,,3,1,1,
wog,RSVPtest,113,g,false,672,2,g,,2,2,2,
wog,RSVPtest,114,g,true,865.2000000476837,0,b,,3,3,0,
wog,RSVPtest,115,g,true,656.1000001430511,0,b,,3,3,0,
wog,RSVPtest,116,g,true,617.5,2,g,,3,1,1,
wog,RSVPtest,117,g,false,760.2999999523163,1,r,,3,0,1,
wog,RSVPtest,118,g,true,784.3000001907349,2,g,,1,2,1,
wog,RSVPtest,119,g,true,618.1000001430511,1,r,,0,0,2,
wog,RSVPtest,120,g,true,692.5999999046326,0,b,,3,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wog,RSVPtest,121,g,true,567.7999999523163,1,r,,3,2,1,
wog,RSVPtest,122,g,true,791.5999999046326,2,g,,0,0,2,
wog,RSVPtest,123,g,true,870.5,1,r,,3,2,1,
wog,RSVPtest,124,g,true,1031.0999999046326,1,r,,3,0,1,
wog,RSVPtest,125,g,true,727.9000000953674,1,r,,1,1,2,
wog,RSVPtest,126,g,false,712.7000000476837,2,g,,1,0,1,
wog,RSVPtest,127,g,true,1104.0999999046326,2,g,,1,1,2,
wog,RSVPtest,128,g,true,728.5999999046326,1,r,,3,2,1,
wog,RSVPtest,129,g,true,728.1000001430511,0,b,,1,3,0,
wog,RSVPtest,130,g,true,632.7000000476837,1,r,,3,1,1,
wog,RSVPtest,131,g,true,592.5,2,g,,1,1,2,
wog,RSVPtest,132,g,true,591.7000000476837,0,b,,3,3,0,
wog,RSVPtest,133,g,true,671.3000001907349,0,b,,3,3,0,
wog,RSVPtest,134,g,false,743.4000000953674,2,g,,3,0,1,
wog,RSVPtest,135,g,false,1352.9000000953674,0,b,,3,3,0,
wog,RSVPtest,136,g,true,1333.8999998569489,2,g,,3,2,1,
wog,RSVPtest,137,g,true,1111.1000001430511,2,g,,1,2,1,
wog,RSVPtest,138,g,true,887.2999999523163,1,r,,3,2,1,
wog,RSVPtest,139,g,true,950.7000000476837,2,g,,3,0,1,
wog,RSVPtest,140,g,true,904.5,0,b,,3,3,0,
wog,RSVPtest,141,g,true,1518.4000000953674,1,r,,3,2,1,
wog,RSVPtest,142,g,true,1365.8000001907349,1,r,,2,0,1,
wog,RSVPtest,143,g,false,671.7999999523163,1,r,,2,0,1,
wog,RSVPtest,144,g,false,719.5,1,r,,0,1,1,
wog,RSVPtest,145,g,true,856.9000000953674,2,g,,3,2,1,
wog,RSVPtest,146,g,true,927.3999998569489,1,r,,2,2,2,
wog,RSVPtest,147,g,true,1279.1999998092651,0,b,,2,3,0,
wog,RSVPtest,148,g,true,800.7000000476837,2,g,,3,1,1,
wog,RSVPtest,149,g,true,938.2999999523163,2,g,,0,0,2,
wog,RSVPtest,150,g,true,725.5999999046326,0,b,,2,3,0,
wog,RSVPtest,151,g,true,1029.6000001430511,2,g,,3,2,1,
wog,RSVPtest,152,g,true,712.4000000953674,1,r,,2,1,1,
wog,RSVPtest,153,g,false,937,0,b,,1,3,0,
wog,RSVPtest,154,g,true,510.2000000476837,1,r,,1,0,1,
wog,RSVPtest,155,g,true,791.0999999046326,2,g,,3,0,1,
wog,RSVPtest,156,g,true,839.4000000953674,1,r,,3,0,1,
wog,RSVPtest,157,g,false,1014.5999999046326,0,b,,2,3,0,
wog,RSVPtest,158,g,false,1188.3000001907349,0,b,,3,3,0,
wog,RSVPtest,159,g,false,982,2,g,,0,1,1,
wog,RSVPtest,160,g,true,718,0,b,,3,3,0,
wog,RSVPtest,161,g,false,824.2000000476837,1,r,,1,2,1,
wog,RSVPtest,162,g,true,864,1,r,,3,0,1,
wog,RSVPtest,163,g,true,1015.0999999046326,0,b,,2,3,0,
wog,RSVPtest,164,g,true,541.9000000953674,2,g,,1,0,1,
wog,RSVPtest,165,g,true,558.6999998092651,2,g,,0,2,1,
wog,RSVPtest,166,g,true,839.3999998569489,1,r,,3,1,1,
wog,RSVPtest,167,g,false,943.8000001907349,2,g,,2,0,1,
wog,RSVPtest,168,g,true,631.5,2,g,,1,0,1,
wog,RSVPtest,169,g,true,823.2000000476837,0,b,,0,3,0,
wog,RSVPtest,170,g,false,840.5999999046326,2,g,,3,1,1,
wog,RSVPtest,171,g,false,832.2999999523163,2,g,,1,2,1,
wog,RSVPtest,172,g,true,765.0999999046326,2,g,,3,0,1,
wog,RSVPtest,173,g,true,726.7999999523163,1,r,,0,0,2,
wog,RSVPtest,174,g,false,813.4000000953674,2,g,,2,2,2,
wog,RSVPtest,175,g,false,709.3999998569489,1,r,,2,2,2,
wog,RSVPtest,176,g,true,733.2999999523163,2,g,,3,0,1,
wog,RSVPtest,177,g,false,792.9000000953674,1,r,,3,2,1,
wog,RSVPtest,178,g,false,406,2,g,,0,2,1,
wog,RSVPtest,179,g,true,1302,2,g,,0,2,1,
wog,RSVPtest,180,g,false,773.5,0,b,,1,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
wog,RSVPtest,181,g,true,644.1000001430511,2,g,,3,2,1,
