subID,trialType,trialNum,cntBalance,correct,rt,rwdType,tgtCol,tgtDir,tgtPos,colPos,colMatch,
nh5,VDACtest,64,g,true,656.7999999970198,2,g,v,4,,,
nh5,VDACtest,65,g,true,526.6999999880791,1,r,v,3,,,
nh5,VDACtest,66,g,true,496.59999999403954,2,g,v,4,,,
nh5,VDACtest,67,g,true,576.5,2,g,h,3,,,
nh5,VDACtest,68,g,true,582.8999999910593,1,r,h,4,,,
nh5,VDACtest,69,g,true,744.2000000029802,2,g,h,4,,,
nh5,VDACtest,70,g,true,774.5999999940395,2,g,h,2,,,
nh5,VDACtest,71,g,true,693.7000000029802,2,g,h,1,,,
nh5,VDACtest,72,g,true,856.0999999940395,1,r,v,4,,,
nh5,VDACtest,73,g,true,550,1,r,v,0,,,
nh5,VDACtest,74,g,true,600,2,g,v,1,,,
nh5,VDACtest,75,g,true,615.9000000059605,2,g,h,1,,,
nh5,VDACtest,76,g,true,597.2999999970198,1,r,v,3,,,
nh5,VDACtest,77,g,true,599.7999999970198,1,r,h,4,,,
nh5,VDACtest,78,g,true,646.3000000119209,2,g,h,5,,,
nh5,VDACtest,79,g,true,621,1,r,h,1,,,
nh5,VDACtest,80,g,true,552.5999999940395,2,g,h,4,,,
nh5,VDACtest,81,g,true,463.79999999701977,1,r,v,4,,,
nh5,VDACtest,82,g,false,565.9000000059605,2,g,h,0,,,
nh5,VDACtest,83,g,true,895,1,r,v,5,,,
nh5,VDACtest,84,g,true,629.9000000059605,1,r,v,1,,,
nh5,VDACtest,85,g,true,581.8999999910593,1,r,h,5,,,
nh5,VDACtest,86,g,true,689,2,g,v,2,,,
nh5,VDACtest,87,g,true,519,2,g,h,3,,,
nh5,VDACtest,88,g,true,615.3999999910593,1,r,h,1,,,
nh5,VDACtest,89,g,true,553,1,r,h,4,,,
nh5,VDACtest,90,g,true,503,1,r,h,3,,,
nh5,VDACtest,91,g,true,606.5,1,r,v,2,,,
nh5,VDACtest,92,g,true,687.7999999970198,2,g,v,5,,,
nh5,VDACtest,93,g,true,534.2000000029802,1,r,v,1,,,
nh5,VDACtest,94,g,true,624.1000000089407,2,g,v,1,,,
nh5,VDACtest,95,g,true,632.1000000089407,2,g,v,4,,,
nh5,VDACtest,96,g,true,567.9000000059605,2,g,h,5,,,
nh5,VDACtest,97,g,true,767,1,r,v,0,,,
nh5,VDACtest,98,g,true,633.1000000089407,1,r,v,2,,,
nh5,VDACtest,99,g,true,544.0999999940395,1,r,v,5,,,
nh5,VDACtest,100,g,true,591.0999999940395,2,g,h,1,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
nh5,VDACtest,101,g,true,602.5,2,g,v,4,,,
nh5,VDACtest,102,g,true,559.7000000029802,2,g,h,4,,,
nh5,VDACtest,103,g,true,616.5999999940395,2,g,v,2,,,
nh5,VDACtest,104,g,true,504.29999999701977,1,r,v,5,,,
nh5,VDACtest,105,g,true,583.5,1,r,v,0,,,
nh5,VDACtest,106,g,true,542,2,g,v,1,,,
nh5,VDACtest,107,g,true,496.79999999701977,1,r,h,0,,,
nh5,VDACtest,108,g,true,447.29999999701977,1,r,h,1,,,
nh5,VDACtest,109,g,true,566.7000000029802,1,r,h,0,,,
nh5,VDACtest,110,g,true,504,2,g,v,3,,,
nh5,VDACtest,111,g,true,591.9000000059605,1,r,v,5,,,
nh5,VDACtest,112,g,true,479.20000000298023,2,g,v,5,,,
nh5,VDACtest,113,g,true,591,1,r,v,1,,,
nh5,VDACtest,114,g,true,680.7999999970198,1,r,h,2,,,
nh5,VDACtest,115,g,true,591.1000000089407,2,g,h,4,,,
nh5,VDACtest,116,g,true,600.7000000029802,1,r,v,1,,,
nh5,VDACtest,117,g,true,615.5999999940395,1,r,h,3,,,
nh5,VDACtest,118,g,true,519.2000000029802,2,g,v,5,,,
nh5,VDACtest,119,g,true,608.6999999880791,2,g,h,5,,,
nh5,VDACtest,120,g,true,656.9000000059605,1,r,v,3,,,
nh5,VDACtest,121,g,true,550.8000000119209,2,g,v,0,,,
nh5,VDACtest,122,g,true,584,1,r,h,3,,,
nh5,VDACtest,123,g,true,696.4000000059605,1,r,h,3,,,
nh5,VDACtest,124,g,true,478.70000000298023,2,g,v,4,,,
nh5,VDACtest,125,g,true,735.2999999970198,1,r,v,2,,,
nh5,VDACtest,126,g,true,566.1000000089407,1,r,v,2,,,
nh5,VDACtest,127,g,true,455.40000000596046,1,r,v,4,,,
nh5,VDACtest,128,g,true,679,2,g,v,3,,,
nh5,VDACtest,129,g,true,655.2000000029802,1,r,h,1,,,
nh5,VDACtest,130,g,true,549.8000000119209,2,g,v,5,,,
nh5,VDACtest,131,g,true,496.90000000596046,2,g,h,2,,,
nh5,VDACtest,132,g,null,null,1,r,v,0,,,
nh5,VDACtest,133,g,true,574.7000000029802,1,r,h,5,,,
nh5,VDACtest,134,g,true,600.2000000029802,2,g,h,0,,,
nh5,VDACtest,135,g,true,630,2,g,v,2,,,
nh5,VDACtest,136,g,true,686.5,2,g,h,4,,,
nh5,VDACtest,137,g,true,576.2999999970198,2,g,v,1,,,
nh5,VDACtest,138,g,true,726.7999999970198,1,r,h,3,,,
nh5,VDACtest,139,g,true,574.2999999970198,2,g,v,5,,,
nh5,VDACtest,140,g,true,455.3999999910593,2,g,v,3,,,
nh5,VDACtest,141,g,true,751.7999999970198,1,r,h,1,,,
nh5,VDACtest,142,g,true,554.4000000059605,2,g,v,4,,,
nh5,VDACtest,143,g,true,696.2000000029802,2,g,h,0,,,
nh5,VDACtest,144,g,true,551.2999999970198,1,r,h,4,,,
nh5,VDACtest,145,g,true,592.1999999880791,1,r,v,0,,,
nh5,VDACtest,146,g,true,672.0999999940395,2,g,h,5,,,
nh5,VDACtest,147,g,true,471.59999999403954,1,r,h,0,,,
nh5,VDACtest,148,g,true,509.90000000596046,1,r,v,4,,,
nh5,VDACtest,149,g,true,543.3999999910593,2,g,h,4,,,
nh5,VDACtest,150,g,true,527.7000000029802,2,g,h,0,,,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
nh5,VDACtest,151,g,true,606.7000000029802,2,g,v,1,,,
nh5,VDACtest,152,g,true,567,1,r,h,2,,,
nh5,VDACtest,153,g,true,503.70000000298023,1,r,h,0,,,
nh5,VDACtest,154,g,true,590.3000000119209,2,g,h,1,,,
nh5,VDACtest,155,g,false,445.59999999403954,2,g,h,5,,,
nh5,VDACtest,156,g,true,575.4000000059605,1,r,h,0,,,
nh5,VDACtest,157,g,true,632.7000000029802,2,g,h,4,,,
nh5,VDACtest,158,g,true,632.1000000089407,2,g,v,2,,,
nh5,VDACtest,159,g,true,678.3999999910593,1,r,v,1,,,
nh5,VDACtest,160,g,true,768.2000000029802,1,r,h,1,,,
nh5,VDACtest,161,g,true,541.2999999970198,1,r,h,0,,,
nh5,VDACtest,162,g,true,598.6000000089407,1,r,h,5,,,
nh5,VDACtest,163,g,true,559.6000000089407,1,r,h,3,,,
nh5,VDACtest,164,g,true,566.7000000029802,1,r,v,5,,,
nh5,VDACtest,165,g,true,567.2000000029802,1,r,h,1,,,
nh5,VDACtest,166,g,false,614.0999999940395,2,g,v,4,,,
nh5,VDACtest,167,g,true,542.9000000059605,1,r,v,1,,,
nh5,VDACtest,168,g,true,574.5,2,g,h,3,,,
nh5,VDACtest,169,g,true,663.5999999940395,2,g,v,2,,,
nh5,VDACtest,170,g,true,621.8999999910593,1,r,h,2,,,
nh5,VDACtest,171,g,true,534.7999999970198,1,r,h,0,,,
nh5,VDACtest,172,g,true,680.0999999940395,2,g,v,0,,,
nh5,VDACtest,173,g,true,527.6000000089407,2,g,h,2,,,
nh5,VDACtest,174,g,true,462.3999999910593,2,g,h,2,,,
nh5,VDACtest,175,g,true,613.5999999940395,1,r,v,1,,,
nh5,VDACtest,176,g,true,461.70000000298023,1,r,v,2,,,
nh5,VDACtest,177,g,true,645.7999999970198,1,r,h,5,,,
nh5,VDACtest,178,g,true,584.8999999910593,1,r,v,1,,,
nh5,VDACtest,179,g,true,447.1000000089407,2,g,v,1,,,
nh5,VDACtest,180,g,null,null,1,r,v,3,,,
nh5,VDACtest,181,g,true,494.79999999701977,2,g,v,3,,,
nh5,VDACtest,182,g,true,398.59999999403954,1,r,v,4,,,
nh5,VDACtest,183,g,true,470.6000000089407,2,g,v,0,,,
nh5,VDACtest,184,g,true,678.2000000029802,2,g,h,1,,,
nh5,VDACtest,185,g,true,655.3000000119209,2,g,h,2,,,
nh5,VDACtest,186,g,true,503.40000000596046,2,g,h,3,,,
nh5,VDACtest,187,g,true,471.29999999701977,1,r,v,3,,,
nh5,VDACtest,188,g,true,472.59999999403954,2,g,v,1,,,
nh5,VDACtest,189,g,null,null,1,r,h,1,,,
nh5,VDACtest,190,g,true,535.5,2,g,h,3,,,
nh5,VDACtest,191,g,true,503.8999999910593,2,g,v,3,,,
nh5,VDACtest,192,g,true,654.7000000029802,1,r,h,5,,,
nh5,VDACtest,193,g,true,494.90000000596046,1,r,v,5,,,
nh5,VDACtest,194,g,true,598.2000000029802,1,r,v,3,,,
nh5,VDACtest,195,g,true,494.19999998807907,2,g,h,3,,,
nh5,VDACtest,196,g,true,510.6000000089407,2,g,v,1,,,
nh5,VDACtest,197,g,true,464,1,r,v,4,,,
nh5,VDACtest,198,g,true,432.20000000298023,2,g,v,4,,,
nh5,VDACtest,199,g,true,622.5,2,g,h,1,,,
nh5,VDACtest,200,g,true,678.2000000029802,1,r,h,2,,,
nh5,RSVPtrain,0,g,false,1273.3999999910593,0,b,,0,3,0,
nh5,RSVPtrain,0,g,true,1307.300000011921,2,g,,3,0,1,
nh5,RSVPtrain,0,g,true,867.5,2,g,,3,1,1,
nh5,RSVPtrain,0,g,false,681.2000000029802,2,g,,1,0,1,
nh5,RSVPtrain,0,g,true,755.8999999910593,1,r,,3,2,1,
nh5,RSVPtrain,0,g,false,1324.0999999940395,1,r,,0,0,2,
nh5,RSVPtrain,0,g,true,1189.5999999940395,1,r,,1,1,2,
nh5,RSVPtrain,0,g,true,926.0999999940395,0,b,,1,3,0,
nh5,RSVPtrain,0,g,false,1070.6000000089407,0,b,,3,3,0,
nh5,RSVPtrain,0,g,true,652,2,g,,2,2,2,
nh5,RSVPtest,1,g,true,712.7000000029802,2,g,,3,2,1,
nh5,RSVPtest,2,g,false,826.2999999970198,1,r,,2,0,1,
nh5,RSVPtest,3,g,true,648.8999999910593,2,g,,0,2,1,
nh5,RSVPtest,4,g,true,528.0999999940395,0,b,,0,3,0,
nh5,RSVPtest,5,g,true,906.2000000029802,0,b,,3,3,0,
nh5,RSVPtest,6,g,true,535.9000000059605,2,g,,1,1,2,
nh5,RSVPtest,7,g,true,603.8000000119209,2,g,,3,1,1,
nh5,RSVPtest,8,g,true,680.5999999940395,1,r,,2,2,2,
nh5,RSVPtest,9,g,true,650.2000000029802,1,r,,3,0,1,
nh5,RSVPtest,10,g,true,707.6000000089407,2,g,,0,1,1,
nh5,RSVPtest,11,g,true,697.7999999970198,2,g,,2,1,1,
nh5,RSVPtest,12,g,true,576.3999999910593,0,b,,3,3,0,
nh5,RSVPtest,13,g,true,642.4000000059605,0,b,,3,3,0,
nh5,RSVPtest,14,g,true,745.1000000089407,0,b,,0,3,0,
nh5,RSVPtest,15,g,false,884.2999999970198,1,r,,0,1,1,
nh5,RSVPtest,16,g,true,641.2000000029802,0,b,,1,3,0,
nh5,RSVPtest,17,g,true,623.2999999970198,0,b,,0,3,0,
nh5,RSVPtest,18,g,true,1179.5,1,r,,0,1,1,
nh5,RSVPtest,19,g,true,735.5,0,b,,1,3,0,
nh5,RSVPtest,20,g,true,753.7000000029802,2,g,,3,0,1,
nh5,RSVPtest,21,g,true,737.7999999970198,2,g,,3,2,1,
nh5,RSVPtest,22,g,false,969.3999999910593,1,r,,3,2,1,
nh5,RSVPtest,23,g,false,1660.5999999940395,2,g,,1,1,2,
nh5,RSVPtest,24,g,true,967.5999999940395,1,r,,3,0,1,
nh5,RSVPtest,25,g,false,746.7999999970198,0,b,,0,3,0,
nh5,RSVPtest,26,g,true,929.6000000089407,1,r,,3,1,1,
nh5,RSVPtest,27,g,false,986.0999999940395,1,r,,0,0,2,
nh5,RSVPtest,28,g,true,886,2,g,,3,1,1,
nh5,RSVPtest,29,g,true,550.1000000089407,2,g,,2,1,1,
nh5,RSVPtest,30,g,false,880.5,1,r,,3,0,1,
nh5,RSVPtest,31,g,true,597.5999999940395,2,g,,3,1,1,
nh5,RSVPtest,32,g,false,937.7000000029802,0,b,,1,3,0,
nh5,RSVPtest,33,g,true,787.5,1,r,,1,0,1,
nh5,RSVPtest,34,g,true,705.7000000029802,2,g,,0,2,1,
nh5,RSVPtest,35,g,true,1224.7000000029802,2,g,,0,1,1,
nh5,RSVPtest,36,g,true,481.6000000089407,2,g,,1,0,1,
nh5,RSVPtest,37,g,true,474.69999998807907,1,r,,1,0,1,
nh5,RSVPtest,38,g,false,303.90000000596046,1,r,,3,1,1,
nh5,RSVPtest,39,g,false,1145.4000000059605,1,r,,2,0,1,
nh5,RSVPtest,40,g,true,767.7999999970198,1,r,,1,2,1,
nh5,RSVPtest,41,g,true,516.4000000059605,1,r,,0,0,2,
nh5,RSVPtest,42,g,false,2432.800000011921,2,g,,1,0,1,
nh5,RSVPtest,43,g,true,960.9000000059605,2,g,,0,2,1,
nh5,RSVPtest,44,g,true,740.7999999970198,1,r,,1,1,2,
nh5,RSVPtest,45,g,true,838.8000000119209,0,b,,1,3,0,
nh5,RSVPtest,46,g,true,466.40000000596046,2,g,,2,1,1,
nh5,RSVPtest,47,g,null,null,1,r,,0,2,1,
nh5,RSVPtest,48,g,true,613.2999999970198,2,g,,0,0,2,
nh5,RSVPtest,49,g,true,680.7000000029802,1,r,,1,0,1,
nh5,RSVPtest,50,g,true,562.8999999910593,0,b,,3,3,0,
nh5,RSVPtest,51,g,true,1153.7000000029802,2,g,,3,0,1,
nh5,RSVPtest,52,g,true,842.7000000029802,1,r,,0,0,2,
nh5,RSVPtest,53,g,false,658.3999999910593,1,r,,3,2,1,
nh5,RSVPtest,54,g,true,642.3999999910593,1,r,,1,0,1,
nh5,RSVPtest,55,g,true,698.2999999970198,1,r,,2,1,1,
nh5,RSVPtest,56,g,true,810.0999999940395,2,g,,2,0,1,
nh5,RSVPtest,57,g,true,1199.5999999940395,0,b,,3,3,0,
nh5,RSVPtest,58,g,true,818.5,0,b,,2,3,0,
nh5,RSVPtest,59,g,true,648.0999999940395,2,g,,3,1,1,
nh5,RSVPtest,60,g,true,642.3000000119209,2,g,,3,0,1,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
nh5,RSVPtest,61,g,null,null,1,r,,3,1,1,
nh5,RSVPtest,62,g,false,631.5,0,b,,3,3,0,
nh5,RSVPtest,63,g,true,605.5,0,b,,1,3,0,
nh5,RSVPtest,64,g,true,679.9000000059605,0,b,,3,3,0,
nh5,RSVPtest,65,g,false,952.7000000029802,0,b,,2,3,0,
nh5,RSVPtest,66,g,false,1134.9000000059605,2,g,,1,1,2,
nh5,RSVPtest,67,g,true,623.7000000029802,0,b,,3,3,0,
nh5,RSVPtest,68,g,true,503.70000000298023,0,b,,0,3,0,
nh5,RSVPtest,69,g,true,639.7000000029802,0,b,,2,3,0,
nh5,RSVPtest,70,g,true,929,1,r,,0,2,1,
nh5,RSVPtest,71,g,true,728.2000000029802,1,r,,2,1,1,
nh5,RSVPtest,72,g,true,688.5999999940395,2,g,,0,1,1,
nh5,RSVPtest,73,g,true,816.7000000029802,1,r,,3,1,1,
nh5,RSVPtest,74,g,true,935.3999999910593,1,r,,2,2,2,
nh5,RSVPtest,75,g,true,551.6000000089407,0,b,,0,3,0,
nh5,RSVPtest,76,g,false,563.5,2,g,,2,0,1,
nh5,RSVPtest,77,g,true,686.5,2,g,,2,2,2,
nh5,RSVPtest,78,g,false,766.7999999970198,2,g,,0,0,2,
nh5,RSVPtest,79,g,true,711.2000000029802,1,r,,3,2,1,
nh5,RSVPtest,80,g,true,638.3999999910593,1,r,,2,1,1,
nh5,RSVPtest,81,g,true,1121.9000000059605,1,r,,1,1,2,
nh5,RSVPtest,82,g,true,670.3999999910593,1,r,,1,0,1,
nh5,RSVPtest,83,g,true,718.5,1,r,,3,0,1,
nh5,RSVPtest,84,g,false,601.1999999880791,0,b,,3,3,0,
nh5,RSVPtest,85,g,true,863.5,2,g,,3,2,1,
nh5,RSVPtest,86,g,true,826,1,r,,3,2,1,
nh5,RSVPtest,87,g,true,665.6000000089407,2,g,,2,2,2,
nh5,RSVPtest,88,g,true,535.4000000059605,1,r,,0,0,2,
nh5,RSVPtest,89,g,true,802.2000000029802,2,g,,3,1,1,
nh5,RSVPtest,90,g,false,980.4000000059605,2,g,,1,1,2,
nh5,RSVPtest,91,g,true,853.0999999940395,1,r,,3,2,1,
nh5,RSVPtest,92,g,true,841.4000000059605,0,b,,3,3,0,
nh5,RSVPtest,93,g,true,529.6000000089407,1,r,,2,1,1,
nh5,RSVPtest,94,g,true,728.1000000089407,0,b,,1,3,0,
nh5,RSVPtest,95,g,true,801.2999999970198,2,g,,3,1,1,
nh5,RSVPtest,96,g,false,794.2999999970198,0,b,,2,3,0,
nh5,RSVPtest,97,g,true,889.7999999970198,2,g,,3,1,1,
nh5,RSVPtest,98,g,true,582.3000000119209,0,b,,0,3,0,
nh5,RSVPtest,99,g,true,512.4000000059605,2,g,,2,2,2,
nh5,RSVPtest,100,g,true,802.2999999970198,2,g,,3,0,1,
nh5,RSVPtest,101,g,false,646.8999999910593,2,g,,3,1,1,
nh5,RSVPtest,102,g,false,600.0999999940395,1,r,,3,2,1,
nh5,RSVPtest,103,g,true,784.2999999970198,2,g,,3,1,1,
nh5,RSVPtest,104,g,true,673.5,1,r,,2,0,1,
nh5,RSVPtest,105,g,true,743.2000000029802,2,g,,1,0,1,
nh5,RSVPtest,106,g,true,992.0999999940395,2,g,,3,0,1,
nh5,RSVPtest,107,g,true,599.2000000029802,1,r,,2,2,2,
nh5,RSVPtest,108,g,true,488.1000000089407,1,r,,1,2,1,
nh5,RSVPtest,109,g,true,880.2999999970198,1,r,,1,0,1,
nh5,RSVPtest,110,g,true,407.20000000298023,1,r,,1,1,2,
nh5,RSVPtest,111,g,true,645.5999999940395,1,r,,3,1,1,
nh5,RSVPtest,112,g,true,642,1,r,,3,2,1,
nh5,RSVPtest,113,g,true,505.29999999701977,2,g,,3,2,1,
nh5,RSVPtest,114,g,true,663.9000000059605,1,r,,0,1,1,
nh5,RSVPtest,115,g,true,455.69999998807907,0,b,,2,3,0,
nh5,RSVPtest,116,g,true,576.2000000029802,0,b,,3,3,0,
nh5,RSVPtest,117,g,true,472.09999999403954,1,r,,2,1,1,
nh5,RSVPtest,118,g,true,649.9000000059605,2,g,,3,0,1,
nh5,RSVPtest,119,g,true,545.5,1,r,,2,0,1,
nh5,RSVPtest,120,g,true,881.7999999970198,0,b,,3,3,0,
brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,brk,
nh5,RSVPtest,121,g,true,893.7999999970198,1,r,,3,2,1,
nh5,RSVPtest,122,g,true,799.5,1,r,,3,1,1,
nh5,RSVPtest,123,g,true,958.1999999880791,2,g,,0,0,2,
nh5,RSVPtest,124,g,false,579.7000000029802,2,g,,0,0,2,
nh5,RSVPtest,125,g,true,534,1,r,,2,2,2,
nh5,RSVPtest,126,g,true,655.7999999970198,1,r,,1,2,1,
nh5,RSVPtest,127,g,false,936.5,1,r,,0,2,1,
nh5,RSVPtest,128,g,true,887.4000000059605,1,r,,3,1,1,
nh5,RSVPtest,129,g,true,544.3999999910593,2,g,,1,2,1,
nh5,RSVPtest,130,g,true,823.2999999970198,0,b,,3,3,0,
nh5,RSVPtest,131,g,true,653.7999999970198,2,g,,2,2,2,
nh5,RSVPtest,132,g,false,711.3999999910593,1,r,,3,0,1,
nh5,RSVPtest,133,g,true,522.3999999910593,0,b,,1,3,0,
nh5,RSVPtest,134,g,false,1119.5999999940395,1,r,,0,0,2,
nh5,RSVPtest,135,g,true,504.29999999701977,1,r,,0,2,1,
nh5,RSVPtest,136,g,true,565.2000000029802,1,r,,1,1,2,
nh5,RSVPtest,137,g,true,512.6000000089407,2,g,,3,0,1,
nh5,RSVPtest,138,g,false,373.90000000596046,0,b,,3,3,0,
nh5,RSVPtest,139,g,true,247.70000000298023,2,g,,3,2,1,
nh5,RSVPtest,140,g,true,477.90000000596046,0,b,,1,3,0,
nh5,RSVPtest,141,g,false,815.7000000029802,2,g,,0,0,2,
nh5,RSVPtest,142,g,false,878.3000000119209,2,g,,0,1,1,
nh5,RSVPtest,143,g,true,1567.0999999940395,2,g,,3,0,1,
nh5,RSVPtest,144,g,true,511.5,1,r,,0,1,1,
nh5,RSVPtest,145,g,true,496.29999999701977,1,r,,3,0,1,
nh5,RSVPtest,146,g,true,608.0999999940395,2,g,,0,2,1,
nh5,RSVPtest,147,g,true,398.90000000596046,2,g,,2,0,1,
nh5,RSVPtest,148,g,true,475.40000000596046,2,g,,2,1,1,
nh5,RSVPtest,149,g,false,856,0,b,,3,3,0,
nh5,RSVPtest,150,g,true,476.90000000596046,0,b,,0,3,0,
nh5,RSVPtest,151,g,false,295.90000000596046,1,r,,1,2,1,
nh5,RSVPtest,152,g,true,550.5999999940395,1,r,,3,1,1,
nh5,RSVPtest,153,g,true,1008.0999999940395,2,g,,3,0,1,
nh5,RSVPtest,154,g,true,582.0999999940395,2,g,,1,0,1,
nh5,RSVPtest,155,g,true,849.0999999940395,2,g,,3,2,1,
nh5,RSVPtest,156,g,true,656.4000000059605,1,r,,2,2,2,
nh5,RSVPtest,157,g,true,631.2000000029802,0,b,,3,3,0,
nh5,RSVPtest,158,g,true,613.7999999970198,2,g,,0,2,1,
nh5,RSVPtest,159,g,true,573.5,2,g,,2,1,1,
nh5,RSVPtest,160,g,true,513.6999999880791,2,g,,2,1,1,
nh5,RSVPtest,161,g,false,789.3999999910593,0,b,,1,3,0,
nh5,RSVPtest,162,g,true,639.0999999940395,2,g,,3,2,1,
nh5,RSVPtest,163,g,true,503.5,2,g,,3,2,1,
nh5,RSVPtest,164,g,true,815,2,g,,3,1,1,
nh5,RSVPtest,165,g,true,446.3999999910593,2,g,,1,2,1,
nh5,RSVPtest,166,g,true,495.09999999403954,2,g,,2,0,1,
nh5,RSVPtest,167,g,true,958.4000000059605,1,r,,3,0,1,
nh5,RSVPtest,168,g,true,661.5,2,g,,3,0,1,
nh5,RSVPtest,169,g,true,710.4000000059605,2,g,,0,1,1,
nh5,RSVPtest,170,g,false,533.8999999910593,2,g,,0,0,2,
nh5,RSVPtest,171,g,true,1231.5999999940395,2,g,,1,0,1,
